0.0119556,0.368267,0.0148276,0.093874,2.47737e-07,0.0,0.0
0.000580283,0.394743,0.000223596,0.0134015,1.12453e-08,0.0,0.0
7.74458e-05,3.02874,0.0,0.0012206,7.43504e-06,0.0,0.0
0.011566,3.10978,0.000722846,0.0600132,0.166559,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000891481,0.73974,5.8129e-07,0.00361207,0.000271489,0.0,0.0
7.39472e-05,0.100504,1.48971e-07,0.00113026,0.00226329,0.0,0.0
0.000279223,0.0434012,1.62618e-05,0.00279465,1.78296e-05,0.0,0.0
0.00200062,0.121667,0.00158843,0.00657923,0.000757684,0.0,0.0
0.000188722,0.278883,0.0,0.00480808,6.58937e-05,0.0,0.0
0.00228751,10.3572,0.0,0.00455664,0.00126729,0.0,0.0
9.28795e-06,0.553018,0.0,0.00288681,1.74858e-06,0.0,0.0
2.41134e-05,0.566009,2.03082e-06,0.00284762,0.000321659,0.0,0.0
8.88287e-05,2.1966,0.0,0.000147042,1.10664e-05,0.0,0.0
0.000440238,0.933529,0.0,0.00296588,9.11742e-05,0.0,0.0
6.86706e-06,0.0433108,0.0,8.20232e-06,1.2566e-06,0.0,0.0
1.64268e-05,0.531582,0.0,0.00340184,3.98781e-06,0.0,0.0
0.000164854,0.577477,0.0,0.00758826,0.000435282,0.0,0.0
4.49234e-08,0.0631373,0.0,2.90752e-08,2.67134e-08,0.0,0.0
0.00011008,0.00977612,3.95625e-10,0.000231816,0.00641252,0.0,0.0
0.00279126,0.288538,0.000727341,0.00378542,0.0414913,0.0,0.0
0.00438231,5.70764e-05,0.000359231,0.000106805,0.000313841,0.0,0.0
6.8819e-05,0.0702567,1.53645e-08,0.00048831,6.2856e-05,0.0,0.0
0.00465933,0.0128765,3.62882e-05,0.000436792,0.00286922,0.0,0.0
0.0539486,5.06536,0.140323,0.0431463,0.00350223,0.0,0.0
0.0550305,4.23295,0.0540687,0.263749,0.0191385,0.0,0.0
0.00297325,0.629835,0.00271232,0.0119211,0.000233348,0.0,0.0
0.000570137,5.76417e-05,0.000554134,5.02232e-05,3.23939e-11,0.0,0.0
0.0185067,0.179324,0.0138141,0.082808,4.55207e-06,0.0,0.0
0.00675261,1.24063,0.000652169,0.00563477,6.17476e-06,0.0,0.0
0.00577351,21.8543,1.76541e-05,0.375908,6.3765e-05,0.0,0.0
0.0043527,0.405376,0.00124557,0.00260887,2.80969e-05,0.0,0.0
0.00074407,4.45124,1.86684e-05,0.0566638,0.00448606,0.0,0.0
3.74238e-05,0.773294,6.98061e-05,0.00359161,2.45011e-05,0.0,0.0
5.01495e-05,0.0401888,1.83189e-06,0.0162392,2.4708e-06,0.0,0.0
0.00777012,4.23946,0.00348318,0.0120138,8.00809e-07,0.0,0.0
5.49087e-05,0.00192067,6.70492e-06,0.0557959,2.4585e-06,0.0,0.0
7.5847e-05,2.44923,7.34183e-06,0.0313355,0.000138153,0.0,0.0
0.000494449,2.65206,0.0,0.0085265,1.95472e-06,0.0,0.0
0.000212124,0.186981,0.0,0.000536988,2.43275e-07,0.0,0.0
3.25658e-05,0.423486,0.0,0.00570353,0.000138312,0.0,0.0
0.00091132,0.350244,0.0,0.00356874,3.71072e-06,0.0,0.0
2.39241e-05,0.41992,0.0,0.000338975,2.15191e-06,0.0,0.0
1.66183e-05,0.37136,0.0,0.00519274,2.00796e-05,0.0,0.0
4.68768e-05,0.221485,0.0,0.0041893,9.87459e-05,0.0,0.0
9.4843e-06,0.040604,4.03335e-05,0.00141202,0.0045803,0.0,0.0
8.32072e-06,3.89137e-05,1.54731e-11,0.0007833,0.000886305,0.0,0.0
4.91052e-06,0.000127409,0.000345382,9.51531e-05,7.20918e-08,0.0,0.0
2.89296e-06,0.0158409,5.24885e-10,0.00121677,0.00184665,0.0,0.0
9.67591e-07,0.0093898,1.26758e-08,0.000849501,0.000210573,0.0,0.0
0.000215223,0.042665,3.29705e-08,7.65045e-06,9.28677e-05,0.0,0.0
0.00146832,0.246611,0.00347597,0.00115784,0.000164175,0.0,0.0
0.000101581,0.0578996,2.77422e-05,0.0216647,0.0237667,0.0,0.0
0.000166952,0.00892175,5.19639e-06,0.0115175,0.0123192,0.0,0.0
1.39744e-05,0.00362489,4.52542e-05,0.00343395,0.000364011,0.0,0.0
4.78315e-06,0.00962856,9.04228e-11,0.00247728,0.00334555,0.0,0.0
1.36424e-06,0.0072444,1.57434e-08,0.00684737,0.000213952,0.0,0.0
0.000240409,0.0167914,0.000253714,0.00683982,0.0165251,0.0,0.0
1.73332e-05,0.106279,6.06343e-09,1.36838e-05,0.000262218,0.0,0.0
5.54327e-06,0.0447685,3.13015e-08,0.000496238,0.0007173,0.0,0.0
5.15604e-07,1.79413e-05,0.0,0.000251346,0.000300914,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000132317,0.000143567,2.71457e-08,0.00159724,0.000117761,0.0,0.0
1.5818e-05,0.068402,1.79008e-09,0.00844879,0.00651608,0.0,0.0
0.000108295,0.00501551,2.94477e-05,0.00316182,0.00123429,0.0,0.0
4.4878e-06,0.0182995,3.61688e-10,0.000385818,0.00249023,0.0,0.0
4.08801e-07,0.0108025,4.89378e-10,2.24689e-05,0.000112757,0.0,0.0
0.000382854,0.0267044,3.17197e-05,0.00869318,0.0311175,0.0,0.0
0.00171671,0.285593,0.00577642,0.000965497,0.000487096,0.0,0.0
0.000264737,0.0833032,2.54038e-06,0.00673613,0.00150095,0.0,0.0
6.24554e-05,0.0023033,3.18675e-05,0.000291084,0.00307695,0.0,0.0
0.000640467,0.0678925,0.0101818,0.000814066,7.23031e-05,0.0,0.0
0.0013845,0.00105969,0.000719381,0.000847042,0.000168246,0.0,0.0
7.27185e-07,0.00357767,1.53229e-06,0.000708214,9.07997e-06,0.0,0.0
5.76051e-06,0.00955908,3.94463e-07,0.00143725,0.00286662,0.0,0.0
5.25318e-06,0.169039,8.00039e-07,0.0020147,0.00234516,0.0,0.0
6.21127e-06,0.0595503,3.64848e-06,0.00109115,0.00120437,0.0,0.0
1.5043e-05,0.156334,3.98425e-09,0.00391543,0.00363472,0.0,0.0
0.0242946,7.46278,0.271202,0.119779,0.0433982,0.0,0.0
0.000129969,0.145524,9.28412e-05,0.0158038,0.00539469,0.0,0.0
2.31655e-05,0.00140993,5.31025e-08,0.000669001,0.00132146,0.0,0.0
5.62762e-06,0.0646,5.3356e-07,0.00187936,0.00159089,0.0,0.0
0.00467132,0.00137379,6.00332e-05,0.0453756,6.66038e-05,0.0,0.0
0.000102695,9.39441e-07,2.09962e-06,0.000499291,8.09848e-05,0.0,0.0
0.00446131,2.59511e-07,5.87214e-05,0.000347205,6.41623e-05,0.0,0.0
0.00010451,0.000283403,2.08069e-06,0.00148943,1.43668e-05,0.0,0.0
6.36874e-05,0.00109762,0.000123752,0.00100392,1.97213e-05,0.0,0.0
3.9872e-05,0.0246876,5.69486e-05,0.000961325,0.000154998,0.0,0.0
0.0112023,0.000337656,0.000416872,0.00119025,2.01898e-05,0.0,0.0
0.00290104,0.0257025,0.00117941,0.0141297,0.000915705,0.0,0.0
0.00966908,0.000109626,0.00075027,0.00136677,0.000205178,0.0,0.0
0.00100075,4.43879e-07,2.56014e-08,0.000209108,4.03736e-07,0.0,0.0
0.00655977,0.000156329,0.00207497,0.000855559,0.000241647,0.0,0.0
0.00323812,0.00150137,0.0010935,0.00050738,3.57859e-05,0.0,0.0
0.0181879,0.00324349,0.00201164,0.000705187,9.09137e-05,0.0,0.0
0.000175417,0.116903,0.0,0.00527238,0.013667,0.0,0.0
5.52283e-06,0.000276097,0.0,0.000844382,5.03568e-07,0.0,0.0
0.00224334,1.47782,0.0,0.017351,2.88506e-05,0.0,0.0
0.000612623,4.57777,0.0,0.0621405,0.000964872,0.0,0.0
0.000947506,7.55511,3.65056e-12,0.118252,0.000119207,0.0,0.0
0.000482396,0.0143855,4.67656e-08,0.012323,9.30053e-06,0.0,0.0
0.00023775,0.170457,8.31731e-05,0.0433092,4.17794e-06,0.0,0.0
9.09524e-06,0.000164154,0.0,0.00216181,8.366e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000117192,0.00262037,2.96967e-08,0.0173594,7.42952e-07,0.0,0.0
0.000577901,0.00838272,1.93567e-10,0.0325469,1.05266e-05,0.0,0.0
0.000153375,0.0967321,0.0,0.00224853,0.000123295,0.0,0.0
3.3191e-05,0.0455924,0.0,0.0165627,3.0738e-07,0.0,0.0
1.13003e-05,0.000271047,0.0,0.00614153,3.59512e-07,0.0,0.0
