0.143453,1.35905,0.626056,0.530523,0.041166,2.32382e-05,0.0
0.0291047,1.07244,8.76117e-05,0.0728396,0.00164623,1.04508e-11,0.0
0.00044657,7.33872,0.0006161,0.0380134,0.00264441,4.12042e-06,0.0
0.393144,8.0387,0.150678,0.375001,0.302893,0.0176999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00657946,1.81703,0.00426444,0.0239159,0.00497946,0.000351603,0.0
0.0028733,0.294205,9.35606e-08,0.0130111,0.00605546,0.000571568,0.0
0.000638092,0.0858123,4.01831e-06,0.00494182,0.00574281,1.50038e-06,0.0
0.10751,0.919804,0.083244,0.0764331,0.0034922,0.00828701,0.0
0.000492948,0.80509,0.00501904,0.00625355,0.0227251,8.7033e-06,0.0
0.00431027,25.0636,0.00882146,0.0663538,0.121986,0.000747635,0.0
0.000122729,2.11015,0.00667113,0.00538611,0.00632457,1.20556e-06,0.0
0.00649842,2.85706,0.0113964,0.0136874,0.00914682,6.92163e-05,0.0
0.000211356,5.47841,0.00217763,0.00217105,0.0256177,5.94586e-07,0.0
0.000970643,2.12815,0.00017892,0.018662,0.0445895,1.43773e-05,0.0
1.90128e-05,0.0754167,7.665e-05,4.02668e-05,0.0036955,5.88978e-07,0.0
0.00154624,1.82692,0.0293902,0.0101377,0.0647875,5.51737e-06,0.0
0.000329669,1.75856,0.00318661,0.0149333,0.0233791,0.00150032,0.0
3.2381e-06,0.153449,1.6561e-06,6.00789e-05,0.000135043,4.29578e-11,0.0
0.00471014,0.0846253,0.0013125,0.000374049,0.0597349,0.00468556,0.0
0.114372,1.46036,0.0820717,0.0287404,0.148828,0.00464638,0.0
0.0208876,0.0836648,0.0219492,0.00127587,0.00354362,6.9661e-06,0.0
0.000447489,0.207725,0.00637213,0.000881999,0.00786493,3.80142e-06,0.0
0.0497981,0.259425,0.0359093,0.00421626,0.00735109,0.000175218,0.0
0.315023,27.4321,0.428061,0.648135,0.0459646,0.000326937,0.0
0.378107,17.0437,0.472191,0.783647,0.281359,0.0022657,0.0
0.0421818,1.82257,0.13345,0.0799053,0.00787383,0.000114312,0.0
0.00167218,6.6448e-05,0.000718834,0.000941397,4.91436e-12,0.0,0.0
0.135093,0.684457,0.128628,0.230321,0.0253117,5.31317e-05,0.0
0.0174309,4.84086,0.0377485,0.0883745,0.000595963,0.000379892,0.0
0.0394128,69.7582,0.503087,0.755066,0.0811411,0.000219703,0.0
0.0830328,0.739187,0.0175923,0.0255527,0.00239684,1.11103e-05,0.0
0.0061733,11.3622,0.0355464,0.146098,0.0125092,0.00596564,0.0
0.00339101,1.88929,0.0220901,0.0232223,0.00166636,6.20172e-05,0.0
0.00265689,0.824264,0.0118376,0.0722466,0.000374943,0.000287832,0.0
0.0281884,12.7599,0.0290731,0.0867981,0.00022017,5.5873e-05,0.0
0.00235084,0.0881693,2.25152e-05,0.0806498,0.00378132,6.95054e-06,0.0
0.010064,7.90731,0.0659297,0.118105,0.000545145,0.000108109,0.0
0.00223991,7.54569,0.00321653,0.0201845,3.01276e-05,4.41881e-07,0.0
0.000326858,0.513655,0.000925087,0.001034,0.00257902,1.22844e-06,0.0
0.000411942,0.939092,0.000453264,0.00723248,0.00774087,0.00475277,0.0
0.00241917,1.11104,0.00437374,0.00476173,0.00768605,3.63043e-05,0.0
0.000273524,0.852851,0.00169079,0.00120286,0.00615317,1.13311e-06,0.0
0.000578011,1.02669,0.00271398,0.00630952,0.0132177,0.00116043,0.0
0.000725627,0.785897,0.0210763,0.0119313,0.0112418,1.78754e-05,0.0
0.00456673,0.15411,3.10981e-05,0.00317986,0.015307,0.00474012,0.0
0.000438756,4.88065e-05,1.3184e-05,0.000828692,0.00669864,0.000907403,0.0
0.000171737,0.000260185,7.41856e-05,0.000108986,0.00019158,1.39285e-12,0.0
0.00372978,0.0597534,6.98446e-05,0.00156758,0.0278107,0.000941481,0.0
0.00761755,0.0139565,7.52662e-07,0.000955846,0.00934832,0.000180986,0.0
0.00115173,0.120207,2.67171e-05,0.0015764,0.00117736,6.18704e-06,0.0
0.0102418,1.42686,0.00979048,0.0150163,0.000664454,5.24248e-06,0.0
0.030937,0.172623,0.00409785,0.0276718,0.136206,0.0311014,0.0
0.0249944,0.0528024,0.00010211,0.0154104,0.124364,0.0151257,0.0
0.00990054,0.0278907,0.00789339,0.005167,0.00374976,0.00108157,0.0
0.0083743,0.0197717,0.000300475,0.00349583,0.0281837,0.00166603,0.0
0.000910169,0.0107823,6.52304e-06,0.00661967,0.0119153,0.00607241,0.0
0.0168628,0.0467224,0.00138175,0.0158756,0.0336824,0.00801031,0.0
0.00153199,0.272501,7.09642e-05,0.00234349,0.00549445,1.55439e-05,0.0
0.00378116,0.13181,0.000163692,0.00279183,0.00624772,7.51811e-05,0.0
0.000452742,3.00829e-05,1.39852e-06,0.000346462,0.00195087,0.000322896,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00298323,0.00102761,3.91523e-07,0.00178354,0.0044287,0.00087747,0.0
0.0222453,0.21814,0.00290781,0.01034,0.114118,0.00426309,0.0
0.00380453,0.0509388,0.00389405,0.00701342,0.00314553,0.000277311,0.0
0.00160494,0.0634344,0.00010419,0.000618445,0.0135208,0.00116634,0.0
0.000318219,0.0211549,1.60609e-10,5.31077e-05,0.00239812,0.000576204,0.0
0.0115232,0.10415,0.00874643,0.0180117,0.0697457,0.0169385,0.0
0.0129036,1.75627,0.00692144,0.0205468,0.00124695,8.00569e-05,0.0
0.0368003,0.114463,1.21174e-05,0.00905535,0.0369993,0.00357907,0.0
0.00424791,0.011008,1.71674e-05,0.00119802,0.00582997,0.00162352,0.0
0.0148878,0.783935,0.0076989,0.0334932,0.000416096,4.2568e-06,0.0
0.00688351,0.0229313,0.000517764,0.00691407,0.000269873,0.000548519,0.0
0.00155454,0.0604045,0.00299124,0.000564978,0.00310567,6.09667e-05,0.0
0.0106072,0.0860779,0.00226682,0.00137947,0.0180808,0.000569737,0.0
0.0173506,0.370041,0.00168332,0.0047817,0.0398384,0.000235311,0.0
0.00462866,0.195021,0.000112694,0.0014063,0.00762148,0.000595194,0.0
0.0165411,0.477806,0.00158109,0.00522335,0.0553714,0.00165347,0.0
1.86094,31.9606,1.05776,1.50317,0.213375,0.00288757,0.0
0.054898,0.567032,0.0163043,0.0183326,0.122358,0.00064403,0.0
0.00619669,0.00865642,0.00035301,0.00071827,0.00825883,0.000165052,0.0
0.00912902,0.406463,0.000893753,0.00233924,0.0202835,0.00147592,0.0
0.17791,0.772602,0.0526081,0.0927523,0.0157571,0.000115981,0.0
0.0301992,0.0388856,0.00263525,0.0043122,0.00071123,4.74822e-05,0.0
0.0372308,0.00672516,0.0150118,0.00212166,0.000834203,3.45797e-05,0.0
0.00446927,0.0513975,0.00187238,0.00326276,0.00217498,1.59955e-05,0.0
0.0046346,0.0655394,0.0045279,0.00182745,0.00110793,7.86753e-06,0.0
0.00261416,0.212651,0.00254243,0.00169328,0.00443397,0.000116935,0.0
0.0885731,0.0558513,0.0286098,0.00971508,0.000658216,5.22137e-05,0.0
0.0602237,0.571846,0.0269306,0.0299548,0.0152716,9.97699e-05,0.0
0.0549717,0.00184615,0.0349649,0.00206797,0.00146665,1.69872e-05,0.0
0.00285915,1.89449e-06,1.97337e-08,0.000193768,6.6776e-05,9.31699e-12,0.0
0.021889,0.00424088,0.0101412,0.00701969,0.000493437,1.53818e-05,0.0
0.00641085,0.00288538,0.00596854,0.00213591,0.000884606,7.27877e-06,0.0
0.0357302,0.0102169,0.0151234,0.0072258,0.00122804,0.000237818,0.0
0.0483675,0.314109,0.0115187,0.128925,0.0228662,0.00455806,0.0
0.00924108,0.0109865,0.00445779,0.0164355,0.000234763,1.53512e-05,0.0
0.10545,3.99555,0.115618,0.305974,0.0105227,0.00395017,0.0
0.0531871,11.7839,0.0814509,0.382888,0.0147833,0.0024706,0.0
0.0689948,20.2523,0.0683056,0.45684,0.00904451,0.00113535,0.0
0.0357247,0.397458,0.0955153,0.113073,0.00214507,0.000317343,0.0
0.01121,1.64541,0.0145192,0.153214,0.0030089,0.00239027,0.0
0.00572642,0.0489371,0.00202169,0.00769911,0.000426506,0.000130648,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0323488,0.296604,0.0216737,0.0596366,0.00651846,0.00152905,0.0
0.0244909,1.02329,0.0288668,0.0578134,0.00742496,0.00036537,0.0
0.00247084,0.619509,0.00998647,0.0243124,0.00560337,0.000290625,0.0
0.0215997,0.412808,0.0174005,0.0670889,0.00250059,3.08096e-05,0.0
0.00947018,0.00518857,0.00612998,0.0210296,0.00234853,2.74408e-05,0.0
0.149393,0.749003,0.128209,0.225784,0.00345313,0.00295996,0.0
0.0121923,0.00115903,0.00610353,0.0293098,0.000346883,6.6928e-05,0.0
0.0187303,0.194683,0.0528563,0.0826782,0.00441056,0.000116585,0.0
0.0217073,0.0276126,0.0452752,0.0355339,0.000756407,0.000388366,0.0
0.00251381,0.00431808,0.000179519,0.00120459,2.5686e-10,0.0,0.0
