36.8387,48.5354,164.69,99.9254,50.7184,82.5278,59.2649,45.7571,49.6832,49.4477,46.6038,63.0391,100.42,113.729,103.14,86.8542,125.877,0.0
39.5413,43.4897,142.687,112.26,54.495,74.1889,57.126,45.0121,48.5737,51.5394,45.7202,60.0862,111.216,105.993,95.3842,80.5344,108.725,0.0
37.4999,44.2779,165.148,97.414,56.7559,77.8575,55.7988,44.5918,46.2712,48.3536,46.6262,60.4417,108.851,114.15,97.8197,77.6807,115.016,0.0
37.2204,45.9538,164.86,117.299,59.2625,74.4574,56.3611,43.6121,44.7608,48.3047,46.5873,62.2813,106.056,109.505,98.8151,78.2164,109.69,0.0
36.0271,33.7267,167.649,133.333,64.4882,74.9564,56.3986,43.5498,46.786,50.6102,46.8894,60.457,108.143,116.043,92.5028,78.0499,123.934,0.0
42.626,37.9165,172.215,123.137,57.1637,75.0053,56.7452,44.6218,47.0005,48.8358,45.0603,60.5973,105.789,112.4,92.7674,80.2242,130.121,0.0
44.2991,29.8468,155.942,108.274,53.7324,81.4242,59.0497,44.2926,47.0653,50.0698,47.2644,60.5155,103.791,112.915,104.289,82.4475,117.606,0.0
41.5463,30.6627,145.093,78.3496,54.8585,82.3321,56.4435,44.9178,44.8616,48.911,45.5347,62.22,105.755,117.093,102.83,85.3775,138.086,0.0
41.7464,31.4918,116.075,65.9194,54.3714,83.4294,57.154,46.2062,45.5423,46.8164,44.7589,61.461,103.642,109.921,102.107,84.5467,124.073,0.0
44.9569,33.1185,104.286,63.6626,51.6329,84.2061,58.4823,45.1049,45.4806,47.8742,45.8734,61.9577,103.324,115.691,95.7967,83.9605,114.695,0.0
43.1479,30.9239,84.6991,64.1538,51.7107,84.7115,59.6404,46.1923,47.8032,48.8542,47.178,60.644,103.37,123.145,102.854,85.0437,133.199,0.0
45.3437,31.1258,98.8431,80.5906,54.0809,77.7178,56.3187,44.7347,46.9339,48.3919,46.5848,59.1217,104.742,110.666,100.387,88.955,119.326,0.0
42.393,29.0038,124.081,85.9544,52.1867,77.5052,56.0193,43.9756,44.4737,48.3355,47.2664,59.6613,105.263,117.541,98.6191,85.3407,129.365,0.0
42.8415,28.9063,113.331,78.1401,49.5183,80.6427,59.6175,44.0988,44.0746,47.9517,46.9138,60.2318,102.451,104.142,98.1549,83.6024,128.396,0.0
44.6833,29.8557,94.5704,73.6557,49.4574,89.8924,62.4008,43.9484,42.6491,47.636,45.5041,61.8844,97.166,106.921,99.1833,82.6448,115.439,0.0
42.6248,29.8679,100.701,88.5921,55.6473,76.9731,55.0165,44.8026,48.282,49.5595,47.4971,63.5173,97.48,109.454,99.0883,83.0026,126.236,0.0
42.3607,31.0868,104.069,113.869,56.2783,66.0677,55.4985,46.0536,47.8832,50.2519,44.9466,57.889,107.787,112.732,104.58,78.042,119.642,0.0
40.6658,31.899,73.6874,102.494,53.5978,82.8994,59.2027,45.1089,44.042,47.1694,48.6615,61.3749,100.395,111.573,112.491,80.7587,121.722,0.0
38.7224,30.4954,105.144,135.919,65.2484,70.0503,56.2132,45.0702,46.5924,49.736,46.0802,60.3068,108.517,105.907,94.0779,84.9689,121.111,0.0
41.1255,30.3014,108.623,125.907,57.3016,76.8747,57.3348,42.6261,43.3189,46.727,44.3877,61.117,105.139,110.679,101.714,87.697,127.357,0.0
45.1769,29.6671,121.96,109.772,53.532,80.0655,60.4982,43.9881,45.9843,49.2893,46.5188,59.3881,101.46,107.349,104.825,86.8999,127.437,0.0
42.4958,30.4572,134.78,106.117,51.017,75.0038,58.5961,44.0557,44.6487,48.8442,46.7669,61.7454,103.178,102.542,92.2144,79.9718,122.088,0.0
40.8757,30.4438,127.411,76.3499,49.662,76.9633,57.4208,44.5369,46.0659,46.4968,46.5164,62.9105,102.546,113.127,106.074,83.5371,132.511,0.0
38.5664,30.6133,108.929,61.9713,51.2469,77.3455,55.8307,44.1448,44.0153,47.6396,46.2573,61.862,106.482,112.858,105.222,81.7642,130.076,0.0
41.1946,31.1572,111.823,67.8972,52.0393,73.8804,57.0044,44.4416,45.044,49.5187,45.9708,61.4811,107.597,103.687,98.4261,83.5174,117.511,0.0
38.1639,32.6771,136.802,91.0143,59.3272,77.0344,56.2941,43.6784,47.357,51.075,47.4233,61.1348,105.66,109.52,97.5333,79.1825,119.37,0.0
44.0552,35.4999,170.859,119.372,56.933,78.308,58.1737,44.2293,48.0062,51.3874,48.2,61.3958,111.769,106.797,98.0459,81.5578,149.375,0.0
40.3737,32.6138,162.946,99.3322,52.6819,80.379,58.8093,46.5085,44.5409,47.1259,47.9041,63.9579,97.1311,113.685,107.179,82.2942,132.464,0.0
43.1744,34.0071,157.357,83.7329,57.1123,82.8466,56.7096,45.9298,44.5453,45.9161,46.2172,61.3532,100.96,116.684,97.0922,82.2163,141.572,0.0
41.1531,39.7144,164.269,86.02,56.9065,76.7253,57.8043,45.6463,51.7518,54.3544,47.4038,63.0788,100.844,101.03,100.801,86.7809,136.119,0.0
38.2452,40.8562,153.696,76.2579,53.9294,77.7891,55.8924,43.2411,44.8677,48.1586,45.8395,60.989,107.452,106.763,98.2589,84.6525,123.22,0.0
40.7864,39.6388,143.833,74.7367,53.1966,79.5321,56.0746,45.5724,44.9866,48.059,47.8524,62.6325,110.61,108.314,91.1775,87.7105,116.004,0.0
39.0664,40.7198,145.508,88.9684,56.3192,80.4417,56.3168,45.4515,46.1754,50.8909,46.7324,59.5121,110.006,108.646,94.9295,87.4337,123.207,0.0
39.4595,38.1056,134.063,97.7249,54.8318,81.5821,55.9176,44.2958,45.1662,49.0175,47.4093,60.0184,108.758,115.064,104.934,85.694,127.873,0.0
44.3075,32.8206,130.79,113.586,59.9301,74.8609,56.9,44.7379,45.511,49.1499,46.5072,61.4775,108.224,113.736,97.2187,86.8792,132.019,0.0
40.9536,30.86,134.398,100.305,60.2558,78.5537,56.0237,43.86,46.8935,49.6817,46.3229,62.4097,101.08,107.773,99.8316,82.831,117.637,0.0
43.9607,31.2502,116.099,71.9629,56.1398,83.1509,55.6274,44.4826,41.7752,44.8094,45.1975,60.7884,105.745,115.781,104.604,79.7629,128.392,0.0
41.9211,30.5619,113.483,79.9051,58.4143,79.5049,56.3869,44.9022,47.1731,50.3712,47.2215,61.8593,106.179,95.9741,92.3203,83.3141,115.921,0.0
