0.00764098,0.0318829,0.0498946,0.20055,0.311953,0.334512,0.300685,0.629299,1.00231,1.37913,0.742398,0.46504,0.695137,1.11593,0.721452,0.454434,0.0523438,0.0
0.004399,0.0347748,0.0491445,0.196932,0.316598,0.299727,0.294387,0.620273,1.04589,1.43762,0.73775,0.460811,0.697926,1.04939,0.716441,0.437197,0.0575998,0.0
0.00458597,0.0318988,0.0481837,0.19808,0.324197,0.311321,0.301899,0.604342,0.827911,1.24165,0.713386,0.458261,0.7476,1.04045,0.818888,0.485777,0.0619242,0.0
0.0053092,0.0339565,0.0513149,0.203723,0.326312,0.327703,0.297833,0.581867,1.05631,1.34102,0.71255,0.480173,0.732998,1.06091,0.772498,0.460596,0.0542326,0.0
0.00873808,0.0351327,0.0459882,0.212729,0.325472,0.320525,0.297282,0.616532,1.00866,1.37486,0.751893,0.479136,0.728223,1.01505,0.576132,0.453193,0.0600837,0.0
0.00383678,0.0294377,0.0461337,0.226207,0.331164,0.327754,0.294113,0.599147,0.902595,1.33684,0.741649,0.464228,0.739692,1.01595,0.671338,0.410387,0.0590796,0.0
0.00630361,0.032171,0.0448109,0.2178,0.326288,0.312033,0.302983,0.598128,0.865575,1.27238,0.729305,0.484248,0.741444,1.04141,0.747767,0.440664,0.0519994,0.0
0.00773354,0.033552,0.0474388,0.213682,0.326051,0.32297,0.311236,0.586178,0.903887,1.17865,0.68741,0.465255,0.757429,1.00843,0.8304,0.430106,0.0551721,0.0
0.00521209,0.0329518,0.0466588,0.206036,0.341728,0.320733,0.304898,0.558107,0.866482,1.08137,0.663166,0.464611,0.787163,0.974724,0.770924,0.424118,0.0494082,0.0
0.00938622,0.0314506,0.047431,0.212365,0.334038,0.324631,0.280199,0.530345,0.8785,1.14349,0.671199,0.462599,0.770258,0.981108,0.755148,0.438081,0.0526947,0.0
0.00622979,0.0301359,0.0450897,0.217033,0.335758,0.321554,0.284961,0.552516,0.934835,1.2605,0.670969,0.450272,0.761451,1.00102,0.783836,0.432031,0.0468458,0.0
0.00801977,0.0310474,0.0484413,0.214737,0.352903,0.308474,0.293395,0.584358,1.06511,1.27035,0.695924,0.440282,0.752988,1.04637,0.803811,0.417208,0.0433581,0.0
0.00689311,0.0322993,0.0464332,0.210724,0.338897,0.321531,0.296273,0.594968,0.99443,1.21067,0.72878,0.450898,0.716751,1.01696,0.762046,0.425116,0.0453164,0.0
0.00681201,0.0313196,0.0486909,0.212599,0.34923,0.327914,0.289281,0.573723,1.07527,1.3248,0.710817,0.456857,0.712273,1.09163,0.734214,0.423092,0.0452398,0.0
0.00604105,0.0318801,0.0478646,0.210122,0.335968,0.315533,0.287543,0.563518,0.800403,1.09985,0.654614,0.436452,0.727432,1.02694,0.767579,0.448207,0.0549079,0.0
0.00693234,0.0314862,0.04638,0.213926,0.347968,0.312386,0.29374,0.547187,0.830217,1.17347,0.665385,0.443915,0.736979,1.03293,0.781976,0.453136,0.058676,0.0
0.00642594,0.0314533,0.0460583,0.220495,0.346995,0.312298,0.273491,0.578529,1.01543,1.32758,0.675729,0.426655,0.758421,1.04188,0.815561,0.468521,0.0553188,0.0
0.00683926,0.0315361,0.0474142,0.216614,0.3341,0.305989,0.261297,0.554841,0.956115,1.30156,0.730419,0.441801,0.738962,1.08505,0.709587,0.457121,0.0463957,0.0
0.00745059,0.0338855,0.0474805,0.21733,0.343556,0.325749,0.266604,0.593121,0.921661,1.26905,0.723382,0.434889,0.713697,1.10182,0.710486,0.468479,0.0606569,0.0
0.00430423,0.0311706,0.0462798,0.207819,0.338488,0.322429,0.286896,0.580205,0.817249,1.14717,0.708001,0.461926,0.704753,1.05443,0.829321,0.454478,0.0488934,0.0
0.00707842,0.0350807,0.0514624,0.227881,0.32949,0.30433,0.283892,0.557229,0.764034,1.0923,0.678916,0.492804,0.721687,1.05283,0.714893,0.459796,0.0569822,0.0
0.00728431,0.030372,0.0448262,0.219712,0.337126,0.318134,0.273268,0.537194,0.947504,1.26706,0.694847,0.486281,0.726304,1.04659,0.76858,0.447627,0.0494958,0.0
0.00735636,0.0321447,0.0459729,0.220779,0.340164,0.32127,0.27946,0.598346,0.948703,1.30708,0.741552,0.44492,0.712844,1.0681,0.747027,0.468862,0.0554346,0.0
0.00718713,0.0317721,0.0467323,0.225095,0.336963,0.318443,0.285355,0.580479,0.881274,1.25736,0.731541,0.44242,0.729175,1.03598,0.686596,0.461993,0.0653125,0.0
0.00969192,0.0353419,0.0484316,0.208855,0.342276,0.326031,0.278039,0.622091,0.933817,1.31398,0.714915,0.425173,0.739003,1.0446,0.729808,0.442606,0.0605926,0.0
0.00890609,0.0331335,0.0451477,0.213286,0.316879,0.310531,0.289436,0.613668,1.06659,1.47864,0.745411,0.455917,0.709926,1.07434,0.798282,0.446884,0.0518583,0.0
0.00792323,0.0312961,0.0456869,0.20414,0.313587,0.316661,0.290916,0.594235,0.811074,1.19587,0.710507,0.440303,0.692979,1.03298,0.71696,0.45377,0.0592054,0.0
0.00821485,0.0347529,0.0423464,0.195528,0.30319,0.314268,0.297426,0.558363,0.742511,0.999005,0.633095,0.45408,0.718743,1.05294,0.786269,0.451246,0.0623823,0.0
0.00818112,0.0344376,0.0442543,0.203757,0.325463,0.310401,0.287741,0.534183,0.860955,1.25102,0.679273,0.460007,0.769331,1.01903,0.783375,0.42558,0.050604,0.0
0.0057471,0.0310022,0.04498,0.210026,0.327577,0.300719,0.273717,0.572472,0.988466,1.37572,0.733371,0.469834,0.734526,1.07674,0.664594,0.468384,0.0660432,0.0
0.0044902,0.0325798,0.044928,0.218828,0.331136,0.299406,0.280799,0.578103,1.00009,1.3742,0.737666,0.473912,0.68698,1.0714,0.658091,0.457903,0.0640204,0.0
0.00736485,0.0321891,0.0471348,0.224819,0.327362,0.31311,0.280099,0.577199,0.860834,1.25964,0.729423,0.45108,0.660247,1.04148,0.79503,0.493095,0.0623909,0.0
0.00786643,0.0324398,0.0458117,0.215106,0.308367,0.297975,0.277595,0.548984,0.830744,1.21235,0.681157,0.462674,0.678736,1.05885,0.72296,0.478342,0.0617001,0.0
0.0047999,0.0327745,0.0466093,0.211103,0.323925,0.306216,0.288574,0.577633,0.891806,1.21918,0.680205,0.455208,0.721582,1.00903,0.777023,0.456492,0.0584818,0.0
0.00796464,0.0371003,0.0465523,0.216203,0.327182,0.297408,0.277336,0.589584,0.883597,1.24974,0.71194,0.45905,0.746329,0.997085,0.800659,0.489226,0.0537181,0.0
0.00588658,0.0348425,0.0485801,0.213667,0.330918,0.310796,0.293617,0.587651,0.896622,1.18242,0.69409,0.459765,0.710172,1.08303,0.683184,0.443294,0.051628,0.0
0.00514306,0.0336936,0.0465742,0.207328,0.317368,0.286287,0.282741,0.561529,0.74961,0.948864,0.625029,0.43574,0.675407,1.06918,0.740161,0.452233,0.0612823,0.0
0.00805394,0.0357024,0.0468126,0.204201,0.303887,0.290791,0.279523,0.537493,0.745977,1.06736,0.609351,0.458007,0.723269,1.07756,0.79701,0.467719,0.0688696,0.0
0.00706555,0.0372085,0.0500916,0.205886,0.326939,0.281788,0.269867,0.520577,1.03419,1.35326,0.686456,0.468116,0.683067,1.08105,0.703608,0.457968,0.0536168,0.0
