-1.86547,0.0813322,4.52699,6.38218,11.0657,19.3999,24.2944,27.05,27.712,27.1751,26.2969,22.687,17.4366,10.0401,3.955,0.230173,-1.01029,0.0
-1.88784,0.129748,4.50685,6.14224,11.3182,19.6037,24.2867,27.0021,27.5529,27.0376,26.1391,22.5965,17.4502,10.217,3.96864,0.28724,-0.984157,0.0
-1.86282,0.07795,4.67219,6.37803,11.2479,19.441,24.2701,27.0833,28.2168,27.6579,26.4309,22.7226,17.1991,10.0079,4.32274,0.532471,-0.769473,0.0
-1.8654,-0.00156484,4.46642,6.7768,10.9505,19.3058,24.4066,27.3303,28.0626,27.6401,26.4963,22.7468,17.2378,9.9894,4.37494,0.491837,-0.943311,0.0
-1.82493,0.162978,4.51846,6.43321,10.9127,19.4365,24.3947,27.1018,27.8329,27.2523,26.2587,22.7581,17.204,10.0082,4.17071,0.467635,-0.783268,0.0
-1.83459,0.392729,4.68933,6.49957,10.782,19.5177,24.6134,27.2819,28.0981,27.4799,26.4416,22.8264,17.2778,10.0406,4.21009,0.426568,-0.904423,0.0
-1.83827,0.303406,4.77571,6.70626,10.9568,19.4427,24.5612,27.349,28.2278,27.6448,26.4648,22.893,17.3001,10.0252,4.26532,0.390544,-0.981804,0.0
-1.85707,0.534847,4.81312,6.72793,11.1989,19.7179,24.511,27.4511,28.434,27.9687,26.648,23.0523,17.201,9.94509,4.52438,0.592788,-0.989653,0.0
-1.7507,0.422086,4.65741,6.90412,10.8432,19.4457,24.6512,27.6142,28.7421,28.4182,27.0571,23.0397,17.2269,10.0232,4.39727,0.497314,-1.05225,0.0
-1.70457,0.408236,5.08716,7.2687,10.8457,19.5252,24.833,27.8172,28.7614,28.2383,26.9418,23.0792,17.1558,9.93843,4.3397,0.461786,-1.07909,0.0
-1.86237,0.295085,4.92333,6.99318,10.841,19.7217,24.6957,27.7114,28.5135,27.9476,27.0156,23.1486,17.1346,9.81901,4.33735,0.423101,-1.1155,0.0
-1.75405,0.516076,4.90137,6.81578,11.2978,19.9351,24.8276,27.4428,27.8809,27.5225,26.6966,23.0749,17.3141,9.82261,4.26694,0.340285,-1.25296,0.0
-1.77041,0.592497,4.89172,6.81378,11.4467,19.9184,24.6532,27.3333,28.0883,27.6281,26.6626,23.1378,17.2898,9.76025,4.27775,0.395558,-1.20962,0.0
-1.81768,0.506556,4.93366,7.0927,11.7131,20.0223,24.6899,27.3578,27.8072,27.3393,26.549,22.9092,17.2513,9.81811,4.29692,0.463612,-1.03388,0.0
-1.80382,0.511713,5.14664,7.06971,11.3814,19.8237,24.6335,27.4985,28.6269,28.1786,26.8239,22.9242,17.1424,9.90563,4.32309,0.487813,-1.02322,0.0
-1.79751,0.488343,4.87504,7.20299,11.4115,19.5911,24.7512,27.8426,28.8572,28.3729,26.9739,22.9924,17.1389,9.79271,4.35196,0.559365,-0.941802,0.0
-1.81668,0.612705,4.87934,7.1446,11.2317,19.7838,24.8777,27.7082,28.3116,27.8016,26.865,23.1565,17.2432,9.76074,4.30102,0.626831,-0.846262,0.0
-1.82448,0.36973,4.88207,6.90678,11.7812,19.815,24.8174,27.6231,28.2462,27.6122,26.6694,22.9722,17.3854,9.95277,4.15698,0.486359,-1.07711,0.0
-1.76727,0.430524,4.88027,6.75092,11.358,19.741,24.8682,27.5217,28.2126,27.5918,26.6504,23.0211,17.5136,10.0094,4.20857,0.440277,-0.950083,0.0
-1.75282,0.472125,5.11638,6.78859,11.1649,19.809,24.8454,27.6281,28.6279,28.1321,26.7909,23.0297,17.5088,9.98886,4.2829,0.515109,-0.907979,0.0
-1.86438,0.700269,5.62264,7.32023,11.2572,19.6768,24.9613,27.9044,29.0301,28.4708,26.921,23.0367,17.4537,10.0531,4.28021,0.52755,-1.00799,0.0
-1.80698,0.63523,5.30266,7.31511,11.2404,19.7034,25.1108,28.0259,28.5241,27.9906,26.9201,23.0973,17.5339,10.0383,4.19318,0.464819,-1.00183,0.0
-1.74275,0.53412,4.96017,6.8494,11.1145,19.8434,24.7765,27.5664,28.1724,27.614,26.695,23.0544,17.6454,10.2983,4.12343,0.313546,-1.10738,0.0
-1.74934,0.692034,4.92645,6.69054,11.3557,20.0158,24.8128,27.5347,28.2701,27.6247,26.6477,23.0838,17.557,10.4126,4.25052,0.476115,-0.926049,0.0
-1.64812,0.673297,4.93163,6.33381,11.3414,19.9776,24.8534,27.4421,28.1634,27.6568,26.7331,23.1816,17.6081,10.3871,4.32482,0.451264,-0.905267,0.0
-1.71536,0.663742,4.83594,6.29329,11.616,19.976,24.8257,27.4179,27.7759,27.2249,26.6073,23.0805,17.6742,10.2914,4.39605,0.56181,-0.881611,0.0
-1.72995,0.764683,5.18787,6.82928,11.5778,19.7839,24.7076,27.4036,28.4319,27.8809,26.7079,23.1877,17.9097,10.3467,4.28256,0.391442,-0.98475,0.0
-1.73151,0.872304,5.28884,7.08504,11.5898,19.59,24.8129,27.8835,29.2278,28.8687,27.3016,23.3172,17.484,10.1756,4.28115,0.435357,-1.03258,0.0
