0.0040169,0.0400956,0.076269,0.162505,0.317495,0.249984,0.00694749,-0.118936,-0.358434,-0.375948,-0.115214,0.0243929,0.415612,0.200025,-0.136333,-0.00459392,-0.0470404,0.0
0.00580574,0.0387633,0.0745678,0.156641,0.281223,0.257139,0.0264607,-0.0670065,-0.361158,-0.379732,-0.129055,0.0326097,0.387987,0.138665,-0.211661,-0.056525,-0.0494098,0.0
0.00384598,0.0402136,0.0745385,0.146951,0.329423,0.22974,0.031091,-0.0358483,-0.358881,-0.368773,-0.107764,0.0503954,0.41803,0.202662,-0.156815,-0.0581313,-0.0443675,0.0
0.0057159,0.0320777,0.078162,0.11988,0.337655,0.265591,0.0220933,-0.0522877,-0.365139,-0.367438,-0.115124,0.0501189,0.421296,0.21141,-0.11051,-0.0678375,-0.0506814,0.0
0.00581495,0.034918,0.0738751,0.134285,0.331403,0.259191,0.0192472,-0.0678268,-0.364763,-0.369262,-0.107562,0.0551997,0.407342,0.204032,-0.113585,-0.0812339,-0.0873507,0.0
0.00525762,0.0452253,0.0713921,0.133557,0.296802,0.252656,0.0203735,-0.066229,-0.349137,-0.381368,-0.0874099,0.067994,0.39635,0.172642,-0.209435,-0.128042,-0.09743,0.0
0.00461787,0.0358409,0.0792423,0.150674,0.314423,0.2588,0.0381571,-0.0341593,-0.350943,-0.370824,-0.0974862,0.0528988,0.423212,0.210263,-0.201764,-0.106211,-0.0680261,0.0
0.00617786,0.0403309,0.0744355,0.155293,0.306631,0.260418,0.0345197,-0.0335372,-0.327381,-0.363929,-0.0868915,0.0614019,0.411367,0.190159,-0.24637,-0.0966982,-0.0606875,0.0
0.00562704,0.0356615,0.0762683,0.170752,0.32305,0.251406,0.03629,-0.0224571,-0.340341,-0.369187,-0.0950395,0.0664696,0.39409,0.136881,-0.434525,-0.132855,-0.0596344,0.0
0.00663383,0.0398359,0.0746912,0.181427,0.363429,0.259081,0.0190213,-0.0440828,-0.325338,-0.35732,-0.0824864,0.0748872,0.416292,0.140383,-0.334124,-0.168503,-0.0614992,0.0
0.00582328,0.0363968,0.0742316,0.177112,0.334994,0.26579,0.00379808,-0.0618903,-0.348512,-0.358774,-0.1049,0.0545275,0.437406,0.156683,-0.222122,-0.213841,-0.0900042,0.0
0.00440759,0.044902,0.0688681,0.186658,0.296608,0.220226,0.021041,-0.0559839,-0.354234,-0.359868,-0.106855,0.0472681,0.431044,0.199344,-0.125475,-0.263619,-0.0976987,0.0
0.00469681,0.0369088,0.074138,0.114463,0.333755,0.293165,0.00917648,-0.0838248,-0.332052,-0.353319,-0.0997941,0.0317621,0.434548,0.194876,-0.0917004,-0.209193,-0.0769202,0.0
0.0053016,0.0379937,0.0767049,0.171393,0.302593,0.264912,0.0257222,-0.044898,-0.323074,-0.354438,-0.125904,0.0280798,0.442687,0.233284,-0.0721665,-0.195063,-0.0797251,0.0
0.00584733,0.038157,0.0693737,0.157069,0.299418,0.28048,0.0253957,-0.0648673,-0.339358,-0.353393,-0.108213,0.0415224,0.441072,0.208634,-0.0971351,-0.159611,-0.0859666,0.0
0.0052396,0.0371171,0.0776864,0.164068,0.30793,0.278093,0.0279024,-0.0675345,-0.328457,-0.367405,-0.121535,0.0362545,0.442892,0.228514,-0.0562255,-0.122812,-0.0697907,0.0
0.00774874,0.0388998,0.0788663,0.154768,0.282315,0.247492,0.0267562,-0.0433025,-0.374178,-0.377653,-0.115709,0.053929,0.428339,0.215588,-0.0839942,-0.0495769,-0.0535849,0.0
0.00450749,0.04252,0.0738163,0.122191,0.285801,0.22168,0.0487923,-0.0322692,-0.372183,-0.382779,-0.11385,0.0641837,0.419586,0.19514,-0.117289,-0.0430322,-0.0263379,0.0
0.00523779,0.0374604,0.076686,0.170212,0.356961,0.230553,0.0256369,-0.058227,-0.351445,-0.378283,-0.0864201,0.07895,0.430681,0.184142,-0.23279,-0.0898958,-0.0205709,0.0
0.00566439,0.0320106,0.0732746,0.174697,0.347451,0.280884,0.0162358,-0.0859156,-0.342438,-0.364377,-0.12526,0.0400166,0.452971,0.193147,-0.182024,-0.0751156,-0.0162746,0.0
0.00489088,0.0428563,0.0796752,0.211124,0.310571,0.242873,-0.00791989,-0.0822065,-0.363903,-0.367285,-0.106648,0.0738103,0.420191,0.191151,-0.214532,-0.0745542,-0.0107875,0.0
0.0061557,0.0358988,0.0753612,0.176173,0.29834,0.256315,0.0104162,-0.0480405,-0.369233,-0.374342,-0.0973814,0.0546983,0.452784,0.197025,-0.183063,-0.0991575,-0.0131197,0.0
0.00535859,0.0328849,0.0794736,0.160008,0.331724,0.241064,0.0350344,-0.0322303,-0.363424,-0.379974,-0.111963,0.0604271,0.433657,0.24163,-0.152164,-0.0756773,-0.0134059,0.0
0.0066903,0.0359592,0.077679,0.183213,0.350626,0.237894,0.0160903,-0.0669738,-0.351582,-0.371407,-0.101375,0.0465147,0.446182,0.283157,-0.102136,-0.0554332,-0.0144038,0.0
0.00579733,0.046616,0.0700197,0.179801,0.341031,0.269216,0.0171077,-0.0813294,-0.343214,-0.353707,-0.106842,0.0583233,0.454753,0.270873,-0.116965,-0.0330352,-0.0152867,0.0
0.00559902,0.0412877,0.0704346,0.202382,0.359367,0.267963,0.0150284,-0.0694341,-0.362989,-0.390191,-0.0995518,0.0231341,0.458875,0.25337,-0.145894,-0.0163744,-0.0180313,0.0
0.00489984,0.0429771,0.0742587,0.205232,0.347055,0.266711,0.0285192,-0.0333362,-0.3167,-0.350916,-0.0785196,0.0581118,0.434623,0.209561,-0.201088,-0.029252,-0.014365,0.0
0.00734432,0.0386938,0.0750651,0.197652,0.349597,0.237269,0.0382021,-0.0378962,-0.338395,-0.346112,-0.0941844,0.0545909,0.450271,0.254008,-0.096223,-0.0220151,-0.0122893,0.0
0.00504201,0.0412017,0.0759418,0.18406,0.355443,0.249041,0.0227107,-0.0484554,-0.324376,-0.354351,-0.0930219,0.0542204,0.440408,0.267467,-0.130266,-0.0270609,-0.00720974,0.0
0.0063378,0.041892,0.0791496,0.152994,0.350354,0.239435,0.0225697,-0.0293783,-0.323967,-0.359764,-0.0848624,0.0819683,0.43753,0.197491,-0.313636,-0.0528411,-0.0072866,0.0
0.00663577,0.042113,0.0750459,0.133254,0.344842,0.242859,0.0250888,-0.0572947,-0.300912,-0.351064,-0.101242,0.0626545,0.463757,0.248504,-0.226792,-0.0423595,-0.00718112,0.0
0.00492614,0.0338578,0.0741374,0.185849,0.393674,0.293067,0.0224375,-0.08104,-0.325767,-0.344964,-0.103408,0.0542261,0.491137,0.303038,-0.128812,-0.028707,-0.00541821,0.0
0.00545756,0.0339612,0.0774751,0.213788,0.3608,0.258875,0.0229211,-0.0395418,-0.341069,-0.368597,-0.0956797,0.0448509,0.447114,0.245123,-0.224877,-0.000491225,-0.0103045,0.0
0.00402481,0.0364677,0.0873972,0.238052,0.392381,0.248584,0.0522558,0.0260415,-0.305489,-0.349149,-0.0552177,0.0772527,0.485574,0.225015,-0.219051,-0.0073392,-0.00889484,0.0
0.00549746,0.0485111,0.0748291,0.204803,0.425168,0.285223,0.0562678,0.0419566,-0.349641,-0.346476,-0.0520486,0.0829683,0.500385,0.270144,-0.176657,-0.0053203,-0.00429056,0.0
0.00652104,0.0431084,0.073019,0.143863,0.352124,0.303641,0.0526928,-0.00858958,-0.289384,-0.344784,-0.0475861,0.0678443,0.493484,0.226872,-0.214562,-0.0244231,-0.000944442,0.0
0.00647062,0.0409377,0.0787531,0.159532,0.350187,0.273491,0.0238723,-0.0327524,-0.310647,-0.315264,-0.0631865,0.0734893,0.481304,0.246524,-0.192606,-0.00565882,-0.00481766,0.0
0.00495702,0.0380074,0.0811887,0.186851,0.336699,0.297437,0.0337678,-0.0465511,-0.31133,-0.324921,-0.0798506,0.0586704,0.469113,0.203966,-0.170431,-0.00712462,-0.00279613,0.0
0.00412062,0.0415286,0.0805502,0.220052,0.368652,0.270728,0.039664,-0.0229101,-0.325709,-0.338279,-0.0865727,0.0524201,0.476694,0.25718,-0.100057,-0.00990459,0.00188531,0.0
0.00632847,0.0379677,0.0747731,0.160725,0.291863,0.300865,0.0231763,-0.0335304,-0.335547,-0.337511,-0.079721,0.0680881,0.482037,0.219613,-0.142425,0.00737786,0.000544608,0.0
0.00472326,0.0388239,0.0852834,0.180959,0.304589,0.249689,0.0320687,-0.0175011,-0.332409,-0.344646,-0.0668226,0.0720306,0.452659,0.225812,-0.183561,0.0308143,-0.00322637,0.0
0.00547454,0.0362071,0.0834841,0.193723,0.337594,0.273373,0.0274304,-0.0615137,-0.309343,-0.347397,-0.0566841,0.0829922,0.459224,0.215758,-0.188443,0.0269601,-0.00894905,0.0
0.00631582,0.0375344,0.0769399,0.206875,0.300866,0.269437,0.0507708,-0.0299413,-0.332004,-0.350528,-0.0958066,0.0563012,0.478425,0.250313,-0.113857,0.00438834,-0.0185838,0.0
0.00460435,0.0417053,0.085058,0.170091,0.33201,0.27935,0.0373093,-0.0106,-0.329309,-0.338373,-0.0665315,0.0711587,0.459084,0.265625,-0.145854,-0.0146075,-0.0112509,0.0
0.00567727,0.0387766,0.0757773,0.175331,0.31677,0.271144,0.0364871,-0.0471543,-0.361785,-0.356106,-0.0862244,0.0515226,0.430997,0.208171,-0.211943,-0.039596,-0.0051812,0.0
0.00306801,0.0372235,0.0821224,0.199931,0.344523,0.25075,0.0356096,-0.0235675,-0.345797,-0.366124,-0.0915242,0.0495687,0.460882,0.241442,-0.164298,-0.0392444,-0.00468465,0.0
0.00408922,0.0338115,0.0792263,0.187002,0.352982,0.258003,0.0466744,-0.0476366,-0.332294,-0.352895,-0.0782589,0.0706336,0.467063,0.238465,-0.180884,-0.0369664,0.00171247,0.0
0.00582753,0.0398849,0.0774488,0.194829,0.365949,0.236162,0.0194796,-0.0330996,-0.356562,-0.369692,-0.106154,0.0398497,0.465446,0.236316,-0.139162,-0.0285318,-0.000104814,0.0
0.00656498,0.0313128,0.0747962,0.171478,0.322956,0.215139,0.0514325,-0.000357198,-0.358079,-0.37492,-0.0659923,0.0712927,0.436893,0.222113,-0.231952,-0.0300257,-0.000802896,0.0
0.00601834,0.0357566,0.0753673,0.140184,0.355474,0.273985,0.00777969,-0.0476866,-0.333481,-0.359211,-0.0645875,0.0743292,0.459533,0.207654,-0.238021,-0.0536633,-0.00292482,0.0
0.0056865,0.0335383,0.0771869,0.138645,0.356473,0.223865,0.0194344,-0.0470934,-0.34105,-0.370744,-0.0865244,0.0668574,0.41125,0.187256,-0.335959,-0.0745555,-0.0054909,0.0
0.00402432,0.036594,0.0780069,0.11983,0.379742,0.270475,0.0248169,-0.051241,-0.321625,-0.343869,-0.0772651,0.0695733,0.463782,0.230785,-0.2342,-0.108386,-0.00770094,0.0
0.00533989,0.0383226,0.0854852,0.136054,0.330439,0.286714,0.0238622,-0.0805205,-0.339736,-0.347846,-0.0758684,0.0605858,0.492441,0.257914,-0.126365,-0.0654408,-0.00798079,0.0
0.0062277,0.0415662,0.0808953,0.175938,0.340265,0.247482,0.0376039,-0.0270004,-0.332949,-0.348026,-0.0692644,0.0663459,0.4688,0.27635,-0.112459,-0.0267295,-0.00501551,0.0
0.00555822,0.0507098,0.0801785,0.176656,0.398128,0.295192,0.0187587,-0.0317521,-0.323005,-0.337301,-0.0663066,0.0747676,0.493789,0.273324,-0.100009,-0.0168868,-0.00850406,0.0
0.00557825,0.0419612,0.0836911,0.160769,0.314137,0.268158,0.0323336,-0.0424955,-0.313829,-0.341448,-0.0987334,0.050662,0.507478,0.314897,-0.0084038,0.00861608,-0.00903981,0.0
0.00507663,0.04482,0.0817912,0.179371,0.317821,0.254546,0.0534807,-0.0372066,-0.332313,-0.335531,-0.072549,0.0462749,0.468257,0.2735,0.0218858,0.0351004,-0.00647489,0.0
0.00690104,0.0393992,0.0825415,0.166717,0.338948,0.295423,0.0183573,-0.0650646,-0.326734,-0.343767,-0.0523064,0.081551,0.453224,0.229962,-0.0960705,0.0302244,-0.00483704,0.0
0.00708202,0.0441165,0.0924736,0.175081,0.334344,0.275346,0.025803,-0.0395452,-0.318422,-0.340109,-0.0681805,0.0787455,0.472166,0.268508,-0.136412,-0.00982623,-0.0102775,0.0
0.00717565,0.0472375,0.0865257,0.139752,0.324444,0.235746,0.0390871,-0.0109162,-0.327337,-0.351626,-0.0840539,0.0500183,0.493717,0.301521,-0.0875701,-0.0189747,-0.0190737,0.0
0.00615269,0.0408835,0.0909987,0.136244,0.353964,0.308587,0.0380663,-0.0243241,-0.319804,-0.339757,-0.0814753,0.0654339,0.501338,0.321069,-0.118979,-0.0207789,-0.0149202,0.0
0.00558709,0.0436264,0.0870662,0.200957,0.371302,0.297044,0.0203949,-0.0459726,-0.338359,-0.347709,-0.0686229,0.047206,0.462036,0.284419,-0.131047,-0.000714899,-0.0162915,0.0
0.00469389,0.043943,0.0854783,0.183191,0.328575,0.28528,0.0406173,-0.022383,-0.316295,-0.350666,-0.0499106,0.0675436,0.46266,0.245208,-0.19183,-0.015823,-0.00948247,0.0
0.00646762,0.0375155,0.0815435,0.175231,0.325848,0.252544,0.0390017,-0.0170536,-0.304776,-0.337279,-0.0747537,0.0607905,0.471966,0.263653,-0.10427,-0.0150176,-0.00589643,0.0
0.00581252,0.0359196,0.0823064,0.177129,0.396407,0.27331,0.025268,-0.0341679,-0.304546,-0.332853,-0.0525801,0.0914703,0.471875,0.229573,-0.153104,-0.0317113,-0.00114798,0.0
0.0037723,0.0410863,0.0862844,0.207561,0.421166,0.260355,0.035897,-0.0133373,-0.312223,-0.357172,-0.0783367,0.0522942,0.476185,0.287966,-0.0603354,-0.0118556,-0.00132991,0.0
0.00527584,0.0380617,0.084573,0.18481,0.340389,0.272683,0.0278642,-0.0149991,-0.299881,-0.350948,-0.0812862,0.0620755,0.453771,0.259132,-0.122476,-0.0169862,0.000337534,0.0
0.00799647,0.0466177,0.0868141,0.171333,0.371612,0.22592,0.038558,-0.0154613,-0.331916,-0.343179,-0.0792393,0.0658871,0.441013,0.270391,-0.234392,-0.0265499,0.00156769,0.0
0.00562745,0.0435278,0.0818359,0.157415,0.373975,0.304203,0.00551033,-0.0732773,-0.342662,-0.348452,-0.0531223,0.0789498,0.461538,0.226375,-0.265133,-0.0376524,0.0020508,0.0
0.00541759,0.0371633,0.0807579,0.171582,0.37488,0.265309,0.0217953,-0.0292201,-0.35639,-0.372683,-0.0787192,0.0757827,0.472274,0.24627,-0.203256,-0.0534145,1.27462e-05,0.0
