43.4629,62.0677,126.957,113.224,67.1394,87.1674,63.3408,51.7877,57.1974,56.6335,53.745,69.134,95.2539,122.558,144.021,259.465,255.759,0.0
40.4752,62.4882,139.297,131.334,71.4908,83.7411,62.8463,51.2844,57.4192,58.3778,54.2905,69.7797,97.5885,122.635,139.406,255.204,255.356,0.0
42.4519,62.951,141.909,113.326,67.3182,87.7855,62.585,51.3847,53.5269,55.3613,54.123,69.0296,99.6427,121.135,120.827,224.38,238.096,0.0
42.7788,64.6559,137.573,115.36,68.7379,90.3203,62.7339,51.3867,55.8592,52.9105,53.0657,69.8506,97.854,119.291,125.672,215.868,231.226,0.0
42.7918,66.1687,129.248,105.402,69.715,87.226,62.3497,50.2818,55.2519,57.2102,53.3583,70.1607,96.6388,123.061,129.129,201.235,238.871,0.0
42.1131,60.6504,120.594,107.941,70.4809,84.6279,61.2099,49.7729,55.3382,56.6952,53.7373,68.2055,97.2894,120.149,123.53,206.228,240.731,0.0
43.3568,62.3041,124.461,108.65,69.2208,86.0043,61.9184,50.2923,54.7069,55.0288,54.2197,70.1993,94.1374,118.538,126.971,180.731,236.404,0.0
44.1167,60.9176,125.478,109.463,66.4858,86.1815,63.1766,50.8489,55.7607,55.1222,52.7823,69.7377,94.1958,120.617,123.054,157.17,194.14,0.0
44.4652,62.3219,131.697,109.864,66.3905,85.8141,61.4057,51.5395,55.142,56.1085,52.5742,68.2127,93.8914,120.987,121.398,174.989,183.716,0.0
43.3008,58.0873,127.855,115.679,68.775,87.6773,63.1817,51.0203,52.4113,53.2422,53.1308,67.5142,97.1587,120.655,113.51,162.168,192.551,0.0
41.2025,58.7044,125.612,110.606,67.1175,87.6137,63.0819,50.7601,53.1654,53.3112,52.4961,67.9522,96.2837,115.451,117.882,179.051,221.842,0.0
40.873,58.8114,122.889,101.703,67.2714,79.8311,61.0376,51.7882,56.6978,56.3392,52.1594,67.748,93.8407,119.836,131.208,175.401,195.275,0.0
41.6104,56.1861,115.328,94.279,65.3969,85.5529,63.0471,52.1655,55.5997,55.6357,53.3932,68.0908,93.1734,121.398,125.401,174.46,210.541,0.0
42.8429,58.2122,112.585,101.509,65.9255,84.2711,62.6855,51.3528,57.2402,55.7484,52.9824,69.6481,96.0351,114.445,123.399,159.054,182.437,0.0
41.3676,58.8802,125.145,102.975,66.416,88.1341,62.4649,50.9156,52.9848,54.659,53.8777,68.839,98.9112,116.909,112.627,153.503,208.763,0.0
42.5932,60.0203,125.061,98.5946,63.7299,85.8229,62.8589,51.5095,52.6415,52.9987,53.1864,69.4198,95.8099,113.5,112.173,158.478,210.288,0.0
43.8801,62.6211,125.113,91.2867,65.8266,84.6025,60.4221,50.5344,54.486,53.4147,52.1656,69.6792,92.2601,119.675,128.625,173.42,219.787,0.0
43.4472,58.252,132.973,104.383,67.6547,83.8349,61.4102,50.5363,57.4324,57.1741,52.6272,68.3583,93.6159,120.732,130.389,165.696,236.567,0.0
44.0998,62.4025,126.587,108.169,67.6925,88.5541,61.638,51.0364,56.632,58.4617,53.9267,67.8843,93.0192,119.218,131.097,182.5,229.909,0.0
43.6422,63.7036,120.639,101.927,66.8193,85.0666,61.7433,50.599,53.7303,54.2328,53.5227,69.6486,91.4341,118.558,131.823,190.61,221.964,0.0
43.3333,63.3352,119.54,111.298,70.4682,86.8867,61.6813,51.0075,52.0831,52.1409,52.5876,69.8123,93.3901,121.818,128.28,192.942,218.406,0.0
43.1816,61.3977,114.161,95.825,68.5007,87.7009,60.679,51.5594,54.3045,55.1847,51.5985,68.4936,92.8447,121.365,134.912,190.979,197.499,0.0
45.0652,63.9529,115.735,106.719,67.8509,85.1602,61.9556,51.6487,56.1874,55.6254,52.7007,69.1705,92.1662,121.453,139.13,201.01,211.569,0.0
45.4159,63.537,122.045,119.871,64.9961,81.482,60.3696,50.4634,55.5165,56.7483,53.4331,67.8353,96.4342,122.418,121.015,182.258,223.165,0.0
45.744,60.753,119.176,114.695,63.8984,81.332,60.4267,50.4889,54.476,55.3438,53.7271,67.2274,97.1002,121.822,121.606,183.334,210.44,0.0
40.763,60.9985,120.428,115.219,65.6308,83.4795,61.1244,51.8718,57.6709,54.3234,51.9829,70.3574,90.983,115.416,122.824,175.205,212.081,0.0
40.7262,63.9063,123.706,95.6612,63.9859,84.1116,61.4202,50.5431,54.7615,55.1886,52.167,67.7401,91.2139,120.159,126.948,173.457,226.32,0.0
40.7925,61.0808,115.611,85.3787,64.6448,86.6717,61.7494,51.301,51.9577,53.0976,52.3445,68.3698,95.1938,120.117,117.926,158.831,210.055,0.0
42.0599,58.5459,112.727,87.0185,65.2947,86.5208,60.0662,50.2907,51.4992,52.6239,53.4879,68.708,93.4339,119.994,112.265,170.186,212.063,0.0
41.2802,63.7445,118.941,98.1089,63.1698,79.1292,59.7294,50.2575,54.5141,54.1158,52.496,68.791,89.933,118.816,127.683,184.004,225.73,0.0
42.7731,64.9491,127.979,112.743,65.4266,77.7681,59.6048,50.6409,56.7224,57.0398,52.7334,68.4801,86.8028,120.242,133.128,189.281,238.557,0.0
43.5888,64.1098,126.673,105.767,62.1481,82.1141,60.6331,51.5455,55.7881,55.0846,52.402,67.2404,87.713,118.44,125.666,185.93,223.756,0.0
41.8671,62.4535,117.299,94.0897,63.2636,81.8375,60.8888,50.993,54.6831,54.894,52.6724,67.6627,89.1027,117.532,126.172,182.071,245.496,0.0
42.0464,60.5515,113.342,86.2927,63.1793,81.7705,61.2893,51.4694,52.6466,53.4754,53.7223,68.5997,91.1407,114.053,120.314,186.822,210.468,0.0
40.0748,64.3362,110.569,81.631,60.8487,79.5705,61.123,50.2457,53.7868,54.4447,53.3732,68.7896,93.0946,119.31,117.274,176.089,227.801,0.0
41.0799,63.5004,103.87,85.7587,61.1323,78.7511,61.0766,50.3895,54.1249,53.6863,52.1781,70.6159,91.2773,116.14,133.111,180.783,201.672,0.0
40.6895,59.1713,107.899,93.2659,62.0908,82.2568,60.448,49.5449,53.8856,54.0678,51.8211,68.084,90.707,119.092,131.145,186.69,191.644,0.0
40.0954,58.6509,112.897,98.8552,62.359,78.9492,60.0066,51.8353,51.2722,51.3805,51.7287,68.0972,95.5282,116.569,121.984,158.774,183.148,0.0
42.3473,63.2913,108.517,88.6809,63.0412,82.8025,61.8812,49.9215,54.4719,54.6458,52.5082,68.6317,90.3782,116.954,126.327,183.21,189.101,0.0
41.7521,61.8335,105.143,76.3133,63.8834,82.9073,60.2914,50.4549,53.5664,54.1649,51.8255,68.2061,93.8121,114.884,123.114,178.943,192.788,0.0
39.7324,59.5434,104.767,76.5536,64.8856,84.8562,60.0243,50.4594,55.4191,54.8042,51.4541,68.6341,92.6543,110.757,115.613,159.399,182.976,0.0
40.38,62.3764,111.341,89.2708,60.7409,81.1959,60.2059,50.0579,54.6173,55.6334,51.8528,67.7693,88.0682,114.508,125.121,186.138,212.981,0.0
40.8677,62.3934,112.794,106.957,64.7442,81.3915,59.9613,50.6419,54.6616,55.5855,52.1203,66.9669,90.2639,119.139,123.629,177.576,195.048,0.0
43.297,59.2723,113.449,104.619,62.4467,81.203,60.3625,51.1565,53.0944,53.2297,52.2404,67.0031,89.8615,121.792,118.061,177.316,176.415,0.0
41.075,57.8294,111.473,88.6712,61.0755,85.7347,61.3005,49.7056,53.3994,52.1272,52.6536,68.4927,88.6529,121.586,124.204,169.097,184.421,0.0
40.0812,58.5317,111.378,77.9565,61.5064,80.2525,59.664,49.422,53.9112,54.1884,52.1626,67.6869,89.3257,120.453,123.876,158.756,186.199,0.0
39.387,62.6548,104.601,79.6565,63.1149,81.9797,60.2033,50.7163,53.6423,55.5439,52.2858,67.6329,87.3555,115.727,122.307,159.255,170.959,0.0
