60.4054,53.2441,126.605,95.1432,74.5566,82.5465,68.5975,65.2721,69.0109,65.0267,62.0892,70.6305,76.4488,95.1661,108.286,84.2376,106.999,0.0
57.1061,57.0779,137.076,117.63,78.4193,79.4221,67.5705,65.4131,67.5963,68.511,64.6407,70.6009,79.2886,97.4356,108.233,83.6763,104.944,0.0
58.6556,60.2283,147.265,113.21,78.1699,82.1043,66.8892,64.0651,64.663,66.7835,62.6174,69.1836,77.6522,98.4607,105.809,83.3635,96.8211,0.0
60.1518,55.8409,139.801,113.499,76.0546,83.6936,67.26,64.5604,72.277,62.9774,60.0589,71.2985,78.4398,96.4322,105.474,84.8171,98.9268,0.0
62.5105,62.7169,131.976,106.333,78.7148,80.9518,67.3889,63.0479,69.1405,69.664,61.2005,68.5106,77.5337,95.2346,109.576,82.5289,97.8188,0.0
58.5153,56.2518,122.003,108.18,77.2167,79.9641,67.8601,64.3693,65.5135,66.829,61.5977,67.5452,79.1848,100.243,102.999,81.7374,94.9196,0.0
60.2744,59.852,127.743,95.2254,77.7065,81.6753,68.7635,65.1854,69.1122,64.8227,60.7013,69.8066,77.0083,98.3892,106.204,84.2233,96.5616,0.0
58.8721,55.6984,136.195,101.781,73.6586,77.6335,68.8945,64.4242,73.092,69.2305,60.1024,69.1901,78.7271,94.0906,107.349,83.0569,102.529,0.0
57.3667,59.9075,137.235,100.553,75.0091,81.3799,65.5423,64.8511,70.4938,71.0412,61.8466,67.7911,80.4759,95.612,108.475,81.687,105.799,0.0
54.7874,56.926,123.318,90.8113,78.2793,83.5516,68.5796,65.2296,67.4466,66.5863,62.5734,67.6759,79.8023,103.15,106.853,80.566,98.4896,0.0
56.3915,57.7794,119.083,91.934,78.0082,84.1191,67.3144,65.8702,69.8998,65.3631,59.6341,69.7915,80.6672,97.626,102.481,80.9848,105.281,0.0
55.6912,61.2515,133.673,101.138,74.8416,75.4912,67.4178,66.603,70.5993,69.7833,61.6787,68.4755,76.9052,95.1579,106.875,81.1125,95.6245,0.0
58.0003,58.9638,133.05,94.3202,73.7671,83.351,68.4423,65.3742,68.7671,68.0018,63.3468,69.2279,76.4427,96.8927,107.451,82.097,95.5597,0.0
59.0181,58.4058,119.975,87.7906,73.0257,82.2863,68.7739,65.2056,70.2196,64.3263,61.1507,69.9975,76.8491,98.3559,105.452,80.5439,91.9405,0.0
58.624,60.2225,124.493,90.9708,74.3379,79.5779,67.4638,64.7629,67.4907,68.2122,61.7417,68.8672,79.3035,97.97,101.454,81.7053,92.2811,0.0
59.7985,60.1419,137.585,98.4393,72.266,77.6249,67.5432,63.6201,64.6717,64.9472,61.4983,71.2898,77.7905,95.3609,99.7465,84.1379,98.1978,0.0
59.0662,61.4707,138.94,98.964,80.0577,80.0469,65.565,64.2647,69.5756,63.531,59.6903,72.4752,76.8324,95.9434,105.214,85.7498,96.3381,0.0
60.4651,59.448,145.026,119.076,79.202,79.9759,68.1377,63.2629,74.7956,71.8521,60.4533,67.6021,76.1149,93.0072,109.357,80.3044,98.9947,0.0
57.9809,57.6249,136.461,116.844,76.5313,79.1233,67.7068,65.68,71.3583,72.3903,63.0547,67.9405,75.4407,91.7899,107.244,80.7564,98.2445,0.0
61.0427,63.7352,134.136,92.7047,75.6445,83.0337,68.139,63.9661,68.7189,69.7852,63.6712,68.6256,75.9644,92.9857,108.219,84.1254,100.372,0.0
60.8673,60.3108,123.182,93.1866,77.3809,87.7802,67.8354,63.9094,70.0759,69.3026,63.3443,69.498,77.7741,95.9053,102.451,83.1113,93.4063,0.0
60.0773,58.3221,121.54,87.6659,79.7503,79.4697,67.6226,65.5552,66.8196,70.0939,62.2284,68.0597,76.9207,98.2169,104.671,80.5527,87.5208,0.0
61.6872,56.6902,119.279,86.7322,78.2458,85.1241,69.1854,66.0604,68.5573,63.6761,61.4676,71.3697,74.5204,94.6497,106.121,83.5703,89.5608,0.0
60.4617,60.9378,134.009,104.98,70.9201,77.8498,66.9192,65.6244,70.3498,69.6195,60.9869,70.3769,78.9929,96.3746,103.83,81.9071,93.4727,0.0
60.8955,59.9969,125.701,101.821,71.5794,78.0239,67.4152,65.5055,66.132,68.0088,61.4713,67.2421,77.9577,95.9969,103.796,79.7374,96.9141,0.0
53.7614,52.6344,126.98,93.9403,77.1679,81.5931,68.2636,66.7989,71.2087,61.5207,60.9379,72.2523,76.0476,94.8566,104.689,83.4193,98.1269,0.0
59.3591,60.7244,139.753,99.4404,72.7736,73.1043,68.0056,64.2774,70.0436,70.0145,60.5467,67.9209,75.8805,96.2921,106.032,82.2909,97.6693,0.0
57.7567,60.7582,142.243,106.242,72.3937,79.421,67.4938,63.8532,66.883,67.1301,62.0234,68.2425,77.1911,95.2889,103.469,81.227,96.141,0.0
56.7609,53.6518,126.526,98.7238,76.2702,86.2878,67.7342,63.6231,63.8369,65.1158,61.846,70.1214,77.1279,97.5518,101.134,81.8716,98.1688,0.0
57.7676,58.341,129.337,93.0296,73.0528,82.6862,67.0999,64.6194,68.2191,63.7579,59.8458,68.8846,76.9423,95.2462,102.68,81.1552,93.3283,0.0
57.4353,55.4205,132.705,101.1,72.5744,77.5,66.5354,65.2472,69.6009,68.1017,61.2614,67.2779,74.1401,92.3609,109.849,82.6469,98.5997,0.0
58.5,58.1942,134.598,96.0517,72.0502,79.7649,67.7345,67.0738,71.543,67.0629,61.2294,68.7731,76.0048,94.0058,106.001,79.6451,90.9004,0.0
58.0626,61.9711,129.588,100.229,69.6148,76.2543,68.2947,66.6907,68.4082,67.7142,62.2561,69.4531,78.6877,96.7226,99.3223,79.4756,90.2085,0.0
56.6594,60.9167,138.525,102.52,71.1661,81.3201,67.9474,64.9214,66.0965,64.6394,63.3367,71.5669,77.3269,92.9416,101.433,79.6455,88.5179,0.0
54.5033,62.6156,123.045,83.7096,70.8974,82.1524,68.7889,64.101,66.1056,63.9516,61.4267,71.4943,76.3998,93.5418,100.679,79.5482,92.4731,0.0
56.0242,62.9969,122.349,88.1218,70.941,79.6873,68.1247,64.0611,67.6512,64.2261,61.4917,72.0893,75.6452,91.0311,105.927,83.9281,94.209,0.0
55.7258,60.2544,126.116,92.8882,67.8571,78.6887,66.0249,63.7117,71.623,70.3334,60.6791,69.0284,75.7297,90.3709,104.889,79.4959,91.8483,0.0
56.8767,58.8778,129.362,104.011,71.0377,75.9962,67.0389,63.5809,69.2718,69.7101,62.6925,68.0948,76.7654,92.8749,102.23,77.7571,92.805,0.0
58.5189,63.3654,123.588,93.9596,73.0244,82.8043,69.9161,64.1488,65.534,65.7962,63.1756,69.5886,78.2078,94.2214,101.268,79.9676,87.2098,0.0
60.2079,62.9115,124.158,86.8945,75.0907,81.5625,68.698,64.3052,63.7181,63.2695,60.4119,70.4797,80.0513,94.1828,102.207,79.3722,89.848,0.0
56.6486,56.789,125.864,88.1774,72.987,85.843,68.3064,64.8536,70.4051,66.2746,60.5267,70.4317,75.8664,90.4942,106.287,79.7938,89.4972,0.0
56.7712,59.294,127.699,95.9888,67.8904,74.9848,67.1927,64.2614,70.637,70.7891,59.8677,67.1964,77.4728,93.7234,104.139,79.1924,91.329,0.0
58.0186,60.2748,123.506,94.7962,74.5689,80.3906,66.9343,65.7285,68.5341,69.6843,61.869,66.7235,76.0174,96.7904,102.602,79.5441,87.0034,0.0
58.3739,58.8338,130.01,101.203,73.9539,79.3234,67.606,66.6914,64.4725,64.694,61.9173,69.1049,75.7957,95.3296,99.6774,78.8683,87.945,0.0
54.7709,54.7034,121.38,82.7735,69.8116,86.451,69.3629,64.5181,68.7132,62.9454,62.4142,71.3701,76.9081,96.1056,102.584,80.6411,90.7049,0.0
58.9049,58.1016,141.802,90.0579,69.4935,77.1956,67.6507,62.8933,69.9047,68.8256,60.962,69.0506,77.3346,91.1159,102.856,77.6556,89.9724,0.0
54.8118,62.6384,140.208,93.6329,71.299,80.2847,67.2792,64.8594,68.5178,71.5412,61.6831,68.541,76.7269,93.1825,103.077,78.7952,87.598,0.0
50.9594,55.2694,129.992,95.2978,73.686,80.3488,66.7653,65.8894,67.3822,66.2975,62.3002,68.5695,77.727,94.8747,105.009,78.9564,84.6979,0.0
51.6531,65.9465,139.108,90.6981,72.4433,83.221,67.7616,65.8287,68.219,64.7277,62.0836,69.0086,74.6839,93.8599,107.243,79.6006,87.1415,0.0
52.6944,66.622,143.36,91.8924,69.1333,82.5885,68.3367,66.6731,67.7948,66.6975,61.6966,69.3159,75.8598,93.7104,101.817,78.6642,84.4048,0.0
56.9362,62.569,129.978,80.279,65.6721,82.0825,67.834,66.1757,68.7846,67.435,61.0592,67.4353,76.6062,92.6125,103.064,78.6658,85.8394,0.0
57.3686,67.4758,127.87,87.0448,69.9831,77.7528,67.8768,64.089,62.7153,66.2983,61.4628,67.9212,75.5304,94.9757,101.142,74.7396,82.3602,0.0
53.4022,60.8633,115.734,79.1271,70.9532,81.0272,68.8673,64.8512,65.8585,60.2734,60.6682,70.8741,75.3299,93.8307,102.401,81.1017,87.1211,0.0
55.883,64.5669,131.294,89.6588,68.246,77.9572,67.471,63.244,69.9002,67.4815,60.2776,69.3498,76.4845,91.7768,101.185,77.5259,88.3969,0.0
