-1.78731,-0.900832,3.25234,5.65263,10.6253,18.1955,23.2147,26.1302,27.1066,26.7139,25.3645,22.0341,16.8846,8.99915,3.0582,-0.378478,-1.29486,0.0
-1.78613,-0.921987,3.22567,5.44282,10.4918,18.2509,23.2353,25.998,26.9579,26.5407,25.3174,22.0472,16.8569,9.15878,3.04173,-0.483377,-1.34061,0.0
-1.77517,-0.882583,3.17536,5.48279,10.4621,18.3001,23.2397,25.9262,26.9525,26.5335,25.3218,22.086,16.7409,9.19981,3.2183,-0.379129,-1.29131,0.0
-1.78403,-0.86474,3.07474,5.36861,10.6414,18.4201,23.2152,25.9491,27.1617,26.7547,25.4342,22.1214,16.7393,9.14831,3.22463,-0.372585,-1.28387,0.0
-1.75552,-0.79225,2.95362,5.20289,10.663,18.385,23.1339,26.014,27.1187,26.6876,25.3631,22.099,16.8179,9.03426,3.14967,-0.334287,-1.30002,0.0
-1.78026,-0.877012,3.04317,5.39891,10.5207,18.3624,23.2248,26.0168,27.0583,26.6198,25.4217,22.0909,16.7659,9.14128,3.23245,-0.370545,-1.33333,0.0
-1.78486,-0.951798,2.86911,5.45457,10.7173,18.4274,23.2521,25.9896,27.0914,26.6543,25.3241,22.0714,16.8605,9.109,3.24058,-0.351893,-1.28209,0.0
-1.78867,-0.977884,3.02134,5.47238,10.5073,18.3107,23.3008,26.0304,27.1231,26.7606,25.3468,21.9493,16.8342,9.04163,3.14449,-0.368291,-1.3281,0.0
-1.78738,-0.971429,2.92767,5.37615,10.567,18.2661,23.1781,26.0351,27.2188,26.8343,25.4667,22.1009,16.7556,9.06768,3.19533,-0.327829,-1.27762,0.0
-1.78707,-0.812643,3.0033,5.33623,10.3892,18.2759,23.1942,26.0153,27.2285,26.8807,25.4926,22.124,16.7194,8.99741,3.17284,-0.306716,-1.27618,0.0
-1.79296,-0.99789,3.0112,5.50919,10.3513,18.1836,23.2044,26.0228,27.1205,26.7582,25.4056,22.1162,16.6969,8.98112,3.20568,-0.241467,-1.30749,0.0
-1.79234,-0.931915,2.89856,5.47518,10.563,18.3501,23.2296,26.0235,27.2119,26.7883,25.4457,22.1761,16.7271,9.04698,3.28606,-0.307294,-1.347,0.0
-1.79381,-0.946325,2.63803,5.3112,10.5672,18.2642,23.184,26.0688,27.3324,26.863,25.4124,22.0767,16.7492,9.06076,3.22368,-0.375535,-1.36044,0.0
-1.79538,-0.907051,2.8576,5.53278,10.3329,18.1269,23.1871,26.0326,27.2228,26.83,25.4316,22.0954,16.692,9.11728,3.23288,-0.388645,-1.40794,0.0
-1.7929,-1.02185,2.7409,5.44672,10.2556,18.1012,23.1943,26.0872,27.2573,26.8874,25.4945,22.1126,16.7937,9.02175,3.18471,-0.33067,-1.34903,0.0
-1.79348,-0.946724,2.87399,5.44421,10.3077,18.2441,23.2512,25.9983,26.9423,26.5256,25.3735,22.0578,16.8335,9.10744,3.14982,-0.388742,-1.3599,0.0
-1.78601,-0.881261,2.76725,5.4,10.4924,18.413,23.2375,25.9387,26.9835,26.5291,25.3409,22.0572,16.8577,9.22365,3.08321,-0.46329,-1.44233,0.0
-1.76068,-0.872122,2.72611,5.38969,10.3704,18.2229,23.2524,25.9822,27.1225,26.6506,25.3353,22.07,16.8505,9.18036,3.18145,-0.49542,-1.45199,0.0
-1.78804,-0.902275,2.81673,5.37141,10.7668,18.4312,23.2083,26.0106,27.2679,26.8971,25.4991,22.1704,16.7879,9.11478,3.30763,-0.353275,-1.34542,0.0
-1.78861,-0.984762,2.78303,5.59165,10.6559,18.3403,23.2589,26.2351,27.3645,27.0016,25.6232,22.1827,16.7375,9.04535,3.20348,-0.354999,-1.39097,0.0
-1.78999,-0.961943,2.74677,5.35176,10.607,18.3035,23.2317,26.1385,27.2437,26.8274,25.5186,22.1821,16.7874,9.09864,3.18356,-0.404665,-1.40295,0.0
-1.78673,-0.881203,3.01777,5.59925,10.6923,18.2189,23.3141,26.1654,27.4248,26.9886,25.5146,22.1266,16.7652,9.17669,3.25656,-0.369788,-1.33625,0.0
-1.79039,-0.954982,2.93581,5.63004,10.5775,18.1096,23.2384,26.1714,27.4472,27.0795,25.647,22.2517,16.6948,9.04096,3.28395,-0.309207,-1.39769,0.0
-1.79386,-0.97528,2.77811,5.40987,10.5298,18.2389,23.258,26.1678,27.2265,26.8097,25.5154,22.1432,16.7658,8.983,3.11049,-0.456799,-1.44466,0.0
-1.7892,-1.03308,2.55902,5.20636,10.33,18.3312,23.2663,26.0156,27.0822,26.6148,25.3318,22.0165,16.8376,9.18122,3.0293,-0.539873,-1.45558,0.0
-1.7919,-1.05168,2.86587,5.34071,10.3466,18.3475,23.2489,25.959,26.9782,26.5566,25.3861,22.0942,16.7262,9.22246,3.22251,-0.392933,-1.41089,0.0
-1.79565,-0.923582,2.8344,5.39611,10.4861,18.3375,23.2505,25.9415,27.0845,26.6904,25.3599,22.0535,16.5685,9.11751,3.37306,-0.323856,-1.39468,0.0
-1.78569,-0.841334,2.95456,5.43212,10.4754,18.2959,23.2607,26.0069,27.4111,27.0107,25.468,22.0175,16.5777,9.00803,3.32574,-0.329454,-1.37693,0.0
-1.78935,-0.859091,2.94227,5.29973,10.1897,18.1966,23.3116,26.1355,27.39,26.9889,25.455,22.0594,16.8322,8.98636,3.12371,-0.444152,-1.42711,0.0
-1.78905,-0.949432,3.01129,5.39165,10.1849,18.2326,23.3287,26.012,26.7071,26.3663,25.3579,22.1221,16.8118,9.0334,3.18892,-0.462676,-1.43406,0.0
-1.79161,-0.94226,2.98265,5.44698,10.4973,18.2156,23.2404,26.0193,27.0704,26.6237,25.4082,22.1137,16.7375,9.09369,3.24229,-0.404854,-1.40648,0.0
-1.79465,-0.898681,2.97023,5.40054,10.341,18.2146,23.2845,26.0416,27.3767,26.959,25.4437,22.0467,16.6499,9.11186,3.28104,-0.338093,-1.37623,0.0
-1.79069,-0.896565,2.96404,5.35925,10.2094,18.2859,23.278,26.0612,27.2722,26.8831,25.541,22.1472,16.6128,9.07836,3.31758,-0.297684,-1.40221,0.0
-1.79286,-0.931507,3.07601,5.55841,10.3188,18.2181,23.3106,26.0749,27.0485,26.6267,25.4347,22.1,16.7524,9.14797,3.27845,-0.367566,-1.32502,0.0
-1.79696,-0.869952,2.89674,5.4938,10.5795,18.5001,23.3621,25.9984,27.1016,26.685,25.391,22.133,16.7939,9.1046,3.20057,-0.420526,-1.37268,0.0
-1.78817,-0.919807,3.12665,5.46355,10.4467,18.3529,23.3775,26.1257,27.2779,26.9059,25.4951,22.1009,16.8308,9.12503,3.17724,-0.426982,-1.41127,0.0
-1.79963,-0.958633,2.94182,5.54084,10.5366,18.3468,23.4255,26.1574,27.369,26.9301,25.4642,22.1135,16.8313,9.03164,3.14002,-0.412225,-1.40631,0.0
-1.76112,-0.85871,3.05347,5.38048,10.3719,18.3823,23.3562,26.1419,27.1225,26.7332,25.4363,22.1215,16.7719,9.01077,3.22971,-0.269815,-1.34478,0.0
-1.79485,-0.836558,3.06869,5.38426,10.3361,18.403,23.3126,26.0976,27.1437,26.6897,25.4148,22.0477,16.7774,9.10511,3.13806,-0.337329,-1.2975,0.0
-1.78794,-0.817076,3.0528,5.43498,10.5048,18.3523,23.2182,25.9869,27.1328,26.695,25.3399,22.0496,16.8385,9.15801,3.10281,-0.428563,-1.35519,0.0
-1.77855,-0.822196,3.02662,5.35239,10.2701,18.1924,23.2655,26.0959,27.3582,26.9562,25.5061,22.1071,16.5908,9.04628,3.30842,-0.331025,-1.36375,0.0
-1.78466,-0.912548,2.91497,5.21121,10.3531,18.3642,23.2903,26.2613,27.3664,26.936,25.587,22.1271,16.6086,8.93864,3.22217,-0.37482,-1.39735,0.0
-1.785,-0.845199,2.78471,5.30234,10.503,18.3089,23.2574,26.146,27.0056,26.5962,25.4248,22.1155,16.8091,9.0602,3.12182,-0.436116,-1.36069,0.0
-1.7888,-0.780353,2.90325,5.37886,10.7143,18.3796,23.2172,26.0646,27.0671,26.6293,25.3488,22.1402,16.8332,9.11899,3.1727,-0.443225,-1.38046,0.0
-1.7951,-0.862799,2.93972,5.44955,10.6402,18.2784,23.3127,26.0282,27.1435,26.6404,25.3396,22.0721,16.861,9.08455,3.15457,-0.396692,-1.3924,0.0
-1.79194,-0.726624,3.09023,5.46981,10.5968,18.2949,23.2588,26.0198,27.1416,26.7175,25.3969,22.046,16.9107,9.16152,3.09657,-0.47249,-1.47846,0.0
-1.79563,-0.859976,3.14348,5.60275,10.5584,18.3364,23.3107,26.0582,27.3021,26.9361,25.4497,22.043,16.7506,9.12749,3.22195,-0.364882,-1.45758,0.0
-1.78372,-0.822485,3.02929,5.58898,10.4979,18.2042,23.3496,26.1307,27.2139,26.8151,25.448,22.0676,16.8012,9.09478,3.10549,-0.42213,-1.42957,0.0
-1.78428,-0.783702,3.08089,5.53291,10.5872,18.431,23.2833,26.0854,27.1456,26.6917,25.4521,22.0407,16.7373,9.14243,3.11272,-0.436662,-1.3865,0.0
-1.77588,-0.780568,3.20491,5.57162,10.2345,18.1989,23.2693,26.0875,27.306,26.9563,25.5099,22.0401,16.6743,9.07248,3.26633,-0.324529,-1.33268,0.0
