28.0985
28.2333
26.6973
27.8623
27.5672
28.3086
28.8383
27.0212
27.656
26.8875
27.5844
28.0181
28.4003
28.4299
27.2078
27.7737
28.1198
28.4391
27.6814
27.9017
27.0504
26.9578
26.7821
28.0297
27.8372
28.2953
27.9356
28.3047
28.3602
28.7715
27.5484
27.932
28.3949
27.6586
28.119
27.5827
27.2895
26.5985
27.7146
28.6427
28.5675
28.3831
29.2154
28.4729
28.3483
28.4562
27.3005
27.8972
26.8587
28.4355
26.9629
27.6699
28.7549
27.7418
28.4126
27.5697
27.9866
26.7913
27.9979
27.5971
28.465
28.6999
26.354
27.515
27.4304
28.0417
29.2192
29.25
28.777
27.2656
26.7122
28.6075
26.9864
28.4101
27.5283
26.7687
27.5775
26.0423
26.4097
25.2784
26.2693
26.1163
26.7644
26.8463
26.3527
26.0816
25.9967
26.1362
26.3546
27.4202
27.1242
27.7205
27.2061
25.08
27.4623
27.0556
26.6478
26.97
26.457
26.3339
26.761
26.0807
26.6914
24.8571
26.0565
26.2872
25.3374
26.4145
25.5306
25.3364
24.52
25.5534
26.8825
27.1049
26.824
27.6061
26.9244
26.632
25.3779
26.225
26.9568
25.7579
27.0283
27.1943
27.1699
27.1267
26.2243
26.077
26.4205
26.8139
26.4388
26.839
26.7443
27.3675
26.1642
26.4048
25.5657
26.021
26.5459
26.1019
25.8627
25.3643
26.0374
25.6598
24.9069
26.5553
26.3315
25.3557
25.6082
24.8248
23.5349
25.2796
24.2137
24.7317
24.806
25.2806
