-1.75708,-0.447486,4.39245,7.01811,12.8931,20.3764,25.112,27.6182,28.6893,28.5959,27.1507,23.7708,19.1019,11.3402,3.2914,-1.04739,-1.69978,0.0
-1.75562,-0.348949,4.74555,7.18644,13.1271,20.5535,25.2208,27.5434,28.525,28.2611,26.9468,23.7332,19.1147,11.1784,3.27221,-1.06747,-1.68384,0.0
-1.74286,-0.271376,4.46684,7.47587,13.4464,20.477,25.2041,27.5995,28.8398,28.5887,27.0326,23.7611,19.059,11.3755,3.32668,-1.07933,-1.68392,0.0
-1.76993,-0.309393,4.41225,7.26546,13.3014,20.4989,25.1989,27.808,28.5485,28.5647,27.2685,23.8532,19.0633,11.2067,3.30905,-0.888191,-1.70238,0.0
-1.76428,-0.296663,4.14562,7.12315,13.2735,20.6616,25.2138,27.5945,28.6976,28.4319,27.0882,23.8207,19.1676,11.5669,3.31315,-1.1774,-1.69783,0.0
-1.73302,-0.250154,4.15542,6.78329,13.1787,20.6741,25.2637,27.6546,28.8974,28.6918,27.2121,23.8206,19.0311,11.4327,3.32815,-1.07514,-1.71589,0.0
-1.7403,-0.347099,4.19732,6.7645,12.9055,20.5075,25.4197,27.7519,28.5881,28.6199,27.3067,23.7945,19.0577,11.4,3.30013,-1.02923,-1.72421,0.0
-1.75603,-0.303997,4.2794,6.68258,13.3127,20.709,25.1269,27.6531,28.4461,28.2813,27.1499,23.7847,19.2298,11.5799,3.31946,-1.15082,-1.71988,0.0
-1.75413,-0.281858,4.47885,6.91458,13.3213,20.5286,25.2912,27.6107,28.6142,28.439,27.0859,23.8365,19.2247,11.6413,3.27526,-1.18717,-1.70434,0.0
-1.75699,-0.311694,4.36525,7.17527,13.3639,20.4745,25.2088,27.6481,28.8377,28.7382,27.2464,23.9152,19.2291,11.476,3.36159,-1.06506,-1.68384,0.0
-1.73024,-0.386499,4.50034,6.94939,13.1163,20.5406,25.322,27.7369,28.6584,28.7042,27.3492,23.8913,19.1606,11.63,3.48207,-1.06326,-1.70084,0.0
-1.75945,-0.275873,4.53507,7.01411,13.2606,20.8172,25.3275,27.6144,28.567,28.447,27.2307,23.8847,19.2187,11.6592,3.46972,-1.05062,-1.69073,0.0
-1.76062,-0.107443,4.2201,6.88576,13.108,20.5882,25.3415,27.7219,28.8016,28.5885,27.1761,23.8887,19.3021,11.709,3.49019,-1.09184,-1.70403,0.0
-1.71079,-0.140928,4.11716,6.84104,13.0022,20.5725,25.3767,27.8566,28.7945,28.7177,27.2949,23.8957,19.3163,11.6447,3.52865,-1.07895,-1.70251,0.0
-1.76131,-0.255827,4.4527,6.91443,13.2773,20.6465,25.2702,27.7603,28.8377,28.6065,27.2245,23.9678,19.3042,11.5103,3.50335,-1.03299,-1.69736,0.0
-1.77081,-0.143973,4.19542,6.92771,13.8069,20.776,25.2238,27.8527,29.175,29.0465,27.3853,23.978,19.2357,11.4476,3.4772,-0.933024,-1.71947,0.0
-1.76845,-0.334507,4.41986,6.75843,13.3334,20.954,25.4754,27.9906,28.886,28.8756,27.5989,23.9902,19.2677,11.5303,3.29121,-0.963185,-1.69704,0.0
-1.76622,-0.615587,4.275,6.96461,13.7203,21.0599,25.4609,27.8221,28.4415,28.3745,27.3896,23.9671,19.4172,11.6814,3.36917,-1.12101,-1.65079,0.0
-1.72713,-0.405352,3.8549,6.95215,13.7776,21.0587,25.5285,27.6764,28.7323,28.4972,27.1364,24.0327,19.5478,11.955,3.51064,-1.16739,-1.65943,0.0
-1.75432,-0.440083,3.86738,6.73687,13.6556,20.937,25.4315,27.852,28.8282,28.6569,27.3436,24.1411,19.5363,11.81,3.60134,-1.00597,-1.68406,0.0
-1.76578,-0.375015,4.15205,7.04088,13.5473,20.9838,25.4453,27.7991,28.8124,28.6484,27.2628,24.0735,19.6066,11.9149,3.67349,-0.921363,-1.70605,0.0
-1.76776,-0.461375,4.17467,7.28446,13.572,20.9543,25.5074,27.8187,29.1292,28.9423,27.4154,24.1509,19.5599,11.9762,3.83422,-0.819254,-1.67613,0.0
-1.74028,-0.423323,4.19474,7.1841,13.1657,20.8602,25.7248,28.1041,29.1354,29.1025,27.664,24.2519,19.5748,11.9547,3.83712,-0.818422,-1.67985,0.0
-1.76355,-0.367543,4.13462,7.25754,13.5967,20.929,25.6361,28.0519,28.9027,28.7532,27.4554,24.1022,19.6177,11.9549,3.88565,-0.869676,-1.70336,0.0
-1.76555,-0.393885,4.23929,7.46471,13.7817,20.9054,25.4958,27.9846,29.2888,29.1025,27.605,24.2133,19.5633,11.9984,3.79642,-0.917936,-1.7179,0.0
-1.72548,-0.179966,4.68488,7.6735,13.1862,20.7054,25.7986,28.1836,29.0439,29.1174,27.7354,24.3198,19.6294,11.9065,3.73584,-0.996206,-1.73232,0.0
-1.76605,-0.403346,4.77726,7.36958,13.6361,20.9464,25.6469,28.0498,28.974,28.7685,27.5537,24.3082,19.7401,12.1385,3.77287,-1.03537,-1.69689,0.0
-1.75052,-0.0874833,4.49805,7.49367,13.6429,21.0631,25.6949,28.1052,29.2699,29.112,27.5888,24.2492,19.758,12.096,3.76999,-0.987789,-1.69484,0.0
-1.73468,0.0600185,4.36316,7.2453,13.3604,20.9789,25.8358,28.2685,29.4171,29.3125,27.7369,24.3531,19.7173,11.9844,3.71153,-0.890421,-1.71015,0.0
-1.72429,-0.0772266,4.24393,7.25754,13.388,20.934,25.7789,28.2581,29.249,29.2468,27.8907,24.4711,19.7034,12.0209,3.7063,-0.879707,-1.70468,0.0
-1.66248,0.0244057,4.70482,7.36098,13.4035,21.0713,25.8455,28.1667,29.1499,29.0452,27.762,24.3651,19.7868,12.37,3.87489,-1.02623,-1.70167,0.0
-1.75221,-0.0912019,5.02759,7.59657,13.5059,20.9932,25.6945,28.1111,29.1248,29.0537,27.7583,24.384,19.8278,12.3246,3.95715,-0.918435,-1.65191,0.0
-1.74948,-0.0509537,4.88878,7.63536,13.9175,21.2406,25.6888,28.0787,29.2799,29.1579,27.737,24.3819,19.7023,12.2096,4.17427,-0.775752,-1.6731,0.0
-1.73725,0.279265,4.9779,7.82702,13.9373,21.1528,25.8351,28.3421,29.5442,29.3746,27.77,24.3816,19.6958,12.1366,4.05073,-0.781092,-1.68278,0.0
-1.6984,0.0596553,5.01431,7.75417,13.5934,21.0942,25.8305,28.3163,29.4971,29.3707,27.8188,24.3417,19.7881,12.0929,3.98925,-0.827155,-1.72405,0.0
-1.73105,0.109399,5.00602,7.751,13.5892,21.1003,25.8628,28.3634,29.3273,29.275,27.8057,24.3289,19.7852,12.2096,3.97712,-0.871905,-1.73411,0.0
-1.64589,0.192888,5.00921,7.94189,13.817,21.3303,25.9213,28.2861,29.0316,28.9016,27.7123,24.4219,19.956,12.5454,4.01238,-1.00727,-1.64723,0.0
-1.73865,-0.0242831,5.01737,7.66202,14.2436,21.4513,25.7404,28.1579,29.2988,29.056,27.7216,24.4758,19.9625,12.4909,4.07571,-0.907788,-1.64157,0.0
-1.71553,-0.0145453,4.90153,7.70711,14.4103,21.4019,25.747,28.3129,29.6507,29.4362,27.8131,24.4533,19.8901,12.2743,4.09983,-0.735859,-1.69683,0.0
-1.74773,0.00501666,5.22993,7.58199,13.9989,21.4751,25.9561,28.3677,29.6434,29.5666,28.0837,24.4824,19.8678,12.3899,4.11472,-0.803899,-1.68439,0.0
-1.72538,-0.148141,5.11717,7.68697,14.1806,21.3635,25.9186,28.4444,29.2477,29.1798,27.9279,24.5462,20.0281,12.2458,4.08587,-0.733846,-1.68774,0.0
-1.74833,-0.00204018,5.18253,7.95418,14.3905,21.5905,25.8998,28.3334,29.1983,28.9881,27.873,24.607,20.04,12.4458,4.11673,-0.999433,-1.67674,0.0
-1.74894,-0.0671257,5.1162,8.05575,14.4554,21.5001,25.8594,28.2659,29.3536,29.1851,27.7702,24.63,20.1323,12.4197,4.10269,-0.867696,-1.59599,0.0
-1.73915,0.00261249,5.23757,8.53216,14.4962,21.5203,25.9678,28.3997,29.7043,29.5713,28.042,24.6921,20.069,12.4017,4.13806,-0.687916,-1.69482,0.0
-1.66062,-0.0106018,5.18585,8.32485,14.1518,21.3504,26.2551,28.7211,29.5818,29.5517,28.0854,24.6497,20.1031,12.4633,4.09555,-0.739752,-1.69179,0.0
-1.69197,-0.0484631,5.22859,8.12808,14.499,21.6212,26.0514,28.5445,29.4205,29.2201,27.9029,24.6669,20.2077,12.6116,4.20574,-0.836089,-1.66165,0.0
-1.64666,0.0802031,5.17848,8.22026,14.7918,21.698,25.974,28.3662,29.5101,29.379,27.9971,24.6032,20.0975,12.5528,4.3002,-0.784818,-1.69649,0.0
-1.58421,0.365296,5.29851,8.2905,14.2542,21.515,26.2162,28.5059,29.6666,29.6003,28.0488,24.6602,20.1294,12.6853,4.31508,-0.76389,-1.65148,0.0
-1.62997,0.207555,5.44776,8.32704,14.2061,21.4561,26.232,28.6089,29.7066,29.5206,28.0292,24.754,20.273,12.7344,4.37648,-0.791921,-1.63834,0.0
-1.60524,0.183548,5.25714,8.23314,14.2474,21.5071,26.1891,28.5721,29.7006,29.5243,28.0139,24.6582,20.2773,12.7046,4.34241,-0.667105,-1.64983,0.0
