45.7828,72.7615,161.928,135.866,74.616,94.0579,65.923,52.4209,59.6476,58.1118,54.8407,72.7548,100.289,129.864,138.135,215.107,234.675,0.0
45.5481,69.4679,162.906,132.222,74.8293,91.4153,66.1593,53.0803,59.9402,60.9377,54.1095,71.0512,105.144,125.397,137.34,231.298,261.228,0.0
45.9724,67.114,167.565,133.413,77.1577,91.7939,65.0506,52.7354,60.2622,60.9853,54.9535,71.2088,106.097,126.949,133.748,227.772,256.953,0.0
45.9214,65.942,174.133,150.806,77.5824,88.1966,65.7827,52.5684,58.2358,59.8379,55.1867,70.2383,106.715,125.278,130.421,234.574,259.64,0.0
49.7959,62.5149,177.067,147.349,76.3082,93.0378,66.7151,52.3524,58.6172,58.4303,55.7519,72.346,103.692,126.39,136.359,234.65,263.824,0.0
51.0317,68.7011,184.375,136.885,75.9777,90.9645,65.4589,51.618,59.0457,59.9793,54.4141,71.0316,102.632,123.722,135.488,239.639,275.284,0.0
46.7241,69.6198,169.149,123.594,75.6605,92.1929,65.4739,51.5132,59.0812,60.3927,55.0725,70.8277,102.806,122.975,138.399,250.661,275.499,0.0
48.7444,64.3263,159.332,106.633,74.2701,95.3276,64.8984,52.2612,58.0996,58.8485,53.9268,73.0709,105.655,126.492,140.041,243.022,304.496,0.0
48.5476,67.4274,151.342,98.7044,72.5894,94.9597,65.0589,52.2898,57.5003,59.0535,53.8631,71.4031,108.321,124.662,137.69,244.974,275.012,0.0
49.8646,66.4143,147.003,115.023,73.7781,94.0303,65.8913,52.0159,57.4789,58.7768,54.8657,71.7289,106.385,127.971,133.028,254.505,286.951,0.0
49.7453,58.5231,143.948,120.637,73.6899,94.6612,65.9485,53.4164,59.5465,57.7028,54.9649,72.2555,107.669,125.763,130.621,247.066,283.093,0.0
51.7606,65.8058,150.102,126.461,74.7256,91.84,64.6918,52.3937,56.7851,57.0554,54.6577,71.9156,101.661,120.597,144.513,237.295,246.485,0.0
50.8078,68.3906,162.097,124.182,73.3475,90.0272,64.0999,51.6615,55.8911,58.1316,55.5846,71.8789,100.77,127.937,141.846,249.704,259.235,0.0
49.9475,69.9475,150.765,104.245,72.3163,95.6688,66.3832,52.5333,56.6417,58.5173,55.3112,70.6719,101.181,128.494,145.06,262.307,265.408,0.0
50.1089,67.0044,142.248,99.6504,71.7326,96.4662,68.057,52.64,56.8816,56.3232,53.2551,72.2212,99.0846,126.288,147.434,250.205,241.763,0.0
49.7981,62.3874,141.255,114.769,73.3625,91.5362,64.284,52.1401,60.1339,60.5486,54.6283,72.4439,101.374,128.883,150.222,258.053,235.735,0.0
50.3969,62.1999,139.464,136.229,77.6417,86.093,63.7623,52.8059,59.3244,60.3392,54.7668,70.2564,106.774,127.586,150.748,255.565,253.899,0.0
47.2133,65.5982,137.237,136.505,74.8419,93.6245,65.4004,52.1664,57.6544,60.2388,56.2141,70.6888,103.736,128.702,143.414,269.125,271.673,0.0
46.3775,67.7417,150.597,136.861,77.7927,88.712,64.7603,52.4864,56.171,57.7207,53.8688,71.7804,101.517,124.696,145.237,259.241,265.634,0.0
47.0392,68.6945,148.559,123.919,74.8285,95.2935,65.7596,51.6962,56.9227,55.3588,53.7307,72.3413,105.949,128.126,132.508,229.727,283.008,0.0
47.452,68.8046,143.234,119.101,71.786,92.6146,66.5912,51.8154,57.7219,60.1825,55.127,71.282,102.673,128.763,142.728,243.335,256.98,0.0
