37.8508,109.533,207.501,151.867,86.8367,117.803,67.7194,45.4406,54.6209,57.0625,54.9507,85.6023,120.937,164.879,219.867,521.768,372.273,0.0
39.9545,111.667,221.793,174.712,82.5448,121.557,66.148,46.8319,55.7763,56.1154,53.7544,82.3412,116.09,164.572,236.648,515.654,467.361,0.0
37.5715,101.955,220.202,182.983,89.379,120.057,69.047,46.2775,55.1447,58.9931,55.6091,85.8453,125.253,160.59,203.089,535.157,470.954,0.0
35.0965,100.915,214.773,176.425,88.2752,114.543,69.4536,45.7224,49.8813,52.9906,55.1659,81.3156,129.307,167.845,190.378,443.541,535.06,0.0
34.4997,99.879,172.957,158.385,84.3719,113.56,68.4507,49.2694,50.113,49.066,52.3544,79.1182,131.524,165.339,175.789,440.057,534.387,0.0
37.3857,94.9448,169.756,139.483,90.187,111.568,68.4611,46.6267,51.3615,54.0777,53.8351,83.179,122.408,164.413,221.947,528.19,489.831,0.0
38.2482,90.796,194.21,117.325,89.5412,111.074,67.5112,45.0193,55.3588,58.6135,55.6564,83.0291,130.19,164.456,207.533,533.677,485.801,0.0
41.1157,87.1077,194.799,139.025,99.7879,112.433,71.5077,44.1169,57.602,59.7045,55.4903,87.0872,125.327,152.544,195.807,546.165,592.343,0.0
45.6605,108.911,211.442,156.494,92.3314,127.092,72.5538,46.9873,52.3197,55.7591,57.112,85.033,129.918,159.257,203.367,567.304,481.435,0.0
41.1133,106.19,222.951,197.62,101.255,115.283,68.6174,48.8801,51.7677,52.0909,53.8649,83.2816,121.486,165.067,210.058,544.777,557.887,0.0
44.2905,110.847,249.889,221.617,96.4087,104.437,68.2122,46.7631,55.1047,57.3956,55.894,82.7157,127.897,166.401,212.752,561.677,567.018,0.0
40.9565,118.9,240.717,206.149,92.6562,97.5237,67.1221,47.4114,53.9673,54.9868,54.759,85.52,125.269,168.476,221.855,569.614,507.694,0.0
37.3194,118.331,229.827,176.407,89.5536,108.86,69.6928,45.9191,57.0898,59.5645,55.776,87.3478,131.605,162.838,205.936,533.347,481.404,0.0
33.9352,112.88,211.309,144.216,88.4029,119.404,68.7844,45.7065,55.5265,58.3089,55.3914,82.4727,123.028,153.15,221.67,601.28,493.317,0.0
36.3482,95.125,180.61,134.38,89.1751,116.767,69.952,48.9574,56.1237,58.0507,55.5993,84.6134,121.399,162.344,228.72,576.246,563.198,0.0
39.3186,88.4798,197.977,190.871,89.3074,105.509,68.6995,46.557,60.0178,60.56,53.9285,81.4601,118.625,171.324,237.27,568.557,525.154,0.0
