0.00679286,0.0755229,0.0861436,0.145223,0.270458,0.252906,0.00431094,-0.119069,-0.389578,-0.457733,-0.16493,0.0856137,0.338027,0.182264,-0.204556,0.0439716,0.00634291,0.0
0.00467305,0.0709485,0.0853707,0.154847,0.282804,0.237823,0.00918316,-0.12651,-0.370237,-0.446482,-0.180751,0.0858138,0.374806,0.217975,-0.215295,0.0189781,0.00500649,0.0
0.0072969,0.073122,0.0799163,0.157361,0.286021,0.256901,0.0124345,-0.134686,-0.380879,-0.439867,-0.17397,0.0597693,0.375492,0.261871,-0.180896,0.0219993,0.00463419,0.0
0.00733263,0.0718865,0.0844739,0.170418,0.294951,0.243531,-0.00259569,-0.148908,-0.385352,-0.446451,-0.199729,0.0611875,0.365634,0.243231,-0.0643822,0.0605561,0.00822738,0.0
0.00678832,0.0769383,0.0840209,0.150309,0.275949,0.236914,0.00836265,-0.130286,-0.393195,-0.464389,-0.197662,0.0594597,0.366882,0.201654,-0.241065,0.051175,0.00669052,0.0
0.00752762,0.0717448,0.0808195,0.0979652,0.291471,0.25043,-0.00523241,-0.137142,-0.391435,-0.454017,-0.199464,0.0633378,0.368802,0.20811,-0.136005,0.0654068,-0.00399637,0.0
0.00393795,0.0668398,0.086998,0.164818,0.28773,0.239365,-0.00171489,-0.128523,-0.3971,-0.462066,-0.201757,0.0515669,0.34871,0.222538,-0.172507,0.0415115,0.000917521,0.0
0.00570803,0.0698079,0.0906292,0.157171,0.282005,0.246306,-0.00654569,-0.139793,-0.393977,-0.451399,-0.181482,0.0869909,0.344709,0.19324,-0.260266,0.0506494,-0.00427709,0.0
0.0064876,0.0761234,0.0921584,0.160322,0.259646,0.256229,-0.0010045,-0.140602,-0.396388,-0.461563,-0.211538,0.057976,0.336811,0.172008,-0.131406,0.0304808,-0.00264203,0.0
0.00584808,0.0767492,0.094558,0.175809,0.271067,0.251204,0.000204401,-0.121602,-0.387093,-0.450932,-0.192897,0.0589441,0.355931,0.224571,-0.178646,0.0147731,0.00730813,0.0
0.00691382,0.073052,0.0923198,0.166907,0.287753,0.267144,0.000731021,-0.133836,-0.390559,-0.454804,-0.185126,0.0594365,0.356943,0.193507,-0.110764,0.0334124,-0.00210548,0.0
0.00561755,0.0769735,0.0882239,0.162165,0.261648,0.237952,-0.0122511,-0.140527,-0.386069,-0.459417,-0.19893,0.0503088,0.365993,0.226294,-0.158692,0.0440772,0.00871135,0.0
0.00506709,0.0664543,0.0886014,0.157279,0.256438,0.259046,0.0132385,-0.131467,-0.370209,-0.451832,-0.179708,0.0611395,0.349723,0.152735,-0.18866,0.0436311,0.0126047,0.0
0.00495623,0.0682137,0.0898488,0.161672,0.261841,0.253316,0.0182784,-0.123338,-0.368443,-0.426744,-0.185848,0.0787617,0.374386,0.212241,-0.25649,0.0133973,0.00430874,0.0
0.0044009,0.0639917,0.0846133,0.155337,0.233875,0.251653,0.0140354,-0.123871,-0.370767,-0.454007,-0.197905,0.0652939,0.364195,0.239104,-0.154659,0.0478978,0.00919396,0.0
0.00525412,0.0674542,0.0855593,0.14978,0.286732,0.275643,0.0051891,-0.120377,-0.3858,-0.461714,-0.193058,0.0668183,0.361759,0.219735,-0.273858,0.0487084,0.015221,0.0
0.00785697,0.0695626,0.0831628,0.154155,0.260427,0.245521,0.00363396,-0.120533,-0.374941,-0.457089,-0.178958,0.0747615,0.372336,0.209019,-0.250948,0.0396351,0.00768706,0.0
0.00899516,0.0770539,0.0855148,0.132445,0.255365,0.260241,-0.0150518,-0.15041,-0.373719,-0.449846,-0.180463,0.0692685,0.366445,0.205371,-0.305258,0.00238376,0.0107991,0.0
0.00550457,0.0707955,0.0894591,0.148715,0.273888,0.235217,0.0029354,-0.120245,-0.370674,-0.451295,-0.196564,0.0448899,0.369566,0.234793,-0.115746,0.061392,0.013191,0.0
0.00452072,0.069552,0.0883371,0.167541,0.280346,0.253029,-0.00470332,-0.156906,-0.3765,-0.443574,-0.181946,0.0565891,0.387644,0.217757,-0.198501,0.0457248,0.0106476,0.0
0.00511472,0.0660898,0.0852405,0.164249,0.26852,0.265676,0.0150928,-0.142307,-0.378586,-0.460675,-0.183786,0.0548197,0.372499,0.218821,-0.249867,0.0325703,0.0157647,0.0
0.00601844,0.0671523,0.0831133,0.134123,0.231079,0.261245,-0.000877409,-0.13642,-0.379207,-0.450422,-0.181879,0.0503862,0.374402,0.237633,-0.121298,0.0552018,0.0115435,0.0
0.00548115,0.0735359,0.0880806,0.152015,0.248568,0.243404,0.0157627,-0.128461,-0.378967,-0.437465,-0.183138,0.0407912,0.37,0.222661,-0.0885005,0.0833769,0.0121014,0.0
0.00661615,0.074955,0.0865888,0.177238,0.28898,0.254011,0.00557745,-0.121086,-0.361141,-0.456463,-0.184478,0.0591518,0.365772,0.197116,-0.216713,0.083468,0.0173247,0.0
0.00489955,0.0630252,0.0866252,0.152826,0.258765,0.241613,0.0036028,-0.115125,-0.364612,-0.44594,-0.200086,0.0851237,0.363962,0.219463,-0.297485,0.0133996,0.00906041,0.0
0.00589897,0.0677936,0.0834425,0.148091,0.28076,0.241149,0.0106391,-0.110635,-0.371825,-0.441791,-0.205436,0.0588552,0.392783,0.246001,-0.109816,0.017125,0.00694511,0.0
0.00524958,0.069844,0.0803591,0.1235,0.274367,0.261242,-0.00262853,-0.133435,-0.37093,-0.455416,-0.200091,0.0430978,0.39563,0.239294,-0.0459245,0.077538,0.0132799,0.0
0.00713765,0.0760928,0.0838234,0.144544,0.257308,0.250887,-0.00554038,-0.137163,-0.383088,-0.457076,-0.190595,0.0622882,0.355995,0.182769,-0.100436,0.0900875,0.0160644,0.0
0.0051603,0.0728626,0.0900718,0.149536,0.260529,0.261967,-6.46291e-05,-0.135217,-0.378612,-0.456697,-0.188035,0.0646985,0.354781,0.145185,-0.268409,0.0556988,0.0118757,0.0
0.00521621,0.0714634,0.0874101,0.149798,0.28957,0.254755,-0.00260352,-0.096875,-0.392274,-0.460784,-0.184761,0.0471278,0.371877,0.24803,-0.144849,0.0460921,0.0125065,0.0
0.00608345,0.0772655,0.0876856,0.15102,0.302364,0.276509,0.00259783,-0.136579,-0.363174,-0.459956,-0.186482,0.062593,0.400144,0.188749,-0.239587,0.0261338,0.0142428,0.0
0.00767264,0.0693384,0.086938,0.18538,0.274073,0.243459,-0.013729,-0.156973,-0.391966,-0.466015,-0.198453,0.0453265,0.377812,0.186252,-0.160726,0.0420321,0.0100017,0.0
0.00539735,0.0679986,0.0870276,0.14484,0.239866,0.236454,0.00962113,-0.128328,-0.374365,-0.463772,-0.200136,0.043557,0.363618,0.18899,-0.160733,0.0588202,0.0115658,0.0
0.00662021,0.0779626,0.0905973,0.153293,0.268222,0.256491,0.00244596,-0.141798,-0.371709,-0.453371,-0.193058,0.0657808,0.344003,0.196545,-0.258643,0.0394517,0.0105876,0.0
0.00602433,0.07835,0.0913358,0.131411,0.243124,0.23428,-0.00823977,-0.141276,-0.372523,-0.45909,-0.19128,0.0546638,0.359018,0.203158,-0.146082,0.0353923,0.00923217,0.0
0.00651898,0.0707035,0.0843911,0.137613,0.277762,0.241337,-0.0178174,-0.149537,-0.395499,-0.474708,-0.199285,0.0473778,0.362637,0.202125,-0.130584,0.0695607,0.0119397,0.0
0.00497094,0.0744413,0.0899202,0.159434,0.279646,0.256421,-0.013539,-0.14441,-0.391436,-0.454768,-0.180437,0.0634033,0.36248,0.172968,-0.26548,0.0461115,0.00688192,0.0
0.00907252,0.074278,0.0859163,0.171559,0.262802,0.214768,0.00500751,-0.115795,-0.392391,-0.465242,-0.201781,0.0715725,0.371763,0.241813,-0.16196,0.00754698,-0.00200383,0.0
0.00746242,0.0776952,0.0847776,0.149968,0.284179,0.253822,0.00543009,-0.131124,-0.373018,-0.46805,-0.194802,0.0797351,0.365507,0.234911,-0.150663,0.0443965,-0.000244302,0.0
0.00657859,0.0724381,0.0860331,0.17812,0.274815,0.254599,-0.00462451,-0.131511,-0.376458,-0.451659,-0.180998,0.0681016,0.356335,0.281789,-0.114922,0.0335966,0.00228,0.0
0.00848163,0.0769501,0.0876994,0.163576,0.257534,0.261216,-0.00817492,-0.151426,-0.373451,-0.472932,-0.199889,0.0525074,0.361056,0.254558,-0.127167,0.0675532,0.00614011,0.0
0.00524297,0.0726973,0.0870411,0.166689,0.253787,0.237673,0.00175532,-0.146949,-0.40436,-0.482146,-0.208692,0.0338205,0.349246,0.172468,-0.0969514,0.0731947,0.000430355,0.0
0.00441842,0.0682941,0.0860826,0.143732,0.26244,0.247848,0.00646062,-0.124234,-0.384828,-0.449776,-0.174884,0.0673839,0.320914,0.16488,-0.256557,0.0228297,0.00792915,0.0
0.00654339,0.0806237,0.0893633,0.166172,0.291486,0.247371,0.0093667,-0.122841,-0.37973,-0.431519,-0.179517,0.0738285,0.372623,0.23298,-0.230962,0.0258188,0.00743197,0.0
0.00761105,0.0724848,0.0856733,0.174182,0.275819,0.250352,0.000436229,-0.126467,-0.373361,-0.450351,-0.181918,0.0565462,0.368395,0.216561,-0.249494,0.024601,0.0090876,0.0
0.00540856,0.0727621,0.0871443,0.177957,0.288823,0.251194,0.00122011,-0.127002,-0.396682,-0.454437,-0.182742,0.0746697,0.367976,0.191453,-0.295672,0.00101804,0.0106731,0.0
0.0055695,0.0721078,0.0875888,0.172245,0.282412,0.25726,-0.00213401,-0.135844,-0.383499,-0.446905,-0.176509,0.0648657,0.365762,0.167173,-0.282953,-0.00658767,0.00686821,0.0
0.00696206,0.0711223,0.0892754,0.159675,0.281243,0.268798,-0.012481,-0.14371,-0.392799,-0.46701,-0.178584,0.0733525,0.356607,0.165272,-0.279619,0.00330856,0.00610226,0.0
0.00729726,0.0682038,0.0865858,0.141912,0.261597,0.227501,0.00947164,-0.118264,-0.389463,-0.44585,-0.181686,0.0707499,0.371594,0.184827,-0.190487,-0.00396498,0.000840559,0.0
0.00599021,0.0690771,0.0840769,0.13774,0.277278,0.264919,0.00857322,-0.138792,-0.36843,-0.447386,-0.18384,0.0630467,0.354938,0.239262,-0.113529,0.0319562,0.00520372,0.0
0.00781628,0.0744844,0.0833785,0.117933,0.269447,0.276508,-0.003228,-0.153382,-0.38615,-0.453827,-0.185963,0.0682594,0.366387,0.203329,-0.181247,0.0641309,-0.00263612,0.0
0.00949489,0.07619,0.0894473,0.128324,0.240609,0.244675,-0.0073661,-0.148628,-0.383812,-0.463281,-0.192869,0.0347957,0.380287,0.22462,-0.144927,0.0719761,0.00189583,0.0
0.00789892,0.079337,0.0902826,0.135735,0.268589,0.278388,-0.00106471,-0.138607,-0.384994,-0.466795,-0.173012,0.0616118,0.354507,0.169614,-0.18454,0.0574148,0.00507946,0.0
0.00744885,0.073379,0.0881239,0.15183,0.238076,0.253572,0.0144071,-0.11763,-0.363719,-0.449527,-0.163776,0.0704723,0.357356,0.166819,-0.188529,0.0337711,0.000911969,0.0
0.00650282,0.0669736,0.0880759,0.16956,0.298506,0.262098,-0.00497765,-0.137474,-0.378294,-0.462093,-0.182837,0.0605823,0.378921,0.180886,-0.241803,0.0296562,0.00187045,0.0
0.00590321,0.0671017,0.0853921,0.149786,0.283693,0.271074,-0.00550434,-0.134936,-0.388274,-0.459578,-0.182746,0.0573302,0.359533,0.228618,-0.237383,0.0156896,0.00734462,0.0
0.00616629,0.0742698,0.0916222,0.14854,0.271959,0.256135,0.0125066,-0.134837,-0.374355,-0.445988,-0.164169,0.0665516,0.36282,0.221094,-0.273112,-0.00252774,0.00911722,0.0
0.00719103,0.0771777,0.087952,0.118158,0.260821,0.274118,-0.00428579,-0.138997,-0.352561,-0.45033,-0.168235,0.0731171,0.367066,0.206169,-0.207915,0.0249739,0.00311628,0.0
