0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260176,0.144097,1.10575,0.141095,0.0630426
0.0,0.0260158,0.144088,1.10577,0.141086,0.0630383
0.0,0.0260141,0.144078,1.1058,0.141076,0.0630341
0.0,0.0260123,0.144068,1.10582,0.141067,0.0630298
0.0,0.0260105,0.144058,1.10585,0.141057,0.0630255
0.0,0.0260088,0.144049,1.10587,0.141048,0.0630213
0.0,0.026007,0.144039,1.1059,0.141038,0.063017
0.0,0.0260053,0.144029,1.10592,0.141029,0.0630128
0.0,0.0260035,0.144019,1.10595,0.141019,0.0630085
0.0,0.0260018,0.14401,1.10597,0.14101,0.0630043
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
0.0,0.026,0.144,1.106,0.141,0.063
