0.0,13.0806,3.56496,2.40958,7.89002,2.60393
0.0,13.3055,3.62693,2.4801,7.89422,2.63245
0.0,13.5305,3.6889,2.55062,7.89843,2.66097
0.0,13.7555,3.75087,2.62114,7.90263,2.6895
0.0,13.9805,3.81284,2.69167,7.90683,2.71802
0.0,14.2054,3.87481,2.76219,7.91103,2.74654
0.0,14.4001,3.93707,2.80353,7.97279,2.74358
0.0,14.5948,3.99933,2.84487,8.03456,2.74061
0.0,14.7895,4.06158,2.88621,8.09632,2.73765
0.0,14.9842,4.12384,2.92756,8.15809,2.73468
0.0,15.1788,4.1861,2.9689,8.21985,2.73171
0.0,15.2561,4.0792,2.96881,8.16828,2.70692
0.0,15.3334,3.97229,2.96872,8.1167,2.68212
0.0,15.4107,3.86539,2.96863,8.06513,2.65733
0.0,15.488,3.75848,2.96854,8.01356,2.63253
0.0,15.5653,3.65158,2.96845,7.96198,2.60774
0.0,15.6426,3.54467,2.96836,7.91041,2.58294
0.0,15.7199,3.43777,2.96827,7.85884,2.55815
0.0,15.7972,3.33086,2.96818,7.80726,2.53335
0.0,15.8745,3.22396,2.96809,7.75569,2.50856
0.0,15.9518,3.11706,2.968,7.70412,2.48376
0.0,16.1001,3.14909,3.02309,7.80632,2.48722
0.0,16.2484,3.18113,3.07819,7.90852,2.49068
0.0,16.3967,3.21316,3.13328,8.01072,2.49414
0.0,16.545,3.2452,3.18838,8.11292,2.4976
0.0,16.6934,3.27724,3.24347,8.21512,2.50106
0.0,16.8417,3.30927,3.29856,8.31732,2.50452
0.0,16.99,3.34131,3.35366,8.41952,2.50798
0.0,17.1383,3.37334,3.40875,8.52172,2.51144
0.0,17.2866,3.40538,3.46385,8.62392,2.51489
0.0,17.4349,3.43741,3.51894,8.72612,2.51835
0.0,17.5621,3.48345,3.57544,8.82018,2.53079
0.0,17.6893,3.5295,3.63195,8.91425,2.54324
0.0,17.8165,3.57554,3.68845,9.00832,2.55568
0.0,17.9437,3.62159,3.74495,9.10239,2.56812
0.0,18.0709,3.66763,3.80145,9.19645,2.58056
0.0,18.1981,3.71367,3.85796,9.29052,2.593
0.0,18.3253,3.75972,3.91446,9.38459,2.60544
0.0,18.4525,3.80576,3.97096,9.47866,2.61788
0.0,18.5797,3.8518,4.02747,9.57272,2.63032
0.0,18.7069,3.89785,4.08397,9.66679,2.64276
0.0,18.8125,3.94487,4.13626,9.73029,2.65297
0.0,18.9182,3.99189,4.18856,9.79378,2.66318
0.0,19.0238,4.03892,4.24085,9.85727,2.6734
0.0,19.1295,4.08594,4.29315,9.92077,2.68361
0.0,19.2352,4.13297,4.34544,9.98426,2.69382
0.0,19.3408,4.17999,4.39774,10.0478,2.70403
0.0,19.4465,4.22701,4.45003,10.1113,2.71424
0.0,19.5521,4.27404,4.50233,10.1747,2.72445
0.0,19.6578,4.32106,4.55462,10.2382,2.73467
0.0,19.7634,4.36809,4.60691,10.3017,2.74488
0.0,19.8706,4.46023,4.66851,10.3693,2.75895
0.0,19.9778,4.55238,4.7301,10.4369,2.77303
0.0,20.085,4.64452,4.79169,10.5045,2.78711
0.0,20.1922,4.73667,4.85328,10.5721,2.80119
0.0,20.2994,4.82881,4.91487,10.6397,2.81526
0.0,20.4066,4.92095,4.97646,10.7073,2.82934
0.0,20.5137,5.0131,5.03805,10.7749,2.84342
0.0,20.6209,5.10524,5.09964,10.8425,2.85749
0.0,20.7281,5.19739,5.16123,10.9101,2.87157
0.0,20.8353,5.28953,5.22282,10.9776,2.88565
0.0,20.962,5.36506,5.26393,11.0378,2.88359
0.0,21.0887,5.44058,5.30503,11.0979,2.88154
0.0,21.2154,5.51611,5.34613,11.1581,2.87949
0.0,21.3421,5.59164,5.38724,11.2182,2.87743
0.0,21.4688,5.66717,5.42834,11.2783,2.87538
0.0,21.5955,5.7427,5.46945,11.3385,2.87332
0.0,21.7222,5.81822,5.51055,11.3986,2.87127
0.0,21.8489,5.89375,5.55165,11.4587,2.86922
0.0,21.9756,5.96928,5.59276,11.5189,2.86716
0.0,22.1023,6.04481,5.63386,11.579,2.86511
0.0,22.1954,6.01375,5.6658,11.6022,2.83735
0.0,22.2885,5.98269,5.69775,11.6254,2.80959
0.0,22.3816,5.95164,5.72969,11.6486,2.78183
0.0,22.4747,5.92058,5.76164,11.6718,2.75408
0.0,22.5678,5.88952,5.79358,11.695,2.72632
0.0,22.6609,5.85846,5.82552,11.7182,2.69856
0.0,22.754,5.82741,5.85746,11.7414,2.6708
0.0,22.8471,5.79635,5.88941,11.7647,2.64304
0.0,22.9402,5.76529,5.92135,11.7879,2.61529
0.0,23.0333,5.73424,5.95329,11.8111,2.58753
0.0,22.9118,5.86658,6.03968,11.8795,2.58852
0.0,22.7904,5.99892,6.12607,11.9479,2.58951
0.0,22.6689,6.13126,6.21246,12.0164,2.59049
0.0,22.5474,6.2636,6.29885,12.0848,2.59148
0.0,22.4259,6.39594,6.38524,12.1532,2.59247
0.0,22.3045,6.52828,6.47162,12.2217,2.59346
0.0,22.183,6.66062,6.55801,12.2901,2.59445
0.0,22.0615,6.79296,6.6444,12.3585,2.59544
0.0,21.9401,6.92531,6.73079,12.427,2.59642
0.0,21.8186,7.05765,6.81718,12.4954,2.59741
0.0,21.7492,7.05831,6.84748,12.4678,2.58605
0.0,21.6799,7.05896,6.87779,12.4402,2.57468
0.0,21.6106,7.05962,6.90809,12.4126,2.56332
0.0,21.5412,7.06028,6.9384,12.3851,2.55195
0.0,21.4719,7.06094,6.96871,12.3575,2.54059
0.0,21.4025,7.0616,6.99901,12.3299,2.52922
0.0,21.3332,7.06226,7.02932,12.3023,2.51786
0.0,21.2639,7.06292,7.05962,12.2747,2.50649
0.0,21.1945,7.06358,7.08993,12.2471,2.49513
0.0,21.1252,7.06424,7.12024,12.2195,2.48376
