0.0,0.6095,0.1675,0.0595,0.072,0.219
0.0,0.609546,0.167885,0.0595947,0.0719936,0.218881
0.0,0.609592,0.16827,0.0596894,0.0719872,0.218761
0.0,0.609638,0.168655,0.0597841,0.0719809,0.218642
0.0,0.609684,0.16904,0.0598788,0.0719745,0.218523
0.0,0.60973,0.169425,0.0599735,0.0719681,0.218403
0.0,0.609684,0.16874,0.0597788,0.0719745,0.218623
0.0,0.609638,0.168055,0.0595842,0.0719809,0.218842
0.0,0.609592,0.16737,0.0593895,0.0719872,0.219061
0.0,0.609546,0.166685,0.0591947,0.0719936,0.219281
0.0,0.6095,0.166,0.059,0.072,0.2195
0.0,0.6108,0.1666,0.0592,0.0721,0.21965
0.0,0.6121,0.1672,0.0594,0.0722,0.2198
0.0,0.6134,0.1678,0.0596,0.0723,0.21995
0.0,0.6147,0.1684,0.0598,0.0724,0.2201
0.0,0.616,0.169,0.06,0.0725,0.22025
0.0,0.6173,0.1696,0.0602,0.0726,0.2204
0.0,0.6186,0.1702,0.0604,0.0727,0.22055
0.0,0.6199,0.1708,0.0606,0.0728,0.2207
0.0,0.6212,0.1714,0.0608,0.0729,0.22085
0.0,0.6225,0.172,0.061,0.073,0.221
0.0,0.622777,0.171607,0.0611527,0.0729032,0.22121
0.0,0.623054,0.171215,0.0613053,0.0728063,0.221419
0.0,0.623331,0.170822,0.061458,0.0727095,0.221629
0.0,0.623608,0.17043,0.0616107,0.0726126,0.221839
0.0,0.623886,0.170037,0.0617634,0.0725158,0.222048
0.0,0.624163,0.169644,0.0619161,0.0724189,0.222258
0.0,0.62444,0.169251,0.0620689,0.072322,0.222468
0.0,0.624717,0.168859,0.0622216,0.0722251,0.222677
0.0,0.624994,0.168466,0.0623744,0.0721282,0.222887
0.0,0.625272,0.168073,0.0625272,0.0720313,0.223097
0.0,0.625922,0.167573,0.0630274,0.0720813,0.223347
0.0,0.626572,0.167072,0.0635276,0.0721313,0.223597
0.0,0.627222,0.166572,0.0640277,0.0721813,0.223847
0.0,0.627872,0.166072,0.0645279,0.0722313,0.224097
0.0,0.628522,0.165572,0.0650281,0.0722813,0.224347
0.0,0.629172,0.165071,0.0655283,0.0723313,0.224597
0.0,0.629822,0.164571,0.0660285,0.0723813,0.224847
0.0,0.630472,0.164071,0.0665287,0.0724313,0.225097
0.0,0.631122,0.163571,0.0670289,0.0724813,0.225347
0.0,0.631772,0.16307,0.0675291,0.0725313,0.225597
0.0,0.632795,0.163313,0.0681764,0.0726281,0.225937
0.0,0.633818,0.163556,0.0688236,0.072725,0.226278
0.0,0.63484,0.163799,0.0694708,0.0728218,0.226618
0.0,0.635863,0.164042,0.070118,0.0729187,0.226958
0.0,0.636886,0.164285,0.0707651,0.0730156,0.227298
0.0,0.637909,0.164528,0.0714122,0.0731125,0.227639
0.0,0.638931,0.164771,0.0720592,0.0732093,0.227979
0.0,0.639954,0.165014,0.0727062,0.0733062,0.228319
0.0,0.640977,0.165257,0.0733531,0.0734031,0.22866
0.0,0.642,0.1655,0.074,0.0735,0.229
0.0,0.64315,0.16585,0.07485,0.0736,0.22935
0.0,0.6443,0.1662,0.0757,0.0737,0.2297
0.0,0.64545,0.16655,0.07655,0.0738,0.23005
0.0,0.6466,0.1669,0.0774,0.0739,0.2304
0.0,0.64775,0.16725,0.07825,0.074,0.23075
0.0,0.6489,0.1676,0.0791,0.0741,0.2311
0.0,0.65005,0.16795,0.07995,0.0742,0.23145
0.0,0.6512,0.1683,0.0808,0.0743,0.2318
0.0,0.65235,0.16865,0.08165,0.0744,0.23215
0.0,0.6535,0.169,0.0825,0.0745,0.2325
0.0,0.654727,0.169457,0.0834534,0.0745531,0.23286
0.0,0.655954,0.169914,0.0844069,0.0746061,0.233219
