0.131,0.0,0.0,0.0,0.0,0.0
0.133,0.0,0.0,0.0,0.0,0.0
0.135,0.0,0.0,0.0,0.0,0.0
0.137,0.0,0.0,0.0,0.0,0.0
0.139,0.0,0.0,0.0,0.0,0.0
0.141,0.0,0.0,0.0,0.0,0.0
0.1428,0.0,0.0,0.0,0.0,0.0
0.1446,0.0,0.0,0.0,0.0,0.0
0.1464,0.0,0.0,0.0,0.0,0.0
0.1482,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0,0.0
0.1512,0.0,0.0,0.0,0.0,0.0
0.1524,0.0,0.0,0.0,0.0,0.0
0.1536,0.0,0.0,0.0,0.0,0.0
0.1548,0.0,0.0,0.0,0.0,0.0
0.156,0.0,0.0,0.0,0.0,0.0
0.1572,0.0,0.0,0.0,0.0,0.0
0.1584,0.0,0.0,0.0,0.0,0.0
0.1596,0.0,0.0,0.0,0.0,0.0
0.1608,0.0,0.0,0.0,0.0,0.0
0.162,0.0,0.0,0.0,0.0,0.0
0.1628,0.0,0.0,0.0,0.0,0.0
0.1636,0.0,0.0,0.0,0.0,0.0
0.1644,0.0,0.0,0.0,0.0,0.0
0.1652,0.0,0.0,0.0,0.0,0.0
0.166,0.0,0.0,0.0,0.0,0.0
0.1668,0.0,0.0,0.0,0.0,0.0
0.1676,0.0,0.0,0.0,0.0,0.0
0.1684,0.0,0.0,0.0,0.0,0.0
0.1692,0.0,0.0,0.0,0.0,0.0
0.17,0.0,0.0,0.0,0.0,0.0
0.1706,0.0,0.0,0.0,0.0,0.0
0.1712,0.0,0.0,0.0,0.0,0.0
0.1718,0.0,0.0,0.0,0.0,0.0
0.1724,0.0,0.0,0.0,0.0,0.0
0.173,0.0,0.0,0.0,0.0,0.0
0.1736,0.0,0.0,0.0,0.0,0.0
0.1742,0.0,0.0,0.0,0.0,0.0
0.1748,0.0,0.0,0.0,0.0,0.0
0.1754,0.0,0.0,0.0,0.0,0.0
0.176,0.0,0.0,0.0,0.0,0.0
0.1762,0.0,0.0,0.0,0.0,0.0
0.1764,0.0,0.0,0.0,0.0,0.0
0.1766,0.0,0.0,0.0,0.0,0.0
0.1768,0.0,0.0,0.0,0.0,0.0
0.177,0.0,0.0,0.0,0.0,0.0
0.1772,0.0,0.0,0.0,0.0,0.0
0.1774,0.0,0.0,0.0,0.0,0.0
0.1776,0.0,0.0,0.0,0.0,0.0
0.1778,0.0,0.0,0.0,0.0,0.0
0.178,0.0,0.0,0.0,0.0,0.0
0.1786,0.0,0.0,0.0,0.0,0.0
0.1792,0.0,0.0,0.0,0.0,0.0
0.1798,0.0,0.0,0.0,0.0,0.0
0.1804,0.0,0.0,0.0,0.0,0.0
0.181,0.0,0.0,0.0,0.0,0.0
0.1816,0.0,0.0,0.0,0.0,0.0
0.1822,0.0,0.0,0.0,0.0,0.0
0.1828,0.0,0.0,0.0,0.0,0.0
0.1834,0.0,0.0,0.0,0.0,0.0
0.184,0.0,0.0,0.0,0.0,0.0
0.1841,0.0,0.0,0.0,0.0,0.0
0.1842,0.0,0.0,0.0,0.0,0.0
0.1843,0.0,0.0,0.0,0.0,0.0
0.1844,0.0,0.0,0.0,0.0,0.0
0.1845,0.0,0.0,0.0,0.0,0.0
0.1846,0.0,0.0,0.0,0.0,0.0
0.1847,0.0,0.0,0.0,0.0,0.0
0.1848,0.0,0.0,0.0,0.0,0.0
0.1849,0.0,0.0,0.0,0.0,0.0
0.185,0.0,0.0,0.0,0.0,0.0
0.1855,0.0,0.0,0.0,0.0,0.0
0.186,0.0,0.0,0.0,0.0,0.0
0.1865,0.0,0.0,0.0,0.0,0.0
0.187,0.0,0.0,0.0,0.0,0.0
0.1875,0.0,0.0,0.0,0.0,0.0
0.188,0.0,0.0,0.0,0.0,0.0
0.1885,0.0,0.0,0.0,0.0,0.0
0.189,0.0,0.0,0.0,0.0,0.0
0.1895,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0
0.1905,0.0,0.0,0.0,0.0,0.0
0.191,0.0,0.0,0.0,0.0,0.0
0.1915,0.0,0.0,0.0,0.0,0.0
0.192,0.0,0.0,0.0,0.0,0.0
0.1925,0.0,0.0,0.0,0.0,0.0
0.193,0.0,0.0,0.0,0.0,0.0
0.1935,0.0,0.0,0.0,0.0,0.0
0.194,0.0,0.0,0.0,0.0,0.0
0.1945,0.0,0.0,0.0,0.0,0.0
0.195,0.0,0.0,0.0,0.0,0.0
