0.0,4.40567,1.3954,1.97785,4.24868,1.46489
0.0,4.47807,1.46519,1.83346,3.9925,1.75637
0.0,4.55046,1.53499,1.68908,3.73632,2.04785
0.0,4.62286,1.60478,1.54469,3.48014,2.33933
0.0,4.69526,1.67458,1.4003,3.22396,2.63081
0.0,4.76765,1.74437,1.25591,2.96778,2.92229
0.0,4.80678,1.74468,1.30711,2.91071,2.87471
0.0,4.84592,1.745,1.35832,2.85363,2.82713
0.0,4.88505,1.74531,1.40953,2.79656,2.77956
0.0,4.92418,1.74562,1.46074,2.73948,2.73198
0.0,4.96332,1.74594,1.51194,2.6824,2.6844
0.0,5.0024,1.74633,1.56309,2.62534,2.63689
0.0,5.04148,1.74672,1.61423,2.56829,2.58939
0.0,5.08056,1.74712,1.66537,2.51123,2.54188
0.0,5.11964,1.74751,1.71651,2.45417,2.49437
0.0,5.15871,1.7479,1.76765,2.39712,2.44686
0.0,5.19779,1.7483,1.81879,2.34006,2.39936
0.0,5.23687,1.74869,1.86993,2.28301,2.35185
0.0,5.27595,1.74908,1.92107,2.22595,2.30435
0.0,5.31502,1.74948,1.97221,2.1689,2.25684
0.0,5.3541,1.74987,2.02335,2.11184,2.20934
0.0,5.24346,1.74392,2.05675,2.08454,2.17634
0.0,5.13281,1.73797,2.09014,2.05724,2.14334
0.0,5.02216,1.73202,2.12354,2.02994,2.11034
0.0,4.91152,1.72607,2.15693,2.00264,2.07734
0.0,4.80087,1.72011,2.19033,1.97534,2.04434
0.0,4.69023,1.71416,2.22372,1.94805,2.01134
0.0,4.57958,1.70821,2.25712,1.92075,1.97834
0.0,4.46894,1.70226,2.29051,1.89345,1.94534
0.0,4.35829,1.69631,2.32391,1.86615,1.91234
0.0,4.24765,1.69036,2.3573,1.83885,1.87934
0.0,4.14028,1.6789,2.37579,1.81489,1.84294
0.0,4.03292,1.66744,2.39427,1.79093,1.80653
0.0,3.92556,1.65598,2.41276,1.76697,1.77012
0.0,3.8182,1.64453,2.43124,1.74302,1.73372
0.0,3.71084,1.63307,2.44973,1.71906,1.69731
0.0,3.60348,1.62161,2.46821,1.6951,1.6609
0.0,3.49612,1.61015,2.48669,1.67114,1.6245
0.0,3.38876,1.59869,2.50517,1.64719,1.58809
0.0,3.2814,1.58723,2.52365,1.62323,1.55169
0.0,3.17404,1.57577,2.54213,1.59927,1.51528
0.0,3.06991,1.55878,2.54584,1.57868,1.47539
0.0,2.96579,1.54179,2.54954,1.55808,1.4355
0.0,2.86166,1.52479,2.55325,1.53749,1.39561
0.0,2.75753,1.5078,2.55696,1.5169,1.35572
0.0,2.6534,1.4908,2.56066,1.4963,1.31583
0.0,2.54927,1.47381,2.56437,1.47571,1.27594
0.0,2.44514,1.45682,2.56808,1.45512,1.23604
0.0,2.34101,1.43982,2.57178,1.43452,1.19615
0.0,2.23688,1.42283,2.57549,1.41393,1.15626
0.0,2.13275,1.40584,2.5792,1.39334,1.11637
0.0,2.07122,1.3737,2.57106,1.37645,1.08288
0.0,2.00968,1.34155,2.56292,1.35955,1.04939
0.0,1.94815,1.30941,2.55478,1.34266,1.01589
0.0,1.88661,1.27727,2.54665,1.32577,0.982402
0.0,1.82508,1.24513,2.53851,1.30888,0.94891
0.0,1.76354,1.21299,2.53037,1.29198,0.915417
0.0,1.702,1.18085,2.52223,1.27509,0.881924
0.0,1.64047,1.14871,2.5141,1.2582,0.848431
0.0,1.57893,1.11657,2.50596,1.24131,0.814938
0.0,1.51739,1.08442,2.49782,1.22441,0.781445
0.0,1.46786,1.05428,2.47854,1.21017,0.755651
0.0,1.41832,1.02414,2.45926,1.19593,0.729857
0.0,1.36878,0.993998,2.43997,1.18169,0.704063
0.0,1.31924,0.963856,2.42069,1.16745,0.678269
0.0,1.2697,0.933714,2.40141,1.15321,0.652475
0.0,1.22016,0.903571,2.38212,1.13896,0.62668
0.0,1.17062,0.873429,2.36284,1.12472,0.600885
0.0,1.12108,0.843286,2.34356,1.11048,0.57509
0.0,1.07154,0.813143,2.32428,1.09624,0.549295
0.0,1.022,0.783,2.305,1.082,0.5235
0.0,0.984441,0.754793,2.27458,1.07039,0.505445
0.0,0.946883,0.726587,2.24416,1.05878,0.487391
0.0,0.909324,0.69838,2.21374,1.04717,0.469337
0.0,0.871767,0.670174,2.18332,1.03556,0.451283
0.0,0.834209,0.641968,2.15289,1.02395,0.433229
0.0,0.796652,0.613763,2.12247,1.01234,0.415175
0.0,0.759095,0.585558,2.09205,1.00073,0.397121
0.0,0.721539,0.557353,2.06162,0.989116,0.379068
0.0,0.683983,0.529148,2.0312,0.977504,0.361015
0.0,0.646427,0.500944,2.00078,0.965892,0.342962
0.0,0.643277,0.494044,1.98158,0.964391,0.337662
0.0,0.640127,0.487144,1.96238,0.96289,0.332362
0.0,0.636977,0.480245,1.94318,0.961389,0.327062
0.0,0.633826,0.473345,1.92398,0.959889,0.321763
0.0,0.630676,0.466445,1.90478,0.958388,0.316463
0.0,0.627526,0.459546,1.88558,0.956887,0.311163
0.0,0.624376,0.452646,1.86638,0.955386,0.305864
0.0,0.621225,0.445747,1.84718,0.953886,0.300564
0.0,0.618075,0.438847,1.82798,0.952385,0.295264
0.0,0.614925,0.431947,1.80878,0.950884,0.289965
0.0,0.61174,0.425058,1.78962,0.949356,0.284672
0.0,0.608555,0.418169,1.77047,0.947829,0.279379
0.0,0.60537,0.411279,1.75131,0.946303,0.274086
0.0,0.602185,0.40439,1.73216,0.944776,0.268793
0.0,0.599,0.3975,1.713,0.94325,0.2635
0.0,0.595815,0.39061,1.69384,0.941724,0.258207
0.0,0.592631,0.38372,1.67469,0.940199,0.252913
0.0,0.589446,0.37683,1.65553,0.938674,0.24762
0.0,0.586262,0.369939,1.63637,0.937149,0.242326
0.0,0.583078,0.363049,1.61722,0.935625,0.237032
