0.0,4.26745,0.31196,1.48781,0.444943,1.24784
0.0,4.33265,0.312761,1.53161,0.441944,1.30024
0.0,4.39786,0.313561,1.57541,0.438946,1.35263
0.0,4.46306,0.314362,1.6192,0.435947,1.40503
0.0,4.52826,0.315162,1.663,0.432948,1.45743
0.0,4.59346,0.315963,1.7068,0.42995,1.50982
0.0,4.59016,0.317156,1.76335,0.421541,1.47999
0.0,4.58685,0.318348,1.8199,0.413133,1.45016
0.0,4.58355,0.319541,1.87645,0.404725,1.42034
0.0,4.58024,0.320733,1.933,0.396317,1.39051
0.0,4.57694,0.321925,1.98954,0.38791,1.36068
0.0,4.5738,0.323029,2.04615,0.379517,1.33081
0.0,4.57065,0.324133,2.10276,0.371123,1.30093
0.0,4.56751,0.325236,2.15938,0.362729,1.27105
0.0,4.56436,0.32634,2.21599,0.354335,1.24117
0.0,4.56122,0.327444,2.27261,0.34594,1.21129
0.0,4.55807,0.328547,2.32923,0.337546,1.18141
0.0,4.55492,0.329651,2.38585,0.329151,1.15153
0.0,4.55178,0.330755,2.44247,0.320756,1.12165
0.0,4.54863,0.331858,2.49909,0.312361,1.09176
0.0,4.54548,0.332962,2.55571,0.303965,1.06188
0.0,4.45619,0.331962,2.5701,0.300265,1.04208
0.0,4.36689,0.330962,2.5845,0.296566,1.02228
0.0,4.2776,0.329961,2.59889,0.292866,1.00248
0.0,4.1883,0.328961,2.61329,0.289166,0.982683
0.0,4.09901,0.32796,2.62768,0.285466,0.962884
0.0,4.00971,0.32696,2.64208,0.281766,0.943085
0.0,3.92042,0.32596,2.65647,0.278066,0.923286
0.0,3.83112,0.324959,2.67087,0.274366,0.903487
0.0,3.74183,0.323959,2.68526,0.270666,0.883688
0.0,3.65253,0.322959,2.69965,0.266966,0.863889
0.0,3.56868,0.321762,2.70258,0.263869,0.845301
0.0,3.48483,0.320566,2.70552,0.260773,0.826713
0.0,3.40098,0.31937,2.70845,0.257676,0.808125
0.0,3.31713,0.318174,2.71138,0.254579,0.789536
0.0,3.23328,0.316978,2.71431,0.251483,0.770947
0.0,3.14942,0.315782,2.71725,0.248386,0.752358
0.0,3.06557,0.314587,2.72018,0.24529,0.733769
0.0,2.98171,0.313391,2.72312,0.242193,0.71518
0.0,2.89786,0.312195,2.72606,0.239097,0.69659
0.0,2.814,0.311,2.729,0.236,0.678
0.0,2.7355,0.3096,2.7204,0.2337,0.6603
0.0,2.657,0.3082,2.7118,0.2314,0.6426
0.0,2.5785,0.3068,2.7032,0.2291,0.6249
0.0,2.5,0.3054,2.6946,0.2268,0.6072
0.0,2.4215,0.304,2.686,0.2245,0.5895
0.0,2.343,0.3026,2.6774,0.2222,0.5718
0.0,2.2645,0.3012,2.6688,0.2199,0.5541
0.0,2.186,0.2998,2.6602,0.2176,0.5364
0.0,2.1075,0.2984,2.6516,0.2153,0.5187
0.0,2.029,0.297,2.643,0.213,0.501
0.0,1.9733,0.292,2.6153,0.2103,0.4849
0.0,1.9176,0.287,2.5876,0.2076,0.4688
0.0,1.8619,0.282,2.5599,0.2049,0.4527
0.0,1.8062,0.277,2.5322,0.2022,0.4366
0.0,1.7505,0.272,2.5045,0.1995,0.4205
0.0,1.6948,0.267,2.4768,0.1968,0.4044
0.0,1.6391,0.262,2.4491,0.1941,0.3883
0.0,1.5834,0.257,2.4214,0.1914,0.3722
0.0,1.5277,0.252,2.3937,0.1887,0.3561
0.0,1.472,0.247,2.366,0.186,0.34
0.0,1.428,0.2421,2.3257,0.1831,0.3274
0.0,1.384,0.2372,2.2854,0.1802,0.3148
0.0,1.34,0.2323,2.2451,0.1773,0.3022
0.0,1.296,0.2274,2.2048,0.1744,0.2896
0.0,1.252,0.2225,2.1645,0.1715,0.277
0.0,1.208,0.2176,2.1242,0.1686,0.2644
0.0,1.164,0.2127,2.0839,0.1657,0.2518
0.0,1.12,0.2078,2.0436,0.1628,0.2392
0.0,1.076,0.2029,2.0033,0.1599,0.2266
0.0,1.032,0.198,1.963,0.157,0.214
0.0,0.999671,0.193094,1.90994,0.153896,0.204994
0.0,0.967342,0.188189,1.85689,0.150791,0.195988
0.0,0.935014,0.183283,1.80383,0.147686,0.186983
0.0,0.902686,0.178377,1.75078,0.144582,0.177977
0.0,0.870357,0.173472,1.69772,0.141477,0.168972
0.0,0.83803,0.168566,1.64467,0.138372,0.159967
0.0,0.805702,0.16366,1.59161,0.135267,0.150963
0.0,0.773375,0.158754,1.53855,0.132161,0.141959
0.0,0.741048,0.153848,1.48549,0.129056,0.132955
0.0,0.708721,0.148941,1.43244,0.12595,0.123951
0.0,0.694421,0.147241,1.39764,0.12545,0.122751
0.0,0.680121,0.14554,1.36284,0.124949,0.12155
0.0,0.665821,0.14384,1.32804,0.124448,0.120349
0.0,0.65152,0.142139,1.29324,0.123947,0.119149
0.0,0.63722,0.140438,1.25845,0.123446,0.117948
0.0,0.62292,0.138738,1.22365,0.122945,0.116748
0.0,0.60862,0.137037,1.18885,0.122444,0.115547
0.0,0.59432,0.135336,1.15406,0.121942,0.114346
0.0,0.580019,0.133635,1.11926,0.121441,0.113145
0.0,0.565719,0.131935,1.08446,0.12094,0.111944
0.0,0.551475,0.130347,1.04967,0.120351,0.110655
0.0,0.537231,0.12876,1.01488,0.119762,0.109366
0.0,0.522987,0.127173,0.980089,0.119174,0.108077
0.0,0.508744,0.125586,0.945295,0.118587,0.106788
0.0,0.4945,0.124,0.9105,0.118,0.1055
0.0,0.480256,0.122414,0.875703,0.117414,0.104212
0.0,0.466013,0.120829,0.840904,0.116828,0.102925
0.0,0.45177,0.119245,0.806103,0.116244,0.101638
0.0,0.437527,0.117661,0.7713,0.11566,0.100352
0.0,0.423284,0.116078,0.736494,0.115077,0.0990665
