0.14,0.0,0.0,0.0,0.0,0.0
0.1522,0.0,0.0,0.0,0.0,0.0
0.1644,0.0,0.0,0.0,0.0,0.0
0.1766,0.0,0.0,0.0,0.0,0.0
0.1888,0.0,0.0,0.0,0.0,0.0
0.201,0.0,0.0,0.0,0.0,0.0
0.193,0.0,0.0,0.0,0.0,0.0
0.185,0.0,0.0,0.0,0.0,0.0
0.177,0.0,0.0,0.0,0.0,0.0
0.169,0.0,0.0,0.0,0.0,0.0
0.161,0.0,0.0,0.0,0.0,0.0
0.1538,0.0,0.0,0.0,0.0,0.0
0.1466,0.0,0.0,0.0,0.0,0.0
0.1394,0.0,0.0,0.0,0.0,0.0
0.1322,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.0,0.0,0.0,0.0
0.1178,0.0,0.0,0.0,0.0,0.0
0.1106,0.0,0.0,0.0,0.0,0.0
0.1034,0.0,0.0,0.0,0.0,0.0
0.0962,0.0,0.0,0.0,0.0,0.0
0.089,0.0,0.0,0.0,0.0,0.0
0.0905,0.0,0.0,0.0,0.0,0.0
0.092,0.0,0.0,0.0,0.0,0.0
0.0935,0.0,0.0,0.0,0.0,0.0
0.095,0.0,0.0,0.0,0.0,0.0
0.0965,0.0,0.0,0.0,0.0,0.0
0.098,0.0,0.0,0.0,0.0,0.0
0.0995,0.0,0.0,0.0,0.0,0.0
0.101,0.0,0.0,0.0,0.0,0.0
0.1025,0.0,0.0,0.0,0.0,0.0
0.104,0.0,0.0,0.0,0.0,0.0
0.0995,0.0,0.0,0.0,0.0,0.0
0.095,0.0,0.0,0.0,0.0,0.0
0.0905,0.0,0.0,0.0,0.0,0.0
0.086,0.0,0.0,0.0,0.0,0.0
0.0815,0.0,0.0,0.0,0.0,0.0
0.077,0.0,0.0,0.0,0.0,0.0
0.0725,0.0,0.0,0.0,0.0,0.0
0.068,0.0,0.0,0.0,0.0,0.0
0.0635,0.0,0.0,0.0,0.0,0.0
0.059,0.0,0.0,0.0,0.0,0.0
0.0547,0.0,0.0,0.0,0.0,0.0
0.0504,0.0,0.0,0.0,0.0,0.0
0.0461,0.0,0.0,0.0,0.0,0.0
0.0418,0.0,0.0,0.0,0.0,0.0
0.0375,0.0,0.0,0.0,0.0,0.0
0.0332,0.0,0.0,0.0,0.0,0.0
0.0289,0.0,0.0,0.0,0.0,0.0
0.0246,0.0,0.0,0.0,0.0,0.0
0.0203,0.0,0.0,0.0,0.0,0.0
0.016,0.0,0.0,0.0,0.0,0.0
0.0154,0.0,0.0,0.0,0.0,0.0
0.0148,0.0,0.0,0.0,0.0,0.0
0.0142,0.0,0.0,0.0,0.0,0.0
0.0136,0.0,0.0,0.0,0.0,0.0
0.013,0.0,0.0,0.0,0.0,0.0
0.0124,0.0,0.0,0.0,0.0,0.0
0.0118,0.0,0.0,0.0,0.0,0.0
0.0112,0.0,0.0,0.0,0.0,0.0
0.0106,0.0,0.0,0.0,0.0,0.0
0.01,0.0,0.0,0.0,0.0,0.0
0.0105,0.0,0.0,0.0,0.0,0.0
0.011,0.0,0.0,0.0,0.0,0.0
0.0115,0.0,0.0,0.0,0.0,0.0
0.012,0.0,0.0,0.0,0.0,0.0
0.0125,0.0,0.0,0.0,0.0,0.0
0.013,0.0,0.0,0.0,0.0,0.0
0.0135,0.0,0.0,0.0,0.0,0.0
0.014,0.0,0.0,0.0,0.0,0.0
0.0145,0.0,0.0,0.0,0.0,0.0
0.015,0.0,0.0,0.0,0.0,0.0
0.0163,0.0,0.0,0.0,0.0,0.0
0.0176,0.0,0.0,0.0,0.0,0.0
0.0189,0.0,0.0,0.0,0.0,0.0
0.0202,0.0,0.0,0.0,0.0,0.0
0.0215,0.0,0.0,0.0,0.0,0.0
0.0228,0.0,0.0,0.0,0.0,0.0
0.0241,0.0,0.0,0.0,0.0,0.0
0.0254,0.0,0.0,0.0,0.0,0.0
0.0267,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0,0.0,0.0
0.0279,0.0,0.0,0.0,0.0,0.0
0.0278,0.0,0.0,0.0,0.0,0.0
0.0277,0.0,0.0,0.0,0.0,0.0
0.0276,0.0,0.0,0.0,0.0,0.0
0.0275,0.0,0.0,0.0,0.0,0.0
0.0274,0.0,0.0,0.0,0.0,0.0
0.0273,0.0,0.0,0.0,0.0,0.0
0.0272,0.0,0.0,0.0,0.0,0.0
0.0271,0.0,0.0,0.0,0.0,0.0
0.027,0.0,0.0,0.0,0.0,0.0
