0.0,8.45086,1.77437,3.17726,8.94232,4.14069
0.0,9.36904,1.68278,3.28087,8.58789,4.04191
0.0,10.2872,1.5912,3.38448,8.23346,3.94314
0.0,11.2054,1.49961,3.48809,7.87902,3.84437
0.0,12.1236,1.40802,3.5917,7.52458,3.74559
0.0,13.0418,1.31643,3.69531,7.17013,3.64681
0.0,12.7162,1.23713,3.686,6.46705,3.31802
0.0,12.3906,1.15783,3.67669,5.76397,2.98923
0.0,12.065,1.07853,3.66738,5.06089,2.66044
0.0,11.7393,0.999235,3.65806,4.35782,2.33165
0.0,11.4137,0.919936,3.64875,3.65475,2.00286
0.0,11.4945,0.904835,3.64054,3.5378,1.94486
0.0,11.5753,0.889733,3.63233,3.42084,1.88686
0.0,11.6561,0.874632,3.62412,3.30389,1.82886
0.0,11.737,0.859531,3.61591,3.18694,1.77086
0.0,11.8178,0.84443,3.6077,3.06999,1.71286
0.0,11.8986,0.829329,3.59949,2.95305,1.65486
0.0,11.9794,0.814228,3.59128,2.8361,1.59686
0.0,12.0602,0.799127,3.58307,2.71915,1.53886
0.0,12.141,0.784026,3.57486,2.6022,1.48086
0.0,12.2218,0.768925,3.56665,2.48526,1.42286
0.0,11.9389,0.767774,3.51605,2.4848,1.40356
0.0,11.656,0.766622,3.46545,2.48435,1.38426
0.0,11.3731,0.765471,3.41485,2.48389,1.36496
0.0,11.0902,0.76432,3.36425,2.48344,1.34566
0.0,10.8073,0.763168,3.31365,2.48298,1.32636
0.0,10.5245,0.762017,3.26304,2.48253,1.30706
0.0,10.2416,0.760865,3.21244,2.48207,1.28776
0.0,9.95867,0.759714,3.16184,2.48162,1.26846
0.0,9.67578,0.758562,3.11124,2.48116,1.24916
0.0,9.39289,0.75741,3.06064,2.48071,1.22985
0.0,9.0308,0.742464,3.01475,2.39592,1.18501
0.0,8.66871,0.727517,2.96886,2.31114,1.14017
0.0,8.30662,0.712571,2.92297,2.22635,1.09533
0.0,7.94454,0.697624,2.87709,2.14157,1.05049
0.0,7.58245,0.682678,2.8312,2.05678,1.00564
0.0,7.22036,0.667731,2.78531,1.972,0.960801
0.0,6.85827,0.652785,2.73943,1.88721,0.915959
