0.0,0.665345,0.337422,0.413404,0.556371,0.179958
0.0,0.681244,0.34852,0.431301,0.540776,0.181658
0.0,0.697143,0.359619,0.449199,0.525181,0.183359
0.0,0.713041,0.370717,0.467096,0.509587,0.185059
0.0,0.72894,0.381816,0.484993,0.493991,0.186759
0.0,0.744839,0.392915,0.502891,0.478396,0.188459
0.0,0.771134,0.391116,0.507591,0.4659,0.18676
0.0,0.797429,0.389317,0.51229,0.453403,0.18506
0.0,0.823725,0.387518,0.51699,0.440906,0.183361
0.0,0.85002,0.385719,0.52169,0.42841,0.181662
0.0,0.876316,0.383919,0.52639,0.415913,0.179962
0.0,0.902662,0.38217,0.531039,0.403366,0.178313
0.0,0.929007,0.380421,0.535689,0.390819,0.176663
0.0,0.955353,0.378672,0.540339,0.378272,0.175014
0.0,0.981699,0.376923,0.544988,0.365725,0.173365
0.0,1.00804,0.375174,0.549638,0.353178,0.171715
0.0,1.03439,0.373425,0.554288,0.340631,0.170066
0.0,1.06074,0.371675,0.558938,0.328084,0.168416
0.0,1.08708,0.369926,0.563587,0.315537,0.166767
0.0,1.11343,0.368177,0.568237,0.30299,0.165117
0.0,1.13978,0.366428,0.572887,0.290443,0.163468
0.0,1.15572,0.365878,0.575337,0.286594,0.162618
0.0,1.17167,0.365329,0.577787,0.282745,0.161768
0.0,1.18762,0.364779,0.580237,0.278896,0.160919
0.0,1.20357,0.36423,0.582687,0.275047,0.160069
0.0,1.21952,0.36368,0.585137,0.271198,0.159219
0.0,1.23546,0.36313,0.587588,0.267349,0.15837
0.0,1.25141,0.362581,0.590038,0.2635,0.15752
0.0,1.26736,0.362031,0.592488,0.259651,0.15667
0.0,1.28331,0.361482,0.594938,0.255802,0.155821
0.0,1.29926,0.360932,0.597388,0.251953,0.154971
0.0,1.30728,0.359289,0.597349,0.248758,0.153624
0.0,1.3153,0.357646,0.59731,0.245563,0.152277
0.0,1.32333,0.356003,0.597272,0.242368,0.15093
0.0,1.33135,0.35436,0.597233,0.239173,0.149583
0.0,1.33937,0.352717,0.597194,0.235978,0.148236
0.0,1.3474,0.351074,0.597155,0.232783,0.146889
0.0,1.35542,0.34943,0.597117,0.229587,0.145542
0.0,1.36345,0.347787,0.597078,0.226392,0.144195
0.0,1.37147,0.346144,0.597039,0.223196,0.142847
0.0,1.3795,0.3445,0.597,0.22,0.1415
0.0,1.37952,0.341744,0.594539,0.217546,0.139597
0.0,1.37955,0.338987,0.592078,0.215092,0.137695
0.0,1.37957,0.336231,0.589617,0.212638,0.135792
0.0,1.3796,0.333475,0.587156,0.210184,0.13389
