0.0,1.14459,0.0850436,0.37019,0.11606,0.23312
0.0,1.19208,0.0844337,0.37595,0.115646,0.236895
0.0,1.23956,0.0838244,0.381711,0.115234,0.24067
0.0,1.28704,0.0832157,0.387473,0.114822,0.244446
0.0,1.33452,0.0826076,0.393236,0.114411,0.248223
0.0,1.382,0.082,0.399,0.114,0.252
0.0,1.3754,0.0806,0.3946,0.1136,0.2516
0.0,1.3688,0.0792,0.3902,0.1132,0.2512
0.0,1.3622,0.0778,0.3858,0.1128,0.2508
0.0,1.3556,0.0764,0.3814,0.1124,0.2504
0.0,1.349,0.075,0.377,0.112,0.25
0.0,1.3453,0.0729,0.3757,0.11,0.2456
0.0,1.3416,0.0708,0.3744,0.108,0.2412
0.0,1.3379,0.0687,0.3731,0.106,0.2368
0.0,1.3342,0.0666,0.3718,0.104,0.2324
0.0,1.3305,0.0645,0.3705,0.102,0.228
0.0,1.3268,0.0624,0.3692,0.1,0.2236
0.0,1.3231,0.0603,0.3679,0.098,0.2192
0.0,1.3194,0.0582,0.3666,0.096,0.2148
0.0,1.3157,0.0561,0.3653,0.094,0.2104
0.0,1.312,0.054,0.364,0.092,0.206
0.0,1.32297,0.0530026,0.363318,0.0901044,0.20161
0.0,1.33393,0.0520051,0.362636,0.0882087,0.197219
0.0,1.3449,0.0510075,0.361953,0.0863127,0.192828
0.0,1.35587,0.0500098,0.361271,0.0844166,0.188437
0.0,1.36683,0.049012,0.360588,0.0825202,0.184045
0.0,1.3778,0.0480141,0.359906,0.0806236,0.179653
0.0,1.38877,0.0470161,0.359223,0.0787269,0.17526
0.0,1.39975,0.0460179,0.35854,0.07683,0.170867
0.0,1.41072,0.0450197,0.357857,0.0749328,0.166473
0.0,1.42169,0.0440214,0.357174,0.0730355,0.162079
0.0,1.44163,0.0433188,0.355455,0.0714311,0.158269
0.0,1.46156,0.0426164,0.353736,0.0698268,0.154459
0.0,1.4815,0.041914,0.352018,0.0682228,0.15065
0.0,1.50143,0.0412117,0.3503,0.066619,0.146842
0.0,1.52136,0.0405096,0.348582,0.0650153,0.143034
0.0,1.54129,0.0398075,0.346865,0.0634119,0.139226
0.0,1.56122,0.0391055,0.345148,0.0618087,0.135419
0.0,1.58115,0.0384036,0.343432,0.0602056,0.131612
0.0,1.60107,0.0377017,0.341716,0.0586027,0.127806
0.0,1.621,0.037,0.34,0.057,0.124
0.0,1.62363,0.0362983,0.337384,0.0555974,0.120694
0.0,1.62625,0.0355967,0.334769,0.054195,0.117389
0.0,1.62887,0.0348952,0.332154,0.0527927,0.114084
0.0,1.6315,0.0341937,0.329539,0.0513905,0.110779
0.0,1.63412,0.0334922,0.326924,0.0499884,0.107475
0.0,1.63674,0.0327908,0.324309,0.0485864,0.104171
0.0,1.63936,0.0320895,0.321695,0.0471846,0.100867
0.0,1.64198,0.0313882,0.31908,0.0457829,0.0975635
0.0,1.64461,0.030687,0.316466,0.0443812,0.0942602
0.0,1.64722,0.0299859,0.313852,0.0429798,0.0909572
0.0,1.6243,0.0293874,0.310567,0.0416821,0.088462
0.0,1.60138,0.0287888,0.307281,0.0403843,0.0859667
0.0,1.57846,0.0281903,0.303995,0.0390865,0.0834713
0.0,1.55553,0.0275917,0.30071,0.0377887,0.0809757
0.0,1.53261,0.0269932,0.297425,0.0364907,0.0784801
0.0,1.50969,0.0263946,0.294139,0.0351928,0.0759843
0.0,1.48677,0.0257959,0.290854,0.0338947,0.0734885
0.0,1.46384,0.0251973,0.287569,0.0325965,0.0709924
0.0,1.44092,0.0245987,0.284285,0.0312983,0.0684963
0.0,1.418,0.024,0.281,0.03,0.066
0.0,1.38228,0.0235013,0.277016,0.0289016,0.0638036
0.0,1.34656,0.0230027,0.273032,0.0278032,0.0616071
0.0,1.31083,0.022504,0.269048,0.0267047,0.0594106
0.0,1.27511,0.0220054,0.265064,0.0256062,0.0572139
0.0,1.23939,0.0215067,0.261082,0.0245077,0.0550172
0.0,1.20366,0.0210081,0.257099,0.023409,0.0528203
0.0,1.16794,0.0205095,0.253117,0.0223103,0.0506234
0.0,1.13222,0.0200109,0.249135,0.0212115,0.0484263
0.0,1.09649,0.0195123,0.245155,0.0201127,0.0462291
0.0,1.06077,0.0190137,0.241174,0.0190137,0.0440318
0.0,1.03229,0.0185124,0.237158,0.0183122,0.0427285
0.0,1.00381,0.018011,0.233142,0.0176107,0.0414252
0.0,0.975334,0.0175096,0.229125,0.0169093,0.040122
0.0,0.946857,0.0170082,0.225109,0.0162078,0.0388187
0.0,0.91838,0.0165068,0.221091,0.0155064,0.0375155
0.0,0.889903,0.0160055,0.217074,0.014805,0.0362123
0.0,0.861427,0.0155041,0.213056,0.0141037,0.0349092
0.0,0.832951,0.0150027,0.209038,0.0134024,0.0336061
0.0,0.804475,0.0145014,0.205019,0.0127012,0.032303
0.0,0.776,0.014,0.201,0.012,0.031
0.0,0.751325,0.0136986,0.19828,0.0115988,0.030197
0.0,0.726651,0.0133973,0.19556,0.0111977,0.029394
0.0,0.701978,0.0130959,0.192839,0.0107966,0.0285909
0.0,0.677305,0.0127944,0.190117,0.0103955,0.0277879
0.0,0.652633,0.012493,0.187395,0.00999438,0.0269848
0.0,0.627962,0.0121915,0.184671,0.00959331,0.0261817
0.0,0.603292,0.01189,0.181947,0.00919226,0.0253786
0.0,0.578623,0.0115885,0.179221,0.00879124,0.0245755
0.0,0.553956,0.0112869,0.176495,0.00839024,0.0237724
0.0,0.52929,0.0109853,0.173767,0.00798928,0.0229692
0.0,0.514962,0.0106868,0.170689,0.00769047,0.0223723
