0.0,0.324,0.104,0.108,0.084,0.078
0.0,0.332,0.1056,0.1104,0.0842,0.0786
0.0,0.34,0.1072,0.1128,0.0844,0.0792
0.0,0.348,0.1088,0.1152,0.0846,0.0798
0.0,0.356,0.1104,0.1176,0.0848,0.0804
0.0,0.364,0.112,0.12,0.085,0.081
0.0,0.365704,0.11317,0.121168,0.0853777,0.080379
0.0,0.367409,0.114341,0.122336,0.0857554,0.0797585
0.0,0.369114,0.11551,0.123504,0.0861332,0.0791386
0.0,0.370818,0.11668,0.124672,0.0865109,0.0785192
0.0,0.372523,0.117849,0.125839,0.0868887,0.0779003
0.0,0.370368,0.115365,0.124355,0.0851007,0.076311
0.0,0.368213,0.112881,0.122871,0.0833125,0.0747216
0.0,0.366059,0.110397,0.121387,0.0815242,0.073132
0.0,0.363906,0.107913,0.119903,0.0797356,0.0715422
0.0,0.361753,0.105428,0.118419,0.0779469,0.0699523
0.0,0.359601,0.102943,0.116935,0.0761579,0.0683622
0.0,0.35745,0.100458,0.115452,0.0743688,0.066772
0.0,0.355299,0.0979722,0.113968,0.0725794,0.0651815
0.0,0.353149,0.0954863,0.112484,0.0707898,0.0635909
0.0,0.351,0.093,0.111,0.069,0.062
0.0,0.350551,0.0932136,0.111616,0.0691101,0.0613089
0.0,0.350102,0.0934273,0.112233,0.0692202,0.0606177
0.0,0.349653,0.093641,0.112849,0.0693303,0.0599262
0.0,0.349204,0.0938548,0.113466,0.0694405,0.0592346
0.0,0.348755,0.0940687,0.114083,0.0695508,0.0585427
0.0,0.348305,0.0942826,0.1147,0.069661,0.0578507
0.0,0.347856,0.0944966,0.115318,0.0697713,0.0571584
0.0,0.347406,0.0947107,0.115936,0.0698817,0.056466
0.0,0.346956,0.0949249,0.116553,0.0699921,0.0557734
0.0,0.346507,0.0951391,0.117171,0.0701025,0.0550805
0.0,0.344554,0.0953257,0.117555,0.0702927,0.0547722
0.0,0.342602,0.0955122,0.117939,0.0704828,0.054464
0.0,0.340651,0.0956986,0.118322,0.0706728,0.0541558
0.0,0.3387,0.0958849,0.118705,0.0708627,0.0538477
0.0,0.336749,0.096071,0.119088,0.0710525,0.0535396
0.0,0.334798,0.096257,0.119471,0.0712422,0.0532315
0.0,0.332848,0.096443,0.119853,0.0714318,0.0529236
0.0,0.330898,0.0966288,0.120236,0.0716213,0.0526157
0.0,0.328949,0.0968144,0.120618,0.0718107,0.0523078
0.0,0.327,0.097,0.121,0.072,0.052
0.0,0.3249,0.097,0.1211,0.0719,0.0516
0.0,0.3228,0.097,0.1212,0.0718,0.0512
0.0,0.3207,0.097,0.1213,0.0717,0.0508
0.0,0.3186,0.097,0.1214,0.0716,0.0504
0.0,0.3165,0.097,0.1215,0.0715,0.05
0.0,0.3144,0.097,0.1216,0.0714,0.0496
0.0,0.3123,0.097,0.1217,0.0713,0.0492
0.0,0.3102,0.097,0.1218,0.0712,0.0488
0.0,0.3081,0.097,0.1219,0.0711,0.0484
0.0,0.306,0.097,0.122,0.071,0.048
0.0,0.304,0.0973,0.1224,0.071,0.0478
0.0,0.302,0.0976,0.1228,0.071,0.0476
0.0,0.3,0.0979,0.1232,0.071,0.0474
0.0,0.298,0.0982,0.1236,0.071,0.0472
0.0,0.296,0.0985,0.124,0.071,0.047
0.0,0.294,0.0988,0.1244,0.071,0.0468
0.0,0.292,0.0991,0.1248,0.071,0.0466
0.0,0.29,0.0994,0.1252,0.071,0.0464
0.0,0.288,0.0997,0.1256,0.071,0.0462
0.0,0.286,0.1,0.126,0.071,0.046
0.0,0.284445,0.100016,0.12582,0.0708113,0.0454072
0.0,0.282891,0.100032,0.12564,0.0706226,0.0448144
0.0,0.281336,0.100048,0.125461,0.070434,0.0442213
0.0,0.279781,0.100065,0.125281,0.0702454,0.0436282
0.0,0.278226,0.100081,0.125101,0.0700568,0.0430349
0.0,0.27667,0.100098,0.124922,0.0698683,0.0424415
0.0,0.275115,0.100115,0.124743,0.0696798,0.0418479
0.0,0.273559,0.100132,0.124564,0.0694913,0.0412542
0.0,0.272004,0.100149,0.124385,0.0693028,0.0406603
0.0,0.270448,0.100166,0.124206,0.0691144,0.0400663
0.0,0.268303,0.0992491,0.123586,0.0687032,0.039259
0.0,0.266158,0.0983324,0.122966,0.0682919,0.0384518
0.0,0.264014,0.0974157,0.122345,0.0678806,0.0376447
0.0,0.261869,0.0964991,0.121725,0.0674693,0.0368378
0.0,0.259724,0.0955825,0.121104,0.0670579,0.0360311
0.0,0.257579,0.0946659,0.120484,0.0666464,0.0352245
0.0,0.255435,0.0937494,0.119863,0.0662349,0.0344181
0.0,0.25329,0.0928329,0.119242,0.0658233,0.0336119
0.0,0.251145,0.0919164,0.118621,0.0654117,0.0328059
0.0,0.249,0.091,0.118,0.065,0.032
0.0,0.243844,0.0914166,0.118422,0.0649118,0.0316057
0.0,0.238688,0.0918337,0.118844,0.0648238,0.0312114
0.0,0.23353,0.0922512,0.119266,0.0647359,0.0308171
0.0,0.22837,0.0926692,0.119689,0.0646483,0.0304227
0.0,0.22321,0.0930877,0.120113,0.0645608,0.0300283
0.0,0.218049,0.0935066,0.120537,0.0644735,0.0296338
0.0,0.212886,0.0939261,0.120962,0.0643864,0.0292393
0.0,0.207722,0.0943461,0.121388,0.0642996,0.0288447
0.0,0.202556,0.0947666,0.121814,0.0642129,0.02845
0.0,0.197389,0.0951877,0.122241,0.0641265,0.0280553
0.0,0.193848,0.09457,0.121218,0.0636143,0.0275495
0.0,0.190308,0.093952,0.120194,0.0631021,0.0270437
0.0,0.186768,0.0933338,0.119171,0.0625897,0.026538
0.0,0.183228,0.0927154,0.118147,0.0620772,0.0260324
