0.0,1.452,0.366,0.191,0.182,0.062
0.0,1.4514,0.3782,0.1932,0.1752,0.0628
0.0,1.4508,0.3904,0.1954,0.1684,0.0636
0.0,1.4502,0.4026,0.1976,0.1616,0.0644
0.0,1.4496,0.4148,0.1998,0.1548,0.0652
0.0,1.449,0.427,0.202,0.148,0.066
0.0,1.51307,0.423164,0.201583,0.140388,0.0669943
0.0,1.57714,0.41933,0.201166,0.132778,0.0679887
0.0,1.6412,0.415498,0.200751,0.125169,0.0689831
0.0,1.70526,0.411669,0.200336,0.117562,0.0699776
0.0,1.76931,0.407841,0.199922,0.109957,0.0709723
0.0,1.7829,0.396845,0.202421,0.104359,0.071672
0.0,1.7965,0.385849,0.20492,0.0987614,0.0723717
0.0,1.81009,0.374853,0.207419,0.0931636,0.0730714
0.0,1.82369,0.363858,0.209918,0.0875658,0.0737712
0.0,1.83728,0.352862,0.212417,0.081968,0.0744709
0.0,1.85088,0.341866,0.214916,0.0763702,0.0751706
0.0,1.86447,0.330871,0.217415,0.0707723,0.0758704
0.0,1.87807,0.319875,0.219914,0.0651745,0.0765701
0.0,1.89166,0.308879,0.222413,0.0595767,0.0772698
0.0,1.90526,0.297884,0.224912,0.0539789,0.0779695
0.0,1.88303,0.286898,0.22552,0.0515816,0.0774724
0.0,1.8608,0.275911,0.226127,0.0491842,0.0769753
0.0,1.83858,0.264924,0.226735,0.0467867,0.0764782
0.0,1.81635,0.253937,0.227344,0.044389,0.0759811
0.0,1.79412,0.242949,0.227952,0.0419912,0.0754842
0.0,1.7719,0.23196,0.228561,0.0395933,0.0749872
0.0,1.74967,0.220971,0.22917,0.0371952,0.0744903
0.0,1.72745,0.209982,0.22978,0.0347969,0.0739935
0.0,1.70522,0.198991,0.23039,0.0323986,0.0734967
0.0,1.683,0.188,0.231,0.03,0.073
0.0,1.6524,0.1873,0.2351,0.0289,0.0684
0.0,1.6218,0.1866,0.2392,0.0278,0.0638
0.0,1.5912,0.1859,0.2433,0.0267,0.0592
0.0,1.5606,0.1852,0.2474,0.0256,0.0546
0.0,1.53,0.1845,0.2515,0.0245,0.05
0.0,1.4994,0.1838,0.2556,0.0234,0.0454
0.0,1.4688,0.1831,0.2597,0.0223,0.0408
0.0,1.4382,0.1824,0.2638,0.0212,0.0362
0.0,1.4076,0.1817,0.2679,0.0201,0.0316
0.0,1.377,0.181,0.272,0.019,0.027
0.0,1.36697,0.169609,0.278915,0.018301,0.0263014
0.0,1.35695,0.158217,0.285831,0.0176019,0.0256028
0.0,1.34692,0.146824,0.292748,0.0169028,0.0249041
0.0,1.3369,0.13543,0.299666,0.0162036,0.0242053
0.0,1.32687,0.124035,0.306585,0.0155043,0.0235065
0.0,1.31684,0.112638,0.313506,0.014805,0.0228077
0.0,1.30682,0.10124,0.320427,0.0141056,0.0221088
0.0,1.29679,0.0898411,0.32735,0.0134061,0.0214098
0.0,1.28677,0.0784407,0.334274,0.0127066,0.0207108
0.0,1.27674,0.067039,0.341199,0.012007,0.0200117
0.0,1.25867,0.0630334,0.343382,0.0116062,0.0196104
0.0,1.24059,0.0590282,0.345565,0.0112054,0.0192092
0.0,1.22252,0.0550233,0.347747,0.0108046,0.018808
0.0,1.20444,0.0510187,0.349928,0.0104038,0.0184068
0.0,1.18637,0.0470146,0.352109,0.0100031,0.0180056
0.0,1.16829,0.0430108,0.354289,0.00960241,0.0176044
0.0,1.15022,0.0390074,0.356468,0.00920176,0.0172033
0.0,1.13215,0.0350045,0.358646,0.00880113,0.0168022
0.0,1.11407,0.031002,0.360824,0.00840055,0.0164011
0.0,1.096,0.027,0.363,0.008,0.016
0.0,1.08663,0.0253983,0.364076,0.00779948,0.015699
0.0,1.07726,0.0237968,0.365151,0.00759898,0.0153979
0.0,1.06788,0.0221955,0.366226,0.0073985,0.0150969
0.0,1.05851,0.0205944,0.3673,0.00719804,0.014796
0.0,1.04914,0.0189935,0.368374,0.0069976,0.014495
0.0,1.03977,0.0173928,0.369447,0.00679718,0.0141941
0.0,1.0304,0.0157923,0.37052,0.00659679,0.0138932
0.0,1.02103,0.014192,0.371592,0.00639641,0.0135924
0.0,1.01166,0.012592,0.372663,0.00619606,0.0132916
0.0,1.00229,0.0109922,0.373734,0.00599574,0.0129908
0.0,1.00063,0.0106939,0.374986,0.0057967,0.0126928
0.0,0.998973,0.0103956,0.376239,0.00559761,0.0123947
0.0,0.997316,0.0100971,0.377492,0.00539846,0.0120965
0.0,0.995658,0.0097986,0.378746,0.00519926,0.0117983
0.0,0.994,0.0095,0.38,0.005,0.0115
0.0,0.992342,0.00920132,0.381255,0.00480069,0.0112016
0.0,0.990684,0.00890255,0.382509,0.00460132,0.0109031
0.0,0.989025,0.0086037,0.383765,0.00440189,0.0106046
0.0,0.987366,0.00830476,0.385021,0.00420241,0.0103059
0.0,0.985707,0.00800574,0.386277,0.00400287,0.0100072
0.0,0.938097,0.00790588,0.385887,0.0039029,0.00980729
0.0,0.890486,0.00780602,0.385497,0.00380293,0.00960741
0.0,0.842875,0.00770617,0.385108,0.00370297,0.00940753
0.0,0.795263,0.00760634,0.384721,0.003603,0.00920767
0.0,0.747649,0.00750652,0.384334,0.00350304,0.00900782
0.0,0.700034,0.00740671,0.383948,0.00340308,0.00880798
0.0,0.652418,0.00730692,0.383563,0.00330313,0.00860816
0.0,0.604801,0.00720716,0.383181,0.00320318,0.00840835
0.0,0.557181,0.00710742,0.382799,0.00310324,0.00820856
0.0,0.50956,0.0070077,0.38242,0.0030033,0.0080088
0.0,0.503746,0.00690612,0.381138,0.00300266,0.00790701
0.0,0.497934,0.00680456,0.379855,0.00300201,0.00780523
0.0,0.492122,0.00670302,0.37857,0.00300135,0.00770347
0.0,0.48631,0.0066015,0.377286,0.00300068,0.00760173
0.0,0.4805,0.0065,0.376,0.003,0.0075
0.0,0.47469,0.00639852,0.374713,0.00299931,0.00739829
0.0,0.468882,0.00629707,0.373426,0.0029986,0.0072966
0.0,0.463074,0.00619563,0.372138,0.00299789,0.00719493
0.0,0.457267,0.00609423,0.370849,0.00299716,0.00709328
0.0,0.451461,0.00599284,0.369558,0.00299642,0.00699165
