0.0,4.89,2.878,0.956,0.994,2.691
0.0,4.84168,2.85045,0.956416,0.994016,2.69104
0.0,4.79336,2.82289,0.956831,0.994032,2.69109
0.0,4.74503,2.79534,0.957247,0.994049,2.69113
0.0,4.69671,2.76778,0.957663,0.994066,2.69118
0.0,4.64839,2.74023,0.95808,0.994083,2.69122
0.0,4.59983,2.72014,0.958448,0.99425,2.69113
0.0,4.55128,2.70005,0.958816,0.994417,2.69105
0.0,4.50272,2.67995,0.959184,0.994583,2.69095
0.0,4.45417,2.65986,0.959551,0.994749,2.69086
0.0,4.40562,2.63977,0.959918,0.994915,2.69077
0.0,4.38606,2.6294,0.960726,0.994523,2.69019
0.0,4.3665,2.61902,0.961534,0.994132,2.68962
0.0,4.34694,2.60864,0.962342,0.99374,2.68904
0.0,4.32738,2.59827,0.96315,0.993348,2.68846
0.0,4.30781,2.58789,0.963958,0.992957,2.68788
0.0,4.28825,2.57751,0.964767,0.992566,2.68731
0.0,4.26869,2.56713,0.965575,0.992174,2.68673
0.0,4.24913,2.55676,0.966383,0.991783,2.68615
0.0,4.22956,2.54638,0.967192,0.991391,2.68558
0.0,4.21,2.536,0.968,0.991,2.685
0.0,4.18854,2.51462,0.963208,0.990709,2.68442
0.0,4.16707,2.49324,0.958417,0.990418,2.68385
0.0,4.14561,2.47187,0.953625,0.990126,2.68327
0.0,4.12415,2.45049,0.948834,0.989835,2.6827
0.0,4.10268,2.42911,0.944042,0.989544,2.68212
0.0,4.08122,2.40773,0.939251,0.989253,2.68155
0.0,4.05976,2.38635,0.934459,0.988963,2.68097
0.0,4.03829,2.36497,0.929668,0.988672,2.68039
0.0,4.01683,2.34359,0.924876,0.988381,2.67982
0.0,3.99537,2.32221,0.920084,0.988091,2.67925
0.0,3.95737,2.29671,0.915585,0.987791,2.67865
0.0,3.91936,2.27121,0.911085,0.987492,2.67805
0.0,3.88136,2.24571,0.906585,0.987192,2.67745
0.0,3.84336,2.22021,0.902085,0.986893,2.67685
0.0,3.80536,2.19471,0.897585,0.986593,2.67625
0.0,3.76736,2.16921,0.893085,0.986294,2.67566
0.0,3.72936,2.14371,0.888585,0.985995,2.67506
0.0,3.69136,2.1182,0.884085,0.985695,2.67446
0.0,3.65336,2.0927,0.879586,0.985396,2.67386
0.0,3.61535,2.0672,0.875086,0.985096,2.67326
0.0,3.58132,2.03908,0.869677,0.984887,2.67284
0.0,3.54728,2.01096,0.864269,0.984678,2.67241
0.0,3.51325,1.98284,0.85886,0.984469,2.67199
0.0,3.47921,1.95472,0.853451,0.984259,2.67156
0.0,3.44517,1.9266,0.848043,0.98405,2.67114
0.0,3.41114,1.89848,0.842634,0.98384,2.67071
0.0,3.3771,1.87036,0.837226,0.98363,2.67028
0.0,3.34307,1.84224,0.831817,0.98342,2.66986
0.0,3.30903,1.81412,0.826409,0.98321,2.66943
0.0,3.275,1.786,0.821,0.983,2.669
0.0,3.23997,1.75898,0.814191,0.98279,2.66847
0.0,3.20493,1.73196,0.807383,0.982579,2.66794
0.0,3.1699,1.70495,0.800574,0.982368,2.66741
0.0,3.13486,1.67793,0.793766,0.982158,2.66688
0.0,3.09983,1.65091,0.786957,0.981947,2.66635
0.0,3.0648,1.62389,0.780149,0.981735,2.66582
0.0,3.02977,1.59688,0.77334,0.981524,2.66529
