0.0,0.022,0.005,0.005,0.014,0.008
0.0,0.0224,0.0052,0.005,0.0138,0.0076
0.0,0.0228,0.0054,0.005,0.0136,0.0072
0.0,0.0232,0.0056,0.005,0.0134,0.0068
0.0,0.0236,0.0058,0.005,0.0132,0.0064
0.0,0.024,0.006,0.005,0.013,0.006
0.0,0.0244,0.006,0.005,0.0128,0.0058
0.0,0.0248,0.006,0.005,0.0126,0.0056
0.0,0.0252,0.006,0.005,0.0124,0.0054
0.0,0.0256,0.006,0.005,0.0122,0.0052
0.0,0.026,0.006,0.005,0.012,0.005
0.0,0.026149,0.00561051,0.00500938,0.0118221,0.00480901
0.0,0.0262996,0.00521977,0.00501901,0.0116441,0.00461749
0.0,0.026452,0.00482775,0.0050289,0.0114659,0.00442543
0.0,0.0266063,0.00443438,0.00503906,0.0112875,0.00423281
0.0,0.0267624,0.0040396,0.0050495,0.0111089,0.0040396
0.0,0.0269205,0.00364337,0.00506024,0.0109301,0.00384578
0.0,0.0270807,0.00324562,0.00507128,0.0107511,0.00365132
0.0,0.027243,0.00284628,0.00508264,0.0105719,0.0034562
0.0,0.0274075,0.00244528,0.00509434,0.0103925,0.00326038
0.0,0.0275745,0.00204255,0.00510638,0.0102128,0.00306383
0.0,0.0268134,0.00203905,0.00499566,0.0100933,0.00305857
0.0,0.0260531,0.0020354,0.00488496,0.00997345,0.0030531
0.0,0.0252935,0.0020316,0.00477427,0.00985327,0.0030474
0.0,0.0245346,0.00202765,0.00466359,0.00973272,0.00304147
0.0,0.0237765,0.00202353,0.00455294,0.00961176,0.00303529
0.0,0.0230192,0.00201923,0.00444231,0.00949038,0.00302885
0.0,0.0222629,0.00201474,0.0043317,0.00936855,0.00302211
0.0,0.0215075,0.00201005,0.00422111,0.00924623,0.00301508
0.0,0.0207532,0.00200514,0.00411054,0.00912339,0.00300771
0.0,0.02,0.002,0.004,0.009,0.003
0.0,0.0205537,0.00200524,0.00401047,0.00882304,0.00290759
0.0,0.0211094,0.00201042,0.00402083,0.00864479,0.00281458
0.0,0.0216671,0.00201554,0.00403109,0.00846529,0.00272098
0.0,0.0222268,0.00202062,0.00404124,0.00828454,0.0026268
0.0,0.0227885,0.00202564,0.00405128,0.00810256,0.00253205
0.0,0.023352,0.00203061,0.00406122,0.00791939,0.00243673
0.0,0.0239175,0.00203553,0.00407107,0.00773503,0.00234086
0.0,0.0244848,0.0020404,0.00408081,0.00754949,0.00224444
0.0,0.025054,0.00204523,0.00409045,0.00736281,0.00214749
0.0,0.025625,0.00205,0.0041,0.007175,0.00205
0.0,0.025226,0.00205089,0.00410178,0.00697303,0.00194835
0.0,0.0248269,0.00205181,0.00410363,0.00677098,0.00184663
0.0,0.024428,0.00205277,0.00410554,0.00656887,0.00174485
0.0,0.024029,0.00205376,0.00410753,0.00636667,0.00164301
0.0,0.0236301,0.00205479,0.00410959,0.00616438,0.0015411
0.0,0.0232313,0.00205587,0.00411173,0.00596201,0.00143911
0.0,0.0228325,0.00205698,0.00411396,0.00575954,0.00133704
0.0,0.0224337,0.00205814,0.00411628,0.00555698,0.00123488
0.0,0.022035,0.00205935,0.00411869,0.0053543,0.00113264
0.0,0.0216364,0.00206061,0.00412121,0.00515152,0.0010303
0.0,0.0215745,0.00205471,0.00410942,0.00503404,0.00102736
0.0,0.0215122,0.00204878,0.00409756,0.00491707,0.00102439
0.0,0.0214495,0.00204281,0.00408563,0.00480061,0.00102141
0.0,0.0213865,0.00203681,0.00407362,0.00468466,0.0010184
0.0,0.0213231,0.00203077,0.00406154,0.00456923,0.00101538
0.0,0.0212593,0.00202469,0.00404938,0.00445432,0.00101235
0.0,0.021195,0.00201858,0.00403715,0.00433994,0.00100929
0.0,0.0211304,0.00201242,0.00402484,0.00422609,0.00100621
0.0,0.0210654,0.00200623,0.00401246,0.00411277,0.00100312
0.0,0.021,0.002,0.004,0.004,0.001
0.0,0.0199349,0.00199349,0.00378762,0.0038873,0.000996743
0.0,0.0188707,0.00198639,0.00357551,0.00377415,0.000993197
0.0,0.0178078,0.00197865,0.0033637,0.0036605,0.000989324
0.0,0.0167463,0.00197015,0.00315224,0.00354627,0.000985075
0.0,0.0156863,0.00196078,0.00294118,0.00343137,0.000980392
0.0,0.0146281,0.00195041,0.00273058,0.0033157,0.000975207
0.0,0.0135721,0.00193886,0.00252052,0.00319913,0.000969432
0.0,0.0125185,0.00192593,0.00231111,0.00308148,0.000962963
