0.0,0.0025,0.0015,0.002,0.015,0.006
0.0,0.0025903,0.0014944,0.00199254,0.0146451,0.00597761
0.0,0.0026797,0.00148872,0.00198496,0.0142917,0.00595489
0.0,0.00276818,0.00148295,0.00197727,0.0139398,0.00593182
0.0,0.00285573,0.0014771,0.00196947,0.0135893,0.0059084
0.0,0.00294231,0.00147115,0.00196154,0.0132404,0.00588462
0.0,0.00305175,0.00147665,0.00196887,0.0129946,0.00580817
0.0,0.0031622,0.00148228,0.00197638,0.0127476,0.0057315
0.0,0.00327371,0.00148805,0.00198406,0.0124996,0.00565458
0.0,0.00338629,0.00149395,0.00199194,0.0122504,0.00557742
0.0,0.0035,0.0015,0.002,0.012,0.0055
0.0,0.0035,0.00145,0.00205,0.0117,0.0055
0.0,0.0035,0.0014,0.0021,0.0114,0.0055
0.0,0.0035,0.00135,0.00215,0.0111,0.0055
0.0,0.0035,0.0013,0.0022,0.0108,0.0055
0.0,0.0035,0.00125,0.00225,0.0105,0.0055
0.0,0.0035,0.0012,0.0023,0.0102,0.0055
0.0,0.0035,0.00115,0.00235,0.0099,0.0055
0.0,0.0035,0.0011,0.0024,0.0096,0.0055
0.0,0.0035,0.00105,0.00245,0.0093,0.0055
0.0,0.0035,0.001,0.0025,0.009,0.0055
0.0,0.0035,0.001,0.00245,0.0088,0.00545
0.0,0.0035,0.001,0.0024,0.0086,0.0054
0.0,0.0035,0.001,0.00235,0.0084,0.00535
0.0,0.0035,0.001,0.0023,0.0082,0.0053
0.0,0.0035,0.001,0.00225,0.008,0.00525
0.0,0.0035,0.001,0.0022,0.0078,0.0052
0.0,0.0035,0.001,0.00215,0.0076,0.00515
0.0,0.0035,0.001,0.0021,0.0074,0.0051
0.0,0.0035,0.001,0.00205,0.0072,0.00505
0.0,0.0035,0.001,0.002,0.007,0.005
0.0,0.00345948,0.00100275,0.00200549,0.00681868,0.0049636
0.0,0.00341899,0.00100559,0.00201117,0.00663687,0.00492737
0.0,0.00337855,0.00100852,0.00201705,0.00645455,0.00489134
0.0,0.00333815,0.00101156,0.00202312,0.00627168,0.00485549
0.0,0.00329779,0.00101471,0.00202941,0.00608824,0.00481985
0.0,0.00325749,0.00101796,0.00203593,0.00590419,0.00478443
0.0,0.00321723,0.00102134,0.00204268,0.00571951,0.00474924
0.0,0.00317702,0.00102484,0.00204969,0.00553416,0.00471429
0.0,0.00313687,0.00102848,0.00205696,0.0053481,0.00467959
0.0,0.00309677,0.00103226,0.00206452,0.00516129,0.00464516
0.0,0.00308824,0.00102941,0.00200735,0.00499265,0.00463235
0.0,0.00307947,0.00102649,0.00195033,0.0048245,0.00461921
0.0,0.00307047,0.00102349,0.00189346,0.00465688,0.0046057
0.0,0.00306122,0.00102041,0.00183673,0.0044898,0.00459184
0.0,0.00305172,0.00101724,0.00178017,0.00432328,0.00457759
0.0,0.00304196,0.00101399,0.00172378,0.00415734,0.00456294
0.0,0.00303191,0.00101064,0.00166755,0.00399202,0.00454787
0.0,0.00302158,0.00100719,0.00161151,0.00382734,0.00453237
0.0,0.00301095,0.00100365,0.00155566,0.00366332,0.00451642
0.0,0.003,0.001,0.0015,0.0035,0.0045
0.0,0.00293887,0.000996226,0.00149434,0.00343698,0.00433359
0.0,0.00287769,0.000992308,0.00148846,0.00337385,0.00416769
0.0,0.00281647,0.000988235,0.00148235,0.00331059,0.00400235
0.0,0.0027552,0.000984,0.001476,0.0032472,0.0038376
0.0,0.00269388,0.000979592,0.00146939,0.00318367,0.00367347
0.0,0.0026325,0.000975,0.0014625,0.00312,0.00351
0.0,0.00257106,0.000970213,0.00145532,0.00305617,0.00334723
0.0,0.00250957,0.000965217,0.00144783,0.00299217,0.00318522
0.0,0.002448,0.00096,0.00144,0.002928,0.003024
0.0,0.00238636,0.000954545,0.00143182,0.00286364,0.00286364
0.0,0.00235841,0.000914486,0.00139579,0.00279159,0.00283972
0.0,0.00233077,0.000874038,0.00135962,0.00271923,0.00281635
0.0,0.00230347,0.000833168,0.00132327,0.00264653,0.00279356
