0.0,0.0675374,0.0218503,0.0228435,0.0178776,0.0158912
0.0,0.0692273,0.0220811,0.0232747,0.0179036,0.0161133
0.0,0.0709186,0.0223115,0.0237059,0.0179289,0.0163352
0.0,0.0726112,0.0225414,0.0241372,0.0179533,0.0165569
0.0,0.074305,0.0227709,0.0245686,0.017977,0.0167785
0.0,0.076,0.023,0.025,0.018,0.017
0.0,0.0764,0.0234,0.0252,0.018,0.0168
0.0,0.0768,0.0238,0.0254,0.018,0.0166
0.0,0.0772,0.0242,0.0256,0.018,0.0164
0.0,0.0776,0.0246,0.0258,0.018,0.0162
0.0,0.078,0.025,0.026,0.018,0.016
0.0,0.0775482,0.0244152,0.025716,0.0176109,0.0157098
0.0,0.077097,0.02383,0.025432,0.0172217,0.0154194
0.0,0.0766465,0.0232444,0.0251481,0.0168322,0.0151289
0.0,0.0761966,0.0226585,0.0248642,0.0164424,0.0148383
0.0,0.0757475,0.0220721,0.0245803,0.0160525,0.0145475
0.0,0.0752992,0.0214854,0.0242965,0.0156622,0.0142566
0.0,0.0748517,0.0208982,0.0240128,0.0152717,0.0139656
0.0,0.0744049,0.0203105,0.0237291,0.014881,0.0136744
0.0,0.0739591,0.0197224,0.0234455,0.0144899,0.0133831
0.0,0.0735141,0.0191338,0.023162,0.0140986,0.0130915
0.0,0.0733617,0.019221,0.0232463,0.0141893,0.0129817
0.0,0.0732096,0.019308,0.0233305,0.0142799,0.012872
0.0,0.0730576,0.0193949,0.0234146,0.0143703,0.0127625
0.0,0.0729059,0.0194817,0.0234986,0.0144607,0.0126531
0.0,0.0727544,0.0195684,0.0235825,0.0145509,0.0125439
0.0,0.0726031,0.019655,0.0236662,0.014641,0.0124348
0.0,0.072452,0.0197414,0.0237498,0.0147309,0.0123259
0.0,0.0723011,0.0198277,0.0238333,0.0148207,0.0122171
0.0,0.0721505,0.0199139,0.0239167,0.0149104,0.0121085
0.0,0.072,0.02,0.024,0.015,0.012
0.0,0.0716502,0.020014,0.0241169,0.0150105,0.0119083
0.0,0.0713001,0.0200281,0.024234,0.0150211,0.0118166
0.0,0.0709498,0.0200423,0.0243514,0.0150317,0.0117248
0.0,0.0705992,0.0200566,0.024469,0.0150424,0.0116328
0.0,0.0702482,0.0200709,0.0245869,0.0150532,0.0115408
0.0,0.069897,0.0200853,0.024705,0.015064,0.0114486
0.0,0.0695455,0.0200999,0.0248233,0.0150749,0.0113564
0.0,0.0691937,0.0201144,0.0249419,0.0150858,0.0112641
0.0,0.0688416,0.0201291,0.0250608,0.0150968,0.0111717
0.0,0.0684892,0.0201439,0.0251799,0.0151079,0.0110791
0.0,0.068039,0.0201299,0.025263,0.0150974,0.0109708
0.0,0.067589,0.0201158,0.0253459,0.0150868,0.0108625
0.0,0.0671393,0.0201016,0.0254285,0.0150762,0.0107544
0.0,0.06669,0.0200873,0.0255109,0.0150655,0.0106463
0.0,0.0662409,0.020073,0.0255931,0.0150547,0.0105383
0.0,0.0657921,0.0200586,0.025675,0.0150439,0.0104305
0.0,0.0653436,0.0200441,0.0257566,0.015033,0.0103227
0.0,0.0648954,0.0200295,0.025838,0.0150221,0.010215
0.0,0.0644476,0.0200148,0.0259191,0.0150111,0.0101075
0.0,0.064,0.02,0.026,0.015,0.01
0.0,0.0635528,0.0200851,0.0259807,0.0149889,0.00999258
0.0,0.063106,0.0201699,0.0259613,0.0149777,0.00998512
0.0,0.0626595,0.0202546,0.0259418,0.0149664,0.00997763
0.0,0.0622135,0.020339,0.0259223,0.0149552,0.0099701
0.0,0.0617678,0.0204232,0.0259026,0.0149438,0.00996255
0.0,0.0613225,0.0205072,0.0258829,0.0149324,0.00995495
0.0,0.0608777,0.020591,0.0258631,0.014921,0.00994733
0.0,0.0604332,0.0206745,0.0258431,0.0149095,0.00993967
0.0,0.0599891,0.0207578,0.0258231,0.014898,0.00993197
0.0,0.0595455,0.0208409,0.025803,0.0148864,0.00992424
0.0,0.0591918,0.0208562,0.0258219,0.0148973,0.00973288
0.0,0.0588379,0.0208716,0.025841,0.0149083,0.00954128
0.0,0.0584839,0.0208871,0.0258602,0.0149194,0.00934946
0.0,0.0581296,0.0209028,0.0258796,0.0149306,0.00915741
0.0,0.0577752,0.0209186,0.0258992,0.0149419,0.00896512
0.0,0.0574206,0.0209346,0.025919,0.0149533,0.00877259
0.0,0.0570657,0.0209507,0.025939,0.0149648,0.00857981
0.0,0.0567107,0.020967,0.0259591,0.0149764,0.00838679
0.0,0.0563555,0.0209834,0.0259795,0.0149882,0.00819352
0.0,0.056,0.021,0.026,0.015,0.008
0.0,0.0555556,0.0207834,0.0258793,0.0148881,0.00789369
0.0,0.0551111,0.0205668,0.0257585,0.0147762,0.00778744
0.0,0.0546667,0.0203504,0.0256375,0.0146642,0.00768127
0.0,0.0542222,0.020134,0.0255163,0.0145523,0.00757516
