0.0,0.0475,0.015,0.0155,0.0125,0.0115
0.0,0.0479,0.0153,0.016,0.0125,0.0115
0.0,0.0483,0.0156,0.0165,0.0125,0.0115
0.0,0.0487,0.0159,0.017,0.0125,0.0115
0.0,0.0491,0.0162,0.0175,0.0125,0.0115
0.0,0.0495,0.0165,0.018,0.0125,0.0115
0.0,0.0499,0.0167,0.0184,0.0126,0.0114
0.0,0.0503,0.0169,0.0188,0.0127,0.0113
0.0,0.0507,0.0171,0.0192,0.0128,0.0112
0.0,0.0511,0.0173,0.0196,0.0129,0.0111
0.0,0.0515,0.0175,0.02,0.013,0.011
0.0,0.0518226,0.0178578,0.0212593,0.0129556,0.0108547
0.0,0.0521448,0.0182156,0.0225193,0.0129111,0.0107092
0.0,0.0524666,0.0185736,0.0237802,0.0128663,0.0105634
0.0,0.052788,0.0189316,0.0250417,0.0128214,0.0104174
0.0,0.0531091,0.0192896,0.026304,0.0127762,0.0102711
0.0,0.0534298,0.0196477,0.027567,0.0127309,0.0101246
0.0,0.0537502,0.0200059,0.0288306,0.0126854,0.00997788
0.0,0.0540703,0.0203641,0.0300948,0.0126398,0.00983096
0.0,0.0543901,0.0207224,0.0313596,0.012594,0.00968385
0.0,0.0547096,0.0210808,0.032625,0.0125481,0.00953654
0.0,0.05459,0.0205716,0.0323125,0.0125437,0.0092823
0.0,0.0544701,0.0200626,0.0319999,0.0125392,0.00902819
0.0,0.0543499,0.0195539,0.0316874,0.0125346,0.0087742
0.0,0.0542294,0.0190455,0.0313749,0.0125299,0.00852033
0.0,0.0541087,0.0185372,0.0310624,0.0125252,0.0082666
0.0,0.0539876,0.0180292,0.0307499,0.0125203,0.008013
0.0,0.0538662,0.0175215,0.0304374,0.0125154,0.00775953
0.0,0.0537445,0.0170141,0.0301249,0.0125103,0.00750621
0.0,0.0536224,0.0165069,0.0298125,0.0125052,0.00725303
0.0,0.0535,0.016,0.0295,0.0125,0.007
0.0,0.0532229,0.0153566,0.0287123,0.0123553,0.0067529
0.0,0.0529463,0.0147129,0.0279244,0.0122107,0.00650569
0.0,0.0526704,0.0140688,0.0271363,0.0120661,0.00625837
0.0,0.0523952,0.0134244,0.0263479,0.0119217,0.00601092
