0.811576,0.137546,2.94245,12.3723,0.0,0.0633702,0.0365112,0.0418605,0.80575,1.44596,13.0671,1.29012,1.7402,4.34485,0.0797752,0.155868,2.52951,2.6041,0.0802377,0.0230249,0.890384,0.00762585,0.0297147,0.0986725,2.49714,3.41586,0.48142,2.52924e-05,2.01214,4.12606,43.8427,0.043944,9.43395,1.38211,2.3249,6.42206,0.373288,4.77703,0.29381,0.0636351,0.274609,0.25043,0.18587,0.198534,0.0,0.118158,0.000304921,0.0,0.0411923,0.0165144,0.0324965,0.130021,0.239202,0.122212,0.0663967,0.0522413,5.47197e-10,0.131263,0.132555,0.0564039,0.00020068,0.0,0.00141028,0.176848,0.00118688,0.0199382,0.0356388,0.0824951,0.165549,0.0717841,0.0369247,0.0223551,0.00651182,0.0445724,0.14616,0.456329,0.191557,0.566512,12.4026,0.875202,0.0253266,0.406183,1.42171,0.0531261,0.0108772,0.144834,0.337892,0.16571,0.184042,1.31757,0.00537984,7.84796e-06,0.0201887,0.00253617,0.0226469,0.865123,0.0201736,4.98855,11.8054,36.7667,0.677035,2.60653,0.523966,0.0,2.79908,3.48485,0.954411,3.51888,1.54588,1.54586,0.730687,2.60089,0.659359,0.0
0.79971,0.134113,2.90899,12.3017,0.0,0.0635119,0.0340023,0.0421645,0.787456,1.44583,12.9741,1.29565,1.72796,4.33083,0.0800088,0.155332,2.534,2.60547,0.0793479,0.0227727,0.876829,0.00784349,0.029757,0.100938,2.43007,3.42059,0.486979,1.96361e-05,2.01345,4.0625,43.4924,0.0425392,9.45404,1.37783,2.27384,6.40439,0.372024,4.75997,0.281512,0.0632241,0.276024,0.247694,0.181542,0.198295,0.0,0.117495,0.000303349,0.0,0.0414475,0.0153581,0.0327608,0.131921,0.238212,0.12222,0.0672588,0.0520706,5.82196e-10,0.130729,0.132795,0.0567939,0.000195123,0.0,0.001404,0.177179,0.00125882,0.0198951,0.0353776,0.0831647,0.166571,0.0714252,0.0367443,0.0227158,0.00648172,0.0431421,0.146423,0.454546,0.190322,0.55902,12.4423,0.874306,0.0244022,0.396153,1.44325,0.0538601,0.0110519,0.144487,0.337535,0.165201,0.183094,1.33036,0.0053213,8.34159e-06,0.0202977,0.00268086,0.0232002,0.871243,0.0199772,4.98812,11.8215,36.9416,0.67551,2.6028,0.512023,0.0,2.76936,3.40759,0.942976,3.48242,1.5117,1.53908,0.713712,2.61799,0.652201,0.0
0.7758,0.134933,2.90348,12.2988,0.0,0.0601333,0.034543,0.0424307,0.791754,1.45354,13.0398,1.30267,1.73176,4.32483,0.0798498,0.155602,2.54687,2.61322,0.0790827,0.023137,0.88088,0.00798045,0.0299047,0.102666,2.47924,3.49325,0.485662,2.09819e-05,1.99185,4.07593,43.6648,0.0424814,9.46038,1.37861,2.25364,6.37856,0.371825,4.73534,0.283459,0.0629785,0.275499,0.244653,0.176079,0.195411,0.0,0.117496,0.000314416,0.0,0.0421157,0.0157374,0.0329738,0.133568,0.238484,0.123254,0.0683555,0.0527697,6.00335e-10,0.129644,0.132537,0.0574204,0.0002055,0.0,0.00144938,0.179037,0.00114275,0.0200956,0.0354789,0.0827714,0.166138,0.0734533,0.0367784,0.0229788,0.00655121,0.0438511,0.148541,0.456861,0.191427,0.563205,12.5213,0.876075,0.02459,0.401319,1.46916,0.0563017,0.0115549,0.143282,0.338618,0.16506,0.181478,1.32427,0.00508434,8.63339e-06,0.0199039,0.00277732,0.0238904,0.872791,0.0199438,4.98635,11.7807,36.7391,0.659852,2.58878,0.504348,0.0,2.74199,3.35958,0.928429,3.41983,1.49435,1.5242,0.675393,2.58509,0.614586,0.0
0.761493,0.135548,2.92266,12.342,0.0,0.0600354,0.036028,0.0424914,0.795101,1.45931,13.1229,1.31234,1.74346,4.33375,0.0804196,0.156309,2.56337,2.61962,0.0809903,0.0235049,0.878554,0.00789498,0.0296098,0.101451,2.48156,3.38863,0.472421,2.19378e-05,1.98785,4.02728,43.5616,0.0423654,9.46729,1.3775,2.2265,6.35673,0.374988,4.78077,0.289624,0.0629733,0.272162,0.245859,0.171556,0.193637,0.0,0.117033,0.000326127,0.0,0.0426595,0.0161185,0.0337301,0.13858,0.235246,0.124079,0.0677672,0.0527223,4.21358e-10,0.12981,0.13488,0.0585012,0.000212825,0.0,0.0014976,0.181553,0.00106133,0.0201526,0.035448,0.0819386,0.170744,0.0736089,0.0363757,0.0238104,0.00657439,0.0444376,0.150531,0.462088,0.191965,0.564984,12.5753,0.87381,0.024746,0.406859,1.46595,0.0576565,0.0117806,0.14367,0.337487,0.16646,0.177057,1.32443,0.00476034,8.35608e-06,0.0192683,0.00277822,0.0240077,0.878876,0.0204087,5.01483,11.7678,36.6365,0.647835,2.61474,0.504961,0.0,2.74216,3.35841,0.913914,3.43471,1.4714,1.51714,0.663904,2.55753,0.624605,0.0
0.756041,0.136521,2.9307,12.3344,0.0,0.0624419,0.0373504,0.042702,0.795627,1.45437,13.2227,1.30968,1.73448,4.3463,0.0813588,0.157055,2.55782,2.61111,0.0813066,0.023981,0.883389,0.00791795,0.0298621,0.100305,2.49147,3.38253,0.448647,2.09223e-05,1.95709,4.01597,43.7259,0.0423411,9.47851,1.3843,2.20733,6.35623,0.355081,4.78795,0.290152,0.0631348,0.268784,0.244884,0.175025,0.19357,0.0,0.116893,0.000344118,0.0,0.0434105,0.0165319,0.0330408,0.139776,0.233359,0.126211,0.0679883,0.051936,4.59897e-10,0.130395,0.137171,0.0593011,0.000226318,0.0,0.00157707,0.182733,0.00102673,0.020162,0.0355477,0.0809399,0.175674,0.0756213,0.0362808,0.0247202,0.00654463,0.0445037,0.150624,0.46363,0.191849,0.562947,12.5454,0.877112,0.0245227,0.407511,1.48074,0.0584379,0.0118705,0.144487,0.337444,0.16678,0.177092,1.32489,0.00454879,8.22366e-06,0.0197673,0.00284386,0.0238282,0.8875,0.0211709,5.05292,11.8112,36.6992,0.659654,2.61681,0.510518,0.0,2.77304,3.37337,0.928072,3.44903,1.48428,1.53326,0.684106,2.58738,0.638563,0.0
0.736047,0.13772,2.88426,12.2326,0.0,0.0602537,0.0377025,0.0409377,0.803528,1.43646,13.2258,1.25588,1.72629,4.34496,0.0789706,0.156605,2.51034,2.53793,0.0803555,0.0245944,0.88413,0.00782954,0.0300555,0.100729,2.47764,3.40248,0.436193,2.22019e-05,1.93456,4.03157,43.662,0.0425265,9.46033,1.38073,2.21092,6.31099,0.3522,4.72362,0.261667,0.0624715,0.266843,0.242204,0.172611,0.192351,0.0,0.117457,0.000369444,0.0,0.044719,0.0172233,0.0321411,0.13276,0.236221,0.129696,0.0671727,0.0514475,4.39616e-10,0.13088,0.138197,0.0604501,0.000247332,0.0,0.00167394,0.185018,0.00105972,0.0205587,0.0355861,0.0814559,0.178247,0.0775776,0.0367204,0.0254744,0.00661116,0.0431905,0.148966,0.462954,0.191444,0.560527,12.5603,0.863086,0.0247036,0.398686,1.46832,0.0591879,0.0118043,0.14091,0.335408,0.164862,0.171048,1.31117,0.00441453,8.012e-06,0.0200639,0.00295824,0.0243071,0.897542,0.0211652,5.09427,11.8617,36.7857,0.673086,2.59374,0.516293,0.0,2.80124,3.36748,0.944291,3.45548,1.50344,1.5515,0.666649,2.56218,0.63292,0.0
0.742729,0.138339,2.91997,12.3275,0.0,0.060777,0.0378839,0.041537,0.809263,1.44392,13.2818,1.26284,1.73913,4.356,0.0799011,0.15608,2.52516,2.55137,0.0798468,0.0250353,0.894748,0.00785406,0.0315771,0.100953,2.46802,3.45263,0.439948,2.32762e-05,1.93889,4.02657,43.6452,0.0429536,9.51912,1.3911,2.19404,6.35047,0.35305,4.75391,0.267488,0.06268,0.266471,0.241368,0.175044,0.191311,0.0,0.119502,0.000382527,0.0,0.0461744,0.0176362,0.031408,0.125336,0.241656,0.133045,0.0671082,0.0518986,5.13202e-10,0.132604,0.140438,0.0616371,0.000241813,0.0,0.0017805,0.189232,0.00111665,0.0208934,0.0363203,0.0819422,0.174138,0.0808356,0.037493,0.0251295,0.00665771,0.0436382,0.151152,0.469052,0.193784,0.560971,12.6392,0.877731,0.0251013,0.398403,1.48714,0.0595092,0.0117825,0.141384,0.334195,0.16632,0.169735,1.3175,0.00424138,8.57128e-06,0.0196344,0.00302705,0.0243466,0.889263,0.0213744,5.09263,11.8452,36.7693,0.674452,2.61816,0.512303,0.0,2.7888,3.41848,0.958704,3.44998,1.47977,1.56386,0.639978,2.53306,0.624674,0.0
0.737077,0.132779,2.93865,12.3577,0.0,0.0600352,0.0388059,0.0419789,0.811622,1.44712,13.267,1.25907,1.74172,4.3569,0.0767741,0.155062,2.52133,2.54991,0.0806201,0.025452,0.900073,0.00780644,0.0323053,0.0997597,2.47666,3.43216,0.440513,2.2669e-05,1.91778,4.02163,44.1306,0.0434378,9.57226,1.40076,2.18553,6.41437,0.343299,4.76204,0.265985,0.0623893,0.268728,0.238999,0.176755,0.191363,0.0,0.12016,0.000362755,0.0,0.0469579,0.018271,0.0311415,0.116095,0.242372,0.134727,0.0686366,0.0533489,5.49081e-10,0.132659,0.141786,0.0621095,0.000216651,0.0,0.00177466,0.192645,0.00118985,0.0214189,0.0368528,0.0822272,0.176349,0.0813182,0.0376419,0.0247547,0.00662479,0.0440302,0.15254,0.47495,0.19655,0.567156,12.7,0.884955,0.0249765,0.404917,1.51394,0.0614514,0.0117516,0.141977,0.333997,0.165769,0.170312,1.31625,0.0041412,8.18456e-06,0.0198332,0.00307486,0.025732,0.889415,0.0209681,5.09432,11.8781,36.8898,0.678497,2.63477,0.514283,0.0,2.80673,3.40598,0.96254,3.49955,1.51117,1.56642,0.673904,2.56403,0.647032,0.0
0.713946,0.132742,2.95017,12.378,0.0,0.0563746,0.0393453,0.0423444,0.817946,1.43663,13.3039,1.24173,1.72006,4.36827,0.0781315,0.154356,2.48482,2.52536,0.0816802,0.0254843,0.90175,0.00773066,0.0322791,0.0988729,2.49909,3.48579,0.438308,2.09745e-05,1.89427,4.09755,44.3833,0.0437946,9.61127,1.40764,2.21569,6.48098,0.330902,4.75489,0.273327,0.061935,0.266271,0.237425,0.177058,0.190529,0.0,0.120545,0.000311225,0.0,0.0452711,0.0177515,0.0314826,0.117016,0.240921,0.131323,0.0697771,0.0518161,5.81929e-10,0.131577,0.142685,0.0630641,0.0001715,0.0,0.00160805,0.193274,0.00109659,0.0207172,0.0366298,0.0816822,0.179581,0.080283,0.0372283,0.0254197,0.00668607,0.0424309,0.154755,0.480722,0.195396,0.566889,12.7883,0.896353,0.0250202,0.398701,1.53638,0.0635101,0.0119462,0.142387,0.333127,0.161631,0.171143,1.33243,0.00425388,8.35955e-06,0.0200365,0.00323913,0.0266095,0.896831,0.0207474,5.14362,11.8902,36.8284,0.688114,2.64614,0.514567,0.0,2.81227,3.47127,0.971817,3.50992,1.49353,1.58876,0.665414,2.5904,0.636008,0.0
0.710975,0.132239,2.97507,12.2569,0.0,0.0580685,0.0406571,0.0425558,0.811426,1.43525,13.2677,1.22416,1.72131,4.3977,0.0767874,0.155317,2.46346,2.51594,0.0830312,0.0248358,0.906732,0.00778696,0.0325657,0.0990797,2.50105,3.53769,0.434066,2.22969e-05,1.90337,4.14568,44.5737,0.0443533,9.66983,1.4154,2.24835,6.49988,0.332161,4.80852,0.266984,0.06278,0.261759,0.240413,0.177511,0.1877,0.0,0.122481,0.000272869,0.0,0.0460464,0.0167936,0.0309958,0.117798,0.245782,0.129858,0.069392,0.0519361,4.97031e-10,0.131943,0.143222,0.0639138,0.000150658,0.0,0.0014418,0.193875,0.00119637,0.0209099,0.0372898,0.0835476,0.180999,0.0720858,0.0374899,0.025377,0.00678744,0.0428523,0.153595,0.480858,0.197865,0.565679,12.8463,0.891693,0.0253085,0.396002,1.5457,0.0643394,0.0121919,0.143686,0.334766,0.163961,0.17118,1.33164,0.00430924,8.83256e-06,0.0197236,0.00343774,0.0271245,0.900333,0.0208162,5.12172,11.9277,36.9432,0.700372,2.63473,0.514643,0.0,2.82771,3.52744,0.979176,3.49699,1.49904,1.61111,0.688711,2.62439,0.653517,0.0
0.707877,0.133534,2.99735,12.304,0.0,0.0568994,0.0391906,0.0433407,0.803797,1.43863,13.3358,1.22476,1.73304,4.43718,0.0778303,0.156574,2.46409,2.52485,0.0845584,0.0259728,0.909639,0.00774593,0.0329234,0.0997937,2.52005,3.55518,0.441405,2.1986e-05,1.91215,4.17362,44.6454,0.0440617,9.66951,1.41699,2.26613,6.49232,0.336166,4.75344,0.262079,0.0629462,0.260067,0.241107,0.180819,0.186963,0.0,0.122032,0.000273606,0.0,0.0464989,0.0174574,0.0313893,0.119062,0.243363,0.130647,0.066492,0.0479049,5.36953e-10,0.130062,0.14041,0.0649123,0.00014446,0.0,0.00145934,0.192154,0.00126526,0.02086,0.0351301,0.0842381,0.181258,0.0734023,0.0372753,0.0256448,0.00677033,0.0410149,0.143201,0.481177,0.184543,0.536857,12.8511,0.853357,0.0229438,0.365588,1.54553,0.0643558,0.0120757,0.140355,0.332267,0.159421,0.169199,1.27358,0.00438749,8.64357e-06,0.018793,0.00352492,0.0266635,0.900211,0.021237,5.12936,11.9859,37.1436,0.702421,2.67253,0.509161,0.0,2.81954,3.54302,0.977028,3.46407,1.48277,1.61821,0.651162,2.58812,0.623912,0.0
0.708074,0.133035,3.01111,12.3553,0.0,0.0563582,0.0397132,0.0436168,0.811629,1.43514,13.403,1.21318,1.72885,4.47189,0.0751451,0.157805,2.45877,2.52692,0.0858459,0.0257627,0.91495,0.0078328,0.0322682,0.10041,2.46192,3.49837,0.452605,2.17987e-05,1.93566,4.22493,44.7254,0.0447219,9.69452,1.41583,2.29751,6.48947,0.349416,4.67356,0.260212,0.0630379,0.268373,0.237308,0.183457,0.190496,0.0,0.120227,0.000260637,0.0,0.0458594,0.0172954,0.0321841,0.123471,0.245183,0.127424,0.0679167,0.0481884,5.6254e-10,0.131941,0.143446,0.066228,0.000143391,0.0,0.00134542,0.193293,0.00132729,0.0206713,0.0352033,0.0850033,0.182094,0.0668429,0.0371592,0.0260797,0.00667453,0.0422007,0.143466,0.480852,0.186933,0.530667,13.0114,0.839467,0.0227592,0.37355,1.56809,0.0653357,0.0120336,0.140158,0.334337,0.16064,0.168817,1.27396,0.00447167,9.04562e-06,0.0190483,0.00346947,0.0271015,0.910244,0.0215887,5.21126,12.0615,37.1113,0.717363,2.682,0.503536,0.0,2.79565,3.55771,0.992567,3.40071,1.46536,1.64658,0.638375,2.60012,0.608181,0.0
0.704273,0.134169,3.0364,12.3495,0.0,0.0582697,0.0391049,0.0409133,0.808643,1.44694,13.5481,1.22402,1.74198,4.50681,0.0759709,0.160033,2.47399,2.54969,0.0854089,0.0263883,0.913854,0.00783219,0.0328603,0.101061,2.47808,3.56399,0.46437,2.13637e-05,1.96294,4.27764,45.2082,0.0455701,9.74278,1.42702,2.34505,6.55715,0.36035,4.66821,0.264001,0.0631585,0.271651,0.239223,0.178993,0.191726,0.0,0.121014,0.000260659,0.0,0.0464716,0.0175955,0.0319859,0.123521,0.248504,0.12757,0.0701743,0.0496774,5.86678e-10,0.134308,0.138335,0.064503,0.000132783,0.0,0.00134639,0.193656,0.00138813,0.0209448,0.0358395,0.0859747,0.185844,0.0685728,0.0373593,0.0266536,0.00670006,0.0439282,0.148701,0.469905,0.190894,0.541987,13.02,0.85133,0.0237266,0.385354,1.57734,0.0657911,0.0121589,0.13954,0.334691,0.161827,0.166414,1.28875,0.00457297,9.58329e-06,0.0190854,0.00358199,0.0276908,0.913585,0.0217158,5.2594,12.1263,37.3165,0.722513,2.707,0.508324,0.0,2.80852,3.58667,1.00379,3.45399,1.48431,1.66469,0.642185,2.57436,0.613826,0.0
