-1.75111,-1.11639,2.92001,5.37601,10.4948,18.6284,23.331,25.8908,27.2436,26.9246,25.37,22.3468,17.6554,11.2214,6.22044,1.96273,-0.825938,-273.15
-1.75151,-1.1392,2.62834,5.7275,10.6842,18.4372,23.2335,26.0865,27.0613,26.9216,25.5669,22.3856,17.6612,11.2373,6.16754,1.88485,-0.975888,-273.15
-1.75291,-1.01808,2.54351,5.29224,10.6037,18.7735,23.417,25.8749,26.6758,26.3474,25.1685,22.2079,17.8041,11.2113,5.69573,1.65157,-0.982139,-273.15
-1.75277,-1.05313,2.77076,5.27998,10.2644,18.4761,23.4785,25.8852,26.6423,26.2457,24.9939,22.2674,17.9654,11.2888,5.51156,1.4704,-1.04403,-273.15
-1.74881,-1.10199,3.00796,5.4637,10.6054,18.7749,23.2734,25.7762,26.5881,26.343,25.1284,22.1727,17.7294,11.2622,5.65301,1.45628,-0.932112,-273.15
-1.75,-1.10991,2.50886,5.22095,10.6689,18.8474,23.423,25.7902,26.5996,26.3069,25.1819,22.2223,17.6497,11.1077,5.98219,1.72298,-1.00683,-273.15
-1.75846,-1.03944,2.77847,5.23562,10.2836,18.4642,23.221,25.849,26.8098,26.3595,24.9949,22.2569,17.8493,11.1163,5.73015,1.65363,-0.932224,-273.15
-1.75129,-1.04654,2.55412,5.15348,10.3973,18.6219,23.3633,25.8369,26.7825,26.4196,25.1198,22.2057,17.755,11.0559,5.65528,1.66074,-0.875816,-273.15
-1.74856,-1.05027,2.44227,5.05381,10.1288,18.754,23.563,25.9623,26.8757,26.3846,25.2315,22.3744,17.8243,11.1078,5.76137,1.76757,-0.811141,-273.15
-1.74483,-1.00299,2.69702,5.31537,10.1094,18.5505,23.5094,25.8543,26.843,26.4795,25.2801,22.3173,17.8396,11.0549,5.36156,1.52728,-0.902163,-273.15
-1.74711,-0.96423,2.67126,5.33295,10.4763,18.476,23.3748,25.8429,26.6349,26.1611,25.0412,22.2741,17.8284,11.0862,5.5218,1.63408,-0.852118,-273.15
-1.74303,-1.03958,2.67139,5.15982,10.3071,18.529,23.3269,25.7219,27.015,26.719,25.2629,22.2957,17.7679,11.1124,5.7043,1.82331,-0.771619,-273.15
-1.73227,-1.05253,2.53971,5.51691,10.3502,18.655,23.2505,26.0163,26.6248,26.4056,25.1768,22.1919,17.8068,10.9543,5.67244,1.79728,-0.786062,-273.15
-1.73116,-1.14822,2.56839,5.32415,10.6391,18.7351,23.1691,25.6752,26.7412,26.4265,25.2034,22.2713,17.7853,11.1021,5.897,1.84546,-0.815395,-273.15
-1.74122,-1.16148,2.41312,5.56406,10.9902,18.8643,23.2861,26.0153,27.0738,26.7304,25.4265,22.3115,17.8262,11.2057,5.90546,1.93131,-0.575244,-273.15
-1.7395,-1.16517,2.49061,5.46629,11.01,18.8948,23.3469,25.9244,26.8299,26.2882,25.0119,22.2326,17.8297,11.2182,5.50514,1.46399,-0.819538,-273.15
-1.73915,-1.11685,2.48688,5.50656,10.8649,18.7267,23.4181,26.07,27.0945,26.5977,25.1226,22.1945,17.7755,11.2581,5.64797,1.53423,-0.889269,-273.15
-1.73942,-1.12786,2.4516,5.40614,10.6571,18.6716,23.4699,26.106,26.6613,26.411,25.212,22.2079,17.8749,11.2519,5.73214,1.57387,-0.898151,-273.15
-1.74003,-1.2001,2.5143,5.41435,10.6133,18.6241,23.4941,25.9393,26.8693,26.4725,25.1632,22.1533,17.8863,11.4069,5.6223,1.30279,-0.916848,-273.15
-1.74018,-1.08841,2.56166,5.33571,10.5895,18.7859,23.5157,26.0346,27.0182,26.6776,25.3508,22.3259,17.7343,11.058,5.57915,1.49941,-0.89386,-273.15
-1.74055,-1.10972,2.4048,5.47728,10.5423,18.6194,23.4395,26.1281,26.9151,26.6583,25.369,22.2961,17.6951,11.0853,5.95968,1.78408,-0.834596,-273.15
-1.75143,-1.19166,2.45157,5.60519,10.6004,18.3908,23.2249,25.9129,26.8438,26.3729,25.1704,22.3122,17.8552,11.2214,5.65418,1.48586,-1.02297,-273.15
-1.7517,-1.14524,2.34552,5.43682,10.3072,18.6198,23.171,26.0136,26.7953,26.3557,25.1058,22.318,17.9092,11.2464,5.85577,1.68423,-0.963796,-273.15
-1.74985,-1.24777,2.10129,5.03201,10.5446,18.64,23.2045,25.6803,26.4957,26.1543,25.1788,22.3111,17.91,11.2266,5.86267,1.69584,-0.855887,-273.15
-1.75631,-1.26042,1.96293,5.06865,10.7888,18.568,23.2457,25.9842,27.1325,26.8086,25.3686,22.3817,17.8282,11.1809,5.85498,1.73374,-0.872961,-273.15
-1.76039,-1.12507,2.47121,5.38614,10.7007,18.4505,23.0944,26.0008,27.6812,27.5073,25.7064,22.4923,17.8113,11.1792,6.16208,2.01222,-0.759826,-273.15
-1.75221,-1.03868,2.88193,5.53708,10.2431,18.5516,23.3967,26.1091,26.858,26.6922,25.497,22.496,17.7658,11.1484,6.29548,2.20446,-0.685542,-273.15
-1.75752,-1.04783,2.67063,5.27786,10.0711,18.3564,23.506,25.8298,26.7101,26.2474,25.1045,22.2267,17.8282,11.1997,5.57487,1.45355,-0.985143,-273.15
-1.75744,-1.11859,2.61705,5.28649,10.4616,18.6646,23.2354,25.8103,26.5422,26.138,25.0802,22.1775,17.8014,11.265,5.47857,1.30222,-1.13427,-273.15
-1.75436,-1.1354,2.39457,5.04281,10.3202,18.7545,23.4041,25.7056,26.6784,26.3113,25.1046,22.3202,17.7846,11.1456,5.94721,1.76237,-0.893038,-273.15
-1.74834,-1.16772,2.64321,5.16512,10.4839,18.6082,23.2185,25.8476,27.0563,26.7586,25.234,22.3234,17.818,11.1503,5.85574,1.75726,-0.886097,-273.15
-1.74864,-1.00864,2.6733,5.25155,10.288,18.5967,23.3602,25.8173,26.6683,26.4246,25.2633,22.3516,17.8828,11.2288,5.75225,1.68508,-0.850326,-273.15
-1.74475,-1.09663,2.80861,5.02641,10.1792,18.6698,23.2732,25.6815,26.786,26.5991,25.2888,22.389,17.9394,11.2235,5.85253,1.7909,-0.84971,-273.15
-1.7453,-1.06031,2.3304,5.19649,10.8744,18.9232,23.2112,25.7275,26.2962,26.028,25.1055,22.3433,17.84,11.1992,5.80137,1.83657,-0.859376,-273.15
-1.74174,-1.1264,2.28484,5.1448,11.0617,18.9052,23.1478,25.641,26.7595,26.2821,25.0511,22.3184,17.8527,11.2288,5.65701,1.72006,-0.696738,-273.15
-1.74996,-1.1611,2.42171,5.13829,11.03,18.8915,23.2842,25.816,26.702,26.3209,25.133,22.3123,17.9416,11.2212,5.77718,1.64373,-1.0646,-273.15
-1.73997,-1.07154,2.13844,5.23446,11.1333,18.8408,23.3045,25.8713,26.8546,26.2641,24.964,22.1425,17.7895,11.1939,5.67388,1.58987,-1.04642,-273.15
-1.73989,-1.07534,2.30648,5.19227,10.8849,18.6963,23.3467,25.9051,26.9242,26.3902,25.1828,22.1704,17.8304,11.2697,5.61509,1.54032,-1.03398,-273.15
-1.75135,-1.09161,2.43005,5.07829,10.5661,18.9028,23.3982,25.9711,26.7148,26.441,25.2302,22.0238,17.6824,11.0384,5.2756,1.35941,-1.03082,-273.15
-1.75268,-1.12776,2.29587,5.04328,10.5633,18.443,23.3859,25.9789,26.6879,26.2045,24.9666,22.2474,17.8146,11.182,5.41865,1.45266,-0.992308,-273.15
-1.75135,-1.07675,2.62663,5.08734,10.2541,18.5882,23.4095,25.8405,26.8495,26.6342,25.3869,22.3316,17.7123,11.2431,5.77599,1.77973,-0.871225,-273.15
-1.75024,-1.20883,2.33554,5.10641,10.5834,18.8018,23.5275,26.0679,27.0341,26.5468,25.3121,22.26,17.7493,11.2333,5.8672,1.95239,-0.677779,-273.15
-1.74862,-1.17436,2.30215,5.32647,10.5546,18.5777,23.4296,25.911,26.6743,26.2045,25.0819,22.1949,17.7401,11.138,5.61811,1.70489,-0.804815,-273.15
-1.74348,-1.14543,2.26016,5.23848,10.6051,18.485,23.3868,25.8225,26.8009,26.3572,25.1257,22.2408,17.7822,11.2537,5.71291,1.74472,-0.848498,-273.15
-1.74934,-1.11617,2.35329,5.27007,10.5239,18.4806,23.3536,26.0737,27.1,26.7658,25.3411,22.4063,17.7757,11.2096,5.80698,1.79969,-0.746839,-273.15
-1.7566,-1.2963,2.31871,5.37601,10.7449,18.6407,23.3874,26.0669,26.9627,26.4903,25.2246,22.202,17.7243,11.2929,5.90308,1.78789,-0.805095,-273.15
-1.75106,-1.28448,2.36024,5.30829,10.5923,18.7443,23.4291,25.9701,27.0679,26.7951,25.4266,22.3574,17.8188,11.2139,6.00783,1.88847,-0.807633,-273.15
-1.76334,-1.17419,2.2124,5.41628,10.8052,18.666,23.435,26.1158,26.8748,26.4631,25.2801,22.37,17.8496,11.1108,5.73418,1.63722,-0.924797,-273.15
-1.76117,-1.09312,2.526,5.20273,10.7371,18.6995,23.3566,25.8324,26.6431,26.3166,25.2148,22.3825,17.8079,11.1879,5.74566,1.65252,-0.886993,-273.15
-1.7614,-1.02744,2.64369,5.12036,10.2213,18.527,23.2543,25.9144,26.9701,26.6458,25.3541,22.4322,17.796,11.2818,6.29505,2.05919,-0.70965,-273.15
-1.75588,-1.08407,2.63936,4.95473,10.2316,18.654,23.1364,25.804,26.6313,26.248,25.0067,22.2057,17.8706,11.2115,5.57598,1.31225,-1.15334,-273.15
-1.75397,-1.02583,2.6353,5.13321,10.8219,18.771,23.2309,25.7582,26.7656,26.3821,25.0633,22.2271,17.7817,11.2457,5.66493,1.21284,-1.30842,-273.15
-1.74838,-0.863589,2.96361,5.22162,10.5901,18.6568,23.2517,25.8326,26.8128,26.6322,25.2766,22.3581,17.9082,11.3619,6.06979,1.59923,-1.21988,-273.15
-1.74444,-1.06063,2.72653,5.23397,10.3792,18.6101,23.4864,25.9198,26.6916,26.3548,25.1149,22.3501,17.929,11.3112,5.74099,1.53264,-1.15112,-273.15
-1.7442,-1.12534,2.72509,5.26869,10.3202,18.6786,23.321,25.827,26.8617,26.4122,25.0897,22.2889,17.8732,11.3036,5.53585,1.39144,-1.02642,-273.15
-1.7442,-1.1338,2.61536,5.20324,10.3142,18.5375,23.1758,25.9201,27.0044,26.598,25.1856,22.2755,17.8234,11.1848,5.72077,1.647,-1.03534,-273.15
-1.74797,-1.13627,2.7161,5.01721,10.3559,18.8653,23.2358,25.7331,26.6965,26.4809,25.2968,22.4191,17.807,11.2521,6.09057,1.86371,-0.975253,-273.15
-1.75121,-1.19698,2.62439,5.1647,10.8076,18.6931,23.4301,26.0269,26.683,26.3174,25.0866,22.339,17.9144,11.1182,5.49143,1.47954,-1.06045,-273.15
-1.74319,-1.07314,2.49215,5.09588,10.646,18.5865,23.2225,25.7553,26.7095,26.3172,25.1528,22.3401,17.7835,11.1392,5.82705,1.68731,-0.98574,-273.15
-1.75236,-1.07782,2.60228,5.09684,10.3634,18.445,23.2964,25.6304,26.7205,26.4515,25.2568,22.3722,17.8706,11.2591,5.68049,1.56149,-0.919125,-273.15
-1.75703,-1.17004,2.57726,5.12796,10.4778,18.7338,23.3396,25.7711,26.5721,26.2728,25.0527,22.207,17.9156,11.2665,5.50662,1.5328,-0.893953,-273.15
-1.75736,-1.1464,2.67978,5.09339,10.767,18.7928,23.1421,25.7973,26.9678,26.6039,25.2111,22.3072,17.7516,11.3675,6.08517,1.89904,-0.702074,-273.15
-1.75771,-1.14206,2.91991,5.54063,10.6288,18.6586,23.3306,25.9285,26.9937,26.6959,25.3151,22.4197,17.8264,11.3818,6.18882,1.91919,-0.685523,-273.15
-1.75543,-1.08504,2.61355,5.61131,10.5851,18.4428,23.3519,25.9023,26.8956,26.387,25.0376,22.254,17.8946,11.2541,5.72194,1.68851,-0.794813,-273.15
-1.74639,-1.15795,2.68943,5.29887,10.3962,18.6924,23.3286,25.7365,26.6468,26.2354,25.1117,22.2474,17.9269,11.2699,5.68094,1.66309,-0.785987,-273.15
-1.74543,-1.10198,2.92238,5.27165,10.3224,18.7676,23.3206,25.737,26.6733,26.3571,25.1105,22.3236,17.917,11.3318,5.67767,1.66242,-0.74223,-273.15
-1.74912,-1.08535,2.80365,5.45763,10.4608,18.6426,23.2485,25.8195,26.6789,26.4647,25.2509,22.3107,17.82,11.3808,5.6775,1.63129,-0.809424,-273.15
-1.75006,-1.07355,2.94904,5.52983,10.4061,18.5376,23.3181,25.9622,27.0488,26.7315,25.1829,22.4497,17.9454,11.3567,5.89749,1.86825,-0.753538,-273.15
-1.74826,-0.9764,2.67285,5.65848,10.7548,18.662,23.3929,26.0158,26.9331,26.6985,25.3787,22.3204,17.9765,11.2784,5.81315,1.79423,-0.522903,-273.15
-1.74209,-1.06482,2.45619,5.27986,10.7483,18.7139,23.3736,25.8332,26.7136,26.2913,25.1652,22.3753,18.015,11.3749,6.08711,1.89377,-0.656675,-273.15
-1.73528,-1.05748,2.81199,5.50091,10.9786,18.614,23.2431,25.8647,26.6617,26.1875,25.0717,22.4567,18.0862,11.4362,5.84029,1.80753,-0.716424,-273.15
-1.74633,-1.08339,2.61965,5.56719,10.8771,18.8182,23.4133,25.8697,26.9491,26.5835,25.2618,22.3531,17.9959,11.4684,5.79159,1.63249,-0.790074,-273.15
-1.74703,-1.11476,2.68084,5.48148,11.0588,18.8895,23.3975,25.9749,26.5932,26.2297,25.0925,22.407,17.9917,11.3667,5.77789,1.4571,-0.8791,-273.15
-1.74969,-1.15838,2.91262,5.35781,10.301,18.6933,23.4738,25.8851,26.9775,26.541,25.2605,22.386,17.933,11.3061,5.72611,1.60742,-0.927428,-273.15
-1.74871,-1.05629,3.07021,5.24438,10.4098,18.6142,23.318,25.9281,26.8907,26.5663,25.303,22.3064,17.8509,11.2845,5.92344,1.65979,-0.881768,-273.15
-1.74516,-1.14813,2.69092,5.29712,10.526,18.6005,23.3737,25.9147,26.7684,26.356,25.2217,22.28,17.9814,11.3382,5.95622,1.68166,-0.987998,-273.15
-1.74001,-1.19065,2.37476,5.02587,10.6436,18.6672,23.4461,25.9775,26.9745,26.5952,25.1151,22.3539,18.1244,11.3874,5.60261,1.42238,-0.936329,-273.15
-1.74643,-1.10691,2.45563,5.20342,10.6233,18.6923,23.5011,26.1129,26.872,26.4508,25.1564,22.3334,17.9699,11.4504,5.78447,1.50249,-0.890874,-273.15
-1.74463,-1.17962,2.33436,5.02851,10.7238,18.7691,23.3852,25.859,26.9807,26.4746,25.2593,22.5614,18.0842,11.4538,5.64223,1.37211,-0.971633,-273.15
-1.74516,-1.16345,2.10512,4.96254,10.6199,18.6993,23.3746,25.9154,27.0188,26.6102,25.2262,22.4771,18.0168,11.344,6.00149,1.82664,-0.751523,-273.15
-1.74813,-1.09604,2.16092,4.98456,10.7068,18.6509,23.4462,26.0689,26.9101,26.6146,25.2524,22.474,17.9988,11.39,5.63052,1.5812,-0.838981,-273.15
-1.75684,-1.11675,2.50117,4.99825,10.6262,18.7583,23.2374,25.8529,26.9742,26.5827,25.2117,22.388,17.8593,11.2511,5.72498,1.65074,-0.705172,-273.15
-1.75357,-1.06611,2.19388,5.00957,10.5766,18.7889,23.1796,25.9683,27.1102,26.7275,25.4237,22.479,17.8928,11.2652,5.96727,1.72041,-0.612059,-273.15
-1.75352,-1.04152,2.60846,5.21861,10.3031,18.6224,23.3223,25.9652,26.6742,26.3808,25.1786,22.3698,17.9866,11.3533,5.77582,1.63659,-0.630962,-273.15
-1.75063,-1.1263,2.5728,5.38508,10.3516,18.5857,23.3441,25.9238,26.791,26.5006,25.2833,22.5067,17.9468,11.3096,5.98168,1.76443,-0.724111,-273.15
-1.74701,-1.13394,2.69956,5.76518,10.6695,18.5726,23.3552,26.0736,26.9104,26.6707,25.431,22.3458,17.8348,11.235,5.76532,1.50624,-0.96305,-273.15
-1.74735,-1.2365,3.06086,5.99947,10.5906,18.5428,23.3396,26.1425,26.9667,26.6406,25.1892,22.302,17.9776,11.277,5.78216,1.62246,-0.949559,-273.15
-1.74362,-1.06031,2.894,5.71458,10.6676,18.6155,23.4633,26.0811,27.1184,26.5062,25.0719,22.2491,17.9091,11.2781,5.74881,1.64579,-0.812148,-273.15
-1.75137,-0.965183,2.79392,5.7116,10.5631,18.7128,23.3736,25.9606,26.9639,26.5039,25.1364,22.3567,17.8447,11.3311,6.09746,1.80864,-0.923827,-273.15
-1.73093,-1.14386,2.96875,5.70339,10.7846,18.7383,23.5033,25.8438,26.7573,26.3271,25.1852,22.3073,17.6993,11.1421,5.88673,1.74028,-0.86796,-273.15
-1.74832,-1.09673,2.49137,5.7443,10.8289,18.8172,23.4623,25.8445,26.6654,26.1109,25.0553,22.2651,17.852,11.1021,5.72528,1.67179,-1.06725,-273.15
-1.74783,-1.05047,2.49815,5.39337,10.3947,18.7427,23.4033,25.9915,27.1916,26.7576,25.2772,22.3173,17.8556,11.3088,5.66155,1.57555,-1.12358,-273.15
-1.7442,-1.04576,2.74788,5.40397,10.6078,18.8811,23.5729,26.0808,27.1462,26.761,25.3039,22.2017,17.7512,11.1859,5.58597,1.61932,-0.999996,-273.15
-1.73555,-1.07685,2.53078,5.44296,10.5353,18.6459,23.6697,26.0671,26.7411,26.2659,25.1173,22.4082,17.9123,11.2248,5.69582,1.69448,-0.778934,-273.15
-1.74051,-1.03476,2.27788,5.28243,10.7404,18.7327,23.4357,26.0067,26.7925,26.3107,25.181,22.4117,17.8858,11.1478,5.49236,1.47792,-0.87561,-273.15
-1.73862,-1.08804,2.35586,5.27382,10.2203,18.4232,23.3879,25.9403,27.1768,26.8639,25.3205,22.322,17.763,11.1422,5.83015,1.69375,-0.989715,-273.15
-1.73386,-1.16604,2.20162,5.5902,10.5193,18.6163,23.3686,25.8539,26.8592,26.6164,25.3547,22.2301,17.7794,11.2048,5.75106,1.63957,-0.886731,-273.15
-1.74291,-1.18606,2.29051,5.29799,10.3752,18.6687,23.3299,25.8762,26.9382,26.6322,25.2854,22.3078,17.8536,11.2815,5.82097,1.74523,-0.890687,-273.15
-1.73874,-1.17161,2.21132,5.25434,10.3171,18.6259,23.4232,26.0925,26.9815,26.7148,25.3737,22.3829,17.8019,11.2208,5.70341,1.68321,-0.931534,-273.15
-1.73745,-1.26842,2.06459,4.88896,10.3975,18.8441,23.3136,25.7401,26.5801,26.2072,25.1339,22.2829,17.8179,11.1991,5.89103,1.95788,-0.795858,-273.15
-1.74239,-1.20222,1.90927,4.94937,10.5811,18.8313,23.2853,25.806,26.7405,26.2976,24.9594,22.2537,17.9199,11.3543,5.6054,1.57844,-0.960699,-273.15
-1.74864,-1.16248,2.20575,4.99098,10.7249,18.5721,23.3165,26.1201,27.1553,26.686,25.1682,22.3221,17.8641,11.3797,5.84624,1.58031,-0.962751,-273.15
-1.74854,-1.18394,2.31228,5.04599,10.3645,18.626,23.3807,26.0212,27.0223,26.7063,25.3947,22.4566,17.7964,11.2052,6.215,2.00298,-0.934183,-273.15
-1.75322,-1.18674,2.3922,5.07866,10.4846,18.6413,23.4624,26.0103,26.6701,26.169,25.1135,22.2576,17.8388,11.1497,5.76024,1.67791,-0.959131,-273.15
-1.75225,-1.12596,2.42602,5.04426,10.4709,18.527,23.3173,25.7984,26.7009,26.1846,25.0518,22.338,17.8871,11.3089,6.08962,1.91125,-0.780483,-273.15
-1.74717,-1.10424,2.43182,4.95638,10.6415,18.7005,23.283,25.7812,26.6638,26.2315,25.1098,22.4455,17.9696,11.3395,5.58495,1.46586,-0.877402,-273.15
