-1.89617,-0.283655,4.1786,6.55122,11.5101,19.4053,24.6262,27.4257,28.2937,27.6799,26.5605,23.1624,17.5361,9.56432,4.06297,0.295056,-1.48973,-273.15
-1.80665,0.418275,5.04798,6.98953,11.6113,20.1345,25.4566,28.2268,29.1288,28.6655,27.5212,23.8474,17.9844,9.93958,4.07509,0.308679,-1.2422,-273.15
-1.75276,0.713159,5.38535,7.40036,11.8036,20.2696,25.8909,28.6879,29.3158,28.6782,27.6409,24.1658,18.5572,10.3561,4.05587,0.318824,-1.04042,-273.15
-1.64431,0.753812,5.61584,7.62749,12.3019,20.6294,26.1887,29.0236,29.802,29.088,27.9056,24.3279,18.7074,10.4833,4.14325,0.398904,-0.897391,-273.15
-1.58159,1.24707,5.77157,7.75105,12.7751,21.0351,26.2717,28.9384,29.6262,29.1086,28.0643,24.3613,18.9418,10.6504,4.08111,0.411952,-0.971861,-273.15
-1.52427,1.84543,6.20659,8.211,13.3602,21.4879,26.4988,29.1249,29.4932,28.8672,28.0453,24.5467,19.1401,10.8903,4.23106,0.595146,-0.592732,-273.15
-0.715095,1.86012,6.28563,8.28647,13.4817,21.6801,26.6476,29.1249,29.7116,29.0926,28.2509,24.7773,19.2914,11.0795,4.33905,0.657008,-0.577051,-273.15
-0.873725,1.98687,6.60369,8.51233,13.465,21.5396,26.7259,29.4801,30.2108,29.6881,28.5689,24.802,19.2661,11.1281,4.46603,0.701897,-0.543431,-273.15
-1.0783,2.05791,6.28462,8.5571,13.7828,22.099,26.9748,29.5858,30.3957,30.0333,28.89,24.9508,19.214,11.156,4.55349,0.751827,-0.479182,-273.15
-0.72891,2.48331,6.51284,8.77412,13.7073,21.9281,27.006,29.6725,30.3838,29.6653,28.5962,24.8752,19.0567,11.0513,4.79015,1.02917,-0.324933,-273.15
-0.627008,2.27247,6.81085,8.72436,13.8828,22.196,27.0058,29.5267,30.1671,29.5296,28.4891,24.9071,19.2775,11.3478,4.72668,0.831492,-0.548777,-273.15
-0.820061,2.24325,6.47258,8.67555,13.8829,22.0435,27.0109,29.6929,30.7585,30.25,28.8178,24.9369,19.3032,11.356,4.73609,0.778754,-0.691298,-273.15
-0.951342,2.44615,7.01173,9.15741,13.8207,21.6757,26.9937,29.9649,30.9513,30.551,29.0785,25.1078,19.3186,11.2724,4.83575,0.982111,-0.570802,-273.15
-0.708599,2.31276,6.62618,8.95692,13.9559,21.8792,26.9994,29.9078,30.4669,29.9913,28.929,25.0075,19.3472,11.5671,4.7509,0.8127,-0.835213,-273.15
-0.890972,2.64936,6.48278,9.0793,14.5494,22.1476,26.9461,29.9276,30.8952,30.4694,28.988,24.947,19.4127,11.7241,4.75234,0.812955,-0.680173,-273.15
-0.814791,2.28312,6.80169,9.26631,13.888,21.7022,27.1947,30.3402,31.3477,30.8891,29.2105,25.1949,19.3704,11.4325,4.77632,1.00438,-0.59277,-273.15
-0.996865,2.27179,6.9852,9.11879,13.4189,21.8551,27.2292,30.1081,30.8462,30.3572,29.0402,25.2362,19.7518,11.7647,4.75488,0.805681,-0.556118,-273.15
-1.28716,2.15392,6.5807,8.87203,13.6005,21.8585,27.1878,30.0168,30.6553,30.211,29.018,25.0908,19.6979,11.9506,4.79861,0.671748,-0.656473,-273.15
-0.976467,2.24691,6.18018,8.79928,14.0756,22.1836,26.9204,29.8779,30.5709,29.968,28.7798,25.0013,19.8212,11.9444,4.85839,0.823452,-0.65043,-273.15
-0.508753,2.38582,6.10443,8.78268,14.2817,22.1211,27.1382,30.0424,30.8729,30.2109,29.0195,25.1904,19.8185,11.9357,4.85225,0.901457,-0.575414,-273.15
-0.756889,2.39281,6.25837,8.59411,14.066,22.2318,27.39,29.9994,30.6663,30.1285,28.9489,25.2555,19.8007,11.9469,4.88754,0.969541,-0.360436,-273.15
-0.514969,2.6112,6.36131,8.95514,14.3049,22.3072,27.3846,30.0767,30.8667,30.3439,29.0675,25.2058,19.5684,11.8299,5.03177,1.13235,-0.35524,-273.15
-0.448855,2.61068,6.73787,8.81321,13.9565,22.2002,27.4215,30.1511,30.9113,30.4602,29.2382,25.4725,19.4632,11.7265,5.21593,1.37705,-0.319172,-273.15
-0.42268,2.48477,6.46867,8.69228,14.1057,22.1376,27.3741,30.2061,30.9786,30.3418,29.0055,25.2729,19.8081,11.8438,5.08557,1.23824,-0.368568,-273.15
