-1.67389,-0.44084,3.42584,6.86596,11.4602,18.985,23.8216,26.9712,28.4427,27.74,25.4083,22.0316,16.7804,8.29866,3.20297,0.0609041,-0.947408,-273.15
-1.66645,-0.410735,3.53376,6.92104,12.0343,19.932,24.4163,27.4402,28.6156,28.0523,26.0509,22.5278,17.6648,8.94357,3.10045,0.0105055,-0.941219,-273.15
-1.62354,-0.194373,4.03155,7.18019,12.1324,20.2331,24.706,27.7955,29.0481,28.5415,26.5518,22.807,17.9209,9.49278,3.30981,-0.00887626,-0.84883,-273.15
-1.63822,-0.175636,3.97791,7.48168,13.062,20.5264,24.9668,28.2281,29.3235,28.7497,26.8716,23.1921,17.9484,9.5544,3.66447,0.141456,-0.834747,-273.15
-1.52046,0.136646,4.02362,7.38799,12.9769,20.7118,25.3877,28.4314,29.7275,29.1158,26.9976,23.3063,18.4221,9.72145,3.30424,-0.0267457,-0.847618,-273.15
-1.46312,0.389149,4.06899,7.53045,13.101,20.9016,25.6355,28.723,30.1653,29.6208,27.3813,23.5211,18.6132,10.0696,3.31146,-0.107575,-0.959693,-273.15
-1.15175,0.866174,4.4159,7.79229,13.3097,21.2261,25.7902,28.8663,29.8026,29.264,27.3593,23.5954,18.797,10.2483,3.54575,0.035319,-0.934556,-273.15
-1.25473,0.725266,4.91736,7.77265,13.5526,21.4394,25.7784,28.9133,30.309,29.7103,27.4042,23.6523,18.9684,10.2548,3.58685,0.15093,-0.761078,-273.15
-1.42422,0.681072,4.76283,8.25329,13.7063,21.4631,26.0377,29.1518,30.4201,29.9017,27.7166,23.8694,19.0377,10.5252,3.54701,0.0954702,-0.800127,-273.15
-0.868403,1.22483,5.21292,8.2674,13.866,21.5346,25.8885,29.0059,30.1894,29.745,27.7163,23.873,19.1111,10.6319,3.73938,0.156516,-0.881557,-273.15
-1.44889,0.877381,5.40088,8.44893,14.2556,21.5398,25.9272,29.1676,30.5772,30.1233,27.8687,23.9967,19.1973,10.9139,3.795,0.0996367,-0.908851,-273.15
-1.09581,1.13136,5.10641,8.65161,14.7307,21.766,26.0378,29.3498,30.5133,30.0146,27.8366,24.0681,19.2873,10.8416,3.93067,0.207563,-0.73668,-273.15
-1.37777,1.28875,5.41419,8.80578,14.6613,21.9469,26.3119,29.5071,30.9247,30.4209,28.0575,24.1992,19.3074,10.8889,3.93518,0.218334,-0.857518,-273.15
-0.636751,1.9356,5.44367,8.68301,14.8007,21.9155,26.1165,29.4932,30.8256,30.2972,28.0333,24.3574,19.3866,10.954,3.98475,0.288053,-0.715631,-273.15
-0.565001,1.67462,5.24145,8.54775,14.8131,21.9123,26.2092,29.5734,31.0861,30.542,28.1336,24.2879,19.4092,11.0556,4.11266,0.262252,-0.745841,-273.15
-0.525059,1.57307,5.4094,8.25905,14.2932,21.9493,26.5465,29.7431,31.4132,30.9332,28.5011,24.6491,19.2408,10.88,4.26179,0.468815,-0.479236,-273.15
-0.579483,1.86655,5.63931,8.50658,13.9974,21.8074,26.4214,29.7013,31.1933,30.7227,28.3824,24.4804,19.4376,11.0359,4.24828,0.418756,-0.51643,-273.15
-0.691837,1.23595,5.23565,8.65375,14.5978,22.1796,26.5488,29.8397,31.0849,30.4496,28.1692,24.4093,19.5667,11.0931,4.21437,0.466994,-0.422357,-273.15
-0.299094,1.77171,5.3063,8.78791,14.5607,22.0757,26.5828,29.8123,31.3121,30.7406,28.2709,24.4758,19.5494,11.2276,4.33869,0.464402,-0.577436,-273.15
-1.20515,1.34147,5.64614,8.86116,14.7924,22.1274,26.3849,29.7508,31.4438,31.0114,28.6644,24.6716,19.5629,11.2144,4.30921,0.491839,-0.433979,-273.15
-1.15772,1.69613,5.50936,8.99248,14.44,21.843,26.8036,30.0152,31.5309,31.0331,28.6195,24.6227,19.8426,11.5405,4.39921,0.436965,-0.677169,-273.15
-0.905402,1.64608,5.37793,8.73943,14.356,21.8608,26.9017,30.149,31.5019,30.9772,28.6113,24.7361,19.7941,11.468,4.40669,0.49261,-0.609482,-273.15
