-1.86419,0.31526,4.51937,6.83126,11.4141,19.4723,24.4835,27.2449,28.3291,27.6889,26.48,22.9009,17.0616,9.56658,4.16114,0.434552,-1.01954,-273.15
-1.72251,0.782507,5.07933,7.75897,12.5588,20.4925,25.3514,28.1328,28.7629,28.1735,27.1029,23.5186,17.8331,9.93654,4.10854,0.35579,-0.911949,-273.15
-1.675,0.89378,5.0978,7.61116,12.6386,20.8521,25.8426,28.3589,29.0568,28.431,27.4782,23.9971,18.1384,10.0224,4.27905,0.584463,-0.777916,-273.15
-1.49364,1.09781,5.47486,7.87436,12.7517,21.0122,26.2375,28.8945,29.8093,29.3549,27.9731,24.0066,18.3933,10.3735,4.1069,0.442382,-0.941676,-273.15
-1.58706,1.25212,5.67155,8.08651,13.0298,21.2521,26.3243,29.2316,30.1024,29.4784,28.2391,24.1478,18.4805,10.5667,4.12782,0.449129,-0.90559,-273.15
-1.24067,1.57251,6.27598,8.48632,13.0608,21.491,26.4443,29.3138,30.1276,29.5289,28.3048,24.2861,18.3986,10.3904,4.16526,0.538227,-0.867151,-273.15
-1.17811,1.90212,6.25621,8.83245,13.5029,21.6469,26.5251,29.4294,30.1256,29.5446,28.3673,24.3331,18.7071,10.5392,4.0823,0.49196,-0.895729,-273.15
-1.1638,2.15119,6.69405,9.06445,13.5509,21.6168,26.5796,29.4868,30.2749,29.7192,28.4299,24.4155,18.8132,10.7,4.14439,0.549183,-0.83543,-273.15
-1.078,1.87446,6.84221,9.20321,13.6839,21.9961,26.7156,29.4166,30.0896,29.6569,28.5957,24.5132,18.7497,10.9457,4.28735,0.577562,-0.823647,-273.15
-1.05782,2.33435,6.84057,9.26313,13.7521,21.8676,26.861,29.6568,30.5439,30.0239,28.6903,24.7129,18.8404,10.9007,4.47104,0.863427,-0.688518,-273.15
-0.368892,2.71589,7.06484,9.25516,13.9153,22.125,27.096,29.7981,30.6175,29.9385,28.8527,24.8578,19.0396,10.881,4.50149,0.808309,-0.7539,-273.15
-0.748008,2.61798,6.94553,9.27272,14.0073,22.3125,27.1293,29.5542,29.7909,29.1908,28.3904,24.5997,19.1411,11.0914,4.46728,0.702777,-0.754691,-273.15
-1.00854,1.9363,6.65788,8.84132,14.2061,22.0506,26.7127,29.6511,30.4968,29.9104,28.6829,24.6543,19.202,11.2362,4.45233,0.655365,-0.851453,-273.15
-1.16997,1.93918,6.89737,9.09594,13.8006,21.9153,27.0206,29.8496,30.6716,29.9954,28.774,24.7084,19.2632,11.3912,4.61813,0.710947,-0.737124,-273.15
-1.06514,1.91679,6.65322,9.04866,14.2579,22.132,26.9589,29.7641,30.3654,29.7369,28.6449,24.7138,19.3043,11.4684,4.53216,0.668023,-0.706103,-273.15
-1.12998,1.86891,6.58568,9.10036,14.065,21.8852,27.0788,29.8718,30.5352,30.0077,28.728,24.6665,19.3289,11.5025,4.475,0.67316,-0.721892,-273.15
-1.14908,2.08715,6.86251,9.08479,14.1637,22.1032,27.02,29.7972,30.7778,30.2549,28.7876,24.8559,19.2793,11.4475,4.61761,0.88441,-0.643146,-273.15
-0.98842,2.17972,6.70078,9.12475,13.9221,21.8977,27.2204,30.2977,31.4001,30.8979,29.3324,25.079,19.1215,11.2268,4.88703,1.0947,-0.44937,-273.15
-0.918316,2.20348,7.12535,9.10918,13.7318,22.2278,27.3904,30.2553,31.1841,30.6751,29.1986,24.9156,19.1995,11.4112,4.87549,1.09987,-0.495461,-273.15
-1.0047,2.04421,6.28974,9.13598,14.1215,22.3102,27.2428,30.137,31.0072,30.4301,29.0617,24.9108,19.3765,11.4766,4.82932,1.06747,-0.639571,-273.15
-1.08344,2.04275,6.21213,8.82468,14.095,22.3678,27.2539,30.0616,30.7839,30.2786,29.0654,24.9825,19.3666,11.5953,4.89418,0.966112,-0.639499,-273.15
-0.821066,2.56752,6.56698,8.66136,13.9089,22.5309,27.3384,30.162,31.0861,30.5804,29.1104,24.9556,19.3995,11.5613,4.86208,0.960511,-0.656995,-273.15
-0.641337,2.50943,6.5687,8.92407,14.3035,22.4302,27.4203,30.1119,30.7726,30.1236,29.0033,24.9659,19.4953,11.5313,4.91842,0.983598,-0.523608,-273.15
