-1.65852,-1.39702,0.794885,6.50919,11.0833,17.7815,23.2786,26.1973,28.0851,27.7484,26.2497,23.611,18.7825,11.5126,6.25632,1.73295,-0.366442,-273.15
-1.66262,-1.40278,1.59822,6.87169,11.3646,18.6023,23.8385,26.6229,28.2452,27.9804,26.5613,24.0377,19.2476,11.7117,6.27603,1.98701,0.0168364,-273.15
-1.65642,-1.29461,1.54842,7.47654,12.2017,18.5702,24.1333,27.2562,28.9059,28.5244,26.7647,24.0054,19.4,12.0759,6.47535,1.96041,0.00034987,-273.15
-1.64734,-1.11648,1.80212,7.54237,12.1725,18.5561,24.4123,27.5667,29.2677,28.7414,26.9942,24.2085,19.2485,11.9388,6.69434,2.34761,0.0112147,-273.15
-1.62993,-1.00744,2.20821,7.33635,11.9615,18.7749,24.5469,27.4195,29.0425,28.6076,26.9048,24.3165,19.5768,12.1527,6.53053,2.22119,0.0572294,-273.15
-1.63488,-0.951719,2.13793,7.37027,12.1275,18.842,24.5669,27.5378,29.1012,28.7266,27.0289,24.3379,19.507,12.0812,6.70104,2.37032,0.0706684,-273.15
-1.62317,-0.858898,2.48601,7.92209,12.7379,19.2419,24.7757,27.6332,29.1629,28.7509,27.0167,24.2813,19.6639,12.2028,6.56789,2.12283,0.157303,-273.15
-1.47388,-0.63169,2.62941,7.95407,11.861,18.6935,24.7689,27.6997,29.3465,29.0249,27.2281,24.416,19.7688,12.3975,6.68885,2.1886,-0.00313293,-273.15
-1.4931,-0.527879,3.26423,8.31512,12.2928,19.0004,24.6912,27.8506,29.7464,29.3749,27.4442,24.5826,19.7057,12.3022,6.74654,2.39193,0.223609,-273.15
-1.53582,-0.545067,2.79719,8.08319,12.2982,19.2091,24.9176,28.0003,29.8385,29.4639,27.6634,24.7352,19.6182,12.2587,7.04219,2.5821,0.170818,-273.15
-1.50356,-0.502421,2.85632,8.05682,12.5057,19.468,24.9833,27.9423,29.4504,29.0823,27.4055,24.6974,19.5704,12.2332,7.12855,2.70006,0.234417,-273.15
-1.48757,-0.484639,2.56795,8.44382,12.631,19.5176,24.9962,27.8836,29.5181,29.1277,27.4307,24.7337,19.6242,12.3314,7.17068,2.70098,0.0780694,-273.15
-1.46816,-0.518114,2.7424,8.34525,12.6162,19.2417,24.9505,27.9458,29.6702,29.3008,27.4483,24.6769,19.6608,12.2219,7.11862,2.78839,0.198926,-273.15
-1.43059,-0.110938,3.25961,8.7758,12.801,19.3038,24.9507,27.881,29.5389,29.1682,27.2514,24.5974,19.9903,12.434,6.99022,2.69197,0.196239,-273.15
-1.50903,-0.185455,3.49708,8.58551,12.9302,19.6457,25.1254,27.8717,29.5944,29.1825,27.4414,24.7367,20.0495,12.512,6.90979,2.56769,0.094802,-273.15
-1.44755,-0.123766,3.82059,8.56318,13.5035,20.1142,24.9299,27.6618,29.2736,29.0575,27.4634,24.7368,20.063,12.4735,6.82079,2.54457,0.357527,-273.15
-1.52274,-0.386665,3.8721,8.84757,13.4133,19.8308,24.996,27.7987,29.7187,29.4618,27.5624,24.6702,20.2071,12.6051,6.75792,2.48825,0.347892,-273.15
-1.38597,-0.290078,3.3814,8.54147,13.5329,19.9162,25.1893,27.9841,30.0937,29.8593,28.0315,25.0416,20.1425,12.4658,6.80345,2.47519,0.386487,-273.15
-1.45782,-0.340272,3.89998,8.43229,13.4527,20.0375,25.0755,27.9581,29.4408,29.2058,27.5558,24.7695,20.1905,12.6946,6.9376,2.54889,0.331746,-273.15
-1.32549,0.188245,4.22766,9.18259,13.4856,19.7495,25.1462,28.1797,30.062,29.8888,27.851,24.9202,20.1842,12.7781,7.14903,2.62861,0.330573,-273.15
-1.38433,-0.332525,3.78755,9.02831,13.7102,19.9892,25.2191,28.1878,29.929,29.7221,28.0958,25.0904,20.1056,12.6997,7.12809,2.80919,0.42088,-273.15
-1.46337,-0.109083,3.86164,9.06418,13.5815,20.1814,25.2195,27.9493,29.484,29.1357,27.576,24.7914,20.2501,12.9842,7.10611,2.60648,0.402254,-273.15
