-1.73467,-0.95724,2.72518,6.00435,10.2864,18.314,23.3757,26.1178,27.0387,26.7514,25.4387,22.5308,18.0663,11.3302,5.85703,1.83874,-0.946772,-273.15
-1.72584,-0.739233,2.67309,6.06288,10.2623,18.3485,23.3217,26.0803,27.4242,27.2121,25.5934,22.512,17.9571,11.3405,5.99819,1.96614,-0.849848,-273.15
-1.7216,-0.905125,2.77328,5.86405,10.2598,18.4138,23.3947,26.1609,26.811,26.7489,25.659,22.6669,17.9169,11.2904,6.12806,2.1723,-0.86127,-273.15
-1.73856,-0.805254,2.78203,5.82253,10.1119,18.1145,23.4664,25.9924,26.8301,26.5463,25.2658,22.6167,18.1052,11.1932,5.78052,2.00385,-0.552384,-273.15
-1.74431,-0.893813,2.75173,5.63997,10.3078,18.3007,23.3456,25.967,26.972,26.7673,25.553,22.5474,17.9828,11.2541,5.9129,2.05231,-0.70961,-273.15
-1.74113,-0.804943,2.72301,5.96112,10.1908,18.1002,23.3139,26.0825,27.381,27.2939,25.6835,22.5519,17.9752,11.2357,5.95126,2.03384,-0.657,-273.15
-1.73835,-0.918184,2.90704,6.06361,10.0667,17.9891,23.3922,26.185,27.0058,26.8841,25.658,22.5852,18.0185,11.3601,6.01696,2.01948,-0.712153,-273.15
-1.73614,-0.990467,2.88937,6.111,10.1684,17.838,23.2726,26.1777,27.3118,26.8618,25.4108,22.5122,18.0687,11.4578,5.70248,1.7712,-0.81014,-273.15
-1.7368,-0.980349,3.05198,6.04342,9.99764,17.9257,23.2949,25.9966,27.4026,27.2842,25.761,22.5907,17.8719,11.265,5.92813,1.88319,-0.848201,-273.15
-1.73917,-1.08875,3.078,5.9097,10.2536,18.3367,23.4192,26.1026,26.8209,26.6875,25.6188,22.4407,17.8729,11.2033,5.90571,1.97175,-0.744127,-273.15
-1.73821,-0.969469,3.10891,5.87854,10.0283,18.4283,23.3482,25.8654,26.9893,26.7199,25.3606,22.397,17.7822,11.2053,5.73459,1.74362,-0.754653,-273.15
-1.7307,-0.832998,3.03912,5.95963,10.0775,18.3007,23.4591,26.0642,27.2485,27.0301,25.637,22.5291,17.7536,11.1575,6.01502,1.93624,-0.919425,-273.15
-1.7318,-0.799979,3.13843,6.11256,10.0859,18.2491,23.2806,26.0775,26.9472,26.6098,25.4146,22.4428,17.8289,11.1789,5.74267,1.77167,-0.847388,-273.15
-1.74277,-0.899746,3.05519,6.04754,10.5791,18.3374,23.2598,26.0416,26.9652,26.5538,25.286,22.3682,17.8832,11.2992,5.66087,1.77951,-0.751443,-273.15
-1.73591,-0.772875,2.99903,5.76696,10.5592,18.5227,23.3176,26.038,26.6366,26.4411,25.3245,22.4527,17.9057,11.27,5.61415,1.62997,-1.04534,-273.15
-1.73308,-0.689142,2.86354,5.87899,10.6115,18.3836,23.3833,25.9768,26.6026,26.2728,25.1365,22.3446,17.9007,11.2752,5.58121,1.63471,-0.941686,-273.15
-1.74693,-0.886237,2.99516,5.80947,10.6947,18.4281,23.3296,25.9528,27.0777,26.7836,25.303,22.393,17.9449,11.354,5.76486,1.84081,-0.808264,-273.15
-1.74176,-0.839796,2.83861,5.94278,10.2159,18.0943,23.32,26.0851,27.3853,27.1652,25.5357,22.5109,17.9237,11.248,5.71276,1.76524,-0.914401,-273.15
-1.72227,-0.882104,2.94587,6.30747,10.2338,17.9943,23.3388,26.0094,27.1771,27.0193,25.6378,22.5042,17.8754,11.2421,5.88109,1.95745,-0.813121,-273.15
-1.73295,-0.861469,2.66274,5.93481,10.5633,18.5887,23.4016,25.9713,26.4035,26.0177,25.2584,22.5174,17.9279,11.2025,5.69325,1.98611,-0.550008,-273.15
-1.73898,-0.9488,3.00141,5.97042,10.6044,18.4305,23.2466,25.9885,26.9991,26.7494,25.4902,22.5642,17.7974,11.1742,6.21426,2.25481,-0.503547,-273.15
-1.74187,-0.968812,3.06746,6.17325,10.6837,18.3802,23.2611,25.9375,26.7824,26.6858,25.5718,22.5327,17.9686,11.4839,6.16448,2.13584,-0.76026,-273.15
-1.73848,-0.960509,2.94905,5.97669,10.2611,18.2885,23.5074,25.9487,27.1214,26.9509,25.5035,22.552,17.9365,11.3936,6.09693,2.05575,-0.765159,-273.15
-1.74147,-0.788753,3.10771,6.03313,10.4136,18.4722,23.456,25.9918,26.9037,26.6264,25.4351,22.5326,17.9517,11.405,6.1458,2.14043,-0.669298,-273.15
-1.74848,-0.822776,3.25687,6.07609,10.2233,18.3997,23.3796,25.9373,26.8772,26.786,25.562,22.5471,17.9036,11.3618,5.98262,2.11887,-0.652456,-273.15
-1.74639,-0.965595,3.14846,5.98474,10.4445,18.3365,23.4674,26.1495,27.1831,26.9651,25.5666,22.4821,17.9006,11.3781,6.00236,2.0169,-0.706358,-273.15
-1.73982,-0.864513,3.08041,5.97083,10.2629,18.3037,23.335,26.2572,27.7549,27.4311,25.7024,22.5505,17.8448,11.3919,6.22716,2.21389,-0.687348,-273.15
-1.72904,-0.738264,3.43678,6.27646,10.0369,18.2985,23.3964,26.1047,27.2445,27.2305,25.7644,22.5422,18.0139,11.3419,6.09323,2.13282,-0.625588,-273.15
-1.73266,-0.792714,3.01944,6.15673,10.5042,18.4717,23.4898,26.0778,26.8278,26.5385,25.4848,22.4845,18.0195,11.3813,5.93447,1.8767,-0.86769,-273.15
-1.74189,-0.76094,3.25805,6.21752,10.365,18.36,23.5206,26.0756,27.007,26.6678,25.4224,22.505,17.9052,11.3606,5.84607,1.85539,-0.834902,-273.15
-1.73977,-0.737763,3.39258,6.25382,10.1357,18.2618,23.4806,26.1134,27.3499,27.0833,25.4553,22.4249,17.8275,11.2904,6.24611,2.33133,-0.790359,-273.15
-1.73055,-0.696303,3.21277,6.36152,10.3179,18.2655,23.5745,26.1172,27.1019,27.2423,25.8702,22.5768,17.9364,11.2044,6.05463,2.21118,-0.630299,-273.15
-1.72708,-0.91175,3.16226,6.27786,10.5737,18.2907,23.4863,26.0182,26.7261,26.4389,25.4386,22.6165,18.0402,11.3654,5.76171,1.94828,-0.778624,-273.15
-1.72952,-0.801432,3.27925,6.30541,10.5311,18.1624,23.4623,26.1371,27.1997,26.8938,25.3939,22.4505,17.9629,11.3615,5.88681,1.98092,-0.833339,-273.15
-1.73869,-0.759228,3.50152,6.24688,10.4813,18.4179,23.4764,26.211,27.106,26.8326,25.484,22.5496,17.9613,11.4049,5.96083,1.97353,-0.726973,-273.15
-1.73551,-0.829314,3.40945,6.34137,10.8832,18.4322,23.3676,26.1061,27.0999,26.8727,25.5598,22.6082,17.8739,11.3654,5.96255,1.87724,-0.755466,-273.15
-1.72699,-0.795378,3.05452,6.20492,10.6513,18.4024,23.4848,26.1074,26.8042,26.6446,25.5349,22.6057,17.9916,11.4106,6.28352,2.26443,-0.630069,-273.15
-1.7275,-0.800809,3.17411,6.46835,10.2508,18.1755,23.5642,26.1593,27.2193,27.0744,25.6192,22.6003,17.9336,11.4564,6.19331,2.11794,-0.815184,-273.15
-1.7358,-0.922007,3.49139,6.46261,10.1746,18.3212,23.5893,26.1796,27.1474,27.0271,25.6873,22.6016,17.922,11.3559,6.01272,1.92745,-0.882447,-273.15
-1.73388,-0.737278,3.20186,6.34915,10.1056,18.3787,23.5364,26.0899,27.1822,26.9219,25.487,22.5656,18.0314,11.3272,5.82554,1.86396,-0.950961,-273.15
-1.73011,-1.00323,3.43181,6.53955,10.6004,18.3624,23.4934,26.2618,27.2607,27.0417,25.6404,22.577,17.9827,11.3836,5.71161,1.73474,-0.930347,-273.15
-1.74172,-0.885044,3.16691,6.13397,10.4484,18.562,23.3605,26.0818,27.2827,27.0234,25.5384,22.5913,18.0682,11.2866,5.75614,1.96691,-0.781396,-273.15
-1.73751,-0.859358,3.19371,5.98592,10.5499,18.5988,23.4556,26.0861,26.7082,26.5004,25.4967,22.5037,17.8992,11.3136,5.76644,1.77957,-0.724409,-273.15
-1.74503,-0.982355,2.79738,5.6901,10.6492,18.5904,23.4743,26.2052,27.2609,26.8333,25.4225,22.4897,17.8287,11.3322,5.87435,1.9265,-0.651539,-273.15
-1.74892,-1.03912,2.87645,5.65906,10.7053,18.6357,23.3605,26.1247,27.086,26.8254,25.5443,22.4657,17.859,11.2812,5.85856,1.93787,-0.825293,-273.15
-1.73931,-0.900127,2.71555,5.39838,10.6643,18.5822,23.4647,26.0603,26.7542,26.4374,25.356,22.5533,17.9784,11.311,6.10365,2.09575,-0.745086,-273.15
-1.73636,-0.933198,2.5193,5.44491,10.9108,18.5901,23.4394,26.1116,26.9557,26.6556,25.4003,22.5625,18.0646,11.4336,6.23973,2.24822,-0.765972,-273.15
-1.74682,-0.769052,2.75066,5.75773,10.7743,18.7285,23.4559,26.0793,27.2029,26.992,25.556,22.5836,17.9933,11.3716,6.21197,2.20395,-0.767723,-273.15
-1.73247,-0.785052,3.01577,5.75514,10.289,18.2975,23.5182,26.1561,27.8967,27.776,25.8986,22.5605,17.9669,11.3396,6.36934,2.33477,-0.707817,-273.15
-1.73526,-0.858788,3.18424,6.05622,10.2292,18.3579,23.5467,26.3067,27.7028,27.559,26.0289,22.6961,17.9106,11.2807,6.34575,2.42775,-0.562514,-273.15
-1.72513,-0.863302,3.19237,6.07818,10.5077,18.7232,23.5825,26.0817,26.6198,26.4616,25.5982,22.5989,18.0738,11.3061,5.97932,2.13084,-0.653373,-273.15
-1.7348,-0.843099,3.34375,5.97508,10.1383,18.4316,23.4645,25.9411,26.965,26.6986,25.5398,22.5941,18.1182,11.2092,5.86073,2.07047,-0.758822,-273.15
-1.72963,-0.711143,3.24994,6.31841,10.5126,18.5821,23.4186,25.9903,26.7872,26.7146,25.6442,22.621,17.9932,11.2318,6.2162,2.2543,-0.694998,-273.15
-1.74214,-0.867349,3.24091,6.31725,10.1914,18.4641,23.439,26.0241,27.165,27.0301,25.7131,22.6992,17.986,11.2832,6.2763,2.21523,-0.618272,-273.15
-1.74314,-0.916299,3.34006,6.38886,10.4,18.3824,23.4162,26.2094,27.2964,27.216,25.7538,22.594,17.974,11.2904,5.94047,2.02471,-0.709005,-273.15
-1.74722,-0.938543,3.29233,6.41037,10.3511,18.3987,23.397,26.1366,27.331,27.1927,25.7429,22.614,18.0276,11.2768,5.85039,2.02493,-0.625713,-273.15
-1.74446,-0.877364,3.15763,6.09166,10.4729,18.6753,23.4993,26.1267,26.9847,26.8491,25.5971,22.6528,18.023,11.2604,5.92466,2.07247,-0.758676,-273.15
-1.7357,-0.786799,3.24556,6.07189,10.5393,18.5573,23.5801,26.198,27.1745,26.7745,25.4425,22.5626,17.9977,11.3485,6.15503,2.22042,-0.645535,-273.15
-1.73492,-0.855709,3.22136,6.36396,10.6112,18.1521,23.4793,26.3294,27.3005,26.9569,25.4934,22.5712,17.9557,11.3881,6.06104,2.08782,-0.664962,-273.15
-1.73432,-0.871431,3.20601,6.65276,10.3086,17.9591,23.4086,26.3051,27.5572,27.4546,25.7254,22.5705,18.0512,11.3031,6.18165,2.15492,-0.804825,-273.15
-1.73394,-0.900352,3.27909,6.53138,10.3833,18.0205,23.433,26.309,27.5113,27.4113,25.7278,22.5205,17.9111,11.318,5.98553,2.0362,-0.721261,-273.15
-1.73331,-0.831424,3.41261,6.70272,10.4697,17.9955,23.4132,26.2712,27.4022,27.2959,25.8395,22.5432,17.7124,11.2305,6.3416,2.3897,-0.703294,-273.15
-1.72534,-0.847614,3.3698,6.44241,10.3982,18.19,23.2123,26.0584,26.7855,26.7083,25.6308,22.5928,17.7921,11.1878,6.285,2.28067,-0.754778,-273.15
-1.7189,-0.665826,3.28377,6.28586,10.1997,18.3555,23.3641,25.9422,26.8311,26.7602,25.595,22.5321,17.8434,11.2143,6.15765,2.23835,-0.763429,-273.15
-1.73296,-0.768188,3.16039,6.16458,10.1665,18.3996,23.5391,25.9977,26.8788,26.7346,25.4589,22.5716,17.9527,11.2879,6.1511,2.03833,-0.864543,-273.15
-1.73333,-0.827359,3.06318,6.17381,10.3091,18.4179,23.4262,26.0507,26.8508,26.6525,25.5002,22.4718,17.852,11.3317,6.0417,2.05957,-0.803678,-273.15
-1.72704,-0.786989,2.90076,6.12971,10.5753,18.5361,23.317,26.1119,27.1135,26.9422,25.6236,22.6503,17.9569,11.3897,5.96096,2.07422,-0.67553,-273.15
-1.72214,-0.63995,3.31648,6.26006,10.3828,18.33,23.353,26.1664,27.6508,27.4593,25.7472,22.6729,17.9111,11.1777,6.08344,2.20921,-0.805137,-273.15
-1.73685,-0.740167,3.444,6.65475,10.2103,18.0308,23.3687,26.2583,27.6569,27.3857,25.5985,22.4439,18.0024,11.3833,5.99887,2.04811,-0.747441,-273.15
-1.73645,-0.775954,3.2742,6.70702,10.2181,18.1709,23.581,26.1816,26.9394,26.8837,25.6574,22.5911,17.9471,11.2554,6.10395,2.13683,-0.691267,-273.15
-1.72886,-0.757498,3.14921,6.38393,10.6211,18.3347,23.4453,26.1761,26.9126,26.4802,25.4002,22.5422,17.9652,11.2199,5.93485,2.05833,-0.599533,-273.15
-1.74274,-0.752223,3.07613,6.29869,10.3071,18.3093,23.3206,26.1166,27.451,27.13,25.6414,22.6362,17.9818,11.2425,5.77822,1.8431,-0.736748,-273.15
-1.72986,-0.844639,3.09979,6.56999,10.4047,18.0032,23.3033,26.1235,27.3552,27.2276,25.7565,22.4474,17.9044,11.1916,5.85518,1.85374,-0.916256,-273.15
-1.73591,-0.890786,3.14236,6.18412,10.4043,18.5403,23.478,26.0346,26.5431,26.2931,25.3894,22.5281,18.0328,11.2691,5.67136,1.86335,-0.57773,-273.15
-1.74258,-0.955251,2.90945,5.91091,10.3266,18.4628,23.4672,26.0683,27.1896,26.8457,25.4184,22.4666,18.0065,11.3745,5.64508,1.79412,-0.745274,-273.15
-1.74159,-0.922405,2.91605,6.11259,9.96987,18.1198,23.4284,26.1614,27.2304,26.9215,25.6421,22.4675,17.8999,11.3078,5.87511,1.71859,-0.97341,-273.15
-1.74653,-0.807832,2.7689,6.09176,10.0438,18.2041,23.4456,25.9573,26.9592,26.7839,25.4561,22.495,17.9511,11.3117,6.17497,2.08088,-0.862479,-273.15
-1.74959,-0.893917,2.85378,5.89192,10.0786,18.1519,23.3889,26.0358,26.9003,26.5483,25.2893,22.4244,17.9663,11.3494,5.86496,1.97455,-0.863229,-273.15
-1.74843,-1.00439,2.71178,5.40786,10.4134,18.4851,23.3628,26.1691,27.1824,26.6828,25.3829,22.5645,17.9856,11.276,5.91305,2.06295,-0.880009,-273.15
-1.73626,-0.890717,2.92539,5.86979,9.96354,18.0394,23.282,26.0885,27.3397,27.209,25.6353,22.4637,17.9303,11.3366,5.74257,1.73802,-0.949732,-273.15
-1.74005,-0.986316,2.98328,6.24914,9.92547,18.0351,23.4285,26.1755,27.1202,26.9361,25.6832,22.5056,17.7075,11.2169,6.18122,2.10256,-0.760719,-273.15
-1.74147,-1.0942,2.90397,6.02045,10.1647,18.2031,23.4752,26.1885,26.9744,26.5482,25.4054,22.4455,17.8972,11.2531,5.95666,1.97684,-0.928471,-273.15
-1.74327,-1.02816,3.04377,6.19187,10.127,17.8827,23.3587,26.0438,27.3651,26.9559,25.3868,22.411,17.8235,11.312,6.2039,2.04872,-0.80768,-273.15
-1.74574,-0.903482,3.13295,6.1399,9.91946,17.9905,23.3286,26.0425,27.1876,27.1854,25.7251,22.6203,17.7992,11.1713,6.21328,2.0903,-0.915298,-273.15
-1.74003,-1.00315,2.89223,6.02025,10.2092,18.1422,23.3604,26.0986,27.0974,26.9466,25.6831,22.5239,17.8096,11.1453,5.74367,1.78782,-1.01639,-273.15
-1.74484,-0.913843,2.93055,5.95543,9.97445,18.1524,23.4431,25.9743,26.9734,26.7639,25.3416,22.3697,17.8884,11.2176,5.7335,1.84947,-0.85583,-273.15
-1.73639,-0.893658,2.68509,5.96474,10.1716,18.2572,23.4331,25.9934,26.9462,26.7115,25.4327,22.3974,17.8316,11.2533,6.07193,2.04088,-0.842594,-273.15
-1.73302,-0.863233,2.97098,5.91964,10.4503,18.3303,23.3809,26.0832,27.0961,26.7796,25.5357,22.4205,17.8302,11.3265,6.06834,1.96656,-0.923051,-273.15
-1.73906,-0.859116,3.1368,6.00757,10.1872,18.084,23.4117,26.2167,27.4821,27.3076,25.7791,22.5113,17.7698,11.2129,6.08978,1.9564,-0.913213,-273.15
-1.74024,-0.913756,3.00026,6.26368,10.2087,17.8743,23.3535,26.2945,28.0537,27.8375,25.8512,22.4444,17.7461,11.1511,6.16708,2.24685,-0.873047,-273.15
-1.73662,-0.758155,3.1913,6.49974,10.1861,17.9747,23.4049,26.2879,26.8233,26.7881,25.6429,22.3858,17.7822,11.1017,5.9924,2.22214,-0.607933,-273.15
-1.73555,-0.898968,3.08821,5.71138,9.99265,18.4859,23.498,25.9525,26.6256,26.2318,25.317,22.4928,17.9195,11.1954,5.83682,2.08925,-0.534104,-273.15
-1.74892,-0.924705,3.15247,5.98292,9.99049,18.1459,23.3804,25.9885,26.9534,26.5218,25.3161,22.6172,17.9066,11.183,5.8325,2.0163,-0.644452,-273.15
-1.74398,-0.790327,2.97435,6.08021,10.2838,18.2618,23.3064,26.0588,26.9415,26.7091,25.5175,22.4597,17.8585,11.2756,6.02249,2.07139,-0.714133,-273.15
