-1.67738,-0.988275,2.69341,5.99114,10.3872,18.0279,22.9495,26.1623,27.8336,27.2553,24.9213,21.3966,16.05,8.10113,3.26287,0.0341154,-1.05804,-273.15
-1.66695,-0.93082,2.77286,5.77277,10.0399,18.0521,23.0799,26.2433,27.6103,27.0965,25.1034,21.4795,15.9911,8.10576,3.32696,0.0191779,-0.921098,-273.15
-1.65959,-0.864195,2.86671,5.92248,10.5892,18.0969,23.063,26.2864,27.3689,26.7882,24.8453,21.3735,16.1527,8.14447,3.18282,0.0199494,-0.864067,-273.15
-1.65234,-0.788795,2.91388,5.67335,10.1225,18.1928,22.8697,26.037,27.8873,27.4235,25.1501,21.4424,16.0322,8.09761,3.25163,0.105871,-0.909325,-273.15
-1.67409,-0.7308,2.90371,5.92786,10.0282,17.9928,23.1154,26.3452,27.4813,26.8344,25.0279,21.4525,16.0995,7.95297,3.23221,0.0710579,-0.969005,-273.15
-1.68388,-0.703991,3.07978,5.7557,9.81787,18.159,23.0789,26.0186,27.2651,26.6641,24.8258,21.3481,16.1561,8.06069,3.09864,-0.0737495,-1.12106,-273.15
-1.68062,-0.829152,2.86153,5.72482,9.88428,18.1717,22.9207,25.8928,27.1912,26.6684,24.9039,21.3198,16.201,8.19901,3.13086,-0.0649845,-1.18785,-273.15
-1.68363,-0.928928,2.73946,5.47871,9.90069,18.0657,22.9361,25.8989,27.4121,26.9102,24.7581,21.022,16.3216,8.43799,2.95114,-0.231859,-1.16459,-273.15
-1.66725,-0.835837,2.74887,5.86434,10.155,17.912,23.1441,26.2292,27.9914,27.5223,25.118,21.3258,16.1291,8.11776,3.16796,0.0278502,-0.982653,-273.15
-1.68176,-0.875815,2.75249,6.17443,9.90796,17.6638,22.9279,26.3858,28.0424,27.427,25.1602,21.4724,16.033,7.99213,3.15137,0.0480653,-1.0164,-273.15
-1.67502,-0.914533,2.92744,5.9014,9.6805,17.7707,23.0653,26.3494,28.0076,27.325,24.9942,21.3592,16.3982,8.23305,2.91663,-0.171183,-1.09363,-273.15
-1.66976,-0.795569,2.94779,6.15072,10.2496,18.0973,22.8485,26.1184,27.3873,26.8515,24.9095,21.4732,16.1186,8.03982,3.10795,0.0048576,-0.979776,-273.15
-1.67158,-0.810884,2.7999,5.46555,10.1606,18.3023,22.9544,25.9922,27.3626,26.6786,24.7191,21.2643,16.223,8.3041,3.14133,-0.0342762,-0.940499,-273.15
-1.66409,-0.675921,2.64238,5.59243,10.3652,18.1368,22.9389,25.9781,27.3156,26.7901,24.7627,21.2227,16.303,8.33002,3.02613,-0.0981309,-0.957573,-273.15
-1.66184,-0.734403,2.74857,5.52095,9.68706,17.9014,23.0726,26.1868,27.6357,27.1337,24.9936,21.4283,16.1822,8.23692,3.21849,0.0152892,-0.913848,-273.15
-1.68553,-0.744402,2.91525,5.67851,9.98452,17.8391,22.9429,26.3293,27.9457,27.3242,25.0551,21.4164,16.2082,8.32718,3.3158,0.0357511,-0.848356,-273.15
-1.69357,-0.914245,2.57762,5.6355,9.56218,17.7966,22.922,26.2,27.6217,27.0134,24.952,21.5038,16.0593,8.19462,3.37208,0.174849,-0.707587,-273.15
-1.67427,-0.829369,2.63905,5.56083,9.40497,17.9923,23.1459,26.0356,27.7066,27.1695,24.9556,21.4463,16.2086,8.16008,3.12547,0.0485899,-0.7388,-273.15
-1.68661,-0.913686,2.57342,5.56132,9.68235,18.0025,22.9674,26.1174,27.2254,26.7127,24.8776,21.2906,16.2929,8.27873,3.09144,0.0537748,-0.831586,-273.15
-1.68512,-0.775607,2.60917,5.68885,10.0458,17.9334,22.8357,26.0977,27.3997,26.7686,24.7321,21.3087,16.1789,8.20629,3.25937,0.141425,-0.801074,-273.15
