-1.25768,0.527411,3.53963,6.20178,12.5003,20.0582,24.2514,26.5698,28.0496,27.6811,26.0874,22.811,17.974,10.7838,5.19793,0.903986,-1.10081,-273.15
-1.02277,0.601273,4.13097,7.18858,13.2365,20.5612,24.9154,27.4048,28.5917,27.9086,26.3714,23.2133,18.5284,11.3023,5.20793,0.779883,-1.09918,-273.15
-0.86785,0.814274,4.43548,7.0918,13.8142,21.2126,25.2526,27.7055,28.8705,28.3032,26.805,23.5662,18.7533,11.5569,5.53791,0.978379,-0.992857,-273.15
-0.610031,1.21538,4.81221,7.84838,14.1132,21.2376,25.4014,27.9012,29.2443,28.5864,27.0844,23.7934,19.1297,11.9383,5.52537,0.780553,-0.942836,-273.15
-0.199319,1.74027,5.28909,8.2015,14.4743,21.5389,25.582,28.0611,29.1725,28.3342,26.8869,23.6567,19.4097,12.2212,5.5144,0.770823,-0.979949,-273.15
-0.107224,2.07397,5.3886,8.33246,14.7193,21.7756,25.7238,28.0888,29.6174,29.0456,27.3597,23.9053,19.3581,12.3046,5.68424,0.931345,-0.916935,-273.15
-0.0283792,2.33248,5.76307,8.83656,15.3416,22.1971,26.0693,28.476,29.6937,28.9611,27.4048,24.052,19.5171,12.3443,5.95709,1.26162,-0.798275,-273.15
0.204267,2.38298,5.97506,9.21529,15.36,22.0761,26.2023,28.5281,29.7489,29.0488,27.425,24.2024,19.8357,12.6641,5.93623,1.15549,-0.702219,-273.15
0.56115,2.51918,5.51752,8.86966,15.2986,22.1111,26.0791,28.5324,29.8611,29.3138,27.6442,24.2172,19.8559,12.8158,6.05499,1.19402,-0.770778,-273.15
0.528642,2.61125,5.89925,9.06202,15.5495,22.3509,26.1572,28.493,29.9238,29.4479,27.7495,24.4423,20.076,13.0823,6.21862,1.30768,-0.642935,-273.15
0.321956,2.48113,6.19216,9.36909,15.7282,22.144,26.0877,28.5956,30.1585,29.6842,27.9603,24.6198,20.0839,13.1082,6.30062,1.38194,-0.748239,-273.15
0.22916,2.50566,5.98798,9.37272,16.0769,22.5902,26.2573,28.7409,30.1733,29.8276,28.164,24.7107,20.0623,13.0912,6.4398,1.4632,-0.729211,-273.15
0.460931,2.73734,5.85401,9.46542,16.2482,22.4477,26.2249,28.9654,30.3843,29.9824,28.2774,24.7817,20.1004,13.1772,6.57446,1.6467,-0.567428,-273.15
1.01102,2.99741,5.84263,9.81709,16.4394,22.686,26.7432,29.2311,30.6537,30.1406,28.3409,24.7821,20.3809,13.3973,6.53917,1.51517,-0.667209,-273.15
1.11175,2.92708,6.03756,10.1435,16.3346,22.6441,26.9176,29.4039,30.7588,30.267,28.4537,24.9194,20.3536,13.3054,6.39556,1.53504,-0.512346,-273.15
1.21118,3.21891,6.28931,10.3625,16.3899,22.6251,26.9208,29.6713,30.907,30.3044,28.4401,24.886,20.3696,13.3364,6.66283,1.74211,-0.455539,-273.15
1.26747,3.32903,6.25981,10.4652,16.7709,22.8604,26.8042,29.4688,30.8993,30.2538,28.4246,24.8717,20.4313,13.4504,6.77462,1.95831,-0.29122,-273.15
1.4485,3.58969,6.80078,10.5188,16.435,22.6921,26.9035,29.4227,30.6847,30.2429,28.471,25.0078,20.5183,13.7302,6.73354,1.70316,-0.507754,-273.15
1.85709,3.50741,6.54605,10.7445,16.919,22.907,26.8951,29.3869,30.6893,30.1587,28.3279,24.8518,20.451,13.6275,6.9167,1.87876,-0.48002,-273.15
2.26982,3.47889,6.70221,11.1788,16.4406,22.5276,27.1784,29.6323,30.9828,30.5376,28.5662,24.8715,20.3264,13.4135,7.01365,2.22326,-0.156589,-273.15
2.44069,3.51244,7.01966,10.9729,16.4986,22.907,26.9489,29.486,31.1116,30.5738,28.6496,24.9726,20.3665,13.6765,6.96408,2.14104,-0.201806,-273.15
2.48076,3.6624,6.95173,11.0168,16.8588,22.967,27.1185,29.623,30.7351,30.2388,28.5171,25.0462,20.5694,13.7965,7.10745,2.27977,0.0780398,-273.15
2.24778,3.76875,7.33357,10.9547,16.8671,23.0699,26.9791,29.5648,30.8809,30.1205,28.3807,25.0842,20.7897,13.9519,7.09946,2.10758,-0.0441649,-273.15
1.94408,3.77955,7.5071,10.9135,16.9769,23.0668,26.957,29.5278,30.9367,30.3596,28.6109,25.2557,20.5836,13.8726,7.04616,2.00227,-0.020705,-273.15
1.99262,3.92096,7.28515,10.8215,16.8441,23.1366,26.9557,29.5521,30.9438,30.412,28.6001,25.1361,20.45,13.7656,7.11501,2.24623,0.228993,-273.15
1.94364,3.73174,7.13593,10.8581,17.0743,23.1817,27.027,29.3679,30.8141,30.2261,28.4872,25.2273,20.6265,13.9112,7.27655,2.26979,0.109916,-273.15
1.82716,3.41542,6.84642,10.902,17.1753,23.23,27.0373,29.5553,31.0488,30.4089,28.6097,25.0074,20.561,13.8745,7.44912,2.62369,0.514236,-273.15
1.87939,3.78276,7.1369,11.0622,17.0981,23.1722,27.1712,29.6255,30.9807,30.4837,28.6542,25.2061,20.6832,14.0121,7.53708,2.71786,0.706012,-273.15
1.83766,3.90149,7.04991,11.0872,16.8076,22.9984,27.2207,29.7096,31.2042,30.6917,28.6492,25.3085,20.9723,14.106,7.37593,2.50005,0.42489,-273.15
2.2887,3.88653,7.181,11.2035,16.7927,22.8828,27.144,29.8533,31.2523,30.6047,28.5472,25.1586,20.9061,14.1403,7.57129,2.49239,0.344012,-273.15
2.67416,4.13555,7.21422,10.9008,16.6582,23.1832,27.3386,29.7622,31.1173,30.6202,28.7928,25.2939,20.845,14.3228,7.36368,2.20633,0.265815,-273.15
2.81394,4.52483,7.35737,11.0261,16.8497,23.0517,27.264,29.798,31.2614,30.8076,28.8728,25.346,20.8359,14.1841,7.40432,2.40519,0.365512,-273.15
2.97546,4.3333,7.16345,10.9238,16.78,23.1652,27.1401,29.767,31.2367,30.6212,28.7694,25.3474,20.8606,14.3056,7.46433,2.23578,0.154275,-273.15
3.49927,4.35345,7.36917,10.8908,16.8422,23.1724,27.1109,29.7148,31.176,30.5591,28.6359,25.2203,20.8668,14.3556,7.40364,2.08903,-0.147452,-273.15
3.79886,4.55973,7.22156,10.916,16.7578,23.3493,27.3191,29.6361,31.2526,30.8439,28.9113,25.3982,20.7878,14.3345,7.35623,2.11645,-0.0951179,-273.15
3.51359,4.51076,7.88807,11.2759,16.582,23.0322,27.2395,29.7635,31.3914,31.0567,29.1089,25.3558,20.7845,14.2015,7.19862,2.03052,0.0642218,-273.15
3.0098,4.13272,7.8131,11.3696,17.0266,23.1824,27.3241,29.8202,31.2225,30.7376,28.9297,25.3666,20.8078,14.1745,7.32005,2.33961,0.249955,-273.15
2.88464,3.89193,7.6258,11.188,17.154,23.3038,27.2755,29.7204,30.9688,30.4054,28.6427,25.2258,20.9076,14.3129,7.36576,2.35756,0.275207,-273.15
2.71927,4.05274,7.38293,11.2342,17.5399,23.5169,27.3113,29.7488,31.0884,30.5568,28.7909,25.327,20.7843,14.0432,7.59209,2.64776,0.485304,-273.15
2.91839,3.99679,7.33738,11.2839,17.158,23.248,27.3027,29.832,31.3757,30.8667,28.9369,25.348,20.7512,14.0898,7.57529,2.65221,0.566818,-273.15
3.01684,4.07947,7.34705,11.4386,17.2584,23.2706,27.3645,29.9861,31.3966,30.8797,28.9438,25.3445,20.717,14.0598,7.48552,2.50264,0.483196,-273.15
3.19188,4.10392,6.96554,10.9723,17.0813,23.4926,27.3535,29.6116,31.1019,30.6833,28.8766,25.3773,20.9108,14.1225,7.41549,2.51516,0.568093,-273.15
2.61467,3.82567,7.17012,11.031,17.115,23.2282,27.2901,29.6403,31.0466,30.5959,28.7127,25.1763,20.902,14.3171,7.23515,2.05195,0.25577,-273.15
2.99074,4.10579,7.43499,11.0574,17.0514,23.1988,27.441,29.7925,31.2605,30.6556,28.6673,25.3086,20.9184,14.3227,7.29756,2.04929,0.13684,-273.15
2.71116,3.94364,7.18135,11.2243,17.1983,23.2035,27.3077,29.88,31.2962,30.7566,28.8561,25.4675,20.9053,14.2362,7.40623,2.42168,0.411639,-273.15
2.48263,4.15647,7.26368,10.8449,16.9556,23.4623,27.3274,29.8264,31.3084,30.7095,28.8602,25.4942,20.9255,14.1919,7.40082,2.48397,0.492531,-273.15
2.68786,4.35429,7.6529,11.1097,16.812,23.1152,27.148,29.8082,31.3303,30.8365,28.8659,25.3546,20.8347,14.1948,7.43448,2.5261,0.505394,-273.15
2.59554,4.21273,7.37834,11.1563,17.1072,23.258,27.241,29.8209,31.3218,30.8983,28.9471,25.2387,20.8758,14.271,7.51627,2.66781,0.578393,-273.15
2.55641,4.03406,7.24405,11.3461,17.0861,23.1185,27.3391,29.9619,31.3741,30.7676,28.9167,25.4306,20.8836,14.2672,7.49563,2.60499,0.401597,-273.15
2.66889,3.88132,7.2229,11.2115,17.0566,23.3115,27.3091,29.7294,31.1719,30.7275,28.9765,25.4955,20.9065,14.2462,7.30793,2.46846,0.402735,-273.15
2.15094,3.90839,7.3063,11.2149,17.1236,23.3688,27.3711,29.7887,31.2027,30.6707,28.7891,25.172,20.6974,14.3065,7.44334,2.48067,0.443782,-273.15
2.18537,4.01987,7.32479,11.0526,16.96,23.3391,27.1847,29.7314,31.1469,30.644,28.9246,25.4107,20.8323,14.361,7.5468,2.54998,0.367156,-273.15
3.12772,4.46005,7.2678,11.0101,17.2312,23.5706,27.2392,29.76,31.33,30.9261,29.0972,25.5857,21.1307,14.2823,7.35677,2.36691,0.17836,-273.15
3.40411,4.65191,7.5043,11.2771,16.9486,23.3664,27.3216,29.8927,31.5323,31.27,29.3091,25.6085,20.938,14.1126,7.43548,2.50261,0.330567,-273.15
3.50888,4.75434,7.36458,11.3206,17.2972,23.4606,27.5531,30.045,31.3461,30.8236,29.0665,25.5213,21.0039,14.2436,7.3685,2.40829,0.390831,-273.15
3.58809,4.5993,7.4162,11.2139,17.2621,23.5298,27.3704,30.0444,31.2821,30.5597,28.8056,25.3826,20.9179,14.4519,7.50686,2.26682,0.282924,-273.15
3.80444,4.81998,7.48288,10.9918,17.0979,23.791,27.4986,29.8544,31.1587,30.4516,28.5889,25.2878,20.9339,14.3273,7.59098,2.34554,0.149219,-273.15
3.6189,4.71619,7.71639,11.1674,17.1469,23.4855,27.4255,29.744,31.2,30.6526,28.6846,25.303,20.91,14.4533,7.57656,2.42115,0.297166,-273.15
3.42375,4.41062,7.7749,11.8695,17.5423,23.3321,27.3651,29.9186,31.4381,30.8105,28.8912,25.3311,20.8467,14.4314,7.49356,2.40591,0.201234,-273.15
3.77139,4.28908,8.0065,11.884,17.1212,23.3876,27.41,29.8992,31.3452,30.8609,28.9258,25.4647,20.9398,14.4267,7.38808,2.3787,0.403119,-273.15
3.46962,4.66401,8.04063,11.9088,17.2885,23.3574,27.7757,30.1434,31.4845,30.914,28.9749,25.6123,21.0332,14.3077,7.45773,2.65801,0.382667,-273.15
4.11145,4.7943,8.46042,11.9314,16.7931,23.4821,27.6469,30.2822,31.7104,31.0566,28.9862,25.573,21.1805,14.5039,7.58712,2.57676,0.461671,-273.15
3.54727,4.57396,8.08818,11.8879,17.2008,23.5373,27.8111,30.1883,31.4872,31.0217,29.0319,25.6205,21.094,14.5104,7.47937,2.49286,0.490277,-273.15
3.68248,4.66382,7.89918,11.3219,17.6873,24.1047,27.8916,30.1437,31.5214,30.9895,29.174,25.6339,21.0713,14.3954,7.57123,2.5608,0.481601,-273.15
3.9287,4.77515,8.08667,11.3988,17.4119,23.6591,27.8352,30.2574,31.5427,30.9915,29.0692,25.5796,21.3321,14.5199,7.44836,2.46969,0.448619,-273.15
3.63398,4.74213,7.96738,11.6096,17.3736,23.4289,27.5164,30.1369,31.5332,31.1249,29.2657,25.7486,21.1586,14.4417,7.47133,2.49146,0.464462,-273.15
3.37059,4.479,7.90153,11.4721,17.0224,23.5695,27.5781,30.0142,31.5629,31.3058,29.4515,25.8079,21.1239,14.3819,7.43792,2.50211,0.414956,-273.15
3.49178,4.81405,7.97077,11.6022,17.5506,23.6854,27.3224,30.021,31.4575,31.0199,29.1311,25.5977,21.0532,14.4577,7.51858,2.53245,0.448719,-273.15
4.11833,5.06371,8.20589,11.6688,17.341,23.5016,27.4541,30.1402,31.6855,31.1002,29.0982,25.725,21.2557,14.5659,7.42067,2.41926,0.391249,-273.15
4.27135,5.01336,7.85725,11.4529,17.1637,23.5027,27.6411,30.0997,31.6144,31.0981,29.1581,25.6919,21.1521,14.4922,7.39029,2.31765,0.3358,-273.15
4.00127,5.01584,7.97509,11.511,17.2002,23.4713,27.492,30.0919,31.5842,31.0613,29.1678,25.5668,21.1523,14.6435,7.436,2.28081,0.343044,-273.15
3.7817,5.32538,8.08791,11.5845,17.5578,23.6085,27.4454,29.9855,31.3694,30.8489,29.092,25.587,21.0372,14.5456,7.59181,2.55393,0.490444,-273.15
3.77661,5.25792,7.85249,11.3646,17.6786,23.7138,27.6921,29.9377,31.3467,30.6395,28.7197,25.44,21.1417,14.585,7.67347,2.51811,0.310358,-273.15
3.80766,4.97941,7.76057,11.3851,17.8798,23.8588,27.5693,29.8379,31.2716,30.7603,28.8878,25.5486,21.0964,14.5472,7.68307,2.52919,0.371209,-273.15
3.82974,5.13491,8.49233,12.236,17.8186,23.6239,27.6594,30.2894,31.8444,31.2894,29.2099,25.7195,21.1347,14.5766,7.6962,2.66215,0.464618,-273.15
3.8029,5.14242,8.00751,11.9298,17.689,23.8347,27.7499,30.2994,31.6974,31.0448,29.2341,25.717,21.1455,14.5472,7.77485,2.89491,0.782572,-273.15
4.35478,5.48902,8.18343,11.8079,17.5714,23.6709,27.9529,30.2904,31.466,30.8893,29.036,25.5882,21.3226,14.7505,7.59579,2.51512,0.529305,-273.15
4.33372,5.45101,8.32727,12.1235,17.4261,23.6196,27.8323,30.2462,31.5243,30.9546,29.059,25.5551,21.287,14.9585,7.69288,2.41617,0.434357,-273.15
4.57216,5.46831,8.58616,12.0064,17.8042,23.8136,27.6924,30.2222,31.5997,30.9209,29.0199,25.773,21.4325,14.8618,7.72466,2.55622,0.466157,-273.15
4.70937,5.51814,8.7417,12.0691,17.9038,23.8071,27.6739,30.2416,31.6615,31.0464,29.1605,25.7207,21.2445,14.7928,7.66189,2.56655,0.504407,-273.15
4.39807,5.51288,8.81957,12.2127,17.6257,23.6772,27.7071,30.2153,31.6649,31.0517,29.0982,25.7281,21.4287,14.9326,7.71495,2.46804,0.361025,-273.15
4.48612,5.41015,8.53695,11.8457,17.6913,23.7628,27.5466,30.1126,31.5938,31.0051,29.1302,25.6796,21.3273,14.9298,7.75393,2.61703,0.465511,-273.15
4.53335,5.4965,8.54198,12.0102,17.4685,23.5178,27.5865,30.0863,31.4767,31.1123,29.3423,25.8547,21.3126,14.878,7.69015,2.39787,0.132355,-273.15
4.18079,5.30196,8.65042,11.9306,17.564,23.642,27.537,30.1015,31.5906,31.2047,29.4382,25.8806,21.2089,14.7148,7.78452,2.57889,0.290255,-273.15
4.33647,5.67195,8.79081,12.0741,17.3813,23.6146,27.6895,30.2092,31.6442,31.0744,29.1963,25.7686,21.2311,14.7223,7.89732,2.81913,0.514859,-273.15
4.16064,5.92376,8.47302,11.9768,17.7286,23.9129,27.7236,30.3014,31.7404,31.0801,29.1538,25.6804,21.2086,14.8676,7.81291,2.59451,0.346374,-273.15
4.38245,5.72972,8.63778,12.1853,17.6972,23.6733,27.7348,30.309,31.7678,31.2462,29.3552,25.824,21.2767,14.627,7.64957,2.62811,0.598687,-273.15
4.21146,5.63331,8.48229,11.9959,17.4071,23.7128,27.9598,30.4989,31.9154,31.3922,29.3411,25.8237,21.1529,14.5859,7.90525,3.05275,0.853188,-273.15
4.68582,5.82384,8.85698,12.3888,17.3679,23.2829,27.8576,30.6012,31.8868,31.2415,29.2762,25.8395,21.2096,14.5627,7.83586,2.93308,0.789453,-273.15
4.89923,6.09587,9.29782,12.4443,17.3028,23.2915,27.5283,30.2409,31.6514,31.1651,29.2213,25.8769,21.2697,14.7075,7.83873,2.83039,0.831735,-273.15
4.77599,5.98672,8.99747,12.3206,17.496,23.728,27.9376,30.3716,31.7801,31.155,29.209,25.8814,21.2697,14.7962,7.8851,2.66693,0.563185,-273.15
4.97874,5.89263,8.5407,11.895,17.698,23.8751,27.7018,30.2311,31.551,31.022,29.2276,25.8689,21.2907,14.747,7.73457,2.56566,0.579983,-273.15
4.79269,5.97782,8.82222,11.9527,17.7972,23.7867,27.5788,30.1984,31.7156,31.0751,29.1147,25.7656,21.3249,14.7938,7.64215,2.3148,0.193483,-273.15
4.74242,5.93339,8.92198,11.8627,17.7513,23.9785,27.7063,30.0412,31.5084,31.0354,29.1821,25.7331,21.0321,14.5039,7.76188,2.71159,0.387265,-273.15
4.70035,5.50606,8.49349,12.0084,17.8936,23.9513,27.7048,30.1175,31.5876,31.0409,29.1947,25.7598,21.1624,14.5383,7.69444,2.76271,0.662154,-273.15
