-1.89476,-0.0954002,4.39432,6.5254,11.6586,20.1712,24.3861,26.9709,28.0794,27.6693,26.1983,22.4044,17.323,9.29244,3.11194,-0.44413,-1.51235,-273.15
-1.55038,0.565356,4.56088,6.9404,12.3616,20.9956,25.0051,27.6139,28.739,28.3233,26.8435,22.9554,17.8901,9.8226,3.43636,-0.387895,-1.59253,-273.15
-1.52663,0.730238,4.83953,7.13907,13.3794,21.4919,25.3248,28.0608,29.1508,28.6515,27.2571,23.4231,18.2347,9.8933,3.64653,-0.366308,-1.57687,-273.15
-1.47791,0.751851,5.04917,7.46071,13.6399,21.599,25.7637,28.3288,29.7038,29.4014,27.7508,23.6844,18.5412,10.1575,3.66581,-0.405219,-1.64121,-273.15
-1.48328,1.24151,5.81742,8.27124,14.0454,21.815,26.0607,28.8363,30.3787,30.0676,28.1515,23.8521,18.584,10.4115,3.86413,-0.185647,-1.56377,-273.15
-1.39413,1.48951,6.29129,8.89799,14.2225,21.7654,26.1981,29.1377,30.2264,29.8041,28.3615,24.1389,18.8702,10.8527,3.89542,-0.176314,-1.46994,-273.15
-1.21039,1.51109,6.18864,8.83788,14.3819,22.3676,26.4668,28.9634,29.8257,29.3598,28.0019,24.0641,19.0241,10.959,4.0679,-0.184365,-1.60167,-273.15
-0.916243,2.34041,6.60582,8.93966,14.2408,22.2704,26.5423,29.2579,30.525,30.119,28.3957,24.2602,18.9818,10.9523,4.21045,-0.0611615,-1.41248,-273.15
-1.15825,2.05305,6.62351,8.91425,14.3416,22.3396,26.5794,29.5157,30.8305,30.4615,28.4834,24.2638,19.1824,11.1094,4.21093,-0.0943179,-1.52663,-273.15
-1.03362,1.82158,6.80217,9.14618,14.3736,22.3852,26.7699,29.7679,31.0931,30.6414,28.7527,24.4833,19.2785,11.3075,4.29799,0.023757,-1.41954,-273.15
