-1.65028,-1.04419,2.87376,7.57037,11.2489,18.0819,23.7739,27.2321,28.3356,28.0484,26.366,22.6697,17.8067,10.82,5.18458,0.712363,-1.08953,-273.15
-1.616,-1.0568,2.71415,7.27395,11.1634,18.3702,23.9377,27.1873,28.2395,27.9939,26.5131,22.7658,17.785,10.6828,5.05853,0.496781,-1.16733,-273.15
-1.62735,-1.13917,2.70699,7.32358,11.3878,18.2991,23.8428,27.1049,28.1458,27.8103,26.2661,22.6215,17.8665,10.7948,4.84423,0.384029,-1.14796,-273.15
-1.65615,-1.15635,2.77647,7.34507,11.2289,18.4033,23.9394,27.1254,28.1867,27.8707,26.2586,22.6179,17.8364,10.8215,5.04643,0.485626,-1.13896,-273.15
-1.66276,-1.04987,3.00218,7.30683,11.2815,18.2561,23.9063,27.2089,28.4704,28.1227,26.3653,22.6446,17.7617,10.7022,5.02947,0.578379,-1.07782,-273.15
-1.67576,-1.10166,3.04212,7.50426,11.3543,18.2154,23.7784,27.1979,28.5167,28.2044,26.4685,22.6847,17.8098,10.8424,4.83966,0.380886,-1.04351,-273.15
-1.65631,-1.14298,2.8023,7.25511,11.1175,18.2217,23.9124,27.2434,28.502,28.26,26.4713,22.7194,17.7283,10.6902,4.97448,0.41734,-0.974565,-273.15
-1.65555,-1.013,2.72344,6.88067,11.0476,18.4375,23.9026,27.1936,28.2924,28.0251,26.4685,22.6747,17.6916,10.6143,4.74214,0.267888,-1.07534,-273.15
-1.64171,-1.09676,2.53126,6.95818,11.4259,18.5555,23.8545,27.1865,28.2911,27.9867,26.3848,22.6181,17.7705,10.5724,4.48903,0.141423,-1.07239,-273.15
-1.65263,-1.16231,2.70434,7.26776,11.3425,18.2366,23.8536,27.1686,28.3209,28.0977,26.3506,22.6596,17.7767,10.6821,4.6326,0.410992,-1.07042,-273.15
-1.65758,-1.06545,2.74859,7.19319,10.9816,18.2427,23.9627,27.1246,28.1725,27.9042,26.3665,22.6263,17.8321,10.6681,4.498,0.417926,-1.18166,-273.15
-1.66441,-1.13439,2.85051,7.32828,11.331,18.3113,23.6737,27.0581,28.2059,27.8842,26.2685,22.5868,18.0028,10.8372,4.64978,0.632737,-1.06787,-273.15
-1.65579,-1.10868,2.7767,7.63952,11.4639,18.3433,23.6937,27.1259,28.3478,28.0965,26.3872,22.583,17.8985,10.8431,4.86849,0.709004,-1.12584,-273.15
-1.65895,-1.19821,2.76447,7.32667,11.1593,18.2727,23.6874,27.1953,28.4267,28.173,26.4177,22.6824,17.8034,10.8871,5.15961,0.752299,-0.986949,-273.15
-1.6546,-0.998,2.75082,7.22151,11.2728,18.3153,23.8471,27.1725,28.2526,27.9397,26.3258,22.6265,17.9316,10.8998,4.94749,0.630118,-1.05184,-273.15
-1.65787,-1.14313,2.80289,7.26073,11.2702,18.3767,23.872,27.1504,28.2774,28.0324,26.4054,22.6705,17.9443,10.9845,4.8496,0.50279,-1.08849,-273.15
-1.65893,-1.10735,2.83473,7.18669,11.3867,18.4158,23.8191,27.2182,28.523,28.232,26.5071,22.7714,17.7021,10.6811,5.10662,0.716184,-1.03312,-273.15
-1.66055,-1.13179,2.86617,7.38548,11.3026,18.2143,23.7571,27.2024,28.3129,28.0683,26.5,22.7765,17.7252,10.6183,5.27191,0.746444,-1.18881,-273.15
-1.65886,-1.17456,2.64006,7.17758,11.3725,18.0913,23.6643,27.1168,28.2336,27.9371,26.3713,22.7127,17.8416,10.7795,5.16343,0.53,-1.24139,-273.15
-1.65085,-0.971684,2.63426,7.46435,11.24,17.8198,23.6461,27.1704,28.4112,28.1931,26.4916,22.7176,17.9181,10.8964,5.10138,0.586884,-1.14493,-273.15
-1.65143,-1.09936,2.52948,7.26771,10.9979,17.9462,23.77,27.2511,28.4207,28.0942,26.4018,22.7009,18.0403,10.8698,4.95022,0.60297,-1.09181,-273.15
-1.65691,-1.21339,2.69415,7.11164,10.9963,18.028,23.6651,27.0963,28.305,28.0611,26.4574,22.7013,17.9774,11.06,5.0903,0.69902,-1.0753,-273.15
-1.66469,-1.15199,2.53118,6.85067,11.0373,18.1143,23.6163,27.0232,28.2073,27.9869,26.4835,22.7363,17.9048,10.9309,5.32143,0.836578,-0.98764,-273.15
-1.6742,-1.1035,2.70405,6.93373,11.0277,18.2757,23.7698,27.0749,28.2042,27.9277,26.3794,22.712,17.8991,10.9341,5.20193,0.535362,-1.12674,-273.15
-1.66542,-1.10042,2.40603,7.21986,11.2066,18.0846,23.8025,27.1265,28.1862,27.9529,26.416,22.873,17.7551,10.8146,5.55899,0.888347,-0.970736,-273.15
-1.66233,-1.09491,2.43616,7.01405,11.0086,18.2443,23.9053,27.14,28.1935,27.9163,26.3508,22.762,18.0051,10.8738,5.27693,0.667188,-1.06762,-273.15
-1.66334,-1.16128,2.57927,7.1875,11.2118,18.2151,23.756,27.0874,28.432,28.2549,26.5572,22.7386,17.7523,10.8789,5.33289,0.586699,-1.17463,-273.15
-1.6606,-1.09146,2.62273,6.96549,11.0377,18.4005,23.8716,27.3115,28.5892,28.3892,26.6371,22.7785,17.7665,10.7989,5.34791,0.66349,-1.14927,-273.15
-1.65224,-1.06318,2.62846,7.12398,11.2894,18.2226,23.722,27.1697,28.3167,28.0323,26.4461,22.7464,17.7109,10.8268,5.56728,0.649254,-1.02225,-273.15
-1.6461,-1.05671,2.68339,7.09658,11.1897,18.2829,23.7747,27.0987,28.368,28.1195,26.435,22.7364,17.8408,10.8637,4.99336,0.251463,-1.22013,-273.15
-1.6604,-1.19673,2.56696,6.90467,11.3202,18.6632,23.8745,27.1366,28.3665,28.1303,26.507,22.7059,17.812,10.8862,4.97661,0.273311,-1.12689,-273.15
-1.65466,-0.996245,2.74755,7.05597,11.2976,18.6053,24.0783,27.3523,28.5685,28.2203,26.4076,22.5621,17.8887,10.8515,4.6568,0.232974,-1.08385,-273.15
-1.65862,-1.06134,2.9646,7.25298,11.385,18.4126,23.9511,27.2815,28.2887,28.0045,26.4186,22.6938,17.9704,10.8366,4.60227,0.412256,-0.975966,-273.15
-1.64186,-1.02413,2.93343,7.08486,11.2662,18.4058,23.8758,27.153,28.2839,28.0203,26.4233,22.7082,17.976,10.8334,4.48618,0.465781,-1.10526,-273.15
-1.64262,-1.14821,2.7016,7.22236,11.3537,18.3603,23.8206,27.2829,28.4852,28.186,26.4717,22.7142,17.849,10.7765,4.96454,0.938606,-0.930222,-273.15
-1.6502,-1.13061,2.6591,7.35185,11.1707,18.2056,23.8175,27.2518,28.3126,28.0759,26.4776,22.6492,17.8226,10.8291,5.03114,0.825485,-0.985025,-273.15
-1.66675,-1.13744,2.65647,7.37692,11.1709,18.1852,23.8213,27.0749,28.1875,27.9041,26.3742,22.619,17.9926,10.8679,4.72162,0.457215,-1.04399,-273.15
-1.66105,-1.1999,2.57084,7.00191,11.0561,18.5804,23.8041,27.0917,28.2306,27.9441,26.3174,22.6207,18.043,10.9624,4.74466,0.388004,-1.10705,-273.15
-1.65819,-1.10362,2.73738,7.14496,11.11,18.2659,23.7893,27.0639,28.3377,28.0671,26.3947,22.6962,17.8385,10.8875,5.12866,0.6858,-0.958464,-273.15
-1.64963,-1.1078,2.70199,7.14672,10.9878,18.1118,23.792,27.1444,28.386,28.1283,26.4147,22.7338,17.8323,10.753,5.13099,0.697387,-1.04553,-273.15
-1.60671,-1.12483,2.52903,7.03051,10.8038,18.2263,23.8687,27.1281,28.3987,28.1338,26.3894,22.6587,17.8354,10.7984,5.04444,0.462084,-1.12532,-273.15
-1.65029,-1.26545,2.73426,6.98529,10.9616,18.3366,23.9352,27.2267,28.3053,28.0786,26.4495,22.6479,17.7386,10.7623,4.95931,0.38027,-1.16892,-273.15
-1.64532,-1.06261,2.34483,6.71319,11.0256,18.4304,23.9521,27.1619,28.3374,28.0717,26.3867,22.588,17.7758,10.7449,4.70117,0.397619,-1.13063,-273.15
-1.64883,-1.05834,2.49997,7.00819,11.2109,18.3847,23.9406,27.2175,28.3434,28.0591,26.4101,22.6455,17.6484,10.6348,5.09628,0.903107,-0.994533,-273.15
-1.66622,-1.26125,2.59997,7.09966,11.4012,18.5876,23.831,27.2256,28.258,27.9228,26.3621,22.5998,17.8267,10.7493,4.75582,0.552002,-1.09084,-273.15
-1.6711,-1.19107,2.70674,6.9579,11.2921,18.4282,23.8574,27.1892,28.2223,27.9021,26.3262,22.5295,17.8192,10.7829,4.73719,0.445505,-1.14734,-273.15
-1.67212,-1.2084,2.63538,6.84057,11.2728,18.4746,23.8166,27.1576,28.1722,27.831,26.3201,22.6087,17.7342,10.8311,4.94123,0.575421,-1.02614,-273.15
-1.67361,-1.13387,2.74651,6.96341,11.4286,18.3733,23.6931,27.0717,28.2245,27.9465,26.3645,22.6793,17.8913,10.8721,4.67518,0.350533,-1.08716,-273.15
-1.66999,-1.01863,2.88205,7.14415,11.2011,18.3255,23.7507,27.1042,28.3407,28.0596,26.4389,22.7193,17.9099,10.9825,4.57021,0.380855,-1.09863,-273.15
-1.67614,-1.05048,2.84541,7.41731,11.2683,18.1408,23.6954,27.0555,28.2927,28.047,26.4655,22.7079,17.6994,10.673,4.98239,0.738679,-1.05098,-273.15
-1.65676,-1.0869,2.50521,7.07683,11.1155,17.9969,23.6668,27.1696,28.2947,28.0051,26.3644,22.6591,17.8015,10.7262,4.93719,0.584542,-1.13197,-273.15
-1.64665,-1.04104,2.84057,7.08925,11.1578,18.3533,23.7278,27.1732,28.4577,28.2331,26.4579,22.6776,17.7137,10.653,4.95633,0.529507,-1.14807,-273.15
-1.64069,-1.03442,2.75378,7.21147,11.1186,18.0984,23.8109,27.1667,28.2387,27.971,26.2932,22.5296,17.684,10.6766,4.93247,0.56214,-1.15218,-273.15
-1.65392,-1.07722,2.88707,7.18428,11.0286,18.249,23.8885,27.1321,28.2447,27.9439,26.2765,22.5346,17.7864,10.6711,4.79127,0.633168,-1.0886,-273.15
-1.62858,-0.998574,2.82926,7.44767,11.0304,17.9951,23.8252,27.1388,28.4072,28.1695,26.4532,22.5929,17.677,10.7677,4.94558,0.512836,-1.21743,-273.15
-1.62986,-1.08045,2.89946,7.26343,10.9341,18.153,23.8753,27.0483,27.9486,27.6977,26.3144,22.6349,17.6628,10.7704,5.16855,0.677295,-1.12657,-273.15
-1.62395,-1.12111,2.53316,7.19484,11.177,18.2204,23.7449,26.9498,28.1303,27.8143,26.2168,22.6626,17.6555,10.7164,5.38613,0.667034,-0.992403,-273.15
-1.61578,-1.02698,2.69874,7.28053,11.2794,18.1121,23.6491,27.1686,28.4787,28.2245,26.4438,22.6338,17.7342,10.6591,5.09097,0.304095,-1.07709,-273.15
-1.63696,-1.14745,2.76451,7.32443,11.4302,18.0217,23.5284,27.1579,28.2815,28.0203,26.3993,22.6118,17.9269,10.7274,4.68237,0.175689,-1.19447,-273.15
-1.64401,-1.16609,2.77488,6.89279,11.0098,18.2917,23.7206,27.0402,28.282,28.0325,26.3993,22.5849,17.8521,10.8596,4.56355,0.123088,-1.20889,-273.15
-1.63447,-1.11128,2.53536,7.01954,11.0577,17.8742,23.6946,27.094,28.3099,28.0931,26.5391,22.6996,17.5907,10.6387,5.00777,0.481374,-1.08148,-273.15
-1.64366,-0.943009,2.5589,6.88203,11.0596,18.1434,23.7143,27.0369,28.1281,27.8357,26.3756,22.6877,17.6294,10.6315,4.9474,0.493422,-1.06163,-273.15
-1.61464,-0.912338,2.76692,6.98198,10.9752,18.1908,23.8274,27.0598,28.1696,27.965,26.3142,22.5912,17.7658,10.5803,4.85709,0.542511,-1.05402,-273.15
-1.61396,-1.02922,2.82377,6.98086,11.1356,18.0907,23.8337,27.0888,28.3025,28.0259,26.3668,22.6566,17.8442,10.5761,4.61634,0.27895,-1.12971,-273.15
-1.63619,-1.10967,2.97031,7.1418,11.0425,18.0958,23.7386,27.1301,28.3883,28.0915,26.3924,22.6705,17.9502,10.7407,4.44284,0.220556,-1.17514,-273.15
-1.65161,-1.24349,2.5154,7.04447,11.3613,18.1658,23.6948,27.1174,28.2026,28.0102,26.4737,22.71,17.6533,10.5359,4.8466,0.457091,-0.992851,-273.15
