-1.89169,-0.601917,3.74333,5.53138,10.1014,18.3965,23.2179,26.2181,27.0085,26.3708,25.4935,22.1296,16.6671,9.39662,3.89905,0.232432,-0.99982,-273.15
-1.88585,-0.693878,3.67876,5.17931,9.97689,18.3302,23.1576,26.1384,26.8939,26.3754,25.4564,22.0899,16.6726,9.58992,3.74719,0.113561,-1.04878,-273.15
-1.86021,-0.357927,3.74031,5.12208,9.93456,18.3921,23.1412,26.025,26.7716,26.1837,25.4366,22.0684,16.6687,9.60099,3.95561,0.235774,-1.04774,-273.15
-1.88678,-0.412499,3.49713,5.06958,10.2588,18.4597,23.0387,25.8752,26.5908,26.0655,25.4845,22.2292,16.6663,9.44261,3.91436,0.301445,-0.96068,-273.15
-1.83587,-0.269889,3.51714,4.99013,10.5071,18.4898,22.9545,25.8618,26.6109,26.0144,25.2582,22.1181,16.7725,9.49119,3.96694,0.321685,-0.913907,-273.15
-1.85763,-0.276299,3.63245,5.21689,10.2,18.4224,23.1411,25.9282,26.6781,26.1118,25.3373,22.0994,16.7043,9.53018,4.03054,0.302838,-1.01731,-273.15
-1.88402,-0.514201,3.596,5.48065,10.6049,18.5869,23.0972,25.9656,26.7217,26.1584,25.3667,22.1412,16.7479,9.48822,4.11537,0.300177,-0.932857,-273.15
-1.88429,-0.604031,3.8494,5.49002,10.4893,18.5459,23.2819,26.0768,26.8961,26.3761,25.4845,21.9734,16.7013,9.54292,4.01809,0.236703,-1.03174,-273.15
-1.88981,-0.515672,3.70826,5.41528,10.4153,18.3211,23.2548,26.1368,26.9426,26.416,25.5676,22.1475,16.5882,9.36358,3.98427,0.424773,-0.988809,-273.15
-1.88654,-0.295864,3.55505,5.37758,10.3844,18.4713,23.1753,25.9976,26.8045,26.2845,25.5747,22.1669,16.5515,9.42886,3.97014,0.343473,-0.995706,-273.15
-1.89373,-0.63261,3.55507,5.73472,10.3302,18.3301,23.1815,26.0342,26.8382,26.2501,25.3579,22.2557,16.5092,9.32793,4.17473,0.588456,-0.938964,-273.15
-1.89227,-0.490458,3.46513,5.6189,10.3434,18.4283,23.3552,26.335,27.4611,26.9178,25.7347,22.1952,16.5121,9.41627,4.27238,0.515016,-1.13362,-273.15
-1.88745,-0.547583,3.27263,5.23056,10.0641,18.4773,23.3842,26.3601,27.2922,26.6368,25.5879,21.9928,16.6594,9.49077,4.01343,0.281577,-1.13728,-273.15
-1.88732,-0.498693,3.48225,5.35118,9.78978,18.3267,23.3033,26.0749,26.582,26.0668,25.3619,21.9585,16.6423,9.52938,3.80221,0.111209,-1.22979,-273.15
-1.88743,-0.706308,3.45426,5.28127,9.81704,18.3397,23.1613,25.8703,26.7987,26.3187,25.4226,22.1228,16.7147,9.49506,3.94056,0.216865,-1.13148,-273.15
