361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
361.18,793.678,515.886,1111.57,1536.08,2125.6,2556.37,3196.23,3476.63,3468.32,3402.42,3148.3,3254.63,3069.09,2553.56,1734.76,373.613,0.0
