-1.67345,-1.03305,2.89676,6.15267,10.009,17.2577,22.9043,26.3474,28.0172,27.3295,25.3078,21.8495,15.8501,7.7655,3.25931,-0.0639352,-0.954014,-273.15
-1.65141,-0.487035,3.09393,6.34993,10.8463,18.4907,23.6058,26.8215,28.0866,27.4898,25.5919,22.2668,16.922,8.16052,2.97541,-0.0858167,-1.00879,-273.15
-1.65015,-0.378899,3.28382,6.24042,11.1753,18.9872,24.0911,27.1035,28.333,27.7906,25.8821,22.4789,17.53,8.50606,2.71607,-0.22368,-1.02074,-273.15
-1.6528,-0.320435,3.6731,6.67288,11.8115,19.4149,24.2286,27.3723,28.5405,28.19,26.2811,22.7509,17.7146,8.8575,2.87185,-0.196706,-1.12638,-273.15
-1.66669,-0.590739,3.5512,6.75794,11.8953,19.5347,24.3851,27.6386,29.0112,28.5267,26.7068,23.1556,17.3681,8.65692,3.46644,0.240555,-0.997663,-273.15
-1.6714,-0.419419,3.98248,7.03586,12.0962,19.5733,24.6229,27.8057,29.0756,28.481,26.4323,22.9994,17.9735,8.87855,3.00743,-0.0389056,-1.08447,-273.15
-1.60599,0.252547,4.3265,7.54192,12.6444,19.7811,24.7418,27.9763,29.7416,29.1686,26.7329,23.0519,18.2611,9.47278,2.93737,-0.17217,-1.04559,-273.15
-1.63846,-0.113875,4.27797,7.31243,12.0761,19.9314,24.9181,28.0337,29.4436,28.938,26.818,23.2885,18.2273,9.33007,3.27669,0.115932,-1.04566,-273.15
-1.60867,-0.0339895,3.99969,7.31073,12.3605,20.1285,24.7852,27.8806,29.1816,28.7164,26.7519,23.3808,18.1859,9.3776,3.56746,0.260925,-0.906845,-273.15
-1.50042,0.404751,4.55044,7.78439,12.4598,19.9491,24.9345,28.0898,29.7715,29.3272,26.9185,23.3037,18.5299,9.82534,3.23056,-0.0863414,-1.02878,-273.15
-1.45899,0.536434,4.73826,8.19983,12.392,19.8012,25.1053,28.4717,30.0873,29.5045,27.0996,23.4672,18.7241,9.94637,3.19142,-0.125105,-1.05318,-273.15
-1.55856,0.185921,4.60142,8.18022,12.6591,20.3609,25.2856,28.3997,29.6933,29.1466,27.1327,23.6617,18.7098,9.84426,3.33547,-0.0502322,-0.958027,-273.15
-1.44819,1.01269,4.90021,7.86332,12.8783,20.7552,25.2397,28.3279,29.8399,29.3399,27.2226,23.7179,18.6464,9.80403,3.61691,0.115778,-0.885002,-273.15
-1.52132,0.621761,4.90915,7.96219,12.4075,20.2195,25.4299,28.522,30.2203,29.627,27.221,23.7538,18.6999,9.80807,3.73638,0.207656,-0.79161,-273.15
-1.51951,0.409381,4.79991,8.3549,12.9975,20.3524,25.3388,28.5757,30.0931,29.6146,27.3227,23.6784,18.7773,10.0006,3.72067,0.148214,-0.884131,-273.15
-1.47484,0.683738,4.90475,8.19238,12.6316,20.2767,25.4706,28.6006,30.1615,29.58,27.2451,23.7068,18.9916,10.1489,3.65522,0.101982,-0.918656,-273.15
-1.28246,0.479772,5.39188,8.4273,12.5524,20.1463,25.2658,28.5763,29.9512,29.5648,27.4124,23.7197,19.1167,10.6306,3.43917,-0.143098,-1.10945,-273.15
-1.37143,0.581656,5.03455,8.15205,13.1638,20.668,25.268,28.5673,30.0252,29.5432,27.4033,23.992,18.881,10.4099,3.94769,0.226451,-0.851612,-273.15
-1.21619,0.824286,5.60812,8.32806,13.0161,20.9047,25.4975,28.6925,30.2708,29.9561,27.8335,24.2451,18.7065,10.1602,4.24433,0.545293,-0.685346,-273.15
-1.29221,0.905072,5.10447,8.68141,13.2369,20.7057,25.4228,28.7386,30.2173,29.8309,27.6614,24.1309,18.8248,10.0123,4.1489,0.578377,-0.785647,-273.15
-1.47317,0.858607,5.38227,8.77874,13.2475,20.4612,25.4595,28.8829,30.439,29.8572,27.623,24.0424,19.2449,10.3441,3.77392,0.280708,-0.878869,-273.15
-1.46291,0.788343,5.29436,8.67219,12.8634,20.3314,25.4822,28.819,30.2849,29.7436,27.5323,23.8414,19.1377,10.4305,3.55226,0.0452568,-0.948146,-273.15
-1.21495,0.924746,5.03001,8.3306,12.7875,20.7308,25.4404,28.7685,30.1907,29.8343,27.6946,24.0783,19.1617,10.5471,3.76019,0.124142,-0.844703,-273.15
-1.45324,0.986363,5.64155,8.57307,13.0646,21.0256,25.7316,28.8034,30.2774,29.8769,27.6807,24.1965,19.0202,10.5119,4.20251,0.429496,-0.676639,-273.15
-1.37664,0.837402,5.24857,8.38224,13.3888,21.1045,25.6223,28.8874,30.4043,29.98,27.716,24.125,19.2969,10.7231,3.76262,0.0742059,-0.856382,-273.15
-1.1419,1.03776,5.49742,8.30857,13.1851,21.1738,25.6992,29.0201,30.3826,29.9802,27.7438,24.1635,19.2568,10.6034,3.77087,0.146671,-0.829201,-273.15
-0.903071,1.30625,5.24011,8.50788,13.4897,21.0337,25.6673,28.9379,30.7463,30.2704,27.9772,24.3113,18.9151,10.2463,4.26657,0.683681,-0.552261,-273.15
-1.01888,1.44024,5.55885,8.62922,13.1067,20.6928,25.7792,29.168,30.8082,30.3651,28.044,24.4229,18.8175,10.1692,4.48894,0.788984,-0.544311,-273.15
-1.28672,1.39584,5.95782,8.90515,12.9448,20.6909,25.9629,29.1216,30.7659,30.3275,27.9675,24.3195,19.3391,10.4704,4.06452,0.405763,-0.780574,-273.15
-1.24827,1.54277,5.81995,8.81174,13.1334,20.9907,25.7453,29.103,30.6981,30.2425,27.9198,24.1565,19.4351,10.7312,3.78028,0.166516,-0.884888,-273.15
-1.0285,1.46114,5.82247,9.09329,13.5836,21.0147,25.7532,29.1118,30.7159,30.3044,28.0199,24.3232,19.4161,10.5767,3.87272,0.348605,-0.82799,-273.15
-1.17776,1.45016,5.89082,9.09817,13.3949,21.1714,25.9373,29.2413,30.9063,30.4497,28.1081,24.4928,19.5637,10.6441,3.9646,0.415423,-0.784209,-273.15
-0.909288,1.66229,5.79218,8.49093,13.0419,21.3249,25.9595,29.2276,30.9161,30.4425,28.1038,24.4567,19.4298,10.6639,4.0469,0.457057,-0.726572,-273.15
-0.860434,1.70924,5.7982,8.7255,13.2503,20.8466,25.9534,29.4484,31.299,30.9055,28.2571,24.4504,19.6558,11.0835,3.96218,0.183737,-0.848584,-273.15
-0.626303,1.98571,5.71393,8.84441,13.2045,21.0123,26.1279,29.5221,31.3581,30.8721,28.4486,24.5379,19.6666,11.159,4.05979,0.196916,-0.897759,-273.15
-0.76172,1.42233,5.62157,8.51343,13.6246,21.5761,25.9927,29.2625,30.6424,30.1932,28.1276,24.3995,19.5449,10.8641,3.99277,0.253734,-0.736945,-273.15
-0.992908,1.78551,6.01726,8.8965,13.5435,21.4461,26.0908,29.2352,30.9744,30.5552,28.2004,24.4809,19.5802,10.8232,4.05346,0.389066,-0.77147,-273.15
-0.99266,1.76439,6.2697,9.30962,13.5891,21.168,26.0853,29.4378,31.1244,30.6519,28.3297,24.5667,19.5613,11.0711,4.09541,0.274103,-0.867398,-273.15
-0.635859,1.39795,6.09584,8.88272,13.4185,21.3378,26.0386,29.3236,30.7789,30.4059,28.1991,24.5877,19.4816,10.709,4.28586,0.536034,-0.770353,-273.15
-1.0923,1.26645,5.80019,8.4451,13.3459,21.4441,25.9778,29.1359,30.7548,30.4692,28.2955,24.648,19.5797,10.6459,4.19109,0.518103,-0.628486,-273.15
-1.14301,1.76736,6.54588,9.27839,13.5087,21.382,26.097,29.2275,30.9381,30.6088,28.3258,24.6413,19.4158,10.549,4.37583,0.771608,-0.456541,-273.15
-1.05638,1.67568,6.39402,9.73136,13.6884,21.1184,26.3332,29.392,31.3097,30.873,28.3409,24.6272,19.4929,10.6406,4.20918,0.671829,-0.469999,-273.15
-0.614433,1.69751,6.22383,9.36988,13.691,21.235,26.244,29.354,31.1166,30.7923,28.4983,24.5513,19.5076,10.8741,4.16311,0.579797,-0.540753,-273.15
-0.290167,1.762,6.14704,9.08217,13.4692,21.1351,26.2042,29.4037,31.1251,30.6307,28.319,24.6548,19.5002,10.8349,4.31614,0.653096,-0.465873,-273.15
