-273.15,1.49634,3.57122,6.3122,11.002,18.0254,22.9491,26.3026,27.6634,26.796,24.8071,21.1462,16.1958,8.93874,3.59026,0.925725,-0.363951,-273.15
-273.15,1.59057,4.0176,6.52995,11.0547,18.4725,23.5468,27.0639,28.0994,27.1216,25.3839,21.526,16.672,9.18101,3.50331,1.07031,-0.921127,-273.15
-273.15,2.05043,4.28652,6.90027,11.4908,18.7667,23.9666,27.4176,28.7111,27.659,25.5793,21.772,16.9524,9.39889,3.5518,0.926004,-1.13023,-273.15
-273.15,2.37315,4.42266,7.10389,11.7024,19.1608,24.3571,27.8461,28.9195,27.7998,25.881,22.1033,17.0785,9.42817,3.73212,1.26232,-1.35135,-273.15
-273.15,2.4881,4.48642,7.31084,11.8033,19.5092,24.4551,27.7743,28.5259,27.4029,25.6864,22.0771,17.3362,9.64636,3.74491,1.11787,-0.925937,-273.15
-273.15,2.60884,4.73704,7.55906,12.2598,19.5897,24.5502,27.7591,28.9964,27.9851,25.9989,22.3394,17.3906,9.73328,3.92324,1.2939,-1.25081,-273.15
-273.15,2.95467,4.98312,7.60326,12.4369,19.7489,24.7481,28.1303,29.3049,28.1793,26.1728,22.4208,17.4708,9.91185,3.90686,1.32764,-0.648226,-273.15
-273.15,3.4949,5.20222,7.7989,12.9152,19.9453,24.5661,28.094,29.4659,28.4155,26.3643,22.5675,17.5446,9.90644,3.90949,1.30451,-0.636509,-273.15
-273.15,3.56004,4.91115,7.68467,12.9649,20.4211,24.9198,28.0975,28.8419,27.7404,26.0134,22.491,17.6626,9.99114,3.93138,1.43244,-0.32303,-273.15
-273.15,3.74807,4.78494,7.2864,13.1228,20.4612,24.8161,27.8696,28.801,27.7438,25.9226,22.5668,17.7149,10.1648,3.92618,1.28926,-0.761495,-273.15
-273.15,3.61729,4.79411,7.58209,13.4617,20.2763,24.9565,28.2366,29.4787,28.4177,26.2637,22.5421,17.7376,10.1524,4.11587,1.26335,-1.28601,-273.15
-273.15,3.99631,5.02858,7.74718,13.0978,20.4008,25.2216,28.2509,29.2675,28.0426,26.1658,22.6287,17.9383,10.3309,4.21965,1.42878,-1.03548,-273.15
-273.15,3.97824,4.81748,7.83579,13.2184,20.4508,25.1997,28.3289,29.3057,28.1136,26.1903,22.6513,18.0512,10.4273,4.15241,1.44786,-0.864276,-273.15
-273.15,4.16884,4.66187,7.56927,13.3158,20.5507,25.3998,28.5655,29.988,28.8544,26.6035,22.8518,17.8141,10.4315,4.365,1.627,-0.664699,-273.15
-273.15,3.35564,4.91287,7.66504,13.1114,20.6988,25.5058,28.747,29.9185,28.6333,26.5008,22.8404,17.9156,10.451,4.46862,1.94241,-0.436227,-273.15
-273.15,2.72027,4.78418,7.65428,13.1595,20.6572,25.4033,28.6182,29.6586,28.4262,26.3718,22.834,17.9474,10.5627,4.31701,1.60467,-0.0998921,-273.15
-273.15,2.96882,4.47417,7.27225,13.1143,20.7087,25.2908,28.361,29.1739,28.0833,26.4535,22.8485,17.9947,10.6146,4.45519,1.88772,0.0309891,-273.15
-273.15,3.51134,4.03358,7.45627,13.1937,20.453,25.2958,28.4387,29.7355,28.7769,26.7501,22.9389,17.9986,10.6377,4.49335,1.85907,-0.798618,-273.15
-273.15,3.7012,4.5945,7.95384,13.3181,20.4262,25.2682,28.6225,30.2479,29.2011,26.9398,23.073,17.9594,10.6388,4.67857,2.09287,-0.239706,-273.15
-273.15,2.63624,4.56508,7.97206,13.2003,20.9172,25.4671,28.5783,30.086,29.0025,26.7465,23.0582,18.178,10.769,4.5564,1.87479,1.01838,-273.15
-273.15,2.17258,4.83596,8.18209,13.3875,20.64,25.481,28.8052,30.0774,28.9072,26.6374,22.8986,18.125,10.8192,4.6128,1.97187,0.0141543,-273.15
-273.15,2.88659,4.77039,8.05485,13.3317,20.7602,25.6102,28.9197,30.0586,28.6859,26.5219,23.0735,18.0566,10.7427,4.73107,2.15551,0.472383,-273.15
-273.15,3.7544,4.78081,7.79277,13.0148,20.7435,25.6164,28.7417,30.0635,28.8375,26.5792,22.9622,18.0314,10.8639,4.78285,2.03177,0.531296,-273.15
-273.15,3.64328,4.82036,7.7342,12.9523,20.6869,25.6238,28.864,29.9203,28.7381,26.825,23.1006,18.0504,10.8184,4.76887,1.95293,-0.565354,-273.15
-273.15,3.85659,4.70101,7.70854,12.9819,20.6732,25.7192,28.9591,30.2884,29.0123,26.918,23.1188,18.0511,10.9019,4.96923,2.20285,-0.478648,-273.15
-273.15,3.59852,4.86619,7.90624,12.8154,20.5749,25.6715,28.9137,30.5583,29.3624,27.0434,23.3711,18.2527,10.8994,4.92416,2.22716,-0.650432,-273.15
-273.15,2.7432,4.86069,7.9724,12.7981,20.6364,25.8399,29.2067,30.5919,29.5463,27.2164,23.3397,18.2795,10.9013,4.8326,2.27875,0.0863939,-273.15
-273.15,2.57067,5.04112,7.82209,13.0513,20.6875,25.8183,29.2126,30.5842,29.4328,27.1664,23.3743,18.2852,10.9855,4.86145,2.30958,0.749136,-273.15
-273.15,2.6363,4.77807,7.6964,12.9847,20.6756,25.8351,29.2099,30.4102,29.112,27.0587,23.412,18.3839,11.0956,4.8438,2.2151,0.195088,-273.15
-273.15,3.01262,5.0951,7.83023,12.9344,20.8293,25.873,28.9575,30.3635,29.3258,26.9812,23.4633,18.3956,11.0003,4.92772,2.30141,0.119738,-273.15
-273.15,3.97665,4.8382,7.61332,13.0062,20.7939,25.8041,29.0701,30.3554,29.3151,27.1363,23.343,18.3835,11.0852,5.06848,2.5017,0.184853,-273.15
-273.15,4.34046,5.31592,7.86992,12.86,20.7024,25.9778,29.2004,30.6159,29.5937,27.2578,23.4389,18.4911,11.1659,5.0346,2.46567,-0.0546135,-273.15
-273.15,4.44983,5.6897,7.81718,12.8733,20.6722,25.8065,29.2011,30.6075,29.5393,27.2729,23.5317,18.4246,11.1765,5.03089,2.3483,0.0882745,-273.15
-273.15,4.64909,5.86719,7.88399,12.6746,20.6021,25.9637,29.2802,30.5168,29.3384,27.1522,23.5146,18.5431,11.0904,5.07233,2.56787,0.835878,-273.15
-273.15,5.00175,5.58773,8.01955,12.9074,20.7792,25.894,29.1982,30.6111,29.4808,27.1182,23.5012,18.4238,11.0798,5.03365,2.56193,1.21879,-273.15
-273.15,5.32193,5.56977,7.90613,12.9667,20.9754,25.8286,29.106,30.4818,29.3295,27.1349,23.4933,18.406,11.1785,5.25711,2.69586,0.239589,-273.15
-273.15,5.10911,5.67995,8.04689,13.0508,20.9783,25.8273,28.9791,30.1194,29.0337,27.1719,23.5477,18.5136,11.213,5.10338,2.34511,0.482075,-273.15
-273.15,5.16164,5.38213,7.88835,13.1493,20.9074,25.8081,28.9462,30.7228,29.6855,27.2392,23.4663,18.5454,11.2389,4.90593,2.13033,-0.703197,-273.15
-273.15,4.32852,4.95216,8.1777,13.4308,20.7837,25.8919,29.3951,30.6512,29.5678,27.4433,23.5659,18.4132,11.0598,5.01506,2.61246,0.986487,-273.15
-273.15,3.60266,4.80281,8.17109,13.2409,20.9228,25.8959,29.2945,30.5898,29.4455,27.4448,23.5589,18.3042,11.1428,4.94713,2.47204,0.896129,-273.15
-273.15,2.29166,4.48563,8.30044,13.0911,20.9753,26.0648,29.2836,30.6342,29.4413,27.1521,23.5027,18.4852,11.2538,5.06994,2.54409,1.5237,-273.15
-273.15,3.07492,4.6947,8.15673,13.0257,20.9486,26.0261,29.2595,30.9123,29.8614,27.4411,23.5951,18.4462,11.1095,5.00753,2.58068,1.5593,-273.15
-273.15,3.71877,4.72994,7.81472,13.2788,21.0021,25.7052,29.2421,30.6824,29.5667,27.5463,23.7981,18.5574,11.295,5.14583,2.5983,1.05529,-273.15
-273.15,3.23818,5.22795,7.65381,13.1949,21.0726,25.7734,29.1469,30.2833,29.2045,27.3476,23.7103,18.477,11.3448,5.18973,2.42457,0.170441,-273.15
-273.15,4.74632,5.18962,7.84475,13.1904,21.0911,25.9162,29.1553,30.8071,29.6887,27.3011,23.719,18.4928,11.3111,5.21827,2.50469,0.350833,-273.15
-273.15,5.62175,5.36237,8.00485,13.0061,21.0474,26.1415,29.403,30.7383,29.4618,27.2907,23.6893,18.3766,11.142,5.35346,2.766,0.860741,-273.15
-273.15,5.8789,5.25504,7.74042,12.933,20.9628,26.0041,29.1367,30.3494,29.276,27.2382,23.696,18.4188,11.2537,5.42356,2.7524,0.922583,-273.15
