0.0,0.0285714,0.00357143,0.0,1.7,0.0,0.0285714,0.0142857,0.0,0.0392857,0.0214286,0.242857,0.0178571,0.0,0.025,0.0464286,0.0,0.0,0.0535714,0.0,0.0,1.15,0.00357143,0.0321429,0.0285714,0.0857143,0.260714,0.0892857,0.0,0.0142857,0.00714286,0.253571,0.0214286,0.05,0.0142857,0.0,0.0285714,0.0,0.00714286,0.0,0.00357143,0.025,0.00714286,0.0,0.0142857,0.0214286,0.00357143,0.0142857,0.0,0.05,0.00357143,0.00357143,0.00357143,0.0464286,0.153571,0.00357143,0.025,0.0142857,0.0428571,0.00357143,0.00714286,0.0,0.0,0.0214286,0.0785714,0.00357143,0.0142857,0.00357143,0.0214286,0.00357143,0.0928571,0.00357143,0.00357143,0.0,0.0321429,0.0107143,0.0142857,0.00357143,0.0107143,0.314286,0.139286,0.0107143,0.0142857,0.0464286,0.0107143,0.0142857,0.00357143,0.00357143,0.0785714,0.0464286,0.107143,0.0357143,0.0642857,0.0321429,0.0107143,0.00357143,0.335714,0.00357143,0.292857,0.228571,0.0678571,0.125,0.0178571,0.207143,0.0,0.0464286,0.121429,0.0428571,0.0464286,0.0464286,0.3,0.00714286,0.0178571,0.0107143,0.0
0.0,0.0292857,0.00357143,0.0,1.67786,0.0,0.03,0.0142857,0.0,0.04,0.0207143,0.251429,0.0178571,0.0,0.0264286,0.0507143,0.0,0.00428571,0.0592857,0.0,0.0,1.17929,0.00357143,0.0335714,0.035,0.0864286,0.257143,0.09,0.0,0.0178571,0.00714286,0.244286,0.0221429,0.05,0.0142857,0.0,0.0292857,0.0,0.00714286,0.0,0.00357143,0.025,0.00785714,0.0,0.0164286,0.0221429,0.00357143,0.0135714,0.0,0.0442857,0.005,0.00285714,0.00357143,0.0457143,0.133571,0.00357143,0.0221429,0.0135714,0.0428571,0.00285714,0.00571429,0.0,0.0,0.0228571,0.085,0.00357143,0.0128571,0.00357143,0.0214286,0.00357143,0.0878571,0.00357143,0.00357143,0.0,0.0264286,0.01,0.0128571,0.00285714,0.01,0.280714,0.122857,0.00928571,0.0135714,0.0428571,0.00928571,0.0121429,0.00285714,0.00428571,0.0635714,0.0492857,0.106429,0.04,0.0578571,0.0342857,0.0107143,0.00357143,0.337857,0.00357143,0.301429,0.242857,0.0657143,0.129286,0.0192857,0.187857,0.0,0.0371429,0.121429,0.0464286,0.0471429,0.0471429,0.296429,0.00785714,0.0214286,0.0114286,0.0
0.0,0.03,0.00357143,0.0,1.65571,0.0,0.0314286,0.0142857,0.0,0.0407143,0.02,0.26,0.0178571,0.0,0.0278571,0.055,0.0,0.00857143,0.065,0.0,0.0,1.20857,0.00357143,0.035,0.0414286,0.0871429,0.253571,0.0907143,0.0,0.0214286,0.00714286,0.235,0.0228571,0.05,0.0142857,0.0,0.03,0.0,0.00714286,0.0,0.00357143,0.025,0.00857143,0.0,0.0185714,0.0228571,0.00357143,0.0128571,0.0,0.0385714,0.00642857,0.00214286,0.00357143,0.045,0.113571,0.00357143,0.0192857,0.0128571,0.0428571,0.00214286,0.00428571,0.0,0.0,0.0242857,0.0914286,0.00357143,0.0114286,0.00357143,0.0214286,0.00357143,0.0828571,0.00357143,0.00357143,0.0,0.0207143,0.00928571,0.0114286,0.00214286,0.00928571,0.247143,0.106429,0.00785714,0.0128571,0.0392857,0.00785714,0.01,0.00214286,0.005,0.0485714,0.0521429,0.105714,0.0442857,0.0514286,0.0364286,0.0107143,0.00357143,0.34,0.00357143,0.31,0.257143,0.0635714,0.133571,0.0207143,0.168571,0.0,0.0278571,0.121429,0.05,0.0478571,0.0478571,0.292857,0.00857143,0.025,0.0121429,0.0
0.0,0.0307143,0.00357143,0.0,1.63357,0.0,0.0328571,0.0142857,0.0,0.0414286,0.0192857,0.268571,0.0178571,0.0,0.0292857,0.0592857,0.0,0.0128571,0.0707143,0.0,0.0,1.23786,0.00357143,0.0364286,0.0478571,0.0878571,0.25,0.0914286,0.0,0.025,0.00714286,0.225714,0.0235714,0.05,0.0142857,0.0,0.0307143,0.0,0.00714286,0.0,0.00357143,0.025,0.00928571,0.0,0.0207143,0.0235714,0.00357143,0.0121429,0.0,0.0328571,0.00785714,0.00142857,0.00357143,0.0442857,0.0935714,0.00357143,0.0164286,0.0121429,0.0428571,0.00142857,0.00285714,0.0,0.0,0.0257143,0.0978571,0.00357143,0.01,0.00357143,0.0214286,0.00357143,0.0778571,0.00357143,0.00357143,0.0,0.015,0.00857143,0.01,0.00142857,0.00857143,0.213571,0.09,0.00642857,0.0121429,0.0357143,0.00642857,0.00785714,0.00142857,0.00571429,0.0335714,0.055,0.105,0.0485714,0.045,0.0385714,0.0107143,0.00357143,0.342143,0.00357143,0.318571,0.271429,0.0614286,0.137857,0.0221429,0.149286,0.0,0.0185714,0.121429,0.0535714,0.0485714,0.0485714,0.289286,0.00928571,0.0285714,0.0128571,0.0
0.0,0.0314286,0.00357143,0.0,1.61143,0.0,0.0342857,0.0142857,0.0,0.0421429,0.0185714,0.277143,0.0178571,0.0,0.0307143,0.0635714,0.0,0.0171429,0.0764286,0.0,0.0,1.26714,0.00357143,0.0378571,0.0542857,0.0885714,0.246429,0.0921429,0.0,0.0285714,0.00714286,0.216429,0.0242857,0.05,0.0142857,0.0,0.0314286,0.0,0.00714286,0.0,0.00357143,0.025,0.01,0.0,0.0228571,0.0242857,0.00357143,0.0114286,0.0,0.0271429,0.00928571,0.000714286,0.00357143,0.0435714,0.0735714,0.00357143,0.0135714,0.0114286,0.0428571,0.000714286,0.00142857,0.0,0.0,0.0271429,0.104286,0.00357143,0.00857143,0.00357143,0.0214286,0.00357143,0.0728571,0.00357143,0.00357143,0.0,0.00928571,0.00785714,0.00857143,0.000714286,0.00785714,0.18,0.0735714,0.005,0.0114286,0.0321429,0.005,0.00571429,0.000714286,0.00642857,0.0185714,0.0578571,0.104286,0.0528571,0.0385714,0.0407143,0.0107143,0.00357143,0.344286,0.00357143,0.327143,0.285714,0.0592857,0.142143,0.0235714,0.13,0.0,0.00928571,0.121429,0.0571429,0.0492857,0.0492857,0.285714,0.01,0.0321429,0.0135714,0.0
0.0,0.0321429,0.00357143,0.0,1.58929,0.0,0.0357143,0.0142857,0.0,0.0428571,0.0178571,0.285714,0.0178571,0.0,0.0321429,0.0678571,0.0,0.0214286,0.0821429,0.0,0.0,1.29643,0.00357143,0.0392857,0.0607143,0.0892857,0.242857,0.0928571,0.0,0.0321429,0.00714286,0.207143,0.025,0.05,0.0142857,0.0,0.0321429,0.0,0.00714286,0.0,0.00357143,0.025,0.0107143,0.0,0.025,0.025,0.00357143,0.0107143,0.0,0.0214286,0.0107143,0.0,0.00357143,0.0428571,0.0535714,0.00357143,0.0107143,0.0107143,0.0428571,0.0,0.0,0.0,0.0,0.0285714,0.110714,0.00357143,0.00714286,0.00357143,0.0214286,0.00357143,0.0678571,0.00357143,0.00357143,0.0,0.00357143,0.00714286,0.00714286,0.0,0.00714286,0.146429,0.0571429,0.00357143,0.0107143,0.0285714,0.00357143,0.00357143,0.0,0.00714286,0.00357143,0.0607143,0.103571,0.0571429,0.0321429,0.0428571,0.0107143,0.00357143,0.346429,0.00357143,0.335714,0.3,0.0571429,0.146429,0.025,0.110714,0.0,0.0,0.121429,0.0607143,0.05,0.05,0.282143,0.0107143,0.0357143,0.0142857,0.0
0.0,0.0321429,0.00428571,0.0,1.48357,0.0,0.035,0.015,0.0,0.0428571,0.0178571,0.309286,0.0178571,0.0,0.0357143,0.07,0.0,0.0421429,0.0757143,0.0,0.0,1.36071,0.00357143,0.0442857,0.0692857,0.095,0.237143,0.0928571,0.0,0.0342857,0.00642857,0.205714,0.0257143,0.045,0.015,0.0,0.03,0.0,0.00714286,0.0,0.00285714,0.0271429,0.0107143,0.0,0.0264286,0.0264286,0.00357143,0.0107143,0.0,0.02,0.0114286,0.0,0.00357143,0.0414286,0.05,0.00357143,0.00928571,0.01,0.0407143,0.0,0.0,0.0,0.0,0.0285714,0.100714,0.00357143,0.00714286,0.00285714,0.0228571,0.00357143,0.0657143,0.00357143,0.00357143,0.0,0.00357143,0.00642857,0.00714286,0.0,0.00642857,0.133571,0.05,0.00285714,0.0107143,0.0257143,0.00357143,0.00357143,0.0,0.00642857,0.00285714,0.06,0.101429,0.0585714,0.0264286,0.0428571,0.0114286,0.00357143,0.386429,0.00357143,0.293571,0.288571,0.0507143,0.157857,0.0264286,0.107857,0.0,0.0,0.125,0.0592857,0.045,0.0521429,0.285,0.0107143,0.0342857,0.0142857,0.0
0.0,0.0321429,0.005,0.0,1.37786,0.0,0.0342857,0.0157143,0.0,0.0428571,0.0178571,0.332857,0.0178571,0.0,0.0392857,0.0721429,0.0,0.0628571,0.0692857,0.0,0.0,1.425,0.00357143,0.0492857,0.0778571,0.100714,0.231429,0.0928571,0.0,0.0364286,0.00571429,0.204286,0.0264286,0.04,0.0157143,0.0,0.0278571,0.0,0.00714286,0.0,0.00214286,0.0292857,0.0107143,0.0,0.0278571,0.0278571,0.00357143,0.0107143,0.0,0.0185714,0.0121429,0.0,0.00357143,0.04,0.0464286,0.00357143,0.00785714,0.00928571,0.0385714,0.0,0.0,0.0,0.0,0.0285714,0.0907143,0.00357143,0.00714286,0.00214286,0.0242857,0.00357143,0.0635714,0.00357143,0.00357143,0.0,0.00357143,0.00571429,0.00714286,0.0,0.00571429,0.120714,0.0428571,0.00214286,0.0107143,0.0228571,0.00357143,0.00357143,0.0,0.00571429,0.00214286,0.0592857,0.0992857,0.06,0.0207143,0.0428571,0.0121429,0.00357143,0.426429,0.00357143,0.251429,0.277143,0.0442857,0.169286,0.0278571,0.105,0.0,0.0,0.128571,0.0578571,0.04,0.0542857,0.287857,0.0107143,0.0328571,0.0142857,0.0
0.0,0.0321429,0.00571429,0.0,1.27214,0.0,0.0335714,0.0164286,0.0,0.0428571,0.0178571,0.356429,0.0178571,0.0,0.0428571,0.0742857,0.0,0.0835714,0.0628571,0.0,0.0,1.48929,0.00357143,0.0542857,0.0864286,0.106429,0.225714,0.0928571,0.0,0.0385714,0.005,0.202857,0.0271429,0.035,0.0164286,0.0,0.0257143,0.0,0.00714286,0.0,0.00142857,0.0314286,0.0107143,0.0,0.0292857,0.0292857,0.00357143,0.0107143,0.0,0.0171429,0.0128571,0.0,0.00357143,0.0385714,0.0428571,0.00357143,0.00642857,0.00857143,0.0364286,0.0,0.0,0.0,0.0,0.0285714,0.0807143,0.00357143,0.00714286,0.00142857,0.0257143,0.00357143,0.0614286,0.00357143,0.00357143,0.0,0.00357143,0.005,0.00714286,0.0,0.005,0.107857,0.0357143,0.00142857,0.0107143,0.02,0.00357143,0.00357143,0.0,0.005,0.00142857,0.0585714,0.0971429,0.0614286,0.015,0.0428571,0.0128571,0.00357143,0.466429,0.00357143,0.209286,0.265714,0.0378571,0.180714,0.0292857,0.102143,0.0,0.0,0.132143,0.0564286,0.035,0.0564286,0.290714,0.0107143,0.0314286,0.0142857,0.0
0.0,0.0321429,0.00642857,0.0,1.16643,0.0,0.0328571,0.0171429,0.0,0.0428571,0.0178571,0.38,0.0178571,0.0,0.0464286,0.0764286,0.0,0.104286,0.0564286,0.0,0.0,1.55357,0.00357143,0.0592857,0.095,0.112143,0.22,0.0928571,0.0,0.0407143,0.00428571,0.201429,0.0278571,0.03,0.0171429,0.0,0.0235714,0.0,0.00714286,0.0,0.000714286,0.0335714,0.0107143,0.0,0.0307143,0.0307143,0.00357143,0.0107143,0.0,0.0157143,0.0135714,0.0,0.00357143,0.0371429,0.0392857,0.00357143,0.005,0.00785714,0.0342857,0.0,0.0,0.0,0.0,0.0285714,0.0707143,0.00357143,0.00714286,0.000714286,0.0271429,0.00357143,0.0592857,0.00357143,0.00357143,0.0,0.00357143,0.00428571,0.00714286,0.0,0.00428571,0.095,0.0285714,0.000714286,0.0107143,0.0171429,0.00357143,0.00357143,0.0,0.00428571,0.000714286,0.0578571,0.095,0.0628571,0.00928571,0.0428571,0.0135714,0.00357143,0.506429,0.00357143,0.167143,0.254286,0.0314286,0.192143,0.0307143,0.0992857,0.0,0.0,0.135714,0.055,0.03,0.0585714,0.293571,0.0107143,0.03,0.0142857,0.0
