0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5056e-06,0.000168221,1.39286e-07,2.59363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.95556e-07,8.2704e-08,0.0,4.19144e-07,1.69838e-10,1.22208e-06,3.70623e-09,0.0,7.5837e-08,0.0,0.0,4.51671e-11,9.30051e-10,0.0,0.0,0.0,0.0,4.34995e-10,0.0,1.07614e-07,2.95372e-06,7.69287e-08,8.24263e-09,6.60609e-08,3.87006e-06,0.000181824,1.65705e-07,2.76287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4858e-07,3.23348e-07,7.20227e-09,2.39506e-07,1.2528e-07,1.00098e-09,1.21762e-07,2.35655e-06,9.08298e-06,2.12274e-07,3.57699e-07,4.307e-07,4.20182e-07,2.92085e-10,2.57908e-08,8.3122e-08,1.04042e-08,2.65551e-07,1.1319e-06,2.46349e-07,1.58547e-07,2.60134e-08,1.07754e-06,2.79309e-07,4.82553e-06,1.91081e-07,1.15452e-07,6.44449e-08,6.13633e-08,1.97486e-07,4.99301e-08,1.25553e-07,5.91577e-07,4.62244e-07,1.88125e-07,2.99991e-08,1.86365e-07,1.77315e-08,2.32704e-08,4.204e-08,7.91067e-09,1.1814e-08,1.34018e-08,2.91688e-09,1.08754e-08,0.0,0.0,1.00113e-08,8.22026e-13,3.884e-11,0.0,0.0,0.0,1.56071e-10,1.84986e-08,0.0,0.0,4.30308e-09,0.0,2.30027e-08,2.06404e-08,0.0,3.97745e-09,7.95103e-09,5.68595e-10,2.77637e-08,1.50615e-06,3.66105e-08,0.0
0.0,9.91022e-07,1.65393e-07,0.0,8.38213e-07,3.39646e-10,2.44395e-06,7.4118e-09,0.0,1.5166e-07,0.0,0.0,9.03261e-11,1.85993e-09,0.0,0.0,0.0,0.0,8.69912e-10,0.0,2.15209e-07,5.90692e-06,1.53844e-07,1.64838e-08,1.3211e-07,6.23417e-06,0.000195433,1.92128e-07,2.93222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97097e-07,6.46638e-07,1.44032e-08,4.78968e-07,2.50537e-07,2.00179e-09,2.43501e-07,4.71268e-06,1.81643e-05,4.2451e-07,7.15334e-07,8.61322e-07,8.40289e-07,5.84118e-10,5.1577e-08,1.66229e-07,2.08066e-08,5.31054e-07,2.26359e-06,4.92653e-07,3.17066e-07,5.20222e-08,2.15489e-06,5.58567e-07,9.65018e-06,3.82127e-07,2.30883e-07,1.28878e-07,1.22715e-07,3.94937e-07,9.98512e-08,2.51084e-07,1.18305e-06,9.24405e-07,3.76216e-07,5.99928e-08,3.72696e-07,3.54599e-08,4.65366e-08,8.40724e-08,1.58199e-08,2.36259e-08,2.68011e-08,5.83324e-09,2.17489e-08,0.0,0.0,2.00209e-08,1.6439e-12,7.7673e-11,0.0,0.0,0.0,3.12113e-10,3.69938e-08,0.0,0.0,8.60538e-09,0.0,4.60013e-08,4.1277e-08,0.0,7.95419e-09,1.59006e-08,1.13709e-09,5.55225e-08,3.01202e-06,7.32144e-08,0.0
0.0,1.48644e-06,2.48074e-07,0.0,1.25724e-06,5.09437e-10,3.66569e-06,1.1117e-08,0.0,2.27476e-07,0.0,0.0,1.35481e-10,2.78973e-09,0.0,0.0,0.0,0.0,1.30479e-09,0.0,3.22794e-07,8.85982e-06,2.30751e-07,2.47241e-08,1.98152e-07,8.59809e-06,0.000209045,2.18551e-07,3.10163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04558e-06,9.69897e-07,2.16035e-08,7.18407e-07,3.75781e-07,3.0025e-09,3.65229e-07,7.06857e-06,2.72448e-05,6.36725e-07,1.07293e-06,1.2919e-06,1.26035e-06,8.76121e-10,7.73606e-08,2.49328e-07,3.12079e-08,7.96532e-07,3.39517e-06,7.38934e-07,4.75569e-07,7.80284e-08,3.23214e-06,8.37798e-07,1.44744e-05,5.73155e-07,3.46302e-07,1.93305e-07,1.84062e-07,5.92369e-07,1.49767e-07,3.76602e-07,1.77446e-06,1.38652e-06,5.64288e-07,8.99835e-08,5.59008e-07,5.31865e-08,6.98005e-08,1.26101e-07,2.37284e-08,3.54366e-08,4.01992e-08,8.74932e-09,3.26213e-08,0.0,0.0,3.00294e-08,2.4657e-12,1.16502e-10,0.0,0.0,0.0,4.6814e-10,5.54873e-08,0.0,0.0,1.29073e-08,0.0,6.89976e-08,6.19116e-08,0.0,1.19305e-08,2.38494e-08,1.70552e-09,8.32785e-08,4.51775e-06,1.09815e-07,0.0
0.0,1.98183e-06,3.3075e-07,0.0,1.67624e-06,6.79218e-10,4.88736e-06,1.4822e-08,0.0,3.03288e-07,0.0,0.0,1.80633e-10,3.71946e-09,0.0,0.0,0.0,0.0,1.73964e-09,0.0,4.30372e-07,1.18125e-05,3.07654e-07,3.2964e-08,2.64191e-07,1.09619e-05,0.000222659,2.44975e-07,3.27106e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39404e-06,1.29314e-06,2.88033e-08,9.57832e-07,5.01019e-07,4.00314e-09,4.8695e-07,9.42433e-06,3.63247e-05,8.48927e-07,1.43051e-06,1.72246e-06,1.68039e-06,1.16811e-09,1.03143e-07,3.32422e-07,4.16086e-08,1.06199e-06,4.52668e-06,9.85199e-07,6.34062e-07,1.04033e-07,4.30932e-06,1.11701e-06,1.92983e-05,7.64171e-07,4.61715e-07,2.57728e-07,2.45404e-07,7.89789e-07,1.99681e-07,5.02113e-07,2.36584e-06,1.84861e-06,7.5235e-07,1.19972e-07,7.4531e-07,7.09121e-08,9.3063e-08,1.68127e-07,3.16364e-08,4.72467e-08,5.35964e-08,1.16652e-08,4.3493e-08,0.0,0.0,4.00374e-08,3.28745e-12,1.55329e-10,0.0,0.0,0.0,6.24158e-10,7.39796e-08,0.0,0.0,1.72089e-08,0.0,9.19925e-08,8.2545e-08,0.0,1.59066e-08,3.17978e-08,2.27393e-09,1.11033e-07,6.02339e-06,1.46413e-07,0.0
0.0,2.4772e-06,4.13423e-07,0.0,2.09523e-06,8.48993e-10,6.10899e-06,1.85268e-08,0.0,3.79096e-07,0.0,0.0,2.25783e-10,4.64917e-09,0.0,0.0,0.0,0.0,2.17447e-09,0.0,5.37946e-07,1.47652e-05,3.84554e-07,4.12035e-08,3.30227e-07,1.33256e-05,0.000236275,2.71399e-07,3.44052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74249e-06,1.61636e-06,3.60029e-08,1.19725e-06,6.26252e-07,5.00375e-09,6.08666e-07,1.178e-05,4.54043e-05,1.06112e-06,1.78808e-06,2.15299e-06,2.10042e-06,1.46008e-09,1.28924e-07,4.15513e-07,5.20089e-08,1.32744e-06,5.65815e-06,1.23146e-06,7.9255e-07,1.30037e-07,5.38646e-06,1.39622e-06,2.4122e-05,9.55181e-07,5.77123e-07,3.22149e-07,3.06745e-07,9.87201e-07,2.49592e-07,6.27619e-07,2.95719e-06,2.31068e-06,9.40404e-07,1.4996e-07,9.31605e-07,8.8637e-08,1.16325e-07,2.10151e-07,3.95441e-08,5.90562e-08,6.69932e-08,1.4581e-08,5.43644e-08,0.0,0.0,5.0045e-08,4.10917e-12,1.94154e-10,0.0,0.0,0.0,7.8017e-10,9.24713e-08,0.0,0.0,2.15103e-08,0.0,1.14987e-07,1.03178e-07,0.0,1.98826e-08,3.97458e-08,2.84231e-09,1.38786e-07,7.52897e-06,1.8301e-07,0.0
0.0,2.97256e-06,4.96094e-07,0.0,2.51421e-06,1.01876e-09,7.33058e-06,2.22316e-08,0.0,4.54903e-07,0.0,0.0,2.70932e-10,5.57884e-09,0.0,0.0,0.0,0.0,2.60929e-09,0.0,6.45517e-07,1.77177e-05,4.61451e-07,4.94428e-08,3.96261e-07,1.56893e-05,0.000249891,2.97824e-07,3.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09093e-06,1.93958e-06,4.32023e-08,1.43666e-06,7.51481e-07,6.00433e-09,7.30378e-07,1.41356e-05,5.44836e-05,1.27331e-06,2.14563e-06,2.58352e-06,2.52043e-06,1.75205e-09,1.54704e-07,4.98601e-07,6.2409e-08,1.59289e-06,6.7896e-06,1.47771e-06,9.51033e-07,1.5604e-07,6.46357e-06,1.67541e-06,2.89456e-05,1.14618e-06,6.92529e-07,3.86568e-07,3.68083e-07,1.18461e-06,2.99502e-07,7.53122e-07,3.54853e-06,2.77274e-06,1.12845e-06,1.79947e-07,1.11789e-06,1.06361e-07,1.39586e-07,2.52174e-07,4.74516e-08,7.08655e-08,8.03895e-08,1.74967e-08,6.52354e-08,0.0,0.0,6.00523e-08,4.93086e-12,2.32979e-10,0.0,0.0,0.0,9.36178e-10,1.10962e-07,0.0,0.0,2.58117e-08,0.0,1.3798e-07,1.2381e-07,0.0,2.38585e-08,4.76937e-08,3.41067e-09,1.66539e-07,9.03451e-06,2.19605e-07,0.0
0.0,3.4679e-06,5.78763e-07,0.0,2.93317e-06,1.18853e-09,8.55215e-06,2.59362e-08,0.0,5.30708e-07,0.0,0.0,3.1608e-10,6.5085e-09,0.0,0.0,0.0,0.0,3.0441e-09,0.0,7.53086e-07,2.06702e-05,5.38348e-07,5.7682e-08,4.62295e-07,1.80529e-05,0.000263508,3.24249e-07,3.77948e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43937e-06,2.26279e-06,5.04015e-08,1.67606e-06,8.76708e-07,7.0049e-09,8.52089e-07,1.64912e-05,6.35628e-05,1.48549e-06,2.50318e-06,3.01404e-06,2.94044e-06,2.04401e-09,1.80484e-07,5.81688e-07,7.28088e-08,1.85833e-06,7.92102e-06,1.72395e-06,1.10951e-06,1.82042e-07,7.54066e-06,1.95461e-06,3.37691e-05,1.33719e-06,8.07932e-07,4.50986e-07,4.29421e-07,1.38201e-06,3.49411e-07,8.78622e-07,4.13986e-06,3.23479e-06,1.3165e-06,2.09934e-07,1.30418e-06,1.24085e-07,1.62846e-07,2.94196e-07,5.53589e-08,8.26745e-08,9.37857e-08,2.04124e-08,7.61062e-08,0.0,0.0,7.00594e-08,5.75254e-12,2.71802e-10,0.0,0.0,0.0,1.09218e-09,1.29453e-07,0.0,0.0,3.0113e-08,0.0,1.60973e-07,1.44441e-07,0.0,2.78342e-08,5.56413e-08,3.97903e-09,1.94291e-07,1.054e-05,2.56201e-07,0.0
0.0,3.96324e-06,6.61431e-07,0.0,3.35214e-06,1.35829e-09,9.77371e-06,2.96409e-08,0.0,6.06512e-07,0.0,0.0,3.61227e-10,7.43815e-09,0.0,0.0,0.0,0.0,3.47891e-09,0.0,8.60654e-07,2.36226e-05,6.15243e-07,6.59211e-08,5.28327e-07,2.04166e-05,0.000277126,3.50675e-07,3.94897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78779e-06,2.586e-06,5.76006e-08,1.91546e-06,1.00193e-06,8.00545e-09,9.73798e-07,1.88467e-05,7.26418e-05,1.69768e-06,2.86072e-06,3.44455e-06,3.36044e-06,2.33597e-09,2.06264e-07,6.64774e-07,8.32085e-08,2.12376e-06,9.05242e-06,1.97019e-06,1.26799e-06,2.08044e-07,8.61774e-06,2.23379e-06,3.85925e-05,1.52818e-06,9.23333e-07,5.15403e-07,4.90757e-07,1.57941e-06,3.9932e-07,1.00412e-06,4.73118e-06,3.69683e-06,1.50454e-06,2.3992e-07,1.49046e-06,1.41809e-07,1.86107e-07,3.36218e-07,6.32662e-08,9.44834e-08,1.07182e-07,2.3328e-08,8.69769e-08,0.0,0.0,8.00664e-08,6.57421e-12,3.10626e-10,0.0,0.0,0.0,1.24819e-09,1.47944e-07,0.0,0.0,3.44142e-08,0.0,1.83966e-07,1.65073e-07,0.0,3.181e-08,6.35889e-08,4.54738e-09,2.22042e-07,1.20455e-05,2.92795e-07,0.0
0.0,4.45858e-06,7.44098e-07,0.0,3.77109e-06,1.52806e-09,1.09952e-05,3.33455e-08,0.0,6.82315e-07,0.0,0.0,4.06374e-10,8.36779e-09,0.0,0.0,0.0,0.0,3.91371e-09,0.0,9.6822e-07,2.6575e-05,6.92137e-07,7.416e-08,5.94358e-07,2.27802e-05,0.000290744,3.771e-07,4.11847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13622e-06,2.90921e-06,6.47997e-08,2.15486e-06,1.12716e-06,9.00599e-09,1.09551e-06,2.12022e-05,8.17207e-05,1.90986e-06,3.21826e-06,3.87506e-06,3.78043e-06,2.62793e-09,2.32043e-07,7.47859e-07,9.36081e-08,2.3892e-06,1.01838e-05,2.21643e-06,1.42647e-06,2.34046e-07,9.6948e-06,2.51298e-06,4.34159e-05,1.71918e-06,1.03873e-06,5.79819e-07,5.52093e-07,1.77681e-06,4.49228e-07,1.12962e-06,5.32249e-06,4.15887e-06,1.69258e-06,2.69906e-07,1.67675e-06,1.59533e-07,2.09367e-07,3.78239e-07,7.11733e-08,1.06292e-07,1.20577e-07,2.62436e-08,9.78475e-08,0.0,0.0,9.00733e-08,7.39587e-12,3.49448e-10,0.0,0.0,0.0,1.40419e-09,1.66434e-07,0.0,0.0,3.87153e-08,0.0,2.06958e-07,1.85704e-07,0.0,3.57856e-08,7.15364e-08,5.11572e-09,2.49794e-07,1.3551e-05,3.29389e-07,0.0
