0.0,0.0014623,0.000303864,0.00027216,0.076335,0.0,0.0114046,0.00023738,0.0012,0.00061644,0.00049215,0.0039651,0.000714573,0.0012144,0.00225098,0.00401527,0.000322002,0.0040466,0.0044776,9.46818e-05,0.003858,0.008425,0.00091525,0.000368217,0.000655219,0.0099276,0.07014,0.0082503,5.03225e-06,0.0021137,0.0005982,0.0128541,0.00082192,0.00098848,0.00047848,0.000368896,0.00127362,0.00031239,0.00108157,0.000516418,0.000215293,0.00054928,0.000205585,0.000166368,0.000376801,0.00240907,0.00273521,0.00279553,0.000205325,0.0043125,0.00224,0.00074524,0.00139493,0.0179527,0.0260426,0.00153637,0.0064024,0.00173261,0.0132287,0.00111247,0.00153456,0.00208054,5.68197e-05,0.00431361,0.0138371,0.00179431,0.00151711,0.000799965,0.0070233,0.00194792,0.0119241,0.00160122,0.00089846,7.33027e-05,0.00024001,0.0026108,0.0037828,0.00079244,0.0046396,0.050226,0.0210843,0.00021746,0.00276936,0.0047783,0.00023607,0.00257584,0.000299736,0.00084905,0.0017211,0.00277413,0.0047814,0.00250028,0.00135167,0.00080695,0.00042661,0.000757719,0.0026807,0.000252531,0.00347807,0.00117253,0.00027169,0.00210829,0.00074532,0.000373809,2.56883e-05,0.00072065,0.00062185,0.00042122,0.000454738,0.00039121,0.00205828,2.2854e-05,0.00122711,0.000102376,0.0
0.0,0.0016149,0.00029204,0.000277865,0.084644,0.0,0.0120042,0.00022322,0.00123,0.000636536,0.00048466,0.0047153,0.000661558,0.00130438,0.00228099,0.00409534,0.000340002,0.0035972,0.00451765,0.000106314,0.0035359,0.008773,0.00092575,0.00040223,0.000662372,0.0100059,0.0733,0.00747,5.64222e-06,0.0021461,0.00066723,0.0136557,0.00083705,0.00101395,0.0005544,0.00037197,0.00140343,0.00031326,0.0011715,0.000547804,0.000219275,0.00056428,0.000211594,0.000206376,0.000389447,0.0025733,0.00288576,0.00314554,0.000201488,0.0044127,0.002141,0.00076123,0.00143521,0.0182604,0.0270485,0.00163649,0.0074553,0.0018029,0.0127284,0.00126245,0.00183452,0.00214052,7.03209e-05,0.00451379,0.0148394,0.00183458,0.00160723,0.000856997,0.0083082,0.00210838,0.0120266,0.00162136,0.0009105,7.13056e-05,0.00023801,0.0029912,0.0044027,0.00088659,0.0052053,0.054825,0.0220838,0.00022444,0.00300097,0.0057575,0.00026504,0.00270984,0.000329729,0.00095201,0.00189108,0.00297371,0.0047162,0.00281348,0.00137175,0.00080842,0.000451652,0.000778075,0.0027902,0.000268638,0.0035758,0.0012056,0.00028649,0.00222841,0.00081433,0.000343985,2.66908e-05,0.00071665,0.00066198,0.00043225,0.000486954,0.00040565,0.00215252,1.3697e-05,0.00138885,0.000106395,0.0
0.0,0.0021501,0.00026322,0.000283544,0.095941,0.0,0.0119037,0.00029122,0.00126,0.000662407,0.00048321,0.0051248,0.00055256,0.0013141,0.00236099,0.00389497,0.000330002,0.0035559,0.00503795,9.06129e-05,0.0032865,0.0087095,0.00092693,0.000386216,0.000666777,0.0100616,0.07249,0.0077198,5.12222e-06,0.0021546,0.00070626,0.0155565,0.00088191,0.00103409,0.00076036,0.000382936,0.00141328,0.000297983,0.00130122,0.000604162,0.000238289,0.00057327,0.000217452,0.000202378,0.000401934,0.00259809,0.00274548,0.00316567,0.000208419,0.004763,0.0022911,0.00085535,0.00147516,0.0179658,0.0267488,0.0018863,0.0068263,0.0017926,0.0129271,0.00120255,0.0017347,0.00221052,6.36209e-05,0.00449348,0.0160403,0.00192418,0.0016779,0.000868987,0.0088959,0.00212809,0.0120269,0.00164135,0.00093442,7.79043e-05,0.00023707,0.0032125,0.0042936,0.00086655,0.005388,0.057128,0.0225849,0.00023063,0.0029807,0.0053467,0.0002702,0.00277994,0.000341756,0.00099394,0.00211114,0.00317426,0.0048743,0.00288078,0.00138176,0.00090837,0.000554883,0.000857654,0.00289799,0.000285441,0.0036108,0.00120745,0.00029415,0.00226837,0.00068335,0.00036105,3.1209e-05,0.00072872,0.00070312,0.00044214,0.00054911,0.00041587,0.00223222,2.6339e-05,0.00154935,0.000108739,0.0
0.0,0.0022287,0.00034414,0.000294784,0.099753,0.0,0.0124032,0.0003311,0.00128,0.000692651,0.000475737,0.0049764,0.000444573,0.00139453,0.00243104,0.00405561,0.000366002,0.0042191,0.00545819,8.74092e-05,0.0030785,0.009187,0.00107734,0.000399379,0.000677421,0.0100044,0.070223,0.0081608,4.36219e-06,0.0021378,0.00073527,0.0166614,0.00085614,0.00104422,0.00073931,0.000480957,0.00149324,0.00034545,0.00137128,0.00065668,0.000220348,0.00058321,0.000228485,0.000205411,0.000404566,0.00281242,0.00282596,0.00337559,0.000206198,0.004683,0.0021806,0.00083741,0.0015149,0.0183688,0.0269507,0.00203616,0.0061075,0.00183244,0.0135265,0.00122266,0.00165496,0.0022805,5.98188e-05,0.00469366,0.017442,0.00197385,0.00170931,0.000881929,0.0100251,0.00209772,0.0124269,0.00180134,0.00096055,8.36027e-05,0.00024314,0.0031815,0.0041438,0.00089334,0.005704,0.05744,0.0223892,0.00023365,0.0030838,0.0050516,0.00026332,0.00282625,0.000342804,0.00101316,0.00226112,0.00322424,0.0050111,0.00293723,0.00140191,0.00090659,0.000628841,0.00101274,0.0030201,0.000303567,0.00358211,0.00123359,0.00030129,0.00226729,0.00077534,0.00037611,3.3708e-05,0.00075484,0.00072444,0.00045605,0.000601936,0.0004211,0.00229781,2.5443e-05,0.00177644,0.000115249,0.0
0.0,0.0023272,0.000376868,0.000303207,0.099659,0.0,0.012703,0.00023805,0.0013,0.000743708,0.00042652,0.0060664,0.00040259,0.00133454,0.00252109,0.00383617,0.000347001,0.0034584,0.00568826,8.57059e-05,0.0030679,0.0092699,0.00122754,0.000342563,0.000680625,0.0098458,0.070979,0.0082902,3.35218e-06,0.0022876,0.00074033,0.0169696,0.00086265,0.00120472,0.00080139,0.00051318,0.00166325,0.00032075,0.00157146,0.000675727,0.000216377,0.00060826,0.000239572,0.000209444,0.000414037,0.00276278,0.00284633,0.00361534,0.000197481,0.0047229,0.0021214,0.00081747,0.00144508,0.0188672,0.0274546,0.00211697,0.0068487,0.00190256,0.0137276,0.00125274,0.00146504,0.00235047,4.90194e-05,0.00494353,0.0185433,0.00203391,0.00175939,0.000945956,0.0099575,0.00212998,0.0121285,0.00178151,0.00095282,8.65044e-05,0.00026017,0.0032208,0.0042547,0.0009714,0.005864,0.05994,0.0224887,0.00023876,0.00341209,0.0043601,0.00027437,0.00292433,0.000358803,0.00103307,0.00232117,0.00338431,0.0051729,0.00318608,0.00142191,0.00093229,0.000651834,0.000959621,0.00315,0.000322789,0.00365241,0.00126865,0.00030718,0.00222747,0.00075039,0.0003861,4.6203e-05,0.00073079,0.00073747,0.00048125,0.00072707,0.00042684,0.00245841,2.7784e-05,0.00132999,0.000120243,0.0
0.0,0.0021394,0.000399891,0.000312019,0.100266,0.0,0.012303,0.0003603,0.00133,0.000778862,0.000388783,0.0058648,0.000335586,0.00141475,0.00264106,0.00363653,0.000327001,0.0036608,0.00409781,8.61901e-05,0.0030703,0.009379,0.00143754,0.00029756,0.00069346,0.0092047,0.068246,0.0085823,3.09217e-06,0.0022186,0.00095947,0.0189737,0.00088368,0.00126495,0.00087154,0.00054428,0.00193323,0.00027459,0.0016416,0.00069576,0.00021145,0.00067143,0.000254551,0.000203463,0.000426854,0.00304682,0.00294586,0.00361516,0.000110203,0.0049028,0.0020901,0.00080249,0.00139586,0.0192591,0.0274513,0.00211695,0.0070978,0.00175249,0.0136281,0.00129276,0.00158515,0.00241045,5.37197e-05,0.00526324,0.0186393,0.00191407,0.0018289,0.000980908,0.0099385,0.00212833,0.0115244,0.00171136,0.00089037,8.80029e-05,0.00028217,0.003582,0.0046145,0.00097028,0.0058852,0.062244,0.022689,0.00024447,0.00357152,0.0047525,0.00028433,0.00301317,0.000375826,0.00123317,0.00244106,0.00338507,0.005248,0.00388473,0.00143203,0.00095566,0.000651912,0.00104128,0.00327915,0.000338677,0.00386899,0.00131231,0.00031802,0.00225666,0.0007804,0.000394973,5.11751e-05,0.00071567,0.00074506,0.00050863,0.00091224,0.00043268,0.00255784,3.1777e-05,0.00134912,0.000121467,0.0
0.0,0.0022491,0.0003992,0.000316744,0.108268,0.0,0.0122029,0.00028226,0.00135,0.000812947,0.000346853,0.0061343,0.000342468,0.00148472,0.0027811,0.00351675,0.000342001,0.0034608,0.00372894,8.80508e-05,0.0030687,0.009459,0.00163823,0.000298517,0.000702302,0.009308,0.068744,0.0088912,2.72217e-06,0.0020922,0.00101156,0.0202838,0.00090045,0.00152485,0.00099254,0.00057148,0.00207336,0.00032579,0.00196124,0.000735749,0.00020644,0.00050641,0.000265538,0.000233458,0.00046628,0.0030302,0.00303668,0.00361531,0.000124232,0.0048525,0.00207976,0.0008055,0.00141659,0.0189562,0.0271481,0.00202739,0.0064376,0.00175238,0.0137278,0.00117275,0.00161514,0.00252045,5.88224e-05,0.00528344,0.01754,0.00186424,0.0018489,0.000998921,0.010727,0.00210879,0.0119239,0.00174142,0.00090448,8.56033e-05,0.00030348,0.0039532,0.0041946,0.00097935,0.0065412,0.059741,0.0215881,0.00024759,0.00361073,0.0048815,0.0002494,0.00295629,0.000358816,0.00122311,0.0024811,0.00358526,0.0053705,0.00393346,0.00145208,0.00100368,0.000786853,0.00107922,0.0034188,0.000350611,0.00398926,0.00139407,0.00033163,0.00228625,0.00078646,0.00040203,5.6211e-05,0.00072475,0.00076731,0.00060956,0.00105133,0.00043675,0.00264831,3.4316e-05,0.00139885,0.00012565,0.0
0.0,0.0022664,0.00042916,0.000320789,0.110265,0.0,0.0130029,0.00028362,0.00138,0.00086906,0.000349847,0.0064247,0.000360502,0.00152476,0.00283108,0.00336687,0.000380001,0.0037109,0.00396911,8.81326e-05,0.0026001,0.009885,0.0017887,0.00030535,0.000711876,0.0095533,0.071472,0.009233,3.14216e-06,0.0019875,0.00113147,0.0198853,0.00091314,0.00163466,0.00131132,0.00061775,0.0020834,0.00032822,0.00180208,0.000782035,0.000201439,0.00062238,0.000277513,0.000243481,0.000537927,0.00323715,0.00314643,0.00369514,0.000139216,0.0049326,0.0021017,0.00078649,0.00142497,0.0192651,0.0274524,0.00210597,0.0072186,0.00182322,0.0139233,0.00125275,0.00170518,0.00258045,6.3724e-05,0.00537343,0.0172379,0.002123,0.001909,0.00101088,0.0113282,0.00215876,0.0113288,0.00176125,0.00091579,9.06033e-05,0.00032254,0.0038521,0.0044942,0.00101421,0.0073498,0.061946,0.0212902,0.0002467,0.0036201,0.0051837,0.00027848,0.00307544,0.000388832,0.00137321,0.00268113,0.0040848,0.0058005,0.00412924,0.00147187,0.00105249,0.0010006,0.00108041,0.00356757,0.000431502,0.0042637,0.0014628,0.00034109,0.00230635,0.0008195,0.00040413,6.1304e-05,0.00075074,0.00081557,0.00076232,0.00098229,0.00044357,0.00276615,3.6695e-05,0.00144956,0.00012729,0.0
0.0,0.0022402,0.00041109,0.000335829,0.114285,0.0,0.0139036,0.00032887,0.00141,0.00089112,0.000302845,0.0068361,0.000352522,0.00157505,0.00294091,0.00429695,0.000359001,0.0044739,0.00403909,7.50391e-05,0.0040603,0.010918,0.00189843,0.000259294,0.00071636,0.0097628,0.074083,0.0093735,3.06219e-06,0.0020244,0.00107152,0.0204771,0.00093253,0.00136554,0.00144103,0.00068078,0.00196311,0.00033126,0.00203196,0.000720512,0.000196455,0.00073842,0.000265608,0.000266435,0.000583469,0.00352833,0.00310694,0.00376524,0.000143204,0.0052425,0.0021519,0.00083046,0.00149517,0.0193736,0.0282567,0.00201782,0.0072898,0.00183308,0.0143286,0.00135272,0.00180511,0.00267045,6.65224e-05,0.00566379,0.01824,0.00222325,0.00201898,0.00106088,0.0113317,0.00219909,0.0110301,0.00181149,0.00091984,9.20044e-05,0.00033556,0.0039221,0.004674,0.00106413,0.0071795,0.064643,0.0218886,0.00025044,0.00394182,0.0054932,0.00030633,0.00323327,0.000420816,0.00136319,0.00247104,0.00438485,0.0060404,0.00488559,0.00149209,0.00110325,0.000916787,0.00110371,0.00371711,0.000385783,0.00447819,0.00154248,0.00034941,0.00232651,0.00086552,0.00041816,6.6308e-05,0.00077673,0.00083772,0.00066233,0.00094112,0.00044767,0.00282552,4.0566e-05,0.00150961,0.000133642,0.0
0.0,0.0022776,0.00036706,0.000356216,0.117294,0.0,0.014404,0.00051885,0.00143,0.000955185,0.000259634,0.0072461,0.000381613,0.00171475,0.00304109,0.00390714,0.000360001,0.0039522,0.00422972,8.2844e-05,0.0042902,0.011513,0.00199924,0.000309236,0.000733175,0.0106632,0.078132,0.0102202,2.57224e-06,0.0022139,0.00105158,0.022781,0.00114292,0.00154556,0.00167115,0.00074409,0.0020632,0.00033352,0.00224219,0.000720603,0.00024647,0.00074938,0.000260529,0.000267439,0.000598351,0.00379764,0.00329611,0.00384532,0.000140192,0.005312,0.0022022,0.00084952,0.00151546,0.0193717,0.0287541,0.00208752,0.0074672,0.00189326,0.0143284,0.00139275,0.00205517,0.00276044,7.73237e-05,0.00595366,0.0180358,0.00257309,0.00206871,0.00105085,0.0112276,0.00224837,0.0112305,0.00177155,0.00092879,9.66032e-05,0.00035062,0.0040529,0.0049744,0.00104404,0.007819,0.06574,0.0223874,0.0002534,0.00384142,0.0063615,0.00031737,0.00329618,0.000445828,0.00136309,0.00249104,0.00458509,0.0063419,0.00572161,0.00150203,0.00115292,0.00117085,0.00114575,0.00388709,0.000406561,0.004616,0.00159584,0.00036021,0.00234688,0.00089457,0.00042614,7.1309e-05,0.00082681,0.00086016,0.00066746,0.000942765,0.00043331,0.00290206,3.8335e-05,0.0015491,0.000136705,0.0
