0.0,1.548,0.0,0.0167,0.2528,0.0,0.0112,0.0011,0.0,0.262,0.162,0.0574,0.218,0.154,0.123,0.0182,0.00345,0.192,0.0744,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.317,0.05032,0.039521,0.0,0.4237,0.6,2.07469,0.02,0.0993,0.00509,0.3381,0.0039,0.0,0.151,0.0134,0.00213,0.00903,0.0122,0.0021,0.013381,0.01744,0.00624,0.0014,0.0,0.0178,0.0,0.0,0.000343,0.00591,0.00872,0.0107,0.00576,0.000565,0.0304,0.000744,0.00478,0.00135,0.0,9.12e-05,0.0122,0.0119,0.00169,0.0,0.104,0.00101,0.00589,0.0,0.0,0.0,0.00286,0.00657,7.51e-05,0.00385,0.0,0.74,0.00312,0.000152,0.00208,0.361,0.0149,0.002806,0.000106,0.000108,0.000318,2.98e-05,0.00485,0.003688,0.0,0.0,0.0,0.0,0.361,0.0915,1.1238,4.66075,7.86,0.718,0.349609,0.257,0.0,1.364,1.82,0.339,3.62,0.367,1.92103,0.5645,0.4134,0.15023,0.0
0.0,1.081,0.0,0.00836,0.08434,0.0,0.00373,0.000367,0.0,0.0873,0.0539,0.0313,0.0727,0.0515,0.0409,0.00608,0.00115,0.0639,0.0248,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.368,0.07548,0.059331,0.0,0.2083,0.295,1.0123,0.00983,0.0488,0.0025,0.1662,0.00191,0.0,0.074,0.00657,0.0032,0.0136,0.0183,0.00316,0.020072,0.02612,0.00282,0.000633,0.0,0.00803,0.0,0.0,0.000155,0.00267,0.00394,0.00483,0.0026,0.000255,0.0137,0.000336,0.00216,0.00061,0.0,4.12e-05,0.00551,0.00537,0.000765,0.0,0.0469,0.000454,0.00266,0.0,0.0,0.0,0.00129,0.00297,5.01e-05,0.00174,0.0,0.493,0.00208,0.000102,0.000939,0.241,0.00995,0.0018703,7.08e-05,7.22e-05,0.000212,9.93e-06,0.00162,0.001226,0.0,0.0,0.0,0.0,0.342,0.0866,1.06417,4.34065,3.004,0.68,0.133233,0.0984,0.0,0.52019,0.696,0.321,1.38,0.141,1.81262,0.21554,0.3635,0.05743,0.0
0.0,2.317,0.0,0.0836,0.1689,0.0,0.00746,0.000734,0.0,0.1746,0.108,0.284,0.145,0.103,0.0818,0.0122,0.0023,0.128,0.0496,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.114,0.05032,0.059331,0.0,0.3165,0.448,1.5435,0.0149,0.0741,0.0038,0.2521,0.00291,0.0,0.112,0.00997,0.0032,0.0136,0.0183,0.00316,0.020072,0.02612,0.00249,0.000559,0.0,0.0071,0.0,0.0,0.000137,0.00236,0.00348,0.00427,0.0023,0.000225,0.0121,0.000296,0.00191,0.000539,0.0,3.64e-05,0.00487,0.00474,0.000675,0.0,0.0414,0.000401,0.00235,0.0,0.0,0.0,0.00114,0.00262,0.000225,0.00153,0.0,2.22,0.00937,0.000457,0.00083,1.08,0.0448,0.008415,0.000318,0.000325,0.000955,1.99e-05,0.00323,0.002462,0.0,0.0,0.0,0.0,0.333,0.0842,1.0353,4.22591,3.47,0.661,0.154269,0.113,0.0,0.6006,0.803,0.312,1.6,0.162,1.76286,0.24939,0.3688,0.06627,0.0
0.0,1.081,0.0,0.0251,0.3378,0.0,0.0149,0.00147,0.0,0.349,0.216,0.102,0.291,0.206,0.164,0.0243,0.0046,0.255,0.0993,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.114,0.025159,0.059331,0.0,0.2153,0.306,1.05239,0.0102,0.0506,0.00259,0.1718,0.00198,0.0,0.0767,0.00681,0.0032,0.0136,0.0183,0.00316,0.020072,0.02612,0.00489,0.0011,0.0,0.0139,0.0,0.0,0.000268,0.00463,0.00683,0.00838,0.00451,0.000443,0.0238,0.000582,0.00375,0.00106,0.0,7.14e-05,0.00955,0.00931,0.00133,0.0,0.0814,0.000788,0.00461,0.0,0.0,0.0,0.00224,0.00515,7.51e-05,0.00301,0.0,0.74,0.00312,0.000152,0.00163,0.361,0.0149,0.002806,0.000106,0.000108,0.000318,3.97e-05,0.00646,0.004914,0.0,0.0,0.0,0.0,0.38,0.0963,1.18282,4.83507,3.93,0.755,0.175305,0.129,0.0,0.68,0.91,0.356,1.81,0.184,2.01605,0.28224,0.3732,0.07511,0.0
0.0,1.386,0.0,0.00836,0.08434,0.0,0.00373,0.000367,0.0,0.0873,0.0539,0.0284,0.0727,0.0515,0.0409,0.00608,0.00115,0.0639,0.0248,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.176,0.05032,0.079041,0.0,0.2544,0.36,1.24281,0.012,0.0596,0.00306,0.203,0.00234,0.0,0.0904,0.00802,0.00426,0.0181,0.0244,0.00421,0.026773,0.03479,0.00492,0.00111,0.0,0.014,0.0,0.0,0.00027,0.00466,0.00688,0.00845,0.00454,0.000446,0.024,0.000587,0.00378,0.00107,0.0,7.2e-05,0.00963,0.00939,0.00134,0.0,0.082,0.000794,0.00465,0.0,0.0,0.0,0.00226,0.00519,2.5e-05,0.00304,0.0,0.247,0.00104,5.08e-05,0.00164,0.12,0.00498,0.0009357,3.54e-05,3.61e-05,0.000106,9.93e-06,0.00162,0.001226,0.0,0.0,0.0,0.0,0.238,0.0602,0.739705,3.02565,3.004,0.472,0.133233,0.0984,0.0,0.52019,0.696,0.223,1.38,0.141,1.25712,0.21554,0.3635,0.05743,0.0
0.0,1.851,0.0,0.00836,0.08434,0.0,0.00373,0.000367,0.0,0.0873,0.0539,0.0325,0.0727,0.0515,0.0409,0.00608,0.00115,0.0639,0.0248,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.208,0.025159,0.079041,0.0,0.3235,0.459,1.58358,0.0153,0.0759,0.00389,0.2578,0.00298,0.0,0.115,0.0102,0.00426,0.0181,0.0244,0.00421,0.026773,0.03479,0.0045,0.00101,0.0,0.0128,0.0,0.0,0.000247,0.00426,0.00629,0.00772,0.00415,0.000408,0.0219,0.000536,0.00345,0.000974,0.0,6.58e-05,0.0088,0.00857,0.00122,0.0,0.0749,0.000725,0.00424,0.0,0.0,0.0,0.00206,0.00474,2.5e-05,0.00277,0.0,0.247,0.00104,5.08e-05,0.0015,0.12,0.00498,0.0009357,3.54e-05,3.61e-05,0.000106,9.93e-06,0.00162,0.001226,0.0,0.0,0.0,0.0,0.276,0.0698,0.857137,3.52265,4.16,0.548,0.185322,0.136,0.0,0.7207,0.964,0.258,1.92,0.195,1.46091,0.29866,0.3754,0.07948,0.0
0.0,2.934,0.0,0.0334,0.08434,0.0,0.00373,0.000367,0.0,0.0873,0.0539,0.115,0.0727,0.0515,0.0409,0.00608,0.00115,0.0639,0.0248,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.493,0.07548,0.059331,0.0,0.4166,0.59,2.03461,0.0197,0.0975,0.005,0.3314,0.00383,0.0,0.148,0.0131,0.0032,0.0136,0.0183,0.00316,0.020072,0.02612,0.00241,0.000541,0.0,0.00687,0.0,0.0,0.000132,0.00228,0.00337,0.00413,0.00222,0.000218,0.0117,0.000287,0.00185,0.000522,0.0,3.52e-05,0.00471,0.00459,0.000654,0.0,0.0401,0.000389,0.00227,0.0,0.0,0.0,0.0011,0.00254,7.51e-05,0.00149,0.0,0.74,0.00312,0.000152,0.000803,0.361,0.0149,0.002806,0.000106,0.000108,0.000318,9.93e-06,0.00162,0.001226,0.0,0.0,0.0,0.0,0.295,0.0746,0.915718,3.75507,3.35,0.585,0.14926,0.11,0.0,0.5803,0.777,0.276,1.54,0.157,1.56066,0.24017,0.3677,0.06403,0.0
0.0,2.934,0.0,0.0919,0.2528,0.0,0.0112,0.0011,0.0,0.262,0.162,0.366,0.218,0.154,0.123,0.0182,0.00345,0.192,0.0744,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.3,0.10063,0.079041,0.0,0.2464,0.349,1.20273,0.0117,0.0578,0.00296,0.1964,0.00227,0.0,0.0877,0.00778,0.00426,0.0181,0.0244,0.00421,0.026773,0.03479,0.00572,0.00128,0.0,0.0163,0.0,0.0,0.000314,0.00541,0.00799,0.0098,0.00527,0.000518,0.0278,0.000681,0.00438,0.00124,0.0,8.36e-05,0.0112,0.0109,0.00155,0.0,0.0952,0.000922,0.00539,0.0,0.0,0.0,0.00262,0.00602,5.01e-05,0.00352,0.0,0.493,0.00208,0.000102,0.00191,0.241,0.00995,0.0018703,7.08e-05,7.22e-05,0.000212,2.98e-05,0.00485,0.003688,0.0,0.0,0.0,0.0,0.39,0.0987,1.21088,4.96339,4.28,0.774,0.190331,0.14,0.0,0.7401,0.991,0.365,1.97,0.2,2.06707,0.30688,0.3765,0.08172,0.0
0.0,1.7,0.0,0.0251,0.3378,0.0,0.0149,0.00147,0.0,0.349,0.216,0.0861,0.291,0.206,0.164,0.0243,0.0046,0.255,0.0993,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.065,0.05032,0.079041,0.0,0.3546,0.502,1.73392,0.0168,0.0831,0.00426,0.2823,0.00326,0.0,0.126,0.0112,0.00426,0.0181,0.0244,0.00421,0.026773,0.03479,0.00599,0.00134,0.0,0.0171,0.0,0.0,0.000329,0.00567,0.00836,0.0103,0.00552,0.000542,0.0292,0.000713,0.00459,0.0013,0.0,8.75e-05,0.0117,0.0114,0.00162,0.0,0.0997,0.000965,0.00565,0.0,0.0,0.0,0.00274,0.0063,2.5e-05,0.00369,0.0,0.247,0.00104,5.08e-05,0.002,0.12,0.00498,0.0009357,3.54e-05,3.61e-05,0.000106,3.97e-05,0.00646,0.004914,0.0,0.0,0.0,0.0,0.285,0.0722,0.886518,3.65182,4.63,0.566,0.205358,0.151,0.0,0.8001,1.07,0.267,2.13,0.216,1.51213,0.33152,0.3808,0.08833,0.0
0.0,2.934,0.0,0.0585,0.2528,0.0,0.0112,0.0011,0.0,0.262,0.162,0.231,0.218,0.154,0.123,0.0182,0.00345,0.192,0.0744,0.0,0.000865,0.09221,0.004741,0.000557,0.00277,0.706,0.05032,0.138773,0.0,0.3856,0.546,1.88426,0.0182,0.0903,0.00463,0.3069,0.00354,0.0,0.137,0.0122,0.00746,0.0316,0.0427,0.00736,0.046845,0.0609,0.00415,0.000932,0.0,0.0118,0.0,0.0,0.000228,0.00393,0.0058,0.00712,0.00383,0.000376,0.0202,0.000494,0.00318,0.000898,0.0,6.06e-05,0.00811,0.00791,0.00113,0.0,0.0691,0.000669,0.00391,0.0,0.0,0.0,0.0019,0.00437,2.5e-05,0.00256,0.0,0.247,0.00104,5.08e-05,0.00138,0.12,0.00498,0.0009357,3.54e-05,3.61e-05,0.000106,2.98e-05,0.00485,0.003688,0.0,0.0,0.0,0.0,0.333,0.0842,1.0353,4.28146,7.06,0.661,0.313546,0.231,0.0,1.2216,1.63,0.312,3.25,0.33,1.7684,0.506,0.4048,0.13428,0.0
