0.0,0.0,0.0,0.0,0.00427724,1.76598e-06,0.0,0.000422029,0.0,1.75933e-05,0.0,0.0,4.65523e-07,2.43602e-06,0.0,0.0,0.0,0.0,4.46196e-06,0.0,0.0,1.00975e-07,9.72673e-09,0.0,2.0252e-07,0.000163383,0.0182548,1.51149e-05,2.81452e-06,9.90726e-06,0.00028597,1.73856e-06,0.000270476,0.000415204,0.000168178,7.37976e-05,0.000403766,2.51747e-05,2.59138e-06,5.5258e-05,0.0,0.0,0.0,4.28046e-07,0.0,2.05585e-07,0.000611583,0.000600469,1.35768e-05,0.000464383,0.000225004,2.14314e-06,0.000200551,0.00893266,0.0202272,0.000342019,0.000713334,0.00108604,0.00046664,7.57341e-07,4.85441e-05,0.00023595,1.93742e-05,0.000428938,0.00209099,0.000407125,0.000311361,4.57195e-05,0.00174571,0.000470812,0.0308396,0.000410949,0.00017807,0.000141701,0.00011111,0.000398776,8.98492e-05,0.000248356,0.00115486,0.00118459,0.000327547,5.48443e-05,0.00034949,5.13836e-06,5.69792e-08,1.71531e-08,2.22655e-05,3.22604e-05,3.67489e-05,7.33233e-06,1.88798e-05,0.0,0.0,1.67758e-05,8.59909e-10,6.28239e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.99413e-05,2.06426e-05,1.04708e-05,0.00443467,1.8308e-06,0.000101676,0.000442595,8.23184e-07,2.19014e-05,5.84516e-07,1.17267e-05,8.74619e-07,4.73847e-06,3.66693e-07,1.10251e-06,3.40368e-08,1.32627e-06,7.08777e-06,7.28775e-09,4.45573e-06,7.26511e-05,3.45722e-06,4.19935e-07,2.75733e-06,0.000313393,0.0207898,4.53081e-05,3.09407e-06,1.3801e-05,0.000297319,2.31528e-05,0.000283496,0.000426441,0.000173458,7.56703e-05,0.000417916,2.79588e-05,7.73729e-06,5.66065e-05,5.23208e-07,3.92016e-06,1.14034e-06,1.02262e-06,2.69597e-06,1.62835e-05,0.000661781,0.000654529,1.4351e-05,0.000488841,0.000242643,5.26722e-06,0.00022138,0.00925507,0.0210122,0.000376971,0.000747885,0.00113223,0.00052875,8.09649e-06,5.79799e-05,0.000246049,2.04869e-05,0.000472823,0.00221776,0.000446916,0.000327157,4.93233e-05,0.00192731,0.000514591,0.0310761,0.000435297,0.00019799,0.000147591,0.000118083,0.000417863,9.9566e-05,0.000260671,0.0012146,0.00126734,0.000362175,5.96605e-05,0.000369767,1.23825e-05,1.02214e-05,1.81294e-05,2.35834e-05,3.42003e-05,3.90166e-05,8.41244e-06,3.07673e-05,7.95561e-07,6.8084e-07,1.90146e-05,1.51944e-07,7.4622e-07,8.13894e-06,3.81212e-07,5.2124e-06,2.21288e-06,9.7239e-06,9.60895e-06,2.42719e-06,1.45442e-06,3.7998e-07,6.94315e-06,7.34405e-06,2.45457e-06,1.35594e-06,2.68741e-06,1.6407e-05,1.37245e-06,4.91642e-05,2.4265e-06,0.0
0.0,7.98891e-05,4.12887e-05,2.09434e-05,0.00459209,1.89562e-06,0.000203369,0.000463159,1.6465e-06,2.621e-05,1.16913e-06,2.34552e-05,1.28378e-06,7.04128e-06,7.33446e-07,2.20521e-06,6.80792e-08,2.65276e-06,9.71396e-06,1.45767e-08,8.9122e-06,0.000145213,6.90529e-06,8.3994e-07,5.31255e-06,0.000463426,0.023325,7.55062e-05,3.37364e-06,1.76953e-05,0.000308668,4.45707e-05,0.000296516,0.000437676,0.000178737,7.75426e-05,0.000432065,3.07431e-05,1.2884e-05,5.79546e-05,1.0465e-06,7.84097e-06,2.28086e-06,1.61728e-06,5.39238e-06,3.23642e-05,0.000711982,0.000708592,1.51252e-05,0.000513298,0.000260282,8.39179e-06,0.00024221,0.00957744,0.0217971,0.000411924,0.000782434,0.00117841,0.000590867,1.54368e-05,6.74167e-05,0.000256148,2.15995e-05,0.00051671,0.00234453,0.00048671,0.000342952,5.29273e-05,0.00210893,0.000558373,0.0313123,0.000459644,0.000217912,0.000153481,0.000125057,0.00043695,0.000109284,0.000272986,0.00127434,0.0013501,0.000396805,6.44769e-05,0.000390045,1.96277e-05,2.03876e-05,3.62447e-05,2.49013e-05,3.61403e-05,4.12844e-05,9.49267e-06,4.26565e-05,1.59125e-06,1.36179e-06,2.12535e-05,3.03053e-07,1.42973e-06,1.62792e-05,7.62486e-07,1.04257e-05,4.42612e-06,1.94494e-05,1.92195e-05,4.85479e-06,2.90908e-06,7.60023e-07,1.38874e-05,1.46893e-05,4.90955e-06,2.71209e-06,5.37526e-06,3.28168e-05,2.74514e-06,9.83366e-05,4.8534e-06,0.0
0.0,0.000119843,6.19376e-05,3.14174e-05,0.0047495,1.96043e-06,0.000305076,0.000483723,2.46994e-06,3.05191e-05,1.75382e-06,3.51855e-05,1.69299e-06,9.34439e-06,1.10025e-06,3.30806e-06,1.02126e-07,3.97944e-06,1.23405e-05,2.18667e-08,1.33693e-05,0.000217785,1.03538e-05,1.26e-06,7.86813e-06,0.000613479,0.0258605,0.000105708,3.65322e-06,2.15901e-05,0.000320015,6.59915e-05,0.000309535,0.000448909,0.000184016,7.94146e-05,0.000446213,3.35277e-05,1.80315e-05,5.93024e-05,1.56987e-06,1.17623e-05,3.42154e-06,2.21203e-06,8.08916e-06,4.8447e-05,0.000762184,0.000762658,1.58994e-05,0.000537755,0.000277922,1.15168e-05,0.000263042,0.00989978,0.0225819,0.00044688,0.000816982,0.0012246,0.000652988,2.27782e-05,7.68544e-05,0.000266247,2.27121e-05,0.000560599,0.00247131,0.000526506,0.000358747,5.65313e-05,0.00229055,0.000602157,0.0315482,0.000483991,0.000237835,0.000159371,0.000132031,0.000456036,0.000119002,0.000285301,0.00133408,0.00143286,0.000431438,6.92935e-05,0.000410323,2.6874e-05,3.05551e-05,5.43625e-05,2.62192e-05,3.80802e-05,4.35522e-05,1.0573e-05,5.45472e-05,2.38706e-06,2.04284e-06,2.34927e-05,4.54183e-07,2.11333e-06,2.44207e-05,1.14381e-06,1.56397e-05,6.63967e-06,2.91763e-05,2.88314e-05,7.28273e-06,4.36394e-06,1.14012e-06,2.08327e-05,2.20356e-05,7.36488e-06,4.06844e-06,8.0635e-06,4.92288e-05,4.11801e-06,0.000147516,7.28065e-06,0.0
0.0,0.000159801,8.2589e-05,4.18927e-05,0.0049069,2.02524e-06,0.000406795,0.000504287,3.29347e-06,3.48286e-05,2.33859e-06,4.69171e-05,2.10225e-06,1.16478e-05,1.4671e-06,4.41105e-06,1.36178e-07,5.30627e-06,1.49673e-05,2.91575e-08,1.78269e-05,0.000290366,1.38028e-05,1.68012e-06,1.0424e-05,0.000763549,0.0283961,0.000135914,3.93282e-06,2.54853e-05,0.000331362,8.74148e-05,0.000322554,0.000460141,0.000189294,8.12863e-05,0.000460359,3.63123e-05,2.31795e-05,6.065e-05,2.0933e-06,1.56842e-05,4.56237e-06,2.80684e-06,1.07863e-05,6.45318e-05,0.000812388,0.000816726,1.66737e-05,0.000562211,0.000295563,1.46421e-05,0.000283874,0.0102221,0.0233667,0.000481837,0.00085153,0.00127077,0.000715113,3.01205e-05,8.62929e-05,0.000276344,2.38247e-05,0.000604491,0.00259808,0.000566304,0.000374542,6.01355e-05,0.00247219,0.000645942,0.031784,0.000508339,0.000257759,0.00016526,0.000139005,0.000475122,0.00012872,0.000297615,0.00139381,0.00151562,0.000466073,7.41104e-05,0.000430601,3.4121e-05,4.07239e-05,7.24824e-05,2.75371e-05,4.00202e-05,4.582e-05,1.16534e-05,6.64392e-05,3.18296e-06,2.72397e-06,2.5732e-05,6.05331e-07,2.79702e-06,3.25631e-05,1.52519e-06,2.08543e-05,8.85349e-06,3.89043e-05,3.84444e-05,9.71095e-06,5.81898e-06,1.52026e-06,2.77788e-05,2.93828e-05,9.8205e-06,5.42496e-06,1.07521e-05,6.56429e-05,5.49105e-06,0.000196701,9.70818e-06,0.0
0.0,0.000199763,0.000103243,5.23691e-05,0.00506428,2.09005e-06,0.000508525,0.00052485,4.11709e-06,3.91385e-05,2.92341e-06,5.865e-05,2.51154e-06,1.39514e-05,1.83399e-06,5.51414e-06,1.70233e-07,6.63325e-06,1.75943e-05,3.64491e-08,2.2285e-05,0.000362955,1.72521e-05,2.10028e-06,1.29802e-05,0.000913633,0.0309319,0.000166123,4.21243e-06,2.93808e-05,0.000342709,0.00010884,0.000335572,0.000471371,0.000194571,8.31577e-05,0.000474504,3.90971e-05,2.8328e-05,6.19974e-05,2.61678e-06,1.96064e-05,5.70331e-06,3.40171e-06,1.34837e-05,8.06183e-05,0.000862594,0.000870796,1.74479e-05,0.000586667,0.000313203,1.77678e-05,0.000304708,0.0105444,0.0241515,0.000516796,0.000886076,0.00131695,0.000777242,3.74635e-05,9.57321e-05,0.000286442,2.49372e-05,0.000648385,0.00272486,0.000606103,0.000390336,6.37398e-05,0.00265383,0.00068973,0.0320196,0.000532686,0.000277684,0.000171149,0.000145978,0.000494207,0.00013844,0.00030993,0.00145355,0.00159839,0.000500709,7.89274e-05,0.000450878,4.13688e-05,5.08937e-05,9.06043e-05,2.88549e-05,4.19602e-05,4.80878e-05,1.27338e-05,7.83323e-05,3.97894e-06,3.40517e-06,2.79714e-05,7.56495e-07,3.48077e-06,4.07063e-05,1.9066e-06,2.60694e-05,1.10675e-05,4.86334e-05,4.80585e-05,1.21394e-05,7.27417e-06,1.90044e-06,3.47256e-05,3.67307e-05,1.22764e-05,6.78161e-06,1.34409e-05,8.20586e-05,6.86423e-06,0.000245891,1.2136e-05,0.0
0.0,0.000239729,0.000123898,6.28464e-05,0.00522166,2.15485e-06,0.000610264,0.000545412,4.94078e-06,4.34486e-05,3.50829e-06,7.03839e-05,2.92088e-06,1.62551e-05,2.2009e-06,6.61734e-06,2.0429e-07,7.96034e-06,2.02216e-05,4.37414e-08,2.67435e-05,0.00043555,2.07017e-05,2.52047e-06,1.55366e-05,0.00106373,0.0334678,0.000196334,4.49205e-06,3.32766e-05,0.000354055,0.000130268,0.000348591,0.000482599,0.000199848,8.50289e-05,0.000488649,4.1882e-05,3.34771e-05,6.33446e-05,3.14032e-06,2.3529e-05,6.84435e-06,3.99664e-06,1.61813e-05,9.67062e-05,0.000912801,0.000924867,1.82221e-05,0.000611123,0.000330845,2.08937e-05,0.000325542,0.0108667,0.0249362,0.000551756,0.000920622,0.00136313,0.000839374,4.48071e-05,0.000105172,0.000296539,2.60498e-05,0.000692281,0.00285163,0.000645904,0.00040613,6.73442e-05,0.00283548,0.000733519,0.0322551,0.000557034,0.00029761,0.000177038,0.000152952,0.000513292,0.000148159,0.000322243,0.00151329,0.00168115,0.000535346,8.37445e-05,0.000471156,4.86172e-05,6.10644e-05,0.000108728,3.01728e-05,4.39001e-05,5.03556e-05,1.38143e-05,9.02264e-05,4.77499e-06,4.08643e-06,3.02109e-05,9.07672e-07,4.16459e-06,4.88503e-05,2.28805e-06,3.12851e-05,1.32818e-05,5.83633e-05,5.76734e-05,1.45681e-05,8.72949e-06,2.28066e-06,4.16731e-05,4.40793e-05,1.47325e-05,8.13838e-06,1.613e-05,9.84758e-05,8.23753e-06,0.000295086,1.4564e-05,0.0
0.0,0.000279698,0.000144555,7.33246e-05,0.00537903,2.21964e-06,0.000712011,0.000565975,5.76454e-06,4.7759e-05,4.09322e-06,8.21187e-05,3.33024e-06,1.85591e-05,2.56785e-06,7.72062e-06,2.38351e-07,9.28754e-06,2.28491e-05,5.10342e-08,3.12024e-05,0.000508151,2.41516e-05,2.9407e-06,1.80931e-05,0.00121384,0.0360039,0.000226548,4.77168e-06,3.71727e-05,0.0003654,0.000151697,0.000361609,0.000493827,0.000205125,8.68999e-05,0.000502792,4.4667e-05,3.86264e-05,6.46916e-05,3.66389e-06,2.74519e-05,7.98548e-06,4.59161e-06,1.88791e-05,0.000112795,0.000963009,0.00097894,1.89963e-05,0.000635578,0.000348486,2.40199e-05,0.000346377,0.0111889,0.0257209,0.000586718,0.000955167,0.0014093,0.000901509,5.21514e-05,0.000114612,0.000306636,2.71624e-05,0.000736178,0.00297841,0.000685706,0.000421924,7.09486e-05,0.00301714,0.000777309,0.0324904,0.000581381,0.000317537,0.000182927,0.000159926,0.000532377,0.000157879,0.000334557,0.00157302,0.00176391,0.000569985,8.85617e-05,0.000491433,5.58662e-05,7.1236e-05,0.000126853,3.14907e-05,4.58401e-05,5.26234e-05,1.48949e-05,0.000102121,5.57111e-06,4.76774e-06,3.24505e-05,1.05886e-06,4.84846e-06,5.69949e-05,2.66953e-06,3.65011e-05,1.54962e-05,6.8094e-05,6.7289e-05,1.6997e-05,1.01849e-05,2.6609e-06,4.86211e-05,5.14285e-05,1.71887e-05,9.49526e-06,1.88192e-05,0.000114894,9.61095e-06,0.000344284,1.69922e-05,0.0
0.0,0.00031967,0.000165213,8.38035e-05,0.00553639,2.28444e-06,0.000813765,0.000586536,6.58836e-06,5.20696e-05,4.67818e-06,9.38544e-05,3.73963e-06,2.08632e-05,2.93483e-06,8.82398e-06,2.72414e-07,1.06148e-05,2.54767e-05,5.83275e-08,3.56615e-05,0.000580756,2.76018e-05,3.36096e-06,2.06499e-05,0.00136396,0.03854,0.000256764,5.05131e-06,4.1069e-05,0.000376745,0.000173128,0.000374627,0.000505054,0.000210401,8.87707e-05,0.000516935,4.74521e-05,4.37762e-05,6.60386e-05,4.1875e-06,3.1375e-05,9.12669e-06,5.18661e-06,2.15772e-05,0.000128886,0.00101322,0.00103301,1.97705e-05,0.000660034,0.000366128,2.71463e-05,0.000367212,0.0115112,0.0265055,0.00062168,0.000989712,0.00145547,0.000963646,5.94961e-05,0.000124053,0.000316732,2.8275e-05,0.000780076,0.00310518,0.00072551,0.000437717,7.45531e-05,0.0031988,0.0008211,0.0327256,0.000605728,0.000337464,0.000188815,0.0001669,0.000551461,0.000167599,0.000346871,0.00163276,0.00184668,0.000604625,9.33791e-05,0.000511711,6.31156e-05,8.14082e-05,0.000144979,3.28086e-05,4.77801e-05,5.48913e-05,1.59755e-05,0.000114017,6.36728e-06,5.44911e-06,3.46902e-05,1.21006e-06,5.53238e-06,6.51401e-05,3.05103e-06,4.17175e-05,1.77108e-05,7.78253e-05,7.69053e-05,1.94261e-05,1.16405e-05,3.04117e-06,5.55696e-05,5.87782e-05,1.96452e-05,1.08522e-05,2.15087e-05,0.000131314,1.09845e-05,0.000393486,1.94205e-05,0.0
0.0,0.000359645,0.000185873,9.4283e-05,0.00569375,2.34923e-06,0.000915525,0.000607098,7.41222e-06,5.63804e-05,5.26318e-06,0.000105591,4.14904e-06,2.31675e-05,3.30182e-06,9.92741e-06,3.06479e-07,1.19422e-05,2.81044e-05,6.56213e-08,4.01209e-05,0.000653367,3.10521e-05,3.78124e-06,2.32068e-05,0.00151408,0.0410762,0.000286981,5.33095e-06,4.49655e-05,0.00038809,0.00019456,0.000387644,0.00051628,0.000215677,9.06413e-05,0.000531078,5.02373e-05,4.89262e-05,6.73854e-05,4.71114e-06,3.52984e-05,1.0268e-05,5.78166e-06,2.42754e-05,0.000144977,0.00106343,0.00108709,2.05447e-05,0.000684489,0.00038377,3.02729e-05,0.000388048,0.0118334,0.0272902,0.000656643,0.00102426,0.00150164,0.00102578,6.68413e-05,0.000133494,0.000326829,2.93876e-05,0.000823975,0.00323196,0.000765314,0.000453511,7.81577e-05,0.00338047,0.000864892,0.0329608,0.000630076,0.000357392,0.000194704,0.000173874,0.000570545,0.00017732,0.000359184,0.00169249,0.00192945,0.000639265,9.81965e-05,0.000531988,7.03655e-05,9.15811e-05,0.000163106,3.41265e-05,4.972e-05,5.71591e-05,1.70562e-05,0.000125913,7.1635e-06,6.13051e-06,3.693e-05,1.36127e-06,6.21634e-06,7.32858e-05,3.43256e-06,4.69342e-05,1.99255e-05,8.75573e-05,8.65223e-05,2.18553e-05,1.30961e-05,3.42147e-06,6.25184e-05,6.61283e-05,2.21018e-05,1.22093e-05,2.41983e-05,0.000147735,1.2358e-05,0.000442691,2.1849e-05,0.0
