0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.9921e-06,1.64904e-09,9.88814e-07,1.05714e-09,0.0,9.69286e-09,0.0,0.0,4.38548e-10,2.48701e-09,0.0,0.0,0.0,0.0,4.22357e-09,0.0,1.41362e-08,9.65465e-07,6.59582e-09,1.03314e-10,1.3899e-08,1.29201e-06,3.6704e-05,4.8728e-08,4.69204e-09,1.1436e-08,3.43758e-07,2.20166e-09,3.44833e-07,4.52352e-07,1.902e-07,7.71543e-08,4.69281e-07,4.50718e-08,3.03078e-09,5.91019e-08,0.0,0.0,0.0,4.70819e-10,0.0,2.06911e-10,7.05433e-07,6.61375e-07,1.61023e-08,5.3547e-07,2.55638e-07,1.98125e-09,2.35153e-07,6.46679e-06,2.02858e-05,4.13179e-07,7.99718e-07,8.66466e-07,1.01984e-06,5.9083e-10,5.61898e-08,2.03223e-07,2.33927e-08,5.12741e-07,2.52597e-06,4.75664e-07,3.54468e-07,5.34483e-08,2.09835e-06,5.46399e-07,1.36484e-05,4.1186e-07,2.22921e-07,1.41598e-07,1.37135e-07,4.37463e-07,1.25037e-09,2.80767e-07,1.31887e-06,9.20404e-07,4.41212e-08,2.0455e-08,4.15826e-07,4.01517e-09,5.70443e-11,1.77037e-11,1.60017e-08,2.38974e-08,2.71091e-08,5.4062e-09,2.18594e-08,0.0,0.0,1.93305e-08,1.99535e-12,7.49945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.9842e-06,3.29807e-09,1.97763e-06,2.11428e-09,0.0,1.93857e-08,0.0,0.0,8.77096e-10,4.97402e-09,0.0,0.0,0.0,0.0,8.44713e-09,0.0,2.82724e-08,1.93093e-06,1.31916e-08,2.06628e-10,2.77981e-08,2.58402e-06,7.34081e-05,9.74561e-08,9.38408e-09,2.2872e-08,6.87516e-07,4.40333e-09,6.89665e-07,9.04704e-07,3.80401e-07,1.54309e-07,9.38563e-07,9.01435e-08,6.06156e-09,1.18204e-07,0.0,0.0,0.0,9.41639e-10,0.0,4.13822e-10,1.41087e-06,1.32275e-06,3.22046e-08,1.07094e-06,5.11275e-07,3.9625e-09,4.70307e-07,1.29336e-05,4.05717e-05,8.26359e-07,1.59944e-06,1.73293e-06,2.03969e-06,1.18166e-09,1.1238e-07,4.06446e-07,4.67855e-08,1.02548e-06,5.05195e-06,9.51329e-07,7.08937e-07,1.06897e-07,4.1967e-06,1.0928e-06,2.72968e-05,8.2372e-07,4.45842e-07,2.83196e-07,2.7427e-07,8.74926e-07,2.50074e-09,5.61534e-07,2.63773e-06,1.84081e-06,8.82423e-08,4.09099e-08,8.31651e-07,8.03034e-09,1.14089e-10,3.54074e-11,3.20035e-08,4.77948e-08,5.42183e-08,1.08124e-08,4.37188e-08,0.0,0.0,3.86609e-08,3.99071e-12,1.49989e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.19763e-05,4.94711e-09,2.96644e-06,3.17142e-09,0.0,2.90786e-08,0.0,0.0,1.31564e-09,7.46102e-09,0.0,0.0,0.0,0.0,1.26707e-08,0.0,4.24086e-08,2.89639e-06,1.97875e-08,3.09942e-10,4.16971e-08,3.87603e-06,0.000110112,1.46184e-07,1.40761e-08,3.4308e-08,1.03127e-06,6.60499e-09,1.0345e-06,1.35706e-06,5.70601e-07,2.31463e-07,1.40784e-06,1.35215e-07,9.09234e-09,1.77306e-07,0.0,0.0,0.0,1.41246e-09,0.0,6.20733e-10,2.1163e-06,1.98412e-06,4.8307e-08,1.60641e-06,7.66913e-07,5.94376e-09,7.0546e-07,1.94004e-05,6.08575e-05,1.23954e-06,2.39915e-06,2.5994e-06,3.05953e-06,1.77249e-09,1.68569e-07,6.09669e-07,7.01782e-08,1.53822e-06,7.57792e-06,1.42699e-06,1.06341e-06,1.60345e-07,6.29504e-06,1.6392e-06,4.09451e-05,1.23558e-06,6.68762e-07,4.24794e-07,4.11405e-07,1.31239e-06,3.75111e-09,8.42301e-07,3.9566e-06,2.76121e-06,1.32364e-07,6.13649e-08,1.24748e-06,1.20455e-08,1.71133e-10,5.31111e-11,4.80052e-08,7.16923e-08,8.13274e-08,1.62186e-08,6.55782e-08,0.0,0.0,5.79914e-08,5.98606e-12,2.24983e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.59684e-05,6.59615e-09,3.95526e-06,4.22856e-09,0.0,3.87715e-08,0.0,0.0,1.75419e-09,9.94803e-09,0.0,0.0,0.0,0.0,1.68943e-08,0.0,5.65447e-08,3.86186e-06,2.63833e-08,4.13256e-10,5.55961e-08,5.16804e-06,0.000146816,1.94912e-07,1.87682e-08,4.57441e-08,1.37503e-06,8.80665e-09,1.37933e-06,1.80941e-06,7.60802e-07,3.08617e-07,1.87713e-06,1.80287e-07,1.21231e-08,2.36407e-07,0.0,0.0,0.0,1.88328e-09,0.0,8.27644e-10,2.82173e-06,2.6455e-06,6.44093e-08,2.14188e-06,1.02255e-06,7.92501e-09,9.40613e-07,2.58672e-05,8.11433e-05,1.65272e-06,3.19887e-06,3.46586e-06,4.07938e-06,2.36332e-09,2.24759e-07,8.12892e-07,9.3571e-08,2.05097e-06,1.01039e-05,1.90266e-06,1.41787e-06,2.13793e-07,8.39339e-06,2.1856e-06,5.45935e-05,1.64744e-06,8.91683e-07,5.66391e-07,5.4854e-07,1.74985e-06,5.00148e-09,1.12307e-06,5.27546e-06,3.68162e-06,1.76485e-07,8.18199e-08,1.6633e-06,1.60607e-08,2.28177e-10,7.08147e-11,6.40069e-08,9.55897e-08,1.08437e-07,2.16248e-08,8.74376e-08,0.0,0.0,7.73219e-08,7.98142e-12,2.99978e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.99605e-05,8.24518e-09,4.94407e-06,5.2857e-09,0.0,4.84643e-08,0.0,0.0,2.19274e-09,1.2435e-08,0.0,0.0,0.0,0.0,2.11178e-08,0.0,7.06809e-08,4.82732e-06,3.29791e-08,5.16569e-10,6.94952e-08,6.46005e-06,0.00018352,2.4364e-07,2.34602e-08,5.71801e-08,1.71879e-06,1.10083e-08,1.72416e-06,2.26176e-06,9.51002e-07,3.85771e-07,2.34641e-06,2.25359e-07,1.51539e-08,2.95509e-07,0.0,0.0,0.0,2.3541e-09,0.0,1.03455e-09,3.52716e-06,3.30687e-06,8.05116e-08,2.67735e-06,1.27819e-06,9.90626e-09,1.17577e-06,3.2334e-05,0.000101429,2.0659e-06,3.99859e-06,4.33233e-06,5.09922e-06,2.95415e-09,2.80949e-07,1.01612e-06,1.16964e-07,2.56371e-06,1.26299e-05,2.37832e-06,1.77234e-06,2.67241e-07,1.04917e-05,2.732e-06,6.82419e-05,2.0593e-06,1.1146e-06,7.07989e-07,6.85675e-07,2.18731e-06,6.25185e-09,1.40384e-06,6.59433e-06,4.60202e-06,2.20606e-07,1.02275e-07,2.07913e-06,2.00758e-08,2.85222e-10,8.85184e-11,8.00087e-08,1.19487e-07,1.35546e-07,2.7031e-08,1.09297e-07,0.0,0.0,9.66524e-08,9.97677e-12,3.74972e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.39526e-05,9.89422e-09,5.93288e-06,6.34284e-09,0.0,5.81572e-08,0.0,0.0,2.63129e-09,1.4922e-08,0.0,0.0,0.0,0.0,2.53414e-08,0.0,8.48171e-08,5.79279e-06,3.95749e-08,6.19883e-10,8.33942e-08,7.75207e-06,0.000220224,2.92368e-07,2.81522e-08,6.86161e-08,2.06255e-06,1.321e-08,2.06899e-06,2.71411e-06,1.1412e-06,4.62926e-07,2.81569e-06,2.70431e-07,1.81847e-08,3.54611e-07,0.0,0.0,0.0,2.82492e-09,0.0,1.24147e-09,4.2326e-06,3.96825e-06,9.66139e-08,3.21282e-06,1.53383e-06,1.18875e-08,1.41092e-06,3.88008e-05,0.000121715,2.47908e-06,4.79831e-06,5.1988e-06,6.11907e-06,3.54498e-09,3.37139e-07,1.21934e-06,1.40356e-07,3.07645e-06,1.51558e-05,2.85399e-06,2.12681e-06,3.2069e-07,1.25901e-05,3.2784e-06,8.18903e-05,2.47116e-06,1.33752e-06,8.49587e-07,8.2281e-07,2.62478e-06,7.50222e-09,1.6846e-06,7.9132e-06,5.52242e-06,2.64727e-07,1.2273e-07,2.49495e-06,2.4091e-08,3.42266e-10,1.06222e-10,9.60104e-08,1.43385e-07,1.62655e-07,3.24372e-08,1.31156e-07,0.0,0.0,1.15983e-07,1.19721e-11,4.49967e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.79447e-05,1.15433e-08,6.9217e-06,7.39998e-09,0.0,6.78501e-08,0.0,0.0,3.06984e-09,1.74091e-08,0.0,0.0,0.0,0.0,2.9565e-08,0.0,9.89533e-08,6.75825e-06,4.61707e-08,7.23197e-10,9.72933e-08,9.04408e-06,0.000256928,3.41096e-07,3.28443e-08,8.00521e-08,2.40631e-06,1.54116e-08,2.41383e-06,3.16646e-06,1.3314e-06,5.4008e-07,3.28497e-06,3.15502e-07,2.12155e-08,4.13713e-07,0.0,0.0,0.0,3.29574e-09,0.0,1.44838e-09,4.93803e-06,4.62962e-06,1.12716e-07,3.74829e-06,1.78946e-06,1.38688e-08,1.64607e-06,4.52675e-05,0.000142001,2.89226e-06,5.59803e-06,6.06526e-06,7.13891e-06,4.13581e-09,3.93328e-07,1.42256e-06,1.63749e-07,3.58919e-06,1.76818e-05,3.32965e-06,2.48128e-06,3.74138e-07,1.46884e-05,3.8248e-06,9.55386e-05,2.88302e-06,1.56045e-06,9.91185e-07,9.59945e-07,3.06224e-06,8.75259e-09,1.96537e-06,9.23206e-06,6.44283e-06,3.08848e-07,1.43185e-07,2.91078e-06,2.81062e-08,3.9931e-10,1.23926e-10,1.12012e-07,1.67282e-07,1.89764e-07,3.78434e-08,1.53016e-07,0.0,0.0,1.35313e-07,1.39675e-11,5.24961e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.19368e-05,1.31923e-08,7.91051e-06,8.45712e-09,0.0,7.75429e-08,0.0,0.0,3.50838e-09,1.98961e-08,0.0,0.0,0.0,0.0,3.37885e-08,0.0,1.13089e-07,7.72372e-06,5.27665e-08,8.26511e-10,1.11192e-07,1.03361e-05,0.000293632,3.89824e-07,3.75363e-08,9.14881e-08,2.75006e-06,1.76133e-08,2.75866e-06,3.61882e-06,1.5216e-06,6.17234e-07,3.75425e-06,3.60574e-07,2.42462e-08,4.72815e-07,0.0,0.0,0.0,3.76656e-09,0.0,1.65529e-09,5.64346e-06,5.291e-06,1.28819e-07,4.28376e-06,2.0451e-06,1.585e-08,1.88123e-06,5.17343e-05,0.000162287,3.30543e-06,6.39775e-06,6.93173e-06,8.15876e-06,4.72664e-09,4.49518e-07,1.62578e-06,1.87142e-07,4.10193e-06,2.02078e-05,3.80532e-06,2.83575e-06,4.27586e-07,1.67868e-05,4.3712e-06,0.000109187,3.29488e-06,1.78337e-06,1.13278e-06,1.09708e-06,3.4997e-06,1.0003e-08,2.24614e-06,1.05509e-05,7.36323e-06,3.52969e-07,1.6364e-07,3.3266e-06,3.21213e-08,4.56355e-10,1.41629e-10,1.28014e-07,1.91179e-07,2.16873e-07,4.32496e-08,1.74875e-07,0.0,0.0,1.54644e-07,1.59628e-11,5.99956e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.59289e-05,1.48413e-08,8.89933e-06,9.51426e-09,0.0,8.72358e-08,0.0,0.0,3.94693e-09,2.23831e-08,0.0,0.0,0.0,0.0,3.80121e-08,0.0,1.27226e-07,8.68918e-06,5.93624e-08,9.29825e-10,1.25091e-07,1.16281e-05,0.000330336,4.38552e-07,4.22284e-08,1.02924e-07,3.09382e-06,1.9815e-08,3.10349e-06,4.07117e-06,1.7118e-06,6.94389e-07,4.22353e-06,4.05646e-07,2.7277e-08,5.31917e-07,0.0,0.0,0.0,4.23738e-09,0.0,1.8622e-09,6.3489e-06,5.95237e-06,1.44921e-07,4.81923e-06,2.30074e-06,1.78313e-08,2.11638e-06,5.82011e-05,0.000182572,3.71861e-06,7.19746e-06,7.79819e-06,9.1786e-06,5.31747e-09,5.05708e-07,1.82901e-06,2.10535e-07,4.61467e-06,2.27338e-05,4.28098e-06,3.19022e-06,4.81035e-07,1.88851e-05,4.91759e-06,0.000122835,3.70674e-06,2.00629e-06,1.27438e-06,1.23422e-06,3.93717e-06,1.12533e-08,2.5269e-06,1.18698e-05,8.28363e-06,3.97091e-07,1.84095e-07,3.74243e-06,3.61365e-08,5.13399e-10,1.59333e-10,1.44016e-07,2.15077e-07,2.43982e-07,4.86558e-08,1.96735e-07,0.0,0.0,1.73974e-07,1.79582e-11,6.7495e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
