0.00133784,8.44703e-06,2.92864e-05,0.0143272,0.0,0.0,0.0,0.00140631,6.10204e-06,0.0,0.000688275,0.0,0.0,0.00125037,0.00050591,0.0,0.0,0.0,0.0,0.0,0.000563867,0.000644908,0.000170419,0.000128996,0.000292482,0.0196521,0.00113631,0.0,5.87289e-06,0.0,0.00010676,0.000149966,0.0,0.0,0.0,0.0,0.0,0.000579569,0.0,0.000382896,0.000516213,0.0,0.0,1.63587e-05,0.00407636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110552,7.43892e-06,6.68559e-05,0.0,1.27907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000266307,0.0,0.0,0.0,0.0,0.000150067,0.0,0.0,0.0,0.0,0.000343433,0.000890369,0.00125652,0.0,5.13825e-05,0.000152466,0.00032549,0.000160209,0.0,0.00184322,7.60653e-05,0.000391987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214484,0.0,0.0,0.0,0.0
0.00133702,8.31079e-06,2.92864e-05,0.0143267,0.0,0.0,0.0,0.0014059,6.77711e-06,0.0,0.000687444,0.0,0.0,0.00125008,0.000506158,0.0,0.0,0.0,0.0,0.0,0.000563569,0.000645374,0.000170675,0.000128932,0.000292099,0.0196547,0.0011363,0.0,5.65251e-06,0.0,0.000107019,0.000150114,0.0,0.0,0.0,0.0,0.0,0.000578807,0.0,0.000382622,0.00051613,0.0,0.0,1.6235e-05,0.00407635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110655,7.85558e-06,6.68081e-05,0.0,1.33944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000265658,0.0,0.0,0.0,0.0,0.000150117,0.0,0.0,0.0,0.0,0.000343015,0.000890319,0.00125679,0.0,5.13907e-05,0.000152613,0.000326185,0.000160879,0.0,0.00184381,7.66041e-05,0.000392245,0.0,0.0,0.0,0.0,0.0,2.18449e-07,0.0,0.0,0.0,0.000213885,0.0,0.0,0.0,0.0
0.00133773,8.44703e-06,2.89976e-05,0.0143265,0.0,0.0,0.0,0.00140658,6.08089e-06,0.0,0.000688082,0.0,0.0,0.00125097,0.000505945,0.0,0.0,0.0,0.0,0.0,0.00056363,0.000644934,0.000170419,0.000129064,0.000292498,0.0196505,0.00113631,0.0,6.16558e-06,0.0,0.000106186,0.000150019,0.0,0.0,0.0,0.0,0.0,0.000579569,0.0,0.000382896,0.000516266,0.0,0.0,1.64261e-05,0.00407636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110552,7.57728e-06,6.68718e-05,0.0,1.28727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000266542,0.0,0.0,0.0,3.54278e-08,0.0001502,0.0,0.0,0.0,0.0,0.000343189,0.000890014,0.0012566,0.0,5.1325e-05,0.000152516,0.000325217,0.000160028,0.0,0.00184323,7.62259e-05,0.000391659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214781,0.0,0.0,0.0,0.0
0.00133727,8.44703e-06,2.92864e-05,0.0143255,0.0,0.0,0.0,0.00140644,6.33233e-06,0.0,0.000687833,0.0,0.0,0.00125008,0.000506171,0.0,0.0,0.0,0.0,0.0,0.000563635,0.000645838,0.000170675,0.000129069,0.000292686,0.0196544,0.00113615,0.0,5.96842e-06,0.0,0.000106469,0.000150071,0.0,0.0,0.0,0.0,0.0,0.000579053,0.0,0.000382896,0.000516211,0.0,0.0,1.60162e-05,0.00407607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110552,7.57091e-06,6.6914e-05,0.0,1.30146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000266332,0.0,0.0,0.0,0.0,0.00015007,0.0,0.0,0.0,0.0,0.000343745,0.000890825,0.00125653,0.0,5.13907e-05,0.000152616,0.000325359,0.000160269,0.0,0.00184291,7.57057e-05,0.000391677,0.0,0.0,0.0,0.0,1.76561e-07,0.0,0.0,0.0,0.0,0.000214482,0.0,0.0,0.0,0.0
0.00133759,8.31079e-06,2.9556e-05,0.0143267,0.0,0.0,0.0,0.00140619,6.32616e-06,0.0,0.000687982,0.0,0.0,0.00125007,0.000505897,0.0,0.0,0.0,0.0,0.0,0.000563636,0.000644685,0.000170419,0.000128929,0.000292103,0.0196528,0.00113654,0.0,5.55985e-06,0.0,0.00010646,0.000149909,0.0,0.0,0.0,0.0,0.0,0.000579324,0.0,0.000382622,0.000516424,0.0,0.0,1.65776e-05,0.00407636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110569,7.98966e-06,6.66092e-05,0.0,1.29412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000266856,0.0,0.0,0.0,0.0,0.000150094,0.0,0.0,0.0,0.0,0.000343253,0.000890509,0.00125688,0.0,5.13825e-05,0.000152448,0.000326003,0.00016082,0.0,0.00184373,7.63667e-05,0.000393102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214484,0.0,0.0,0.0,0.0
1.78093e-05,0.128007,0.000714729,0.0239915,0.0,0.0,0.0,0.000198163,2.52051e-06,0.0,0.00805959,0.0,0.0,0.00790588,0.00523791,0.0,3.41387e-05,0.000351403,0.0,0.0,0.000321516,0.000631944,0.0,1.5668e-05,0.122276,0.0197018,0.000601284,0.0,0.000480528,0.00149848,0.0301485,0.000279676,0.000404493,3.71947e-05,0.0,4.92508e-07,0.0,0.000785208,9.09583e-07,0.000248102,0.00176497,1.69042e-05,0.00049768,0.000439211,0.00360331,0.000574112,0.0,0.0,0.00184484,0.0,0.00425529,0.000696626,0.0,0.000175451,4.63703e-05,0.00374015,0.0,1.45803e-05,0.00888851,0.0086412,0.0,0.0,0.0,0.021803,2.16338e-05,0.00120818,0.000104873,2.04293e-09,0.000330363,0.000156539,4.45223e-06,6.32992e-05,0.0,5.4168e-05,3.4376e-05,0.000895657,0.000625171,0.0,0.295119,0.000459278,0.0,2.94922e-05,0.00114323,7.67898e-05,0.0,0.0,0.0,0.000330572,0.0,0.000684427,0.00135601,2.64923e-07,0.000354169,0.000269268,0.000923452,0.0214633,0.00150764,0.0519953,0.021715,0.0308397,0.00498748,0.0049928,0.00245,0.0,0.00677184,0.0178382,0.0115242,0.00714709,0.00195143,0.0257832,0.000491448,0.0,0.000647993,0.0
1.78093e-05,0.128005,0.000715591,0.0239921,0.0,0.0,0.0,0.000198429,2.51861e-06,0.0,0.00805981,0.0,0.0,0.00790795,0.00523925,0.0,3.40761e-05,0.000350641,0.0,0.0,0.000321689,0.000632066,0.0,1.56517e-05,0.122275,0.0197035,0.00060118,0.0,0.00048057,0.00149822,0.0301497,0.000279892,0.000404506,3.65563e-05,0.0,5.31662e-07,0.0,0.000786752,1.21278e-06,0.000248415,0.00176479,1.7084e-05,0.000497692,0.000438669,0.0036035,0.000574184,0.0,0.0,0.0018452,0.0,0.00425474,0.000696789,0.0,0.000175475,4.65887e-05,0.00374076,0.0,1.45803e-05,0.00888883,0.00864056,0.0,0.0,0.0,0.0218014,2.16338e-05,0.00120852,0.000105006,2.11103e-09,0.000330885,0.000156707,4.48286e-06,6.34356e-05,0.0,5.36398e-05,3.4117e-05,0.000895375,0.000624516,0.0,0.295124,0.000459397,0.0,2.95625e-05,0.00114316,7.74251e-05,0.0,0.0,0.0,0.000329807,0.0,0.000685035,0.00135592,2.67824e-07,0.000353843,0.000268743,0.000924369,0.0214653,0.0015077,0.0519947,0.0217156,0.0308427,0.00498661,0.00499341,0.00245029,0.0,0.00676985,0.0178359,0.0115232,0.0071502,0.00195125,0.0257848,0.000491675,0.0,0.000647606,0.0
1.76175e-05,0.128006,0.000715045,0.0239941,0.0,0.0,0.0,0.000198429,2.52224e-06,0.0,0.00805946,0.0,0.0,0.00790678,0.00523755,0.0,3.40784e-05,0.00035114,0.0,0.0,0.000321411,0.000631849,0.0,1.58426e-05,0.122276,0.0197008,0.000601231,0.0,0.000480065,0.00149797,0.0301482,0.000279629,0.000405099,3.661e-05,0.0,4.93521e-07,0.0,0.000784359,9.09583e-07,0.00024841,0.00176496,1.69042e-05,0.000497678,0.000438818,0.00360431,0.000574193,0.0,0.0,0.00184485,0.0,0.00425514,0.00069678,0.0,0.000175398,4.63574e-05,0.00374038,0.0,1.45803e-05,0.0088885,0.00864098,0.0,0.0,0.0,0.0218026,2.14867e-05,0.00120839,0.000105057,2.04293e-09,0.000330485,0.000156625,4.47756e-06,6.35051e-05,0.0,5.37483e-05,3.37874e-05,0.000895767,0.000625454,0.0,0.295126,0.000459144,0.0,2.96486e-05,0.00114309,7.67049e-05,0.0,0.0,0.0,0.000330572,0.0,0.000684288,0.00135593,2.65922e-07,0.000353711,0.00026935,0.000924216,0.0214622,0.00150767,0.0520004,0.0217113,0.0308351,0.00498894,0.00499689,0.00245151,0.0,0.00677034,0.0178338,0.0115258,0.00714779,0.0019516,0.0257846,0.000491423,0.0,0.000648185,0.0
1.78093e-05,0.128006,0.000715015,0.0239926,0.0,0.0,0.0,0.000198429,2.52245e-06,0.0,0.0080582,0.0,0.0,0.0079059,0.00523868,0.0,3.40761e-05,0.00035087,0.0,0.0,0.000321758,0.000632162,0.0,1.5668e-05,0.122275,0.0197048,0.000601243,0.0,0.000480571,0.00149848,0.0301472,0.000279811,0.000404226,3.65854e-05,0.0,4.6221e-07,0.0,0.000785551,9.09583e-07,0.000248415,0.0017653,1.7084e-05,0.000498266,0.00043879,0.00360353,0.000574161,0.0,0.0,0.00184531,0.0,0.00425487,0.000696657,0.0,0.00017551,4.63336e-05,0.00374041,0.0,1.45803e-05,0.00888929,0.0086409,0.0,0.0,0.0,0.0218024,2.16338e-05,0.00120844,0.000105006,2.11103e-09,0.000330579,0.000156659,4.45753e-06,6.33824e-05,0.0,5.37889e-05,3.40155e-05,0.000895346,0.000624641,0.0,0.295125,0.000459278,0.0,2.95625e-05,0.00114326,7.71354e-05,0.0,0.0,0.0,0.000330549,0.0,0.000684762,0.00135588,2.66066e-07,0.000353777,0.000268951,0.000923888,0.021464,0.0015074,0.0519941,0.0217129,0.03084,0.00498818,0.0049936,0.00245044,0.0,0.00677099,0.0178375,0.0115243,0.00714914,0.00195167,0.0257847,0.000491426,0.0,0.00064767,0.0
1.78093e-05,0.128006,0.000715312,0.0239938,0.0,0.0,0.0,0.000198429,2.52051e-06,0.0,0.0080602,0.0,0.0,0.00790645,0.00523869,0.0,3.36964e-05,0.000351403,0.0,0.0,0.000321712,0.00063199,0.0,1.56129e-05,0.122272,0.0197022,0.000601102,0.0,0.000480666,0.00149877,0.0301501,0.000280056,0.000405084,3.66247e-05,0.0,5.49511e-07,0.0,0.000785194,1.21278e-06,0.000248102,0.00176447,1.69042e-05,0.000497102,0.000439071,0.00360377,0.000574133,0.0,0.0,0.00184509,0.0,0.00425516,0.000696374,0.0,0.000175399,4.65741e-05,0.00374031,0.0,1.45803e-05,0.00888806,0.00864135,0.0,0.0,0.0,0.0218032,2.16338e-05,0.00120787,0.000104873,2.11103e-09,0.000330503,0.000156585,4.47756e-06,6.3533e-05,0.0,5.37483e-05,3.43243e-05,0.000895566,0.000625075,0.0,0.295124,0.000459262,0.0,2.94922e-05,0.00114253,7.71849e-05,0.0,0.0,0.0,0.000330317,0.0,0.000684104,0.00135595,2.66094e-07,0.000353774,0.000269189,0.00092397,0.0214635,0.00150717,0.051993,0.021717,0.0308393,0.00498746,0.00499378,0.00245085,0.0,0.00677042,0.017834,0.0115256,0.00714711,0.00195198,0.0257858,0.00049172,0.0,0.000647558,0.0
