0.000123208,8.65032e-07,8.86748e-07,0.00788746,0.0,0.0,0.0,0.000793067,8.76097e-08,0.0,0.000103982,0.0,0.0,9.18771e-05,3.42238e-05,0.0,0.0,0.0,0.0,0.0,0.00111199,0.00112394,0.000116731,0.000160403,0.000195193,0.00433527,0.00043176,0.0,1.45265e-05,0.0,1.53249e-05,0.000177087,0.0,0.0,0.0,0.0,0.0,4.85657e-05,0.0,1.08698e-06,2.63356e-05,0.0,0.0,1.74558e-06,0.000360497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2837e-05,4.83405e-07,3.76463e-05,0.0,1.09028e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.49217e-05,0.0,0.0,0.0,0.0,0.000201564,0.0,0.0,1.2388e-05,0.0,0.000846369,0.000309123,0.00434014,0.00233861,9.7827e-05,0.000136231,0.00112564,1.05371e-05,0.0,9.60258e-05,9.76637e-07,6.94999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88e-05,0.0,0.0,0.0,0.0
0.000123171,8.5108e-07,8.92522e-07,0.0078859,0.0,0.0,0.0,0.000792989,9.95001e-08,0.0,0.000103968,0.0,0.0,9.18345e-05,3.42336e-05,0.0,0.0,0.0,0.0,0.0,0.0011123,0.00112467,0.000116889,0.000160798,0.000195044,0.00433583,0.000431507,0.0,1.47144e-05,0.0,1.54045e-05,0.000176913,0.0,0.0,0.0,0.0,0.0,4.84938e-05,0.0,1.08742e-06,2.63479e-05,0.0,0.0,1.73201e-06,0.000360377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28872e-05,5.16974e-07,3.76159e-05,0.0,1.12168e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.48265e-05,0.0,0.0,0.0,0.0,0.000201825,0.0,0.0,1.2388e-05,0.0,0.000844552,0.000309088,0.00433993,0.00233974,9.81689e-05,0.000136142,0.00112698,1.04951e-05,0.0,9.57112e-05,9.68611e-07,6.95212e-06,0.0,0.0,0.0,0.0,0.0,2.27048e-07,0.0,0.0,0.0,4.90326e-05,0.0,0.0,0.0,0.0
0.000123204,8.65032e-07,8.86013e-07,0.00788665,0.0,0.0,0.0,0.000793155,9.22668e-08,0.0,0.00010392,0.0,0.0,9.1936e-05,3.42018e-05,0.0,0.0,0.0,0.0,0.0,0.00111227,0.00112422,0.000116711,0.000160566,0.000195239,0.00433468,0.000432064,0.0,1.46364e-05,0.0,1.53218e-05,0.00017713,0.0,0.0,0.0,0.0,0.0,4.85657e-05,0.0,1.08698e-06,2.63305e-05,0.0,0.0,1.75084e-06,0.000360506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2837e-05,4.92945e-07,3.76423e-05,0.0,1.09236e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.48801e-05,0.0,0.0,0.0,1.06758e-07,0.000201608,0.0,0.0,1.23502e-05,0.0,0.000846198,0.000308981,0.00433993,0.00233944,9.76892e-05,0.000136475,0.0011252,1.05152e-05,0.0,9.60169e-05,9.82175e-07,6.9691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85623e-05,0.0,0.0,0.0,0.0
0.000123217,8.65032e-07,8.92522e-07,0.00788716,0.0,0.0,0.0,0.000793049,9.26566e-08,0.0,0.000104047,0.0,0.0,9.18471e-05,3.42315e-05,0.0,0.0,0.0,0.0,0.0,0.00111148,0.00112479,0.000116889,0.000160281,0.000195065,0.00433548,0.000431644,0.0,1.47853e-05,0.0,1.52619e-05,0.000176898,0.0,0.0,0.0,0.0,0.0,4.8543e-05,0.0,1.08698e-06,2.63443e-05,0.0,0.0,1.72068e-06,0.000360388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28725e-05,5.03341e-07,3.76825e-05,0.0,1.09761e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.50693e-05,0.0,0.0,0.0,0.0,0.00020176,0.0,0.0,1.25017e-05,0.0,0.000845507,0.000309474,0.0043386,0.00233882,9.81486e-05,0.000136123,0.0011251,1.05873e-05,0.0,9.58222e-05,9.67553e-07,6.94163e-06,0.0,0.0,0.0,0.0,4.37728e-09,0.0,0.0,0.0,0.0,4.90781e-05,0.0,0.0,0.0,0.0
0.000123189,8.5108e-07,8.92577e-07,0.00788675,0.0,0.0,0.0,0.000793069,9.24449e-08,0.0,0.000103916,0.0,0.0,9.1851e-05,3.42259e-05,0.0,0.0,0.0,0.0,0.0,0.0011124,0.00112353,0.000116731,0.000160404,0.000195249,0.00433581,0.000431838,0.0,1.44196e-05,0.0,1.5364e-05,0.000176851,0.0,0.0,0.0,0.0,0.0,4.85164e-05,0.0,1.08698e-06,2.63451e-05,0.0,0.0,1.75692e-06,0.000360483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28372e-05,5.22082e-07,3.75548e-05,0.0,1.10084e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.49073e-05,0.0,0.0,0.0,0.0,0.000201662,0.0,0.0,1.2388e-05,0.0,0.000846034,0.000309068,0.00433997,0.00233979,9.79458e-05,0.000135992,0.001127,1.04913e-05,0.0,9.60548e-05,9.68512e-07,6.95838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87961e-05,0.0,0.0,0.0,0.0
1.88653e-06,0.00795698,1.80085e-05,0.014006,0.0,3.66364e-07,0.0,5.93614e-05,0.000120864,0.0,0.0013674,0.0,0.0,0.00047617,0.00040818,0.0,3.03994e-06,4.04854e-05,0.0,0.0,0.00039322,0.000381994,0.0,9.39383e-06,0.0217894,0.00554316,0.000274066,3.64736e-06,0.00015115,8.21256e-07,0.00222998,0.000281231,8.21568e-06,2.21062e-06,2.4051e-07,1.37261e-05,0.000109554,6.36656e-05,4.88467e-10,2.68282e-06,8.90577e-05,3.95621e-06,1.92166e-05,4.48682e-05,0.000313441,0.000145051,0.0,0.0,0.000143505,0.0,0.000206584,0.00018637,0.0,0.000114303,1.69921e-05,0.000563008,2.48645e-06,4.22808e-05,0.000434,0.000342952,0.0,9.2274e-06,0.0,0.00166641,3.57539e-06,0.000137424,6.3049e-06,8.59842e-06,6.75972e-05,7.93313e-05,8.25778e-06,4.97221e-06,0.0,1.12374e-05,4.62694e-06,2.54585e-05,2.96432e-05,0.0,0.0337989,8.00517e-05,0.0,4.04153e-06,0.000305217,0.000103218,0.0,0.0,2.61901e-05,3.62974e-05,0.0,0.000202814,0.00413445,0.00772971,0.001065,0.000285498,0.00301902,0.00544598,0.00215013,0.0154934,0.00328343,0.0013517,0.00125142,0.000548329,0.000157131,0.0,0.000339084,0.00231517,0.0011198,0.000414896,0.000874933,0.013996,0.000603274,0.0,0.0011145,0.0
1.8929e-06,0.00795696,1.79857e-05,0.0140056,0.0,3.67803e-07,0.0,5.94066e-05,0.000120711,0.0,0.00136742,0.0,0.0,0.000476313,0.000408351,0.0,3.09228e-06,4.0336e-05,0.0,0.0,0.000393766,0.000381985,0.0,9.39979e-06,0.0217887,0.00554456,0.000274116,3.65431e-06,0.00015107,8.2103e-07,0.00223011,0.000281323,8.19759e-06,2.1951e-06,2.45048e-07,1.33689e-05,0.000109539,6.35974e-05,6.51289e-10,2.71942e-06,8.90803e-05,4.00066e-06,1.92604e-05,4.48541e-05,0.000313502,0.000145062,0.0,0.0,0.000143537,0.0,0.00020659,0.000186441,0.0,0.000114238,1.6967e-05,0.000563058,2.46116e-06,4.22116e-05,0.000434046,0.000342982,0.0,9.15388e-06,0.0,0.0016664,3.57539e-06,0.000137461,6.31145e-06,8.62988e-06,6.77171e-05,7.94038e-05,8.32376e-06,4.97523e-06,0.0,1.11255e-05,4.62003e-06,2.54494e-05,2.962e-05,0.0,0.0337987,8.00726e-05,0.0,4.04881e-06,0.000305188,0.000103882,0.0,0.0,2.62278e-05,3.619e-05,0.0,0.000203204,0.00413461,0.0077324,0.00106289,0.000284945,0.00301948,0.00544494,0.00215052,0.0154897,0.00328377,0.00135163,0.00124987,0.000548331,0.000157149,0.0,0.000339115,0.0023152,0.00111965,0.0004149,0.00087492,0.0139964,0.000603232,0.0,0.00111499,0.0
1.88052e-06,0.00795712,1.80107e-05,0.0140065,0.0,3.64539e-07,0.0,5.93544e-05,0.000121004,0.0,0.00136718,0.0,0.0,0.000476199,0.000408042,0.0,3.04212e-06,4.04656e-05,0.0,0.0,0.000392829,0.000382242,0.0,9.3534e-06,0.0217896,0.00554361,0.000273977,3.64736e-06,0.000151074,8.2103e-07,0.0022301,0.000281266,8.21775e-06,2.18728e-06,2.45048e-07,1.36908e-05,0.000109554,6.36213e-05,4.88467e-10,2.72559e-06,8.90758e-05,3.95885e-06,1.92176e-05,4.48753e-05,0.000313572,0.000145038,0.0,0.0,0.000143511,0.0,0.000206567,0.000186421,0.0,0.000114265,1.69682e-05,0.000563099,2.48659e-06,4.22161e-05,0.000434027,0.00034296,0.0,9.19064e-06,0.0,0.00166643,3.55107e-06,0.000137419,6.31145e-06,8.49422e-06,6.76061e-05,7.93801e-05,8.29407e-06,4.99513e-06,0.0,1.11974e-05,4.61082e-06,2.54615e-05,2.96536e-05,0.0,0.0337997,8.00349e-05,0.0,4.06249e-06,0.000305106,0.000103274,0.0,0.0,2.61901e-05,3.62974e-05,0.0,0.00020253,0.00413158,0.00773177,0.0010633,0.00028573,0.00301942,0.00544502,0.00215052,0.0154919,0.00328332,0.00135099,0.00125194,0.000548625,0.000157234,0.0,0.000338936,0.00231534,0.00112002,0.00041492,0.000874852,0.0139933,0.000602803,0.0,0.00111619,0.0
1.8929e-06,0.00795701,1.7999e-05,0.0140063,0.0,3.66364e-07,0.0,5.94066e-05,0.000121022,0.0,0.00136733,0.0,0.0,0.000476231,0.00040832,0.0,3.06669e-06,4.03855e-05,0.0,0.0,0.000393295,0.000382135,0.0,9.39383e-06,0.0217888,0.00554479,0.000274134,3.65431e-06,0.000151128,8.21256e-07,0.00223,0.000281184,8.18851e-06,2.19926e-06,2.45048e-07,1.26651e-05,0.000109554,6.3587e-05,4.88467e-10,2.69193e-06,8.906e-05,4.00066e-06,1.92481e-05,4.48414e-05,0.000313485,0.000145059,0.0,0.0,0.000143545,0.0,0.000206536,0.000186371,0.0,0.000114346,1.70568e-05,0.000563023,2.47436e-06,4.22454e-05,0.000434042,0.000342955,0.0,9.19064e-06,0.0,0.00166642,3.57539e-06,0.00013741,6.31145e-06,8.62988e-06,6.76284e-05,7.93562e-05,8.28746e-06,4.9716e-06,0.0,1.12212e-05,4.61354e-06,2.54481e-05,2.96242e-05,0.0,0.0337994,8.00517e-05,0.0,4.04881e-06,0.000305404,0.000103417,0.0,0.0,2.62278e-05,3.62864e-05,0.0,0.000203068,0.00413376,0.00773223,0.00106413,0.000284993,0.00301944,0.00544535,0.00215009,0.0154903,0.00328515,0.00135162,0.00124925,0.000548534,0.000157142,0.0,0.000339062,0.00231532,0.00111985,0.000414816,0.000874887,0.0139974,0.000602792,0.0,0.0011148,0.0
1.88466e-06,0.0079571,1.80187e-05,0.0140069,0.0,3.67803e-07,0.0,5.94066e-05,0.000120875,0.0,0.00136737,0.0,0.0,0.00047618,0.000408254,0.0,3.00841e-06,4.04854e-05,0.0,0.0,0.000393549,0.000381868,0.0,9.30932e-06,0.0217886,0.00554377,0.000273908,3.64736e-06,0.000151076,8.24662e-07,0.00223007,0.000281374,8.21288e-06,2.19824e-06,2.4051e-07,1.3698e-05,0.000109554,6.36928e-05,6.51289e-10,2.7103e-06,8.90787e-05,3.95885e-06,1.9232e-05,4.48619e-05,0.00031354,0.000145067,0.0,0.0,0.000143517,0.0,0.000206624,0.000186288,0.0,0.000114268,1.69276e-05,0.000563045,2.47325e-06,4.22471e-05,0.000434013,0.000342965,0.0,9.2274e-06,0.0,0.00166651,3.57539e-06,0.000137412,6.3049e-06,8.62988e-06,6.76576e-05,7.93575e-05,8.29407e-06,5.00041e-06,0.0,1.11497e-05,4.62324e-06,2.54568e-05,2.96403e-05,0.0,0.0337995,8.00552e-05,0.0,4.04153e-06,0.000304837,0.000103593,0.0,0.0,2.61901e-05,3.62539e-05,0.0,0.000202576,0.00413389,0.00773023,0.00106283,0.00028505,0.00301956,0.00544554,0.00214976,0.015493,0.00328239,0.00135195,0.00124907,0.000548456,0.000157245,0.0,0.000338929,0.00231453,0.00111993,0.000414852,0.000875173,0.0139956,0.000603488,0.0,0.00111611,0.0
