0.0,0.0,2.95619e-06,0.0349814,0.0,0.0,0.0,0.0,0.0,1.30272e-05,0.000238488,2.628e-05,0.000483989,6.47535e-06,2.5127e-05,1.30793e-06,2.63735e-06,0.0001212,0.0,0.000577046,0.0033053,0.0,0.0,0.0,0.0,0.0,0.0133945,0.0,0.025576,0.19239,0.00795094,0.00163028,0.0115747,0.00418847,0.0,0.128374,0.0,0.000176805,1.78541e-06,0.0,0.000316905,1.44269e-05,2.34384e-05,7.8078e-05,0.000143577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954167,0.00860179,0.0519142,0.0783828,0.012827,0.0102389,0.000413777,0.000800942,0.0,0.0143922,0.00305482,0.000847252,0.00421037,0.00148994,0.0782782,0.000330113,0.000251982,0.00149394,0.0
0.0,0.0,2.94423e-06,0.0346307,0.0,0.0,0.0,0.0,0.0,1.29783e-05,0.000237522,2.59375e-05,0.000488446,6.31046e-06,2.49688e-05,1.30388e-06,2.57116e-06,0.000120176,0.0,0.000574457,0.00329309,0.0,0.0,0.0,0.0,0.0,0.0134384,0.0,0.026231,0.192296,0.00792976,0.00163028,0.0115806,0.00430459,0.0,0.129145,0.0,0.000176225,1.77946e-06,0.0,0.000317595,1.43822e-05,2.40725e-05,8.16276e-05,0.000142614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955435,0.00858407,0.0523576,0.0782935,0.0128525,0.0103088,0.000412909,0.000804972,0.0,0.0143633,0.0030486,0.000853069,0.00425264,0.00148606,0.0783399,0.000330113,0.000254174,0.00150384,0.0
0.0,0.0,2.93148e-06,0.03428,0.0,0.0,0.0,0.0,0.0,1.29305e-05,0.000236557,2.55932e-05,0.000492848,6.14548e-06,2.48116e-05,1.30051e-06,2.50527e-06,0.000119158,0.0,0.000571924,0.00328084,0.0,0.0,0.0,0.0,0.0,0.0134824,0.0,0.0268859,0.192202,0.00790858,0.00163028,0.0115865,0.0044207,0.0,0.129915,0.0,0.000175652,1.77356e-06,0.0,0.000318275,1.43374e-05,2.4707e-05,8.51773e-05,0.000141655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954766,0.00856627,0.0527986,0.0781852,0.0128779,0.0103787,0.000412042,0.000809004,0.0,0.0143343,0.00304237,0.000858873,0.00429487,0.00148219,0.0783303,0.000330113,0.000256368,0.00151375,0.0
0.0,0.0,2.92009e-06,0.0339294,0.0,0.0,0.0,0.0,0.0,1.28822e-05,0.000235587,2.52495e-05,0.000497303,5.98042e-06,2.46545e-05,1.29713e-06,2.43925e-06,0.000118137,0.0,0.000569362,0.00326873,0.0,0.0,0.0,0.0,0.0,0.0135264,0.0,0.0275414,0.192109,0.00788743,0.00163028,0.0115924,0.00453681,0.0,0.130686,0.0,0.000175079,1.76753e-06,0.0,0.000318943,1.42922e-05,2.53411e-05,5.85323e-05,0.000140696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095197,0.00854844,0.0532376,0.0780703,0.0129033,0.0104486,0.000411177,0.000813035,0.0,0.0143054,0.00303614,0.000864685,0.00433714,0.00147831,0.0782377,0.000330113,0.000258557,0.00152366,0.0
0.0,0.0,2.90827e-06,0.0335787,0.0,0.0,0.0,0.0,0.0,1.28335e-05,0.000234617,2.49052e-05,0.000501724,5.8159e-06,2.4497e-05,1.29375e-06,2.3723e-06,0.000117123,0.0,0.000566759,0.0032564,0.0,0.0,0.0,0.0,0.0,0.0135703,0.0,0.0281968,0.192015,0.00786627,0.00163028,0.0115983,0.00465293,0.0,0.131457,0.0,0.000174506,1.76156e-06,0.0,0.000319598,1.42476e-05,2.59756e-05,2.7478e-05,0.000139738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945136,0.00853075,0.053664,0.0779552,0.0129287,0.0105185,0.000410309,0.000817065,0.0,0.0142765,0.00302993,0.000870495,0.00437941,0.00147445,0.0780531,0.000330113,0.000260751,0.00153356,0.0
0.0,0.0,2.89139e-06,0.0328934,0.0,0.0,0.0,0.0,0.0,1.28325e-05,0.00023265,2.47675e-05,0.000492401,5.73839e-06,2.44329e-05,1.29308e-06,2.36532e-06,0.000116679,0.0,0.000561141,0.003226,0.0,0.0,0.0,0.0,0.0,0.01362,0.0,0.02871,0.191874,0.00784577,0.00163028,0.0115959,0.00476012,0.0,0.132166,0.0,0.000173924,1.75418e-06,0.0,0.00032018,1.42012e-05,2.64451e-05,2.73555e-05,0.000138859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944418,0.00851196,0.0540923,0.0779014,0.0129444,0.0105662,0.000409335,0.000819961,0.0,0.0142324,0.00301757,0.000871816,0.0044142,0.0014689,0.0781942,0.000330113,0.000262219,0.00154216,0.0
0.0,0.0,2.87426e-06,0.032199,0.0,0.0,0.0,0.0,0.0,1.50893e-05,0.000230373,2.48453e-05,0.000480451,5.66302e-06,2.43691e-05,1.29173e-06,2.49992e-06,0.000116244,0.0,0.000555565,0.00320001,0.0,0.0,0.0,0.0,0.0,0.013674,0.0,0.0285682,0.193259,0.00782777,0.00163028,0.0115798,0.00475169,0.0,0.131962,0.0,0.000173902,1.74678e-06,0.0,0.000321489,1.41427e-05,2.656e-05,2.74175e-05,0.000137977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942942,0.0084932,0.0544211,0.0778624,0.0129233,0.0105393,0.000408359,0.000817197,0.0,0.0141896,0.003,0.000864315,0.00439621,0.00146335,0.0782741,0.000330113,0.000261175,0.00153952,0.0
0.0,0.0,2.85704e-06,0.0315045,0.0,0.0,0.0,0.0,0.0,1.73447e-05,0.000228105,2.49232e-05,0.000468514,5.58459e-06,2.43054e-05,1.29038e-06,2.63431e-06,0.000115809,0.0,0.000549975,0.00317391,0.0,0.0,0.0,0.0,0.0,0.013728,0.0,0.0284268,0.194643,0.00780982,0.00163028,0.0115637,0.00474324,0.0,0.131758,0.0,0.00017388,1.73944e-06,0.0,0.00032001,1.40841e-05,2.6676e-05,2.74791e-05,0.000137096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941387,0.00847447,0.0547475,0.0778229,0.0129022,0.0105123,0.000407384,0.000814431,0.0,0.014147,0.00298242,0.000856807,0.00437825,0.00145782,0.0783219,0.000330113,0.000260129,0.00153687,0.0
0.0,0.0,2.84031e-06,0.0308103,0.0,0.0,0.0,0.0,0.0,1.9602e-05,0.000225834,2.5e-05,0.000456532,5.50906e-06,2.42398e-05,1.2897e-06,2.76904e-06,0.000115364,0.0,0.000544399,0.0031482,0.0,0.0,0.0,0.0,0.0,0.0137821,0.0,0.0282846,0.196029,0.00779185,0.00163028,0.0115475,0.00473482,0.0,0.131555,0.0,0.000173864,1.73204e-06,0.0,0.000318534,1.40257e-05,2.63066e-05,2.75413e-05,0.000136214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939455,0.00845573,0.0550718,0.077776,0.0128812,0.0104853,0.000406409,0.000811668,0.0,0.0141038,0.00296485,0.000849306,0.00436029,0.00145229,0.0783302,0.000330113,0.000259083,0.00153423,0.0
0.0,0.0,2.82206e-06,0.0301164,0.0,0.0,0.0,0.0,0.0,2.18588e-05,0.000223568,2.50767e-05,0.000444584,5.43259e-06,2.41764e-05,1.28835e-06,2.9036e-06,0.00011493,0.0,0.000538783,0.00312211,0.0,0.0,0.0,0.0,0.0,0.013836,0.0,0.028143,0.197413,0.00777388,0.00163028,0.0115313,0.0047264,0.0,0.131351,0.0,0.000173842,1.7246e-06,0.0,0.000317059,1.39671e-05,2.30719e-05,2.76034e-05,0.000135336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093721,0.00843699,0.0553933,0.0777118,0.0128601,0.0104584,0.000405434,0.000808907,0.0,0.0140602,0.00294728,0.000841798,0.00434233,0.00144675,0.0782866,0.000330113,0.00025804,0.00153158,0.0
