0.0,0.000127164,0.000911773,0.000116378,0.0,7.66336e-07,7.07822e-05,2.29076e-06,0.00119368,0.000101496,0.0011581,5.10003e-05,0.000789115,0.00102249,0.00113052,8.04144e-09,0.000900503,1.22588e-05,0.000164297,5.24191e-05,0.0097791,0.00997696,0.00122934,0.00181357,8.19386e-05,0.00930463,0.0236219,0.0,0.0254841,0.00211891,0.0236157,0.000563123,0.000290981,4.59124e-05,0.00121646,0.000959892,5.51804e-05,0.00107393,4.97692e-05,4.77135e-07,1.25468e-05,2.77739e-06,6.99538e-07,3.36084e-06,0.000163407,0.0,0.0,6.8978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533371,0.0,0.0,0.0,0.0,0.0,0.00116032,0.000383945,9.82543e-05,9.80317e-06,0.005707,0.00954582,0.00933622,0.00641086,0.00083255,0.000382128,0.00163729,0.0146353,0.000643281,0.0304825,0.0119224,0.00320708,0.00857277,0.00697567,0.000177973,0.0,0.00590835,0.00573863,0.000410454,0.0015346,0.00194703,0.0365327,0.00175827,0.00224007,0.00764933,0.0
0.0,0.000127157,0.000911151,0.000116764,0.0,7.66336e-07,7.06953e-05,2.24303e-06,0.00119521,0.000101488,0.00115838,5.09989e-05,0.000789141,0.00102229,0.00113044,8.04576e-09,0.000900307,1.22229e-05,0.00016426,5.2422e-05,0.00977878,0.0099756,0.00122929,0.00181501,8.18586e-05,0.00930765,0.0236215,0.0,0.0254797,0.00211916,0.0236153,0.000563665,0.000290805,4.54499e-05,0.00121663,0.000960855,5.51724e-05,0.00107321,4.97825e-05,4.7322e-07,1.25198e-05,2.75708e-06,7.00107e-07,3.36141e-06,0.000163386,0.0,0.0,6.89357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533178,0.0,0.0,0.0,0.0,0.0,0.00116076,0.000384543,9.76834e-05,9.80795e-06,0.00571019,0.00954578,0.00933859,0.00641726,0.000830977,0.000380908,0.00164031,0.0146357,0.000643113,0.0304858,0.0119233,0.00320668,0.00857294,0.00697583,0.000177929,0.0,0.00590861,0.00573856,0.000411622,0.00153454,0.00194745,0.036539,0.00175744,0.00224204,0.00764938,0.0
0.0,0.000127194,0.000911849,0.000116155,0.0,7.66336e-07,7.07839e-05,2.29076e-06,0.00119452,0.000101541,0.00115811,5.09938e-05,0.000789274,0.00102247,0.00113051,8.04478e-09,0.000900418,1.22536e-05,0.000164296,5.24179e-05,0.00977939,0.0099769,0.00122928,0.00181349,8.2091e-05,0.00930509,0.0236238,0.0,0.0254827,0.00211766,0.0236168,0.000563215,0.000290919,4.59142e-05,0.00121888,0.000959495,5.51837e-05,0.00107399,4.97751e-05,4.77207e-07,1.25968e-05,2.78343e-06,7.00107e-07,3.36086e-06,0.000163576,0.0,0.0,6.8936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053346,0.0,0.0,0.0,0.0,0.0,0.00116009,0.000383945,9.82543e-05,9.80317e-06,0.00570629,0.00954559,0.00933709,0.00641099,0.000832023,0.000382343,0.00164257,0.0146349,0.000643505,0.0304822,0.0119222,0.00320633,0.00856839,0.0069756,0.000177977,0.0,0.00590835,0.00573846,0.000410721,0.00153459,0.00194705,0.0365329,0.00175906,0.00224146,0.00764909,0.0
0.0,0.000127196,0.000911333,0.000116768,0.0,8.0891e-07,7.07015e-05,2.29076e-06,0.00119457,0.000101537,0.00115823,5.0995e-05,0.000789175,0.00102235,0.00113077,8.03156e-09,0.000900483,1.22269e-05,0.000164297,5.24257e-05,0.00977956,0.00997611,0.00122938,0.00181357,8.20673e-05,0.00930641,0.0236224,0.0,0.0254799,0.00211887,0.0236159,0.000563632,0.000290953,4.59127e-05,0.00121577,0.000960027,5.51782e-05,0.00107347,4.97776e-05,4.77179e-07,1.25667e-05,2.78155e-06,6.99884e-07,3.36402e-06,0.000163313,0.0,0.0,6.88936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532827,0.0,0.0,0.0,0.0,0.0,0.00116121,0.000384083,9.76834e-05,9.80317e-06,0.0057091,0.00954552,0.00933663,0.00640975,0.00083325,0.000383316,0.00163232,0.0146357,0.000643543,0.0304865,0.0119211,0.00320603,0.0085714,0.00697563,0.000177927,0.0,0.00590827,0.00573863,0.000410435,0.00153451,0.00194697,0.0365269,0.00175815,0.00223978,0.00764868,0.0
0.0,0.000127192,0.000911677,0.00011627,0.0,7.66336e-07,7.08231e-05,2.24303e-06,0.0011963,0.000101431,0.00115845,5.09984e-05,0.000789057,0.00102249,0.00113041,8.04478e-09,0.000900436,1.22578e-05,0.000164297,5.24195e-05,0.00977887,0.0099761,0.00122928,0.00181485,8.18543e-05,0.00930595,0.0236226,0.0,0.0254883,0.0021186,0.0236156,0.000563367,0.000290911,4.56806e-05,0.00121678,0.00096002,5.51699e-05,0.00107387,4.97777e-05,4.76111e-07,1.25466e-05,2.75164e-06,6.99884e-07,3.36395e-06,0.000163451,0.0,0.0,6.89783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533613,0.0,0.0,0.0,0.0,0.0,0.00116044,0.000384337,9.82543e-05,9.77207e-06,0.00570952,0.0095458,0.00933729,0.00641419,0.000831742,0.000379585,0.00164083,0.0146351,0.000643113,0.0304804,0.0119226,0.0032069,0.00857312,0.00697566,0.00017796,0.0,0.00590845,0.00573868,0.000411177,0.00153461,0.00194757,0.0365396,0.00175734,0.00224089,0.00765035,0.0
0.00175419,0.000106036,0.000937378,0.0008967,0.0,2.34158e-06,6.79557e-05,4.10428e-06,0.00129235,0.000121857,0.00125735,6.43461e-05,0.000811257,0.00106372,0.000976248,1.0143e-08,0.00102915,1.66328e-05,0.000183021,1.33026e-05,0.00932929,0.00271634,0.000845434,0.000290491,3.88313e-05,0.0100747,0.035832,0.0,0.033644,0.00213812,0.0230704,0.000518438,0.000304198,4.75268e-05,0.00139559,0.000826841,5.48869e-05,0.00111997,5.20893e-05,8.59295e-09,1.9789e-05,9.49503e-07,7.16322e-07,2.76168e-06,0.000184209,0.0,0.0,9.85729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000447843,0.0,0.0,0.0,0.0,0.0,2.19322e-05,0.000302022,0.000145374,0.0,0.00570757,0.00152623,0.00879021,0.00675846,0.0012233,0.000420643,0.00340151,0.00365103,0.000691656,0.0155642,0.00717523,0.00387242,0.00779298,0.0076132,0.000202614,0.0,0.00688767,0.00616621,0.000325781,0.00171428,0.00221984,0.0274679,0.00378304,0.00322317,0.00897131,0.0
0.00175847,0.000106156,0.000937415,0.000896984,0.0,2.38415e-06,6.804e-05,4.10428e-06,0.00129328,0.000121794,0.00125763,6.4342e-05,0.000811296,0.0010637,0.000976317,1.01261e-08,0.00102886,1.66178e-05,0.000183059,1.33003e-05,0.00932996,0.0027164,0.000845468,0.000288972,3.88553e-05,0.0100772,0.0358322,0.0,0.0336432,0.00213554,0.0230715,0.000518637,0.000304222,4.75279e-05,0.00139711,0.000827717,5.48831e-05,0.00111978,5.20851e-05,8.5215e-09,1.9719e-05,9.72405e-07,7.16793e-07,2.76385e-06,0.000184283,0.0,0.0,9.8784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000447938,0.0,0.0,0.0,0.0,0.0,2.2118e-05,0.000301876,0.000145849,0.0,0.00570664,0.00152623,0.00878876,0.00676963,0.00122379,0.000418885,0.00341277,0.00365137,0.000691742,0.0155643,0.00717536,0.00387246,0.00779332,0.00761302,0.00020263,0.0,0.00688777,0.00616625,0.000325789,0.0017143,0.00221977,0.0274748,0.00378503,0.00323113,0.00897144,0.0
0.00176304,0.00010616,0.000937722,0.000897128,0.0,2.38415e-06,6.79539e-05,4.05655e-06,0.00129279,0.000121785,0.00125753,6.43381e-05,0.000811362,0.00106374,0.000976235,1.01253e-08,0.00102925,1.66251e-05,0.000183095,1.3303e-05,0.00933006,0.00271704,0.000845356,0.000289233,3.8728e-05,0.0100751,0.0358309,0.0,0.0336455,0.00213702,0.0230705,0.000517857,0.000304083,4.75032e-05,0.00139669,0.000826948,5.48699e-05,0.00111972,5.20888e-05,8.59295e-09,1.97694e-05,9.97393e-07,7.15307e-07,2.76412e-06,0.000183841,0.0,0.0,9.87419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448168,0.0,0.0,0.0,0.0,0.0,2.2118e-05,0.000301886,0.000145684,0.0,0.00570478,0.00152611,0.00878894,0.00676057,0.00122518,0.000418142,0.00339989,0.00365098,0.000691633,0.0155628,0.00717539,0.00387254,0.00779125,0.00761302,0.000202626,0.0,0.00688776,0.00616622,0.000325803,0.00171436,0.00221974,0.0274699,0.00378263,0.0032241,0.00897142,0.0
0.00175818,0.000106257,0.000937323,0.000896754,0.0,2.38415e-06,6.80721e-05,4.10428e-06,0.00129268,0.000121799,0.00125767,6.43403e-05,0.000811301,0.00106377,0.000976303,1.01333e-08,0.0010289,1.66199e-05,0.000183058,1.32995e-05,0.00932996,0.00271651,0.000845486,0.00028999,3.89805e-05,0.0100757,0.0358334,0.0,0.0336457,0.00213748,0.0230711,0.00051706,0.000304315,4.77592e-05,0.00139645,0.000826882,5.48856e-05,0.00112001,5.20938e-05,8.63653e-09,1.96921e-05,9.46366e-07,7.17239e-07,2.75938e-06,0.00018427,0.0,0.0,9.87419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448032,0.0,0.0,0.0,0.0,0.0,2.22504e-05,0.000302082,0.000145684,0.0,0.00570585,0.00152617,0.00879258,0.00676336,0.00122325,0.000420041,0.00340451,0.00365096,0.000691749,0.0155623,0.00717507,0.00387201,0.00779297,0.0076134,0.000202636,0.0,0.00688756,0.00616633,0.000325686,0.00171424,0.00221975,0.0274708,0.00378426,0.00322562,0.0089713,0.0
0.00176049,0.000106188,0.000937618,0.000896825,0.0,2.34158e-06,6.80884e-05,4.10428e-06,0.00129275,0.000121904,0.00125745,6.43426e-05,0.000811281,0.00106368,0.000976424,1.01323e-08,0.00102907,1.66297e-05,0.000183022,1.33004e-05,0.00932952,0.00271599,0.00084536,0.000289433,3.87045e-05,0.0100723,0.0358295,0.0,0.0336492,0.0021376,0.0230712,0.00051772,0.00030411,4.75273e-05,0.00139552,0.000826686,5.48755e-05,0.00111984,5.20932e-05,8.59295e-09,1.9769e-05,9.25502e-07,7.15877e-07,2.7665e-06,0.000184211,0.0,0.0,9.86573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000447973,0.0,0.0,0.0,0.0,0.0,2.2118e-05,0.000301817,0.000145446,0.0,0.00570238,0.00152625,0.0087887,0.0067618,0.00122545,0.000419359,0.0034058,0.00365121,0.000691506,0.0155629,0.00717528,0.00387237,0.00779607,0.00761313,0.000202616,0.0,0.00688764,0.00616616,0.000325903,0.0017143,0.00221986,0.0274689,0.00378364,0.00322317,0.00896993,0.0
