4.56042e-05,0.0,7.99979e-06,0.000346712,0.0,0.0,0.0,0.000125275,0.0,0.0,9.79042e-06,0.0,0.0,7.87666e-05,7.05911e-06,0.0,0.0,0.0,0.0,0.0,2.58757e-05,1.21759e-05,4.98056e-05,7.28068e-22,2.85996e-05,0.000396634,0.0,0.0,7.16552e-06,0.0,0.0,3.58722e-05,0.0,0.0,0.0,0.0,0.0,1.20986e-05,0.0,2.34664e-05,0.0,0.0,0.0,1.19898e-07,0.00011944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20251e-06,0.0,0.0,0.0,5.48695e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.27529e-21,0.0,0.0,0.0,0.0,9.22898e-22,0.0,0.0,6.8337e-06,0.0,8.13738e-05,2.60306e-05,0.00129758,0.00272337,1.55471e-05,1.47734e-05,6.87968e-05,1.99884e-06,0.0,3.01962e-05,6.56427e-07,7.79565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62038e-05,0.0,0.0,0.0,0.0
4.55906e-05,0.0,7.99979e-06,0.000346853,0.0,0.0,0.0,0.0001252,0.0,0.0,9.70866e-06,0.0,0.0,7.87256e-05,6.97851e-06,0.0,0.0,0.0,0.0,0.0,2.58365e-05,1.18981e-05,4.98463e-05,2.50888e-07,2.85721e-05,0.000397038,0.0,0.0,7.16552e-06,0.0,3.77769e-08,3.63201e-05,0.0,0.0,0.0,0.0,0.0,1.20583e-05,0.0,2.35473e-05,0.0,0.0,0.0,1.59864e-07,0.000119203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17171e-06,1.93061e-08,0.0,0.0,5.47464e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.27516e-21,0.0,0.0,0.0,0.0,9.14731e-22,0.0,0.0,6.8337e-06,0.0,8.0645e-05,2.5998e-05,0.00129778,0.00272419,1.57813e-05,1.47405e-05,6.88296e-05,1.95805e-06,0.0,3.01554e-05,6.154e-07,8.20595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64255e-05,0.0,0.0,0.0,0.0
4.56384e-05,0.0,7.96077e-06,0.000346602,0.0,0.0,0.0,0.000125275,0.0,0.0,9.79042e-06,0.0,0.0,7.88895e-05,6.9776e-06,0.0,0.0,0.0,0.0,0.0,2.58379e-05,1.21759e-05,4.97648e-05,7.28068e-22,2.85996e-05,0.000396693,3.91256e-08,0.0,7.16552e-06,0.0,0.0,3.59068e-05,0.0,0.0,0.0,0.0,0.0,1.20986e-05,0.0,2.35068e-05,0.0,0.0,0.0,1.19898e-07,0.000119439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20251e-06,0.0,0.0,0.0,5.26893e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.27529e-21,0.0,0.0,0.0,0.0,9.22898e-22,0.0,0.0,6.80315e-06,0.0,8.11199e-05,2.59973e-05,0.00129713,0.00272417,1.5279e-05,1.47734e-05,6.88626e-05,1.99884e-06,0.0,3.01962e-05,6.97457e-07,7.79565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59009e-05,0.0,0.0,0.0,0.0
4.5636e-05,0.0,7.99979e-06,0.000346673,0.0,0.0,0.0,0.000125313,0.0,0.0,9.83117e-06,0.0,0.0,7.87666e-05,7.01831e-06,0.0,0.0,0.0,0.0,0.0,2.58365e-05,1.2176e-05,4.98463e-05,7.28068e-22,2.85695e-05,0.000396895,0.0,0.0,7.16552e-06,0.0,0.0,3.60617e-05,0.0,0.0,0.0,0.0,0.0,1.20986e-05,0.0,2.34664e-05,0.0,0.0,0.0,1.59864e-07,0.000119282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17171e-06,1.93061e-08,0.0,0.0,5.48077e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.26988e-21,0.0,0.0,0.0,0.0,9.14731e-22,0.0,0.0,6.8652e-06,0.0,8.06135e-05,2.60953e-05,0.00129695,0.00272334,1.58512e-05,1.45181e-05,6.8624e-05,2.03964e-06,0.0,3.01149e-05,6.56427e-07,7.79565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65068e-05,0.0,0.0,0.0,0.0
4.55917e-05,0.0,8.03784e-06,0.000346852,0.0,0.0,0.0,0.000125275,0.0,0.0,9.66795e-06,0.0,0.0,7.87256e-05,7.01931e-06,0.0,0.0,0.0,0.0,0.0,2.58757e-05,1.1898e-05,4.98056e-05,2.50888e-07,2.86565e-05,0.00039674,0.0,0.0,7.16552e-06,0.0,3.77769e-08,3.61305e-05,0.0,0.0,0.0,0.0,0.0,1.20583e-05,0.0,2.35068e-05,0.0,0.0,0.0,1.19898e-07,0.00011944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20251e-06,0.0,0.0,0.0,5.26893e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.28057e-21,0.0,0.0,0.0,0.0,9.22898e-22,0.0,0.0,6.8337e-06,0.0,8.11529e-05,2.59665e-05,0.00129808,0.00272472,1.55479e-05,1.47403e-05,6.90522e-05,1.95805e-06,0.0,3.02355e-05,6.154e-07,7.79565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61635e-05,0.0,0.0,0.0,0.0
1.21747e-05,0.00148862,0.000256855,0.000475132,0.0,4.23029e-06,0.0,2.16395e-05,1.08576e-05,0.0,0.000242255,0.0,0.0,0.000264488,8.66053e-05,0.0,2.39796e-07,1.03207e-05,0.0,0.0,2.71497e-06,1.31847e-21,0.0,2.36622e-22,0.00103721,0.000254833,1.09552e-06,1.48648e-05,4.87863e-05,0.0,0.000268694,6.25411e-05,0.0,4.50825e-07,0.0,6.3147e-06,0.0,1.6011e-05,0.0,9.87108e-06,1.18586e-07,4.01927e-07,5.23055e-06,3.47704e-06,0.000162561,0.0,0.0,0.0,0.0,0.0,3.88596e-05,7.59873e-05,0.0,1.53715e-20,3.49369e-06,2.46319e-20,1.55421e-05,1.71457e-05,4.45317e-05,2.41844e-20,0.0,8.39637e-06,0.0,6.47506e-06,4.59538e-06,0.0,0.0,7.92977e-06,3.94105e-05,1.12847e-05,0.0,4.71187e-06,0.0,2.37884e-06,6.25221e-08,2.7781e-21,1.02392e-05,0.0,0.000331293,1.90202e-05,0.0,0.0,1.91473e-21,4.737e-22,0.0,0.0,2.12058e-05,0.0,0.0,2.79392e-05,0.000790992,0.00904119,0.000377693,2.86078e-05,0.000313565,5.86479e-05,0.000246768,0.0013891,0.000202679,2.74752e-05,5.18945e-05,0.000104381,2.6714e-05,0.0,0.000125302,0.000116008,1.64119e-05,6.09251e-07,1.40305e-21,0.000811406,1.09535e-05,0.0,1.65906e-05,0.0
1.22062e-05,0.00148856,0.00025686,0.000475202,0.0,4.25988e-06,0.0,2.16395e-05,1.08576e-05,0.0,0.000242539,0.0,0.0,0.000264652,8.69258e-05,0.0,3.19806e-07,1.02822e-05,0.0,0.0,2.67485e-06,1.31847e-21,0.0,2.36622e-22,0.00103724,0.000254715,1.05639e-06,1.48931e-05,4.87553e-05,0.0,0.000268691,6.27669e-05,0.0,4.09841e-07,0.0,5.98277e-06,0.0,1.60111e-05,0.0,9.87089e-06,1.18586e-07,4.42119e-07,5.19026e-06,3.47704e-06,0.000162677,0.0,0.0,0.0,0.0,0.0,3.88153e-05,7.60082e-05,0.0,1.53636e-20,3.46041e-06,2.46529e-20,1.54682e-05,1.70497e-05,4.44878e-05,2.41971e-20,0.0,8.32947e-06,0.0,6.47506e-06,4.59538e-06,0.0,0.0,7.92977e-06,3.94798e-05,1.13482e-05,0.0,4.67717e-06,0.0,2.34735e-06,9.37832e-08,2.77223e-21,1.02394e-05,0.0,0.000331075,1.90202e-05,0.0,0.0,1.91511e-21,4.737e-22,0.0,0.0,2.12363e-05,0.0,0.0,2.78791e-05,0.000791969,0.00904451,0.00037633,2.85087e-05,0.00031262,5.85679e-05,0.000247023,0.001388,0.000201575,2.73941e-05,5.37028e-05,0.000104391,2.67541e-05,0.0,0.000125147,0.000116048,1.64119e-05,5.68634e-07,1.40305e-21,0.000813779,1.09535e-05,0.0,1.66293e-05,0.0
1.21122e-05,0.00148846,0.000257016,0.000475167,0.0,4.23029e-06,0.0,2.16013e-05,1.08902e-05,0.0,0.000242255,0.0,0.0,0.000264448,8.66073e-05,0.0,2.39874e-07,1.03207e-05,0.0,0.0,2.71497e-06,1.31847e-21,0.0,2.27521e-22,0.00103724,0.000254733,1.09552e-06,1.48648e-05,4.87224e-05,0.0,0.000268738,6.24777e-05,0.0,4.09841e-07,0.0,6.02046e-06,0.0,1.60514e-05,0.0,9.91134e-06,1.58115e-07,4.42119e-07,5.1901e-06,3.47704e-06,0.000162757,0.0,0.0,0.0,0.0,0.0,3.88589e-05,7.59873e-05,0.0,1.53715e-20,3.46087e-06,2.46244e-20,1.55424e-05,1.70819e-05,4.45323e-05,2.41844e-20,0.0,8.36292e-06,0.0,6.49895e-06,4.56411e-06,0.0,0.0,7.92977e-06,3.94102e-05,1.13476e-05,0.0,4.77322e-06,0.0,2.40941e-06,9.37832e-08,2.7781e-21,1.02098e-05,0.0,0.000331342,1.89922e-05,0.0,0.0,1.91473e-21,4.65533e-22,0.0,0.0,2.12058e-05,0.0,0.0,2.77811e-05,0.000788363,0.00904366,0.000376347,2.88961e-05,0.000313256,5.8568e-05,0.000246729,0.00138923,0.000201532,2.71795e-05,5.28025e-05,0.00010466,2.67541e-05,0.0,0.000125306,0.000115885,1.64119e-05,5.68634e-07,1.40305e-21,0.000810411,1.12417e-05,0.0,1.71679e-05,0.0
1.22062e-05,0.0014888,0.000256776,0.000475167,0.0,4.23029e-06,0.0,2.16395e-05,1.08576e-05,0.0,0.000242418,0.0,0.0,0.000264611,8.66449e-05,0.0,2.7984e-07,1.03207e-05,0.0,0.0,2.67508e-06,1.32703e-21,0.0,2.36622e-22,0.00103717,0.000254765,1.09552e-06,1.48931e-05,4.87553e-05,0.0,0.000268729,6.27387e-05,0.0,4.50825e-07,0.0,5.68703e-06,0.0,1.60111e-05,0.0,9.83062e-06,1.58115e-07,4.42119e-07,5.1901e-06,3.47704e-06,0.00016264,0.0,0.0,0.0,0.0,0.0,3.87736e-05,7.60082e-05,0.0,1.5378e-20,3.55913e-06,2.46319e-20,1.5518e-05,1.70486e-05,4.44875e-05,2.41905e-20,0.0,8.36292e-06,0.0,6.47506e-06,4.59538e-06,0.0,0.0,7.92977e-06,3.93866e-05,1.13274e-05,0.0,4.71702e-06,0.0,2.44136e-06,9.37832e-08,2.77223e-21,1.02392e-05,0.0,0.000331239,1.90202e-05,0.0,0.0,1.91473e-21,4.737e-22,0.0,0.0,2.12363e-05,0.0,0.0,2.79434e-05,0.000791067,0.00904369,0.000376453,2.85746e-05,0.000313362,5.84864e-05,0.000247023,0.00138926,0.000202681,2.74345e-05,5.27909e-05,0.000104427,2.67541e-05,0.0,0.000125225,0.000115886,1.64529e-05,6.09251e-07,1.40305e-21,0.00081209,1.09535e-05,0.0,1.68769e-05,0.0
1.21745e-05,0.00148853,0.000257102,0.000475168,0.0,4.25988e-06,0.0,2.16395e-05,1.08902e-05,0.0,0.000242336,0.0,0.0,0.000264447,8.68068e-05,0.0,2.7984e-07,1.03207e-05,0.0,0.0,2.67485e-06,1.31847e-21,0.0,2.36622e-22,0.00103724,0.000254765,1.05639e-06,1.48648e-05,4.87553e-05,1.01193e-23,0.000268691,6.24777e-05,0.0,4.09841e-07,0.0,6.02121e-06,0.0,1.60513e-05,0.0,9.91134e-06,1.18586e-07,4.42119e-07,5.1901e-06,3.47704e-06,0.000162758,0.0,0.0,0.0,0.0,0.0,3.88156e-05,7.59459e-05,0.0,1.53652e-20,3.397e-06,2.4646e-20,1.54923e-05,1.71469e-05,4.45099e-05,2.41911e-20,0.0,8.39637e-06,0.0,6.47506e-06,4.59538e-06,0.0,0.0,7.92977e-06,3.94571e-05,1.13685e-05,0.0,4.73086e-06,0.0,2.34735e-06,6.25221e-08,2.7781e-21,1.02392e-05,0.0,0.000331365,1.89922e-05,0.0,0.0,1.90849e-21,4.737e-22,0.0,0.0,2.12058e-05,0.0,0.0,2.78088e-05,0.000790916,0.00904203,0.000375827,2.83852e-05,0.000313112,5.86077e-05,0.000246434,0.0013898,0.000201407,2.73937e-05,5.27929e-05,0.000104429,2.67541e-05,0.0,0.000124811,0.000116007,1.63709e-05,5.68634e-07,1.40305e-21,0.000810451,1.09535e-05,0.0,1.75101e-05,0.0
