0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,232.2326624,5.127875505,1.519711415,5.162169539,2.285481012,17.84852926,8.957493748,6.65273535,0.030874786,0.001141224,2.254282894,0.006362823,0.010366968,2.559534555,1.193807488,2.397524923,1.982981097,0.308563963,0.02395366,0.121525811,1.539719895,0.397658282,0.206647095,0.034387295,2.152834906,10.79538027,0.395494523,0.004032107,0.197300488,0.001640973,0.375996262,0.162158265,0.037431408,0.016093592,0,0.051665327,0.010196557,0.028589782,0.017205628,0.006417633,0.010726495,0,0,0.015903483,0.243444596,0.076715394,1.05914119,0.024113259,0.046444177,0.123461307,0,0.40128181,1.159253933,1.924935687,0.097307285,0.033637979,0.16221658,1.261586101,0.00681033,0.006339908,0,0.009968404,0.771829727,0.052810618,0.084782366,0.014064933,0.013038171,0.642300702,0.242254464,5.356761486,0.699938108,0.216493311,0.317095348,0,0.004250882,0.00233512,0.003622498,0.082612385,0.620349991,0.050076095,0,0.019890997,0.004948387,0,0.021078713,0,0.001508862,0.003017725,0.249840361,0.154707579,2.054110302,0.528352404,0.024818533,0.014378727,0.075615612,0.012912172,0,0.096384194,0.004517837,0,0.010534681,0.002657475,0,0.085506281,0.015854802,0.027071038,0.005235158,0.003314173,0.013977892,0.070393102,0,1.558373457,0,0
0,1.442485447,21.55934095,0.295341927,0.219773724,0.163886307,1.193900988,0.379731343,0.182576423,0.002230008,0,0.094917139,0,0.002284728,0.138848266,0.088341579,0.130637278,0.102958595,0.02793449,0.001166378,0.004434499,0.07112182,0.010800163,0.033930445,0.030993703,0.147852441,1.416414414,0.073619566,0.002016864,0.013800347,0.000826272,0.035338376,0.020080963,0.001862638,0,0,0.031395009,0.002323986,0.032208111,0.002183916,0.000405291,0.009404771,0,0.006273249,0.021671224,0.033093881,0.014406839,0.117235935,0.002620584,0.001578324,0.024885371,0.000753424,0.006752106,0.205478773,0.336882338,0.031235959,0.001611188,0.011190504,0.138086868,0.015004494,0,0,0.002105024,0.058143253,0.004313762,0.009795996,0.000906939,0,0.050508293,0.023050628,0.598992594,0.035888183,0.010143686,0,0,0,0,0,0.000863095,0.03953956,0,0,0.001917979,0,0,0,0,0.003634624,0.001467665,0.028012312,0.008716739,0.167756605,0.047431465,0.009618225,0.002051251,0.02821934,0.001776919,0,0.001547271,0,0,0,0,0.000695307,0.009036905,0,0,0,0.000857592,0.001064303,0.003273341,0,0.008540911,0,0
0,0.608304518,0.021977733,4.143049957,0.069013425,0.011114619,0.414355268,0.138685155,0.055887442,0,0,0.039386575,0,0,0.01711557,0.040546878,0.010244324,0.093302379,0,0,0.002248671,0.022524743,0,0,0,0.020363967,0.309412527,0.001916271,0,0,0,0,0,0,0,0,0,0,0.001920235,0,0,0,0,0,0,0.000913715,0.002051552,0.039591663,0,0,0.001033388,0,0.016708705,0.114353197,0.21025568,0.005052814,0,0.000910228,0.072797794,0,0,0,0,0.072149985,0,0,0,0,0.046208543,0.005060675,0.165963525,0.009252275,0,0,0,0,0,0,0,0,0,0,0.009919387,0,0,0,0,0,0,0,0,0.001029048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002374209,0,0,0.003968301,0,0.004368395,0,0
0,8.01743148,1.213763702,0.209649167,2788.136004,53.82247868,73.52197356,22.45530645,13.77997988,2.463798467,0.25112022,4.439456715,0.038477341,1.047388464,4.219266661,2.8504187,11.14382933,5.013937235,2.988162895,0.022850746,1.501398748,3.72235911,1.604243938,0.537161783,0.429332156,11.47814338,153.5161995,2.509800983,0.028835826,1.776876127,0.064261137,2.123823976,1.276751119,0.444786381,0.130920734,0.116399467,0.519188449,0.209354636,0.311428074,0.052289877,0.121026891,0.157436232,0.030702128,0.042435972,0.250331736,1.525731358,2.010795747,6.668634481,0.321960089,0.920157465,2.176387285,0.077719426,1.192209437,14.5712843,29.67354821,1.198643321,0.987866035,1.567847703,11.21518953,0.044983889,0.045614793,0.180634954,0.138313467,7.460617894,1.997673845,0.704827329,0.288051799,0.224478335,7.224597854,1.848110454,12.44405275,2.497270543,1.501307681,0.059280588,0.016867564,0.148014545,0.05981927,0.153812518,0.312891647,2.80197627,0.258994218,0,0.302448069,0.834378247,0.153286232,0.102701578,0.028839714,0.023833388,0.003061881,2.239090179,1.904806349,9.993759047,1.927399211,0.531573681,0.250966839,0.648359129,1.041192328,0.073386239,1.146495393,0.142319084,0.063435744,0.154034416,0.089899538,0.009114908,0.16906423,0.044328636,0.167870085,0.043568013,0.019349376,0.102046824,1.067228455,0,2.006881625,0,0
0,0.347838126,0.037840368,0.014089325,6.387247824,13.6092833,0.916427609,0.346859058,0.722403392,0.112292459,0.021295693,0.193968058,0.000881718,0.005629484,0.50563015,0.432534991,0.604056337,0.223272613,0.078447612,0.000881984,0.072122422,0.305854341,0.037533921,0.102170044,0.056139948,0.462853144,6.528096051,0.104359553,0.001685106,0.037243871,0,0.174496421,0.029569881,0.023277011,0.014292871,0.02125713,0.00353336,0.032405623,0.124319619,0.002595225,0.024370126,0.029285697,0.003363527,0.035305538,0.029924646,0.103624147,0.110985622,0.560718826,0.017826456,0.031433847,0.16551837,0.009977655,0.137949929,0.474836327,1.358494095,0.043906588,0.066339192,0.133585329,0.177732283,0,0.002269949,0.021367922,0.013655113,2.257080129,0.016912226,0.017982907,0.010293846,0.013980256,0.152340795,0.343574602,2.256855999,0.223645336,0.047616528,0.007185399,0,0.004302388,0.001089394,0.012301264,0.016293114,0.007874511,0.002250378,0,0.00340328,0,0,0,0.01393511,0,0,0.004801853,0.059041861,0.373001089,0.045363893,0.017679116,0.015077032,0.007613166,0.207635608,0.006711298,0.082089566,0.008136691,0,0,0.005103856,0.001212099,0.051848052,0,0.001138006,0.022124993,0.001172795,0.016681735,0.018378786,0,0.152447545,0,0
0,3.731443667,0.693345832,0.239826361,12.2633868,3.922195325,1046.293328,13.08714137,13.84521994,0.134932051,0.028328044,2.566950168,0.010103377,0.103243149,5.402701379,3.281884953,6.675425171,6.296297696,0.853927285,0.032225753,0.254019331,1.579454467,0.41709871,0.226532631,0.072148027,3.722072521,50.5495662,2.098456659,0.017065234,0.468013056,0.023845411,1.054671686,0.336211159,0.29683886,0.05822471,0.030474626,0.178472608,0.043019269,0.20249334,0.033749745,0.119294382,0.090648351,0.046489714,0.118381811,0.121182409,0.517422988,0.613022891,2.135919262,0.175312931,0.164871239,0.557206057,0.044386213,0.594763035,3.626902614,8.381168943,0.672119649,0.310017718,0.912358559,2.713063851,0.005087142,0.00794792,0.130237847,0.082040909,2.504359966,0.249349173,0.465696437,0.048351837,0.063940654,1.803106168,0.917261485,6.705538413,0.882581199,1.088776676,0.055392772,0,0.016708051,0.014746859,0.038429048,0.033803642,0.317670401,0.044805873,0.001186272,0.09457474,0.100885841,0.008432195,0.111269105,0.001180435,0.035250127,0.004809508,0.424084684,0.551581585,4.984353042,0.543017552,0.082005944,0.07481081,0.318747838,0.138753353,0.020380597,0.612763647,0.034048199,0.008320568,0.046072419,0.015668836,0.011373828,0.054392078,0.033461399,0.056788586,0.032623867,0.007956582,0.049679698,0.17582831,0,0.700331924,0,0
0,2.068040998,0.379495232,0.26548912,16.01252377,2.819943,15.50624264,286.0728081,4.941194377,0.108869112,0.067468536,2.406898389,0.007177271,0.216066076,2.451501648,1.935891469,3.071124805,1.602249517,1.602815548,0.010176671,0.55558556,1.406615566,0.37914628,0.427605618,0.081602744,1.726109894,23.83936591,1.763132022,0.030107873,0.59623099,0.027752922,0.897384876,0.439413974,0.174316415,0.137458444,0.036419638,0.206478964,0.060654,0.229648151,0.006234638,0.082272537,0.163031887,0.044119866,0.098709733,0.212978896,0.685956402,0.361805058,0.989600706,0.097335896,0.140816245,0.339284502,0.009731522,0.235153327,1.866034247,3.933882414,0.913886598,0.171664388,0.532122896,1.977177604,0.008110604,0.013367117,0.027471328,0.07502917,1.133033145,1.353593871,0.385909737,0.034679209,0.079383689,1.69946838,0.702163087,4.978590765,1.550515336,0.559326976,0.022829141,0.003297051,0.023224415,0.012444806,0.072741707,0.24683063,0.686027333,0.065005678,0.004726369,0.05836477,0.046013412,0.024574031,0.342961632,0.000784674,0.007463018,0.002333889,0.703151233,0.771081793,4.230337547,0.701279687,0.090147923,0.078971787,0.500320651,0.206698555,0.011556706,0.713508096,0.015551036,0.261688205,0.048571633,0.006591021,0.005245482,0.030138161,0.011003418,0.022070798,0.00849925,0.002945405,0.035451885,0.16216803,0,0.531284533,0,0
0,1.424782534,0.233729863,0.046256844,6.105375928,4.119390691,8.229786323,1.780717378,127.0781739,0.302429244,0.16130244,1.195914052,0.001164931,0.114469568,1.981029023,1.743325794,2.455722361,1.818943252,1.278557416,0.010414729,0.537164342,0.535813918,0.187510849,0.39764916,0.017147435,1.859980197,22.27138214,0.736070597,0.001299713,0.234912213,0.011294991,0.438490471,0.161302393,0.075060704,0.031091409,0.051409709,0.074425542,0.026761576,0.121717839,0.004483807,0.049953447,0.079876369,0.058321049,0.024379932,0.154731574,0.189403658,0.245992291,0.541629842,0.035146636,0.082906842,0.224389871,0.009499595,0.155232442,1.551134045,3.292243872,0.177000003,0.103515148,0.378445606,1.282468972,0.007814169,0.011231467,0.017305949,0.010991104,1.026570484,0.236920268,0.099357076,0.023128104,0.027102743,0.768573992,0.34486303,2.812465338,0.321629339,0.151007165,0.011969206,0,0.008722402,0.009235753,0.015593476,0.03345984,0.081762794,0.019624576,0.001692922,0.011385377,0.000509502,0,0.001280538,0.001352005,0.000509502,0.001352005,0.095640799,0.289629808,1.650696507,0.201172703,0.058899865,0.036261069,0.043825474,0,0.004635627,0.059654074,0.003360785,0.002097036,0.008269348,0.001778462,0.016987607,0.044609568,0.001307874,0.005705058,0.002144329,0.005173016,0.015954731,0.032782672,0,0.50327695,0,0
0,0.021033021,0,0,0.468690301,0.1860857,0.394458362,0.040507456,0.050985212,75.72198771,0,0,0,0,0.004747637,0,0.014115045,0.024788349,0,0,0,0.053801448,0.004311479,0,0,0.053309382,1.314234495,0.384297692,0,0.005412529,0,0.113825628,0.001103732,0.00430146,0,0,0,0,0.012504503,0.001931313,0.005597453,0,0.00491904,0,0.035839738,0.07746887,0.014944287,0.038463716,0,0.00147457,0.03117216,0,0.007548623,0.181455565,0.330673163,0.007713911,0.002818278,0.07395824,0.031806691,0,0,0,0,0.085949223,0.009279179,0.014521925,0,0.003109044,0.051265284,0.019385043,0.205623085,0.00937854,0.015027057,0,0,0.000975535,0.002031517,0,0,0.075224565,0.012777383,0,0,0,0,0.00303297,0,0,0,0,0.013690294,0.184198418,0.001763,0,0.001346084,0.011917729,0,0,0.018622263,0,0,0.005159278,0,0,0.001472497,0,0.002331814,0,0,0,0,0,0.012964853,0,0
