0.0,0.0,0.0,0.0,0.00944282,0.0,0.0170381,0.0119062,0.0,0.000821114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00451613,0.0,0.0,0.0,0.0240176,0.0687683,0.00102639,0.0,0.000205279,0.0,0.00677419,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.00102639,0.0,0.0,0.0,0.0,0.0,0.0,0.00205279,0.00184751,0.00739003,0.0,0.00225806,0.00205279,0.0,0.00348974,0.0439296,0.0455718,0.00225806,0.00656891,0.00205279,0.0137537,0.0,0.00184751,0.0,0.0,0.0129326,0.00718475,0.00123167,0.00225806,0.0,0.0057478,0.00164223,0.0504985,0.000205279,0.00431085,0.0,0.0,0.00307918,0.0,0.00164223,0.00821114,0.00759531,0.00821114,0.0,0.00184751,0.0,0.0,0.00451613,0.0,0.0,0.00143695,0.00102639,0.000205279,0.0,0.000615836,0.0,0.0,0.000410557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00369501,0.0,0.0
0.0,0.0,0.0,0.0,0.00968915,0.0,0.0169971,0.0116598,0.0,0.000780059,0.0,0.0,0.0,0.0,0.0,0.0,0.000246334,0.0,0.0,0.0,0.0,0.00476246,0.0,0.0,0.0,0.0240176,0.0703284,0.00102639,0.0,0.000205279,0.0,0.00763636,0.000246334,0.000205279,0.0,0.0,8.21114e-05,0.0,0.000985337,0.0,0.0,0.0,0.0,0.0,0.0,0.00168328,0.00184751,0.00767742,0.0,0.00221701,0.00201173,0.0,0.00340762,0.0445455,0.0465161,0.00217595,0.00578886,0.00197067,0.0139589,0.0,0.00172434,0.0,0.0,0.0129326,0.00734897,0.00123167,0.00225806,0.0,0.00546041,0.00160117,0.0465161,0.000205279,0.00410557,0.0,0.0,0.00295601,0.0,0.00160117,0.00792375,0.00706158,0.00722581,0.0,0.0017654,0.0,0.0,0.00439296,0.0,0.0,0.00127273,0.0011085,0.00225806,0.0,0.000615836,0.0,0.0,0.000451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000246334,0.00390029,0.0,0.0
0.0,0.0,0.0,0.0,0.00993548,0.0,0.016956,0.0114135,0.0,0.000739003,0.0,0.0,0.0,0.0,0.0,0.0,0.000492669,0.0,0.0,0.0,0.0,0.0050088,0.0,0.0,0.0,0.0240176,0.0718886,0.00102639,0.0,0.000205279,0.0,0.00849853,0.00028739,0.000205279,0.0,0.0,0.000164223,0.0,0.000944282,0.0,0.0,0.0,0.0,0.0,0.0,0.00131378,0.00184751,0.00796481,0.0,0.00217595,0.00197067,0.0,0.00332551,0.0451613,0.0474604,0.00209384,0.0050088,0.00188856,0.0141642,0.0,0.00160117,0.0,0.0,0.0129326,0.0075132,0.00123167,0.00225806,0.0,0.00517302,0.00156012,0.0425337,0.000205279,0.00390029,0.0,0.0,0.00283284,0.0,0.00156012,0.00763636,0.00652786,0.00624047,0.0,0.00168328,0.0,0.0,0.00426979,0.0,0.0,0.0011085,0.00119062,0.00431085,0.0,0.000615836,0.0,0.0,0.000492669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.00028739,0.00410557,0.0,0.0
0.0,0.0,0.0,0.0,0.0101818,0.0,0.016915,0.0111672,0.0,0.000697947,0.0,0.0,0.0,0.0,0.0,0.0,0.000739003,0.0,0.0,0.0,0.0,0.00525513,0.0,0.0,0.0,0.0240176,0.0734487,0.00102639,0.0,0.000205279,0.0,0.0093607,0.000328446,0.000205279,0.0,0.0,0.000246334,0.0,0.000903226,0.0,0.0,0.0,0.0,0.0,0.0,0.000944282,0.00184751,0.0082522,0.0,0.0021349,0.00192962,0.0,0.0032434,0.0457771,0.0484047,0.00201173,0.00422874,0.00180645,0.0143695,0.0,0.00147801,0.0,0.0,0.0129326,0.00767742,0.00123167,0.00225806,0.0,0.00488563,0.00151906,0.0385513,0.000205279,0.00369501,0.0,0.0,0.00270968,0.0,0.00151906,0.00734897,0.00599414,0.00525513,0.0,0.00160117,0.0,0.0,0.00414663,0.0,0.0,0.000944282,0.00127273,0.00636364,0.0,0.000615836,0.0,0.0,0.000533724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000328446,0.00431085,0.0,0.0
0.0,0.0,0.0,0.0,0.0104282,0.0,0.0168739,0.0109208,0.0,0.000656891,0.0,0.0,0.0,0.0,0.0,0.0,0.000985337,0.0,0.0,0.0,0.0,0.00550147,0.0,0.0,0.0,0.0240176,0.0750088,0.00102639,0.0,0.000205279,0.0,0.0102229,0.000369501,0.000205279,0.0,0.0,0.000328446,0.0,0.00086217,0.0,0.0,0.0,0.0,0.0,0.0,0.00057478,0.00184751,0.00853959,0.0,0.00209384,0.00188856,0.0,0.00316129,0.046393,0.049349,0.00192962,0.00344868,0.00172434,0.0145748,0.0,0.00135484,0.0,0.0,0.0129326,0.00784164,0.00123167,0.00225806,0.0,0.00459824,0.00147801,0.0345689,0.000205279,0.00348974,0.0,0.0,0.00258651,0.0,0.00147801,0.00706158,0.00546041,0.00426979,0.0,0.00151906,0.0,0.0,0.00402346,0.0,0.0,0.000780059,0.00135484,0.00841642,0.0,0.000615836,0.0,0.0,0.00057478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000369501,0.00451613,0.0,0.0
0.0,0.0,0.0,0.0,0.0106745,0.0,0.0168328,0.0106745,0.0,0.000615836,0.0,0.0,0.0,0.0,0.0,0.0,0.00123167,0.0,0.0,0.0,0.0,0.0057478,0.0,0.0,0.0,0.0240176,0.0765689,0.00102639,0.0,0.000205279,0.0,0.011085,0.000410557,0.000205279,0.0,0.0,0.000410557,0.0,0.000821114,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00184751,0.00882698,0.0,0.00205279,0.00184751,0.0,0.00307918,0.0470088,0.0502933,0.00184751,0.00266862,0.00164223,0.0147801,0.0,0.00123167,0.0,0.0,0.0129326,0.00800586,0.00123167,0.00225806,0.0,0.00431085,0.00143695,0.0305865,0.000205279,0.00328446,0.0,0.0,0.00246334,0.0,0.00143695,0.00677419,0.00492669,0.00328446,0.0,0.00143695,0.0,0.0,0.00390029,0.0,0.0,0.000615836,0.00143695,0.0104692,0.0,0.000615836,0.0,0.0,0.000615836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000410557,0.00472141,0.0,0.0
0.0,0.0,0.0,0.0,0.0107155,0.0,0.0153959,0.0112903,0.0,0.000656891,0.0,0.0,0.0,0.0,0.0,0.0,0.00127273,8.21114e-05,0.0,0.0,0.0,0.00587097,0.0,0.0,0.0,0.0200762,0.071478,0.000944282,0.0,0.000205279,0.0,0.0114135,0.000410557,0.00028739,0.0,0.0,0.000410557,0.0,0.000780059,0.0,0.0,0.0,0.0,0.0,0.0,0.000164223,0.00188856,0.00878592,0.0,0.00205279,0.00188856,0.0,0.00303812,0.0414252,0.0423695,0.00180645,0.0028739,0.00164223,0.0150674,0.0,0.00160117,0.0,0.0,0.0127683,0.00804692,0.00114956,0.00221701,0.0,0.00431085,0.00139589,0.0267273,0.000205279,0.00332551,0.0,0.0,0.00221701,0.0,0.00143695,0.00673314,0.00504985,0.00353079,0.0,0.00180645,0.0,0.0,0.00385924,0.0,0.0,0.000697947,0.00143695,0.0101408,0.0,0.000615836,0.0,0.0,0.000615836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000492669,0.00476246,0.0,0.0
0.0,0.0,0.0,0.0,0.0107566,0.0,0.0139589,0.0119062,0.0,0.000697947,0.0,0.0,0.0,0.0,0.0,0.0,0.00131378,0.000164223,0.0,0.0,0.0,0.00599414,0.0,0.0,0.0,0.0161349,0.0663871,0.00086217,0.0,0.000205279,0.0,0.0117419,0.000410557,0.000369501,0.0,0.0,0.000410557,0.0,0.000739003,0.0,0.0,0.0,0.0,0.0,0.0,0.000123167,0.00192962,0.00874487,0.0,0.00205279,0.00192962,0.0,0.00299707,0.0358416,0.0344457,0.0017654,0.00307918,0.00164223,0.0153548,0.0,0.00197067,0.0,0.0,0.0126041,0.00808798,0.00106745,0.00217595,0.0,0.00431085,0.00135484,0.022868,0.000205279,0.00336657,0.0,0.0,0.00197067,0.0,0.00143695,0.00669208,0.00517302,0.00377713,0.0,0.00217595,0.0,0.0,0.00381818,0.0,0.0,0.000780059,0.00143695,0.00981232,0.0,0.000615836,0.0,0.0,0.000615836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.00057478,0.00480352,0.0,0.0
0.0,0.0,0.0,0.0,0.0107977,0.0,0.012522,0.012522,0.0,0.000739003,0.0,0.0,0.0,0.0,0.0,0.0,0.00135484,0.000246334,0.0,0.0,0.0,0.0061173,0.0,0.0,0.0,0.0121935,0.0612962,0.000780059,0.0,0.000205279,0.0,0.0120704,0.000410557,0.000451613,0.0,0.0,0.000410557,0.0,0.000697947,0.0,0.0,0.0,0.0,0.0,0.0,8.21114e-05,0.00197067,0.00870381,0.0,0.00205279,0.00197067,0.0,0.00295601,0.0302581,0.026522,0.00172434,0.00328446,0.00164223,0.0156422,0.0,0.00234018,0.0,0.0,0.0124399,0.00812903,0.000985337,0.0021349,0.0,0.00431085,0.00131378,0.0190088,0.000205279,0.00340762,0.0,0.0,0.00172434,0.0,0.00143695,0.00665103,0.00529619,0.00402346,0.0,0.00254545,0.0,0.0,0.00377713,0.0,0.0,0.00086217,0.00143695,0.00948387,0.0,0.000615836,0.0,0.0,0.000615836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000656891,0.00484457,0.0,0.0
0.0,0.0,0.0,0.0,0.0108387,0.0,0.011085,0.0131378,0.0,0.000780059,0.0,0.0,0.0,0.0,0.0,0.0,0.00139589,0.000328446,0.0,0.0,0.0,0.00624047,0.0,0.0,0.0,0.0082522,0.0562053,0.000697947,0.0,0.000205279,0.0,0.0123988,0.000410557,0.000533724,0.0,0.0,0.000410557,0.0,0.000656891,0.0,0.0,0.0,0.0,0.0,0.0,4.10557e-05,0.00201173,0.00866276,0.0,0.00205279,0.00201173,0.0,0.00291496,0.0246745,0.0185982,0.00168328,0.00348974,0.00164223,0.0159296,0.0,0.00270968,0.0,0.0,0.0122757,0.00817009,0.000903226,0.00209384,0.0,0.00431085,0.00127273,0.0151496,0.000205279,0.00344868,0.0,0.0,0.00147801,0.0,0.00143695,0.00660997,0.00541935,0.00426979,0.0,0.00291496,0.0,0.0,0.00373607,0.0,0.0,0.000944282,0.00143695,0.00915543,0.0,0.000615836,0.0,0.0,0.000615836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.000739003,0.00488563,0.0,0.0
