0.0,0.000410557,0.0,0.0,0.021349,0.0,0.0,0.0,0.0,0.0,0.0,0.00431085,0.0,0.000821114,0.000205279,0.000821114,0.0,0.000615836,0.00184751,0.0,0.000821114,0.0141642,0.00205279,0.000410557,0.000615836,0.00123167,0.00533724,0.000821114,0.0,0.000205279,0.0,0.00328446,0.000205279,0.000615836,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000205279,0.000205279,0.0,0.000410557,0.000615836,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.000205279,0.0,0.0,0.0,0.000410557,0.0,0.0,0.0,0.0,0.0,0.000205279,0.000205279,0.0,0.0,0.000410557,0.000410557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164223,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.0057478,0.0,0.000615836,0.000410557,0.00123167,0.00143695,0.0,0.0,0.0,0.000410557,0.000821114,0.0,0.000205279,0.000410557,0.000821114,0.0,0.000821114,0.0,0.0
0.0,0.000410557,4.10557e-05,0.0,0.02139,0.0,0.0,4.10557e-05,0.0,0.0,4.10557e-05,0.00439296,0.0,0.00086217,0.000205279,0.000821114,0.0,0.000656891,0.00188856,0.0,0.000821114,0.0143284,0.00209384,0.000410557,0.000615836,0.00123167,0.00541935,0.000821114,0.0,0.000205279,0.0,0.00328446,0.000246334,0.000615836,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000246334,0.000205279,0.0,0.000410557,0.00057478,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.000205279,0.0,0.0,0.0,0.000410557,4.10557e-05,0.0,0.0,0.0,0.0,0.000246334,0.000205279,0.0,0.0,0.000410557,0.000451613,0.0,0.0,4.10557e-05,0.0,0.0,0.0,0.0,0.0,4.10557e-05,0.00151906,0.0,0.0,0.000164223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00591202,0.0,0.000656891,0.000410557,0.00131378,0.00147801,0.0,0.0,0.0,0.000410557,0.00086217,0.0,0.000246334,0.000451613,0.00086217,0.0,0.000821114,0.0,0.0
0.0,0.000410557,8.21114e-05,0.0,0.0214311,0.0,0.0,8.21114e-05,0.0,0.0,8.21114e-05,0.00447507,0.0,0.000903226,0.000205279,0.000821114,0.0,0.000697947,0.00192962,0.0,0.000821114,0.0144927,0.0021349,0.000410557,0.000615836,0.00123167,0.00550147,0.000821114,0.0,0.000205279,0.0,0.00328446,0.00028739,0.000615836,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.00028739,0.000205279,0.0,0.000410557,0.000533724,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.000205279,0.0,0.0,0.0,0.000410557,8.21114e-05,0.0,0.0,0.0,0.0,0.00028739,0.000205279,0.0,0.0,0.000410557,0.000492669,0.0,0.0,8.21114e-05,0.0,0.0,0.0,0.0,0.0,8.21114e-05,0.00139589,0.0,0.0,0.000123167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00607625,0.0,0.000697947,0.000410557,0.00139589,0.00151906,0.0,0.0,0.0,0.000410557,0.000903226,0.0,0.00028739,0.000492669,0.000903226,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000123167,0.0,0.0214721,0.0,0.0,0.000123167,0.0,0.0,0.000123167,0.00455718,0.0,0.000944282,0.000205279,0.000821114,0.0,0.000739003,0.00197067,0.0,0.000821114,0.0146569,0.00217595,0.000410557,0.000615836,0.00123167,0.00558358,0.000821114,0.0,0.000205279,0.0,0.00328446,0.000328446,0.000615836,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000328446,0.000205279,0.0,0.000410557,0.000492669,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.000205279,0.0,0.0,0.0,0.000410557,0.000123167,0.0,0.0,0.0,0.0,0.000328446,0.000205279,0.0,0.0,0.000410557,0.000533724,0.0,0.0,0.000123167,0.0,0.0,0.0,0.0,0.0,0.000123167,0.00127273,0.0,0.0,8.21114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00624047,0.0,0.000739003,0.000410557,0.00147801,0.00156012,0.0,0.0,0.0,0.000410557,0.000944282,0.0,0.000328446,0.000533724,0.000944282,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000164223,0.0,0.0215132,0.0,0.0,0.000164223,0.0,0.0,0.000164223,0.0046393,0.0,0.000985337,0.000205279,0.000821114,0.0,0.000780059,0.00201173,0.0,0.000821114,0.0148211,0.00221701,0.000410557,0.000615836,0.00123167,0.00566569,0.000821114,0.0,0.000205279,0.0,0.00328446,0.000369501,0.000615836,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000369501,0.000205279,0.0,0.000410557,0.000451613,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.000205279,0.0,0.0,0.0,0.000410557,0.000164223,0.0,0.0,0.0,0.0,0.000369501,0.000205279,0.0,0.0,0.000410557,0.00057478,0.0,0.0,0.000164223,0.0,0.0,0.0,0.0,0.0,0.000164223,0.00114956,0.0,0.0,4.10557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00640469,0.0,0.000780059,0.000410557,0.00156012,0.00160117,0.0,0.0,0.0,0.000410557,0.000985337,0.0,0.000369501,0.00057478,0.000985337,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000205279,0.0,0.0215543,0.0,0.0,0.000205279,0.0,0.0,0.000205279,0.00472141,0.0,0.00102639,0.000205279,0.000821114,0.0,0.000821114,0.00205279,0.0,0.000821114,0.0149853,0.00225806,0.000410557,0.000615836,0.00123167,0.0057478,0.000821114,0.0,0.000205279,0.0,0.00328446,0.000410557,0.000615836,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.000410557,0.000410557,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.000205279,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.0,0.000410557,0.000615836,0.0,0.0,0.000205279,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00102639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00656891,0.0,0.000821114,0.000410557,0.00164223,0.00164223,0.0,0.0,0.0,0.000410557,0.00102639,0.0,0.000410557,0.000615836,0.00102639,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000205279,0.0,0.0214721,0.0,0.0,0.000205279,0.0,4.10557e-05,0.000246334,0.00480352,0.0,0.00102639,0.000205279,0.000780059,0.0,0.000821114,0.00209384,0.0,0.000821114,0.0151496,0.00229912,0.000410557,0.000656891,0.00127273,0.00570674,0.000821114,0.0,0.000205279,0.0,0.00332551,0.000410557,0.00057478,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.000410557,0.000410557,0.000205279,4.10557e-05,0.0,0.0,4.10557e-05,0.0,0.000246334,0.00102639,0.000246334,4.10557e-05,0.0,0.0,0.000451613,0.000164223,0.0,0.0,0.0,4.10557e-05,0.000410557,0.000205279,0.0,0.0,0.000410557,0.000615836,0.0,0.0,0.000164223,0.0,0.0,0.0,0.0,0.0,0.000205279,0.000985337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00673314,0.0,0.000821114,0.000410557,0.00168328,0.00168328,0.0,0.0,0.0,0.000410557,0.00106745,0.0,0.000410557,0.000615836,0.00102639,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000205279,0.0,0.02139,0.0,0.0,0.000205279,0.0,8.21114e-05,0.00028739,0.00488563,0.0,0.00102639,0.000205279,0.000739003,0.0,0.000821114,0.0021349,0.0,0.000821114,0.0153138,0.00234018,0.000410557,0.000697947,0.00131378,0.00566569,0.000821114,0.0,0.000205279,0.0,0.00336657,0.000410557,0.000533724,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.000410557,0.000410557,0.000205279,8.21114e-05,0.0,0.0,8.21114e-05,0.0,0.00028739,0.00102639,0.00028739,8.21114e-05,0.0,0.0,0.000492669,0.000123167,0.0,0.0,0.0,8.21114e-05,0.000410557,0.000205279,0.0,0.0,0.000410557,0.000615836,0.0,0.0,0.000123167,0.0,0.0,0.0,0.0,0.0,0.000205279,0.000944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00689736,0.0,0.000821114,0.000410557,0.00172434,0.00172434,0.0,0.0,0.0,0.000410557,0.0011085,0.0,0.000410557,0.000615836,0.00102639,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000205279,0.0,0.0213079,0.0,0.0,0.000205279,0.0,0.000123167,0.000328446,0.00496774,0.0,0.00102639,0.000205279,0.000697947,0.0,0.000821114,0.00217595,0.0,0.000821114,0.015478,0.00238123,0.000410557,0.000739003,0.00135484,0.00562463,0.000821114,0.0,0.000205279,0.0,0.00340762,0.000410557,0.000492669,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.000410557,0.000410557,0.000205279,0.000123167,0.0,0.0,0.000123167,0.0,0.000328446,0.00102639,0.000328446,0.000123167,0.0,0.0,0.000533724,8.21114e-05,0.0,0.0,0.0,0.000123167,0.000410557,0.000205279,0.0,0.0,0.000410557,0.000615836,0.0,0.0,8.21114e-05,0.0,0.0,0.0,0.0,0.0,0.000205279,0.000903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00706158,0.0,0.000821114,0.000410557,0.0017654,0.0017654,0.0,0.0,0.0,0.000410557,0.00114956,0.0,0.000410557,0.000615836,0.00102639,0.0,0.000821114,0.0,0.0
0.0,0.000410557,0.000205279,0.0,0.0212258,0.0,0.0,0.000205279,0.0,0.000164223,0.000369501,0.00504985,0.0,0.00102639,0.000205279,0.000656891,0.0,0.000821114,0.00221701,0.0,0.000821114,0.0156422,0.00242229,0.000410557,0.000780059,0.00139589,0.00558358,0.000821114,0.0,0.000205279,0.0,0.00344868,0.000410557,0.000451613,0.0,0.000205279,0.000205279,0.0,0.0,0.0,0.0,0.000410557,0.000205279,0.0,0.000410557,0.000410557,0.000205279,0.000164223,0.0,0.0,0.000164223,0.0,0.000369501,0.00102639,0.000369501,0.000164223,0.0,0.0,0.00057478,4.10557e-05,0.0,0.0,0.0,0.000164223,0.000410557,0.000205279,0.0,0.0,0.000410557,0.000615836,0.0,0.0,4.10557e-05,0.0,0.0,0.0,0.0,0.0,0.000205279,0.00086217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615836,0.0,0.000205279,0.0,0.0,0.0,0.00722581,0.0,0.000821114,0.000410557,0.00180645,0.00180645,0.0,0.0,0.0,0.000410557,0.00119062,0.0,0.000410557,0.000615836,0.00102639,0.0,0.000821114,0.0,0.0
