0.0
0.0
0.0
0.0
0.0
0.0
0.04
0.08
0.12
0.16
0.2
0.28
0.36
0.44
0.52
0.6
0.74
0.88
1.02
1.16
1.3
1.6
1.9
2.2
2.5
2.8
3.18
3.56
3.94
4.32
4.7
5.12
5.54
5.96
6.38
6.8
7.02
7.24
7.46
7.68
7.9
7.98
8.06
8.14
8.22
8.3
8.32
8.34
8.36
8.38
8.4
8.4
