35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.1
35.2
35.3
35.4
35.5
35.6
35.7
35.8
35.9
36.0
36.1
36.2
36.3
36.4
36.5
36.6
36.7
36.8
36.9
37.0
37.2
37.4
37.6
37.8
38.0
38.2
38.4
38.6
38.8
39.0
39.4
39.8
40.2
40.6
41.0
41.4
41.8
42.2
42.6
43.0
43.8
44.6
45.4
46.2
47.0
47.8
48.6
49.4
50.2
51.0
51.9
52.8
53.7
54.6
55.5
56.4
57.3
58.2
59.1
60.0
60.8
61.6
62.4
63.2
64.0
64.8
65.6
66.4
67.2
68.0
68.8
69.6
70.4
71.2
72.0
72.8
73.6
74.4
75.2
76.0
75.8
75.6
75.4
75.2
75.0
75.66
76.32
76.98
77.64
78.3
79.0
