0.0
0.0
0.0
0.0
0.0
0.0
0.004
0.008
0.012
0.016
0.02
0.028
0.036
0.044
0.052
0.06
0.078
0.096
0.114
0.132
0.15
0.172
0.194
0.216
0.238
0.26
0.29
0.32
0.35
0.38
0.41
0.432
0.454
0.476
0.498
0.52
0.516
0.512
0.508
0.504
0.5
0.496
0.492
0.488
0.484
0.48
0.476
0.472
0.468
0.464
0.46
0.45
