0.0,0.0589477,0.0162431,0.00393879,0.0789091,0.0,0.00204082,0.00119764,0.000348727,0.00514309,0.00239273,0.0100036,0.000904909,0.00615364,0.000582273,0.00555545,4.37627e-05,0.00962818,0.00349364,0.000248118,0.00569291,0.0688673,0.0111224,0.000781709,0.0063109,0.00622364,0.0819636,0.0227755,5.00643e-06,0.0448764,0.00311627,0.0642218,0.00365145,0.0147477,0.00215473,0.00339755,0.00540018,0.00925973,0.00623764,0.000300073,0.0012005,0.00122691,0.00193709,0.000967209,0.00204191,0.00801315,0.00140382,0.00105636,0.000134145,0.00167364,0.00254545,0.000386909,0.00136755,0.01897,0.0124855,0.00222727,0.00195618,0.00474727,0.00655455,0.001176,0.00168636,0.000212545,1.28673e-05,0.00269182,0.00720364,0.00200136,0.000805636,0.000323273,0.00597545,0.00189636,0.0146173,0.00138091,0.000742,0.000134464,0.000544727,0.00236091,0.00279364,0.00103473,0.00612818,0.0285091,0.0139173,0.000416182,0.00432174,0.01057,0.00198036,0.00658509,0.000346182,0.00144964,0.000725455,0.0113769,0.0153809,0.00886246,0.00446937,0.00647844,0.0013615,0.00287781,0.011382,0.00253731,0.0200775,0.00895912,0.00259076,0.025979,0.00786546,0.000560636,5.47655e-05,0.00128895,0.008925,0.00432161,0.00161375,0.00549653,0.0332032,0.00192811,0.0167555,0.00498306,0.0
0.0,0.0614312,0.0156698,0.00399746,0.0803091,0.0,0.00209173,0.00119191,0.000353818,0.00517936,0.00227818,0.0102709,0.000864818,0.00629364,0.000581636,0.00572091,4.32155e-05,0.00917636,0.00346182,0.000247545,0.00566682,0.0695355,0.0113196,0.0007882,0.00630248,0.00631909,0.0841273,0.0221836,5.17756e-06,0.0454682,0.00324673,0.0662264,0.00345927,0.0153338,0.00212736,0.00347327,0.00554082,0.00913118,0.00640755,0.00029943,0.00125395,0.00132618,0.00175827,0.00101214,0.00196431,0.00783013,0.00141336,0.00106534,0.000142036,0.00171182,0.00246909,0.000407273,0.00132745,0.0191609,0.0124791,0.00215982,0.00205418,0.00488727,0.00607727,0.00121864,0.00175636,0.00021,1.30964e-05,0.00262182,0.00722273,0.00196318,0.000816455,0.000331545,0.00588636,0.00183909,0.0147191,0.00133636,0.000727364,0.000126509,0.000519909,0.00246909,0.00292091,0.00104427,0.00642727,0.0299091,0.0146045,0.000435273,0.00433657,0.0109455,0.00204209,0.00695673,0.000364636,0.00151264,0.000764273,0.0113807,0.01526,0.00883563,0.00453333,0.00660755,0.00149635,0.00292405,0.011837,0.0026033,0.0202693,0.00918488,0.00278606,0.0263059,0.00725327,0.000565855,5.45427e-05,0.0013762,0.00905291,0.00433383,0.0016457,0.00584284,0.0336992,0.00198717,0.0164748,0.00499114,0.0
0.0,0.061755,0.0164951,0.00442629,0.0824727,0.0,0.00209236,0.00130836,0.000360182,0.00525,0.00217,0.01043,0.000830455,0.00644,0.000578455,0.00598182,4.49273e-05,0.00900455,0.00336636,0.000259382,0.00568718,0.0708273,0.0117085,0.000795009,0.0053639,0.00647182,0.0860364,0.0223555,5.33666e-06,0.0472564,0.00341155,0.0694527,0.00373736,0.0157793,0.00215982,0.00356045,0.00522264,0.00931573,0.00653036,0.000301694,0.00131995,0.00141782,0.00174873,0.00103835,0.00200516,0.0077777,0.00139364,0.00105757,0.000143882,0.00175,0.00255182,0.000418727,0.00130773,0.0193327,0.0123836,0.00223109,0.00198545,0.00483636,0.00597545,0.00125364,0.00179455,0.000207455,1.23455e-05,0.00277455,0.00733727,0.00201091,0.000823455,0.000337273,0.00587364,0.00184545,0.0153682,0.00135545,0.000733091,0.0001344,0.000500182,0.00259,0.00301,0.00102773,0.00659909,0.0307364,0.0149991,0.000450545,0.00423766,0.0112764,0.00209236,0.00721955,0.000371,0.00152027,0.000782091,0.0114463,0.0152345,0.00872191,0.00457832,0.00636548,0.00161172,0.00301749,0.0123531,0.00249696,0.0193865,0.00944695,0.0028616,0.0261234,0.00739964,0.000610973,5.33527e-05,0.00130206,0.00911655,0.00452028,0.0016856,0.0058877,0.0344266,0.00229982,0.0165505,0.00505707,0.0
0.0,0.0574285,0.0159232,0.00490892,0.0830455,0.0,0.00213055,0.00148909,0.000368455,0.00528818,0.00206182,0.01022,0.000804364,0.00649727,0.000576545,0.00645273,5.05655e-05,0.00882,0.00348727,0.000258936,0.00557773,0.0708909,0.0120985,0.0007945,0.0057356,0.00669455,0.0892182,0.0225018,3.47536e-06,0.04907,0.00349809,0.0716927,0.003668,0.0162591,0.002212,0.00373927,0.00510555,0.00976945,0.00668755,0.000297114,0.0013958,0.00138027,0.00181555,0.00106215,0.00191064,0.00772716,0.00141464,0.00110893,0.000152664,0.00177545,0.00265364,0.000416818,0.00131218,0.0199309,0.0125045,0.00232909,0.00191036,0.00517364,0.00605182,0.00127464,0.00181364,0.000215727,1.25873e-05,0.00299091,0.00760455,0.00207518,0.000832364,0.000349364,0.00609636,0.00189,0.01631,0.00141273,0.000750909,0.000142418,0.000512909,0.00265364,0.00303545,0.00104936,0.00699364,0.0313091,0.0152409,0.000459455,0.00429696,0.0113273,0.002093,0.00730673,0.000381182,0.00157245,0.000801818,0.0117676,0.0156927,0.00867158,0.0045787,0.00619996,0.00158092,0.00297217,0.0129303,0.00226291,0.0169471,0.00887199,0.00290576,0.0262592,0.00757655,0.000634645,5.03364e-05,0.00138842,0.00918082,0.00467269,0.00171481,0.00590673,0.0355029,0.00237701,0.0168178,0.00507169,0.0
0.0,0.0612457,0.0164959,0.00502986,0.0848273,0.0,0.00221518,0.00178182,0.000380545,0.00538555,0.00192182,0.0104682,0.000791636,0.00649091,0.000611545,0.00565727,4.72436e-05,0.00893455,0.00358273,0.000256136,0.00572155,0.0721955,0.0125523,0.000807545,0.00610029,0.00697455,0.0938636,0.0233673,3.48172e-06,0.0484782,0.00383473,0.0750909,0.00392191,0.0168458,0.00227818,0.00383473,0.00512273,0.0102302,0.00686509,0.000295784,0.00137665,0.00124664,0.001939,0.00107927,0.00201109,0.00790783,0.00145155,0.00116792,0.000136245,0.00179455,0.00271727,0.000428273,0.00129309,0.0206373,0.0127718,0.00257345,0.00203955,0.00551091,0.00593091,0.00130455,0.00185182,0.000223364,1.23518e-05,0.00325182,0.00792909,0.00190209,0.000837455,0.000367818,0.00598818,0.00190273,0.0166918,0.00144455,0.000746455,0.000147064,0.000519909,0.00262818,0.00311818,0.00109136,0.00709545,0.0321364,0.0156736,0.000471545,0.00445299,0.0115373,0.00213627,0.00749573,0.000391364,0.00160809,0.000821545,0.0120228,0.0159473,0.00897659,0.00455344,0.00592932,0.00162616,0.00308172,0.0133146,0.00226386,0.0162438,0.00812318,0.00295432,0.0260754,0.00775918,0.000695927,4.40427e-05,0.00143385,0.00937618,0.00476955,0.00171678,0.005964,0.0355706,0.00259439,0.0170736,0.00543047,0.0
0.0,0.0636618,0.0164315,0.00538433,0.0855273,0.0,0.00219482,0.00162273,0.000390727,0.005621,0.00155273,0.0104618,0.000777,0.00658636,0.000646545,0.00498273,4.20827e-05,0.00885818,0.00327091,0.000226418,0.00585327,0.0728573,0.0130696,0.000840955,0.00650602,0.00729909,0.0962818,0.0245509,3.38625e-06,0.0494518,0.00401355,0.0766182,0.00405873,0.0174351,0.00236218,0.004011,0.00512082,0.0109983,0.00707382,0.0003026,0.00140961,0.00120527,0.00200582,0.00108424,0.00201129,0.00802359,0.00145664,0.00116187,7.47091e-05,0.00182,0.00271091,0.000435909,0.00125236,0.02093,0.0128418,0.00258427,0.00209173,0.00554273,0.00589909,0.00133891,0.00189636,0.000224636,1.288e-05,0.00330273,0.00791636,0.00195427,0.000839364,0.000380545,0.00605818,0.00189,0.0164245,0.00143182,0.000726091,0.000150118,0.000518,0.00276182,0.00320727,0.00110982,0.00701909,0.0329,0.0160364,0.000486182,0.00453444,0.0119191,0.00220309,0.00776109,0.000397727,0.00162973,0.000838727,0.0118936,0.01596,0.00907208,0.0045731,0.00603215,0.00169044,0.00347038,0.0138314,0.00233482,0.0171778,0.00855323,0.00301827,0.0253187,0.00783364,0.000718391,4.00782e-05,0.00142138,0.00957155,0.00490897,0.00177119,0.00632673,0.0373365,0.00284378,0.017647,0.00431601,0.0
0.0,0.0642991,0.0164956,0.00552515,0.0857182,0.0,0.00224503,0.00153364,0.000392,0.00569164,0.00110727,0.0106082,0.000751545,0.00668182,0.000662455,0.00426364,4.03645e-05,0.00925273,0.00331545,0.000198673,0.00614218,0.0741682,0.013524,0.000867745,0.00668712,0.00722273,0.0935455,0.0256136,3.41807e-06,0.0506545,0.00420573,0.0824091,0.00385064,0.0179493,0.00240991,0.00442464,0.00516982,0.01022,0.00740409,0.00030288,0.0014336,0.00102773,0.00207391,0.00109932,0.00208002,0.00819076,0.00145218,0.00114934,7.91e-05,0.00180727,0.00275545,0.000421909,0.00124218,0.0210764,0.0127973,0.00259636,0.00190718,0.00535818,0.00601364,0.00135227,0.00189,0.000224636,1.45727e-05,0.00329,0.00766818,0.00188045,0.000832364,0.000379909,0.00609,0.00187727,0.0159345,0.00145727,0.000735636,0.000149545,0.000539,0.00288909,0.00320727,0.00108818,0.00715273,0.0329,0.0161318,0.000497,0.00441468,0.0119891,0.00219291,0.00785909,0.000395182,0.00160236,0.000834909,0.0121482,0.0163164,0.00901031,0.00453524,0.00589998,0.00169814,0.00351327,0.0145396,0.00240647,0.0179208,0.00903997,0.00284607,0.0249441,0.00794691,0.000781518,4.00591e-05,0.00130505,0.00995845,0.00504369,0.00195879,0.00643618,0.0371271,0.00315089,0.01778,0.00432956,0.0
0.0,0.0591447,0.0164336,0.0058294,0.0836182,0.0,0.00238414,0.00161,0.000400273,0.00563564,0.000945,0.0108436,0.000789727,0.00679,0.000674545,0.00434636,4.64545e-05,0.00915091,0.00346182,0.000163736,0.00629045,0.0754791,0.0141056,0.0008274,0.00668331,0.00695545,0.0903636,0.0262818,2.76387e-06,0.0528691,0.004431,0.0862273,0.00392127,0.0185277,0.00252382,0.00462445,0.00509918,0.0100883,0.00761282,0.000294226,0.00149164,0.00116264,0.00214264,0.00110969,0.00222725,0.00813275,0.00146555,0.00116009,9.08727e-05,0.00185818,0.00277455,0.000431455,0.00122564,0.0209936,0.0128673,0.00253718,0.00205545,0.00541545,0.00614727,0.00135864,0.00190273,0.000225909,1.48273e-05,0.00327727,0.00785273,0.00205164,0.000848273,0.000376727,0.00606455,0.00188364,0.0147127,0.00145727,0.000754727,0.000149418,0.000569545,0.00296545,0.00322636,0.00106909,0.00768091,0.0333455,0.0162655,0.000497,0.00436039,0.0119255,0.00218018,0.007819,0.000405364,0.00164055,0.000852091,0.0124683,0.0170164,0.00935316,0.00450335,0.00572918,0.00171882,0.00363351,0.015001,0.00247221,0.0184347,0.00975416,0.00289666,0.0250797,0.008085,0.000812,4.24455e-05,0.00133216,0.0100902,0.0049959,0.00203038,0.00669836,0.0380795,0.00340703,0.0181765,0.0046634,0.0
0.0,0.0557078,0.016497,0.00670227,0.0842545,0.0,0.00252248,0.00180727,0.000436545,0.005551,0.000896,0.0112,0.000846364,0.00699364,0.000714636,0.00457545,4.52264e-05,0.00943727,0.00351273,0.0001393,0.00695355,0.0774645,0.014623,0.000781391,0.00670984,0.00662455,0.0864818,0.0266127,3.21441e-06,0.0500564,0.00491782,0.0853364,0.00399127,0.0187091,0.00261545,0.00465055,0.00500055,0.0100794,0.00793609,0.00028657,0.00154846,0.00119318,0.00213055,0.00112229,0.00228743,0.00798136,0.00147,0.00116365,9.71727e-05,0.00191545,0.00279364,0.000444182,0.00123073,0.0210127,0.0131155,0.00244427,0.00207773,0.00548545,0.00617273,0.00138918,0.00195364,0.000227818,1.41273e-05,0.00339182,0.00792909,0.002303,0.000867364,0.000374182,0.00626818,0.00189636,0.0148273,0.00147636,0.000765545,0.000152473,0.000586091,0.00296545,0.00332182,0.00105509,0.00750909,0.0339818,0.0166664,0.000509727,0.00430812,0.0122373,0.00222791,0.00803155,0.000407909,0.00162782,0.000857818,0.0128507,0.0170673,0.00965209,0.00462471,0.00600447,0.00150029,0.00384737,0.0155896,0.00251803,0.0193618,0.0101403,0.00300669,0.0252153,0.00893073,0.000836055,3.39436e-05,0.00135285,0.0103498,0.00540782,0.00205189,0.00614727,0.0403669,0.00319092,0.0183884,0.00470814,0.0
0.0,0.0549449,0.0166234,0.0061911,0.0865455,0.0,0.00266159,0.00183909,0.000462636,0.00577245,0.000796091,0.0115564,0.000890909,0.00729909,0.000714636,0.00448636,4.91082e-05,0.00929091,0.00351273,0.0001064,0.00728636,0.0794373,0.0152683,0.000821736,0.00666366,0.00646545,0.0833,0.0269882,3.45565e-06,0.0492482,0.005208,0.0871182,0.00412045,0.0185239,0.00273827,0.00460155,0.00507436,0.0104567,0.00821609,0.000245828,0.00161223,0.00124409,0.00196127,0.00115888,0.00233542,0.00796527,0.00150055,0.00118319,9.83818e-05,0.00196636,0.00278727,0.000454364,0.00121545,0.0212609,0.0132745,0.00243918,0.00213373,0.00546,0.00626818,0.00141655,0.00198545,0.000232909,1.33e-05,0.00351273,0.00793545,0.00228836,0.000883273,0.000370364,0.00621727,0.00191545,0.0149609,0.00148273,0.000787182,0.000151455,0.000621727,0.00306727,0.00338545,0.00104109,0.00798636,0.0347455,0.0170291,0.000518,0.00426396,0.0124473,0.00226291,0.00817218,0.00042,0.00166855,0.000878182,0.0129144,0.0179327,0.0100738,0.00447803,0.00579396,0.00120661,0.00432911,0.01617,0.00249372,0.0200889,0.010707,0.00310049,0.0252872,0.00884864,0.0008505,3.76791e-05,0.0013608,0.0105452,0.00539846,0.00210611,0.00558409,0.0429517,0.00315305,0.0194581,0.00494009,0.0
